# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1593       1.263402972834e-10       3.397274312535e-12      -9.809193474467e-12       2.069761710459e-14       1.560820840409e-15      -1.091845290041e-15      -5.935710348085e-17 
 1594       1.264486532759e-10       3.375518162908e-12      -9.799147048268e-12       2.069254409396e-14       1.556835549065e-15      -1.088442247642e-15      -5.813810224447e-17 
 1595       1.265556318676e-10       3.353746285291e-12      -9.787799159863e-12       2.068750688917e-14       1.552862315740e-15      -1.085633911725e-15      -5.691677339852e-17 
 1596       1.266611340132e-10       3.331965205868e-12      -9.775149394434e-12       2.068250355330e-14       1.548901083522e-15      -1.083438193531e-15      -5.569505808746e-17 
 1597       1.267650677985e-10       3.310181190028e-12      -9.761199375245e-12       2.067753215390e-14       1.544951799405e-15      -1.081865993991e-15      -5.447479260203e-17 
 1598       1.268673713402e-10       3.288399360039e-12      -9.745958850480e-12       2.067259080869e-14       1.541014427780e-15      -1.080899858059e-15      -5.325736348601e-17 
 1599       1.269679900941e-10       3.266624569391e-12      -9.729439662233e-12       2.066767764023e-14       1.537088937066e-15      -1.080515125088e-15      -5.204404930041e-17 
 1600       1.270668692664e-10       3.244861695256e-12      -9.711653729520e-12       2.066279076080e-14       1.533175295233e-15      -1.080687002457e-15      -5.083613493335e-17 
 1601       1.271639538132e-10       3.223115638519e-12      -9.692613048406e-12       2.065792827231e-14       1.529273469803e-15      -1.081390565355e-15      -4.963491160990e-17 
 1602       1.272591884398e-10       3.201391323813e-12      -9.672329692137e-12       2.065308826636e-14       1.525383427849e-15      -1.082600756577e-15      -4.844167690190e-17 
 1603       1.273525176007e-10       3.179693699563e-12      -9.650815811267e-12       2.064826882414e-14       1.521505135996e-15      -1.084292386308e-15      -4.725773473785e-17 
 1604       1.274438854991e-10       3.158027738016e-12      -9.628083633788e-12       2.064346801650e-14       1.517638560415e-15      -1.086440131914e-15      -4.608439541272e-17 
 1605       1.275332360863e-10       3.136398435280e-12      -9.604145465258e-12       2.063868390388e-14       1.513783666827e-15      -1.089018537732e-15      -4.492297559779e-17 
 1606       1.276205130619e-10       3.114810811359e-12      -9.579013688934e-12       2.063391453629e-14       1.509940420501e-15      -1.092002014858e-15      -4.377479835050e-17 
 1607       1.277056598726e-10       3.093269910192e-12      -9.552700765896e-12       2.062915795332e-14       1.506108786251e-15      -1.095364840938e-15      -4.264119312430e-17 
 1608       1.277886197125e-10       3.071780799687e-12      -9.525219235181e-12       2.062441218411e-14       1.502288728437e-15      -1.099081159956e-15      -4.152349577847e-17 
 1609       1.278693355224e-10       3.050348571761e-12      -9.496581713908e-12       2.061967524733e-14       1.498480210965e-15      -1.103124982023e-15      -4.042304858800e-17 
 1610       1.279477499897e-10       3.028978342370e-12      -9.466800897412e-12       2.061494515118e-14       1.494683197283e-15      -1.107470183167e-15      -3.934120025337e-17 
 1611       1.280238055475e-10       3.007675251555e-12      -9.435889559368e-12       2.061021989334e-14       1.490897650383e-15      -1.112090505122e-15      -3.827930591045e-17 
 1612       1.280974443748e-10       2.986444463468e-12      -9.403860551924e-12       2.060549746100e-14       1.487123532799e-15      -1.116959555119e-15      -3.723872714034e-17 
 1613       1.281686083957e-10       2.965291166418e-12      -9.370726805830e-12       2.060077583080e-14       1.483360806607e-15      -1.122050805671e-15      -3.622083197915e-17 
 1614       1.282372392794e-10       2.944220572900e-12      -9.336501330564e-12       2.059605296883e-14       1.479609433422e-15      -1.127337594367e-15      -3.522699492792e-17 
 1615       1.283032784393e-10       2.923237919637e-12      -9.301197214466e-12       2.059132683062e-14       1.475869374398e-15      -1.132793123659e-15      -3.425859696240e-17 
 1616       1.283666670333e-10       2.902348467615e-12      -9.264827624862e-12       2.058659536111e-14       1.472140590229e-15      -1.138390460651e-15      -3.331702554295e-17 
 1617       1.284273459627e-10       2.881557502115e-12      -9.227405808199e-12       2.058185649465e-14       1.468423041146e-15      -1.144102536890e-15      -3.240367462431e-17 
 1618       1.284852558723e-10       2.860870332758e-12      -9.188945090169e-12       2.057710815498e-14       1.464716686918e-15      -1.149902148154e-15      -3.151994466553e-17 
 1619       1.285403371501e-10       2.840292293533e-12      -9.149458875842e-12       2.057234825517e-14       1.461021486846e-15      -1.155761954239e-15      -3.066724263972e-17 
 1620       1.285925299265e-10       2.819828742841e-12      -9.108960649793e-12       2.056757469769e-14       1.457337399772e-15      -1.161654478755e-15      -2.984698204397e-17 
 1621       1.286417740740e-10       2.799485063525e-12      -9.067463976230e-12       2.056278537430e-14       1.453664384066e-15      -1.167552108908e-15      -2.906058290912e-17 
 1622       1.286880092074e-10       2.779266662911e-12      -9.024982499129e-12       2.055797816610e-14       1.450002397636e-15      -1.173427095292e-15      -2.830947180968e-17 
 1623       1.287311746825e-10       2.759178972842e-12      -8.981529942357e-12       2.055315094349e-14       1.446351397919e-15      -1.179251551683e-15      -2.759508187361e-17 
 1624       1.287712095965e-10       2.739227449717e-12      -8.937120109803e-12       2.054830156614e-14       1.442711341885e-15      -1.184997454818e-15      -2.691885279219e-17 
 1625       1.288080527873e-10       2.719417574524e-12      -8.891766885510e-12       2.054342788300e-14       1.439082186035e-15      -1.190636644194e-15      -2.628223082985e-17 
 1626       1.288416428330e-10       2.699754852881e-12      -8.845484233801e-12       2.053852773224e-14       1.435463886400e-15      -1.196140821853e-15      -2.568666883403e-17 
 1627       1.288719180518e-10       2.680244815068e-12      -8.798286199408e-12       2.053359894131e-14       1.431856398536e-15      -1.201481552172e-15      -2.513362624498e-17 
 1628       1.288988165014e-10       2.660893016067e-12      -8.750186907605e-12       2.052863932684e-14       1.428259677533e-15      -1.206630261651e-15      -2.462456910567e-17 
 1629       1.289222759788e-10       2.641705035597e-12      -8.701200564334e-12       2.052364669466e-14       1.424673678002e-15      -1.211558238703e-15      -2.416097007157e-17 
 1630       1.289422340198e-10       2.622686478148e-12      -8.651341456333e-12       2.051861883979e-14       1.421098354085e-15      -1.216236633446e-15      -2.374430842052e-17 
 1631       1.289586278986e-10       2.603842973024e-12      -8.600623951271e-12       2.051355354643e-14       1.417533659446e-15      -1.220636457489e-15      -2.337607006256e-17 
 1632       1.289713946274e-10       2.585180174374e-12      -8.549062497870e-12       2.050844858790e-14       1.413979547276e-15      -1.224728583722e-15      -2.305774754980e-17 
 1633       1.289804709563e-10       2.566703761230e-12      -8.496671626039e-12       2.050330172667e-14       1.410435970286e-15      -1.228483746104e-15      -2.279084008621e-17 
 1634       1.289857933727e-10       2.548419437544e-12      -8.443465947003e-12       2.049811071432e-14       1.406902880713e-15      -1.231872539457e-15      -2.257685353752e-17 
 1635       1.289872981006e-10       2.530332932225e-12      -8.389460153430e-12       2.049287329153e-14       1.403380230314e-15      -1.234865419251e-15      -2.241730044102e-17 
 1636       1.289849303344e-10       2.512449420598e-12      -8.334669524936e-12       2.048758735012e-14       1.399867974094e-15      -1.237439112569e-15      -2.231300777275e-17 
 1637       1.289786720284e-10       2.494771783058e-12      -8.279111449285e-12       2.048225142079e-14       1.396366081524e-15      -1.239595914132e-15      -2.226203345919e-17 
 1638       1.289685143544e-10       2.477302330921e-12      -8.222803915048e-12       2.047686418974e-14       1.392874525420e-15      -1.241344562410e-15      -2.226173125353e-17 
 1639       1.289544484915e-10       2.460043383591e-12      -8.165765007618e-12       2.047142433693e-14       1.389393278225e-15      -1.242693844184e-15      -2.230944126616e-17 
 1640       1.289364656255e-10       2.442997268573e-12      -8.108012909358e-12       2.046593053614e-14       1.385922312013e-15      -1.243652594624e-15      -2.240248994352e-17 
 1641       1.289145569492e-10       2.426166321487e-12      -8.049565899759e-12       2.046038145490e-14       1.382461598479e-15      -1.244229697365e-15      -2.253819004693e-17 
 1642       1.288887136624e-10       2.409552886073e-12      -7.990442355585e-12       2.045477575452e-14       1.379011108948e-15      -1.244434084581e-15      -2.271384063139e-17 
 1643       1.288589269721e-10       2.393159314204e-12      -7.930660751028e-12       2.044911209008e-14       1.375570814368e-15      -1.244274737067e-15      -2.292672702442e-17 
 1644       1.288251880922e-10       2.376987965898e-12      -7.870239657862e-12       2.044338911037e-14       1.372140685310e-15      -1.243760684309e-15      -2.317412080487e-17 
 1645       1.287874882437e-10       2.361041209327e-12      -7.809197745591e-12       2.043760545796e-14       1.368720691971e-15      -1.242901004566e-15      -2.345327978178e-17 
 1646       1.287458186551e-10       2.345321420828e-12      -7.747553781604e-12       2.043175976912e-14       1.365310804169e-15      -1.241704824945e-15      -2.376144797316e-17 
 1647       1.287001705616e-10       2.329830984913e-12      -7.685326631323e-12       2.042585067387e-14       1.361910991345e-15      -1.240181321473e-15      -2.409585558483e-17 
 1648       1.286505352059e-10       2.314572294281e-12      -7.622535258360e-12       2.041987679590e-14       1.358521222560e-15      -1.238339719183e-15      -2.445371898927e-17 
 1649       1.285969038380e-10       2.299547749826e-12      -7.559198724665e-12       2.041383675264e-14       1.355141466496e-15      -1.236189292181e-15      -2.483224070439e-17 
 1650       1.285392677150e-10       2.284759760652e-12      -7.495336190679e-12       2.040772915519e-14       1.351771691456e-15      -1.233739363728e-15      -2.522860937242e-17 
 1651       1.284776181015e-10       2.270210744079e-12      -7.430966915487e-12       2.040155260834e-14       1.348411865362e-15      -1.230999306317e-15      -2.563999973869e-17 
 1652       1.284119462694e-10       2.255903125655e-12      -7.366110256967e-12       2.039530571053e-14       1.345061955752e-15      -1.227978541744e-15      -2.606357263045e-17 
 1653       1.283422434980e-10       2.241839339170e-12      -7.300785671946e-12       2.038898705390e-14       1.341721929784e-15      -1.224686541191e-15      -2.649647493574e-17 
 1654       1.282685010740e-10       2.228021826660e-12      -7.235012716349e-12       2.038259522421e-14       1.338391754232e-15      -1.221132825299e-15      -2.693583958214e-17 
 1655       1.281907102917e-10       2.214453038425e-12      -7.168811045350e-12       2.037612880088e-14       1.335071395488e-15      -1.217326964247e-15      -2.737878551569e-17 
 1656       1.281088624526e-10       2.201135433033e-12      -7.102200413527e-12       2.036958635697e-14       1.331760819557e-15      -1.213278577826e-15      -2.782241767962e-17 
 1657       1.280229488661e-10       2.188071477334e-12      -7.035200675012e-12       2.036296645914e-14       1.328459992061e-15      -1.208997335514e-15      -2.826382699325e-17 
 1658       1.279329608490e-10       2.175263646472e-12      -6.967831783642e-12       2.035626766770e-14       1.325168878233e-15      -1.204492956560e-15      -2.870009033076e-17 
 1659       1.278388897257e-10       2.162714423893e-12      -6.900113793114e-12       2.034948853652e-14       1.321887442924e-15      -1.199775210052e-15      -2.912827050004e-17 
 1660       1.277407268283e-10       2.150426301354e-12      -6.832066857133e-12       2.034262761311e-14       1.318615650594e-15      -1.194853914998e-15      -2.954541622151e-17 
 1661       1.276384634965e-10       2.138401778939e-12      -6.763711229567e-12       2.033568343854e-14       1.315353465315e-15      -1.189738940404e-15      -2.994856210696e-17 
 1662       1.275320910778e-10       2.126643365064e-12      -6.695067264597e-12       2.032865454747e-14       1.312100850773e-15      -1.184440205345e-15      -3.033472863834e-17 
 1663       1.274216009275e-10       2.115153576493e-12      -6.626155416869e-12       2.032153946812e-14       1.308857770262e-15      -1.178967679048e-15      -3.070092214660e-17 
 1664       1.273069844084e-10       2.103934938343e-12      -6.556996241650e-12       2.031433672227e-14       1.305624186687e-15      -1.173331380963e-15      -3.104413479054e-17 
 1665       1.271882328915e-10       2.092989984098e-12      -6.487610394970e-12       2.030704482524e-14       1.302400062561e-15      -1.167541380844e-15      -3.136134453560e-17 
