# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1481       4.406926322700e-11       1.013057228757e-12      -1.873246952656e-12       8.364322242183e-15       2.235472653340e-15       5.142905569193e-16      -3.476838293108e-17 
 1482       4.418684570720e-11       1.005746634524e-12      -1.862059267727e-12       8.360195517348e-15       2.229345259998e-15       5.144565590436e-16      -3.436169183369e-17 
 1483       4.430368246613e-11       9.984602081430e-13      -1.850249676899e-12       8.356074704104e-15       2.223237956021e-15       5.146000116149e-16      -3.395312502278e-17 
 1484       4.441973408033e-11       9.911998819254e-13      -1.837823764642e-12       8.351958818416e-15       2.217150682721e-15       5.147213086826e-16      -3.354272471501e-17 
 1485       4.453496092838e-11       9.839675979646e-13      -1.824787155332e-12       8.347846870523e-15       2.211083380527e-15       5.148208467811e-16      -3.313053337246e-17 
 1486       4.464932319057e-11       9.767653081506e-13      -1.811145513317e-12       8.343737864919e-15       2.205035988987e-15       5.148990249345e-16      -3.271659370306e-17 
 1487       4.476278084858e-11       9.695949741868e-13      -1.796904542994e-12       8.339630800348e-15       2.199008446765e-15       5.149562446609e-16      -3.230094866100e-17 
 1488       4.487529368517e-11       9.624585676055e-13      -1.782069988878e-12       8.335524669795e-15       2.193000691635e-15       5.149929099769e-16      -3.188364144719e-17 
 1489       4.498682128381e-11       9.553580697846e-13      -1.766647635678e-12       8.331418460474e-15       2.187012660485e-15       5.150094274015e-16      -3.146471550963e-17 
 1490       4.509732302842e-11       9.482954719632e-13      -1.750643308368e-12       8.327311153816e-15       2.181044289315e-15       5.150062059612e-16      -3.104421454383e-17 
 1491       4.520675810299e-11       9.412727752575e-13      -1.734062872258e-12       8.323201725462e-15       2.175095513228e-15       5.149836571938e-16      -3.062218249329e-17 
 1492       4.531508549128e-11       9.342919906773e-13      -1.716912233072e-12       8.319089145255e-15       2.169166266437e-15       5.149421951531e-16      -3.019866354984e-17 
 1493       4.542226397650e-11       9.273551391417e-13      -1.699197337011e-12       8.314972377223e-15       2.163256482256e-15       5.148822364132e-16      -2.977370215412e-17 
 1494       4.552825214097e-11       9.204642514952e-13      -1.680924170836e-12       8.310850379576e-15       2.157366093104e-15       5.148042000728e-16      -2.934734299598e-17 
 1495       4.563300836580e-11       9.136213685239e-13      -1.662098761933e-12       8.306722104692e-15       2.151495030498e-15       5.147085077598e-16      -2.891963101486e-17 
 1496       4.573649083059e-11       9.068285409714e-13      -1.642727178390e-12       8.302586499108e-15       2.145643225056e-15       5.145955836352e-16      -2.849061140029e-17 
 1497       4.583865751305e-11       9.000878295547e-13      -1.622815529068e-12       8.298442503512e-15       2.139810606491e-15       5.144658543981e-16      -2.806032959224e-17 
 1498       4.593946618874e-11       8.934013049804e-13      -1.602369963672e-12       8.294289052727e-15       2.133997103610e-15       5.143197492898e-16      -2.762883128158e-17 
 1499       4.603887443070e-11       8.867710479610e-13      -1.581396672825e-12       8.290125075710e-15       2.128202644314e-15       5.141577000980e-16      -2.719616241045e-17 
 1500       4.613683960914e-11       8.801991492303e-13      -1.559901888144e-12       8.285949495533e-15       2.122427155595e-15       5.139801411615e-16      -2.676236917276e-17 
 1501       4.623331889111e-11       8.736877095601e-13      -1.537891882304e-12       8.281761229379e-15       2.116670563533e-15       5.137875093744e-16      -2.632749801454e-17 
 1502       4.632826924019e-11       8.672388397757e-13      -1.515372969120e-12       8.277559188531e-15       2.110932793298e-15       5.135802441906e-16      -2.589159563436e-17 
 1503       4.642164741616e-11       8.608546607724e-13      -1.492351503613e-12       8.273342278359e-15       2.105213769142e-15       5.133587876278e-16      -2.545470898382e-17 
 1504       4.651340997465e-11       8.545373035312e-13      -1.468833882086e-12       8.269109398313e-15       2.099513414403e-15       5.131235842726e-16      -2.501688526788e-17 
 1505       4.660351326687e-11       8.482889091349e-13      -1.444826542195e-12       8.264859441911e-15       2.093831651498e-15       5.128750812841e-16      -2.457817194533e-17 
 1506       4.669191343923e-11       8.421116287843e-13      -1.420335963021e-12       8.260591296732e-15       2.088168401926e-15       5.126137283991e-16      -2.413861672922e-17 
 1507       4.677856643304e-11       8.360076238142e-13      -1.395368665145e-12       8.256303844402e-15       2.082523586264e-15       5.123399779355e-16      -2.369826758725e-17 
 1508       4.686342798417e-11       8.299790657091e-13      -1.369931210719e-12       8.251995960587e-15       2.076897124163e-15       5.120542847977e-16      -2.325717274217e-17 
 1509       4.694645362278e-11       8.240281361197e-13      -1.344030203537e-12       8.247666514982e-15       2.071288934349e-15       5.117571064801e-16      -2.281538067227e-17 
 1510       4.702759867290e-11       8.181570268788e-13      -1.317672289112e-12       8.243314371300e-15       2.065698934621e-15       5.114489030721e-16      -2.237294011174e-17 
 1511       4.710681825221e-11       8.123679400172e-13      -1.290864154742e-12       8.238938387264e-15       2.060127041848e-15       5.111301372623e-16      -2.192990005110e-17 
 1512       4.718406727162e-11       8.066630877797e-13      -1.263612529591e-12       8.234537414595e-15       2.054573171967e-15       5.108012743427e-16      -2.148630973763e-17 
 1513       4.725930043502e-11       8.010446926416e-13      -1.235924184752e-12       8.230110299004e-15       2.049037239981e-15       5.104627822132e-16      -2.104221867581e-17 
 1514       4.733247223892e-11       7.955149873240e-13      -1.207805933329e-12       8.225655880179e-15       2.043519159960e-15       5.101151313863e-16      -2.059767662767e-17 
 1515       4.740353697211e-11       7.900762148104e-13      -1.179264630501e-12       8.221172991779e-15       2.038018845035e-15       5.097587949909e-16      -2.015273361331e-17 
 1516       4.747244871539e-11       7.847306283628e-13      -1.150307173601e-12       8.216660461420e-15       2.032536207398e-15       5.093942487770e-16      -1.970743991121e-17 
 1517       4.753916134119e-11       7.794804915371e-13      -1.120940502186e-12       8.212117110669e-15       2.027071158300e-15       5.090219711202e-16      -1.926184605874e-17 
 1518       4.760362851327e-11       7.743280781999e-13      -1.091171598108e-12       8.207541755029e-15       2.021623608050e-15       5.086424430257e-16      -1.881600285254e-17 
 1519       4.766580898344e-11       7.692753757155e-13      -1.061007858691e-12       8.202933319054e-15       2.016193473357e-15       5.082559802628e-16      -1.836995956046e-17 
 1520       4.772568253819e-11       7.643231913502e-13      -1.030458220025e-12       8.198291182910e-15       2.010780699433e-15       5.078622279889e-16      -1.792375853774e-17 
 1521       4.778323420498e-11       7.594720372955e-13      -9.995320446343e-13       8.193614839128e-15       2.005385238099e-15       5.074606612674e-16      -1.747744055985e-17 
 1522       4.783844896907e-11       7.547224267157e-13      -9.682387494441e-13       8.188903777786e-15       2.000007040458e-15       5.070507524923e-16      -1.703104660655e-17 
 1523       4.789131177347e-11       7.500748737493e-13      -9.365878058767e-13       8.184157486499e-15       1.994646056895e-15       5.066319713837e-16      -1.658461786225e-17 
 1524       4.794180751888e-11       7.455298935089e-13      -9.045887399421e-13       8.179375450424e-15       1.989302237073e-15       5.062037849836e-16      -1.613819571630e-17 
 1525       4.798992106365e-11       7.410880020825e-13      -8.722511323300e-13       8.174557152246e-15       1.983975529934e-15       5.057656576511e-16      -1.569182176335e-17 
 1526       4.803563722375e-11       7.367497165335e-13      -8.395846185018e-13       8.169702072182e-15       1.978665883696e-15       5.053170510589e-16      -1.524553780366e-17 
 1527       4.807894077269e-11       7.325155549015e-13      -8.065988887827e-13       8.164809687973e-15       1.973373245850e-15       5.048574241882e-16      -1.479938584341e-17 
 1528       4.811981644149e-11       7.283860362032e-13      -7.733036884535e-13       8.159879474879e-15       1.968097563163e-15       5.043862333246e-16      -1.435340809507e-17 
 1529       4.815824891862e-11       7.243616804325e-13      -7.397088178425e-13       8.154910905679e-15       1.962838781673e-15       5.039029320539e-16      -1.390764697770e-17 
 1530       4.819422284995e-11       7.204430085617e-13      -7.058241324176e-13       8.149903450664e-15       1.957596846688e-15       5.034069712577e-16      -1.346214511725e-17 
 1531       4.822772283871e-11       7.166305425417e-13      -6.716595428783e-13       8.144856577633e-15       1.952371702784e-15       5.028977991087e-16      -1.301694534694e-17 
 1532       4.825873344543e-11       7.129248053024e-13      -6.372250152472e-13       8.139769751890e-15       1.947163293807e-15       5.023748610671e-16      -1.257209070756e-17 
 1533       4.828723918793e-11       7.093263207542e-13      -6.025305709628e-13       8.134642436239e-15       1.941971562866e-15       5.018375998755e-16      -1.212762444779e-17 
 1534       4.831322454118e-11       7.058356137875e-13      -5.675862869704e-13       8.129474090981e-15       1.936796452337e-15       5.012854555549e-16      -1.168359002453e-17 
 1535       4.833667393735e-11       7.024532102742e-13      -5.324022958150e-13       8.124264173910e-15       1.931637903856e-15       5.007178654004e-16      -1.124003110324e-17 
 1536       4.835757176572e-11       6.991796370677e-13      -4.969887857326e-13       8.119012140308e-15       1.926495858323e-15       5.001342639769e-16      -1.079699155826e-17 
 1537       4.837590237260e-11       6.960154220040e-13      -4.613560007425e-13       8.113717442941e-15       1.921370255896e-15       4.995340831144e-16      -1.035451547312e-17 
 1538       4.839165006134e-11       6.929610939020e-13      -4.255142407392e-13       8.108379532056e-15       1.916261035993e-15       4.989167519042e-16      -9.912647140881e-18 
 1539       4.840479909223e-11       6.900171825640e-13      -3.894738615842e-13       8.102997855377e-15       1.911168137288e-15       4.982816966939e-16      -9.471431064476e-18 
 1540       4.841533368249e-11       6.871842187768e-13      -3.532452751980e-13       8.097571858098e-15       1.906091497711e-15       4.976283410837e-16      -9.030911957006e-18 
 1541       4.842323800618e-11       6.844627343119e-13      -3.168389496522e-13       8.092100982884e-15       1.901031054446e-15       4.969561059218e-16      -8.591134742089e-18 
 1542       4.842849619420e-11       6.818532619261e-13      -2.802654092614e-13       8.086584669863e-15       1.895986743927e-15       4.962644092997e-16      -8.152144554175e-18 
 1543       4.843109233419e-11       6.793563353623e-13      -2.435352346750e-13       8.081022356622e-15       1.890958501843e-15       4.955526665486e-16      -7.713986738879e-18 
 1544       4.843101047052e-11       6.769724893502e-13      -2.066590629693e-13       8.075413478208e-15       1.885946263130e-15       4.948202902344e-16      -7.276706853303e-18 
 1545       4.842823460421e-11       6.747022596065e-13      -1.696475877394e-13       8.069757467116e-15       1.880949961971e-15       4.940666901537e-16      -6.840350666366e-18 
 1546       4.842274869292e-11       6.725461828360e-13      -1.325115591910e-13       8.064053753292e-15       1.875969531799e-15       4.932912733292e-16      -6.404964159128e-18 
 1547       4.841453665085e-11       6.705047967318e-13      -9.526178423280e-14       8.058301764124e-15       1.871004905288e-15       4.924934440058e-16      -5.970593525118e-18 
 1548       4.840358234873e-11       6.685786399762e-13      -5.790912656796e-14       8.052500924442e-15       1.866056014358e-15       4.916726036457e-16      -5.537285170661e-18 
 1549       4.838986961376e-11       6.667682522412e-13      -2.046450678632e-14       8.046650656511e-15       1.861122790170e-15       4.908281509246e-16      -5.105085715201e-18 
 1550       4.837338222955e-11       6.650741741890e-13       1.706109754376e-14       8.040750380029e-15       1.856205163127e-15       4.899594817269e-16      -4.674041991631e-18 
