# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2080       6.282147125945e-12       2.010758677864e-13       5.165505542180e-13       5.313997478981e-15       1.671268400078e-15       1.450966154018e-16       1.252601883111e-17 
 2081       6.250444020680e-12       2.006910175865e-13       5.137134193993e-13       5.307531495919e-15       1.667855213686e-15       1.444521019967e-16       1.249246954645e-17 
 2082       6.218945379673e-12       2.002961502505e-13       5.108554340706e-13       5.301079549269e-15       1.664450059405e-15       1.438127242140e-16       1.245798639240e-17 
 2083       6.187652626758e-12       1.998913444901e-13       5.079774456228e-13       5.294641609681e-15       1.661052915996e-15       1.431782210868e-16       1.242257376517e-17 
 2084       6.156567189166e-12       1.994766793971e-13       5.050803048406e-13       5.288217647472e-15       1.657663762027e-15       1.425483305956e-16       1.238623608516e-17 
 2085       6.125690497521e-12       1.990522344438e-13       5.021648659072e-13       5.281807632627e-15       1.654282575870e-15       1.419227896668e-16       1.234897779701e-17 
 2086       6.095023985851e-12       1.986180894835e-13       4.992319864079e-13       5.275411534797e-15       1.650909335699e-15       1.413013341717e-16       1.231080336962e-17 
 2087       6.064569091584e-12       1.981743247510e-13       4.962825273348e-13       5.269029323300e-15       1.647544019494e-15       1.406836989250e-16       1.227171729617e-17 
 2088       6.034327255556e-12       1.977210208632e-13       4.933173530902e-13       5.262660967121e-15       1.644186605039e-15       1.400696176837e-16       1.223172409418e-17 
 2089       6.004299922013e-12       1.972582588197e-13       4.903373314914e-13       5.256306434909e-15       1.640837069920e-15       1.394588231453e-16       1.219082830554e-17 
 2090       5.974488538613e-12       1.967861200026e-13       4.873433337743e-13       5.249965694978e-15       1.637495391526e-15       1.388510469474e-16       1.214903449652e-17 
 2091       5.944894556429e-12       1.963046861779e-13       4.843362345980e-13       5.243638715309e-15       1.634161547050e-15       1.382460196656e-16       1.210634725779e-17 
 2092       5.915519429954e-12       1.958140394954e-13       4.813169120483e-13       5.237325463543e-15       1.630835513487e-15       1.376434708127e-16       1.206277120451e-17 
 2093       5.886364617104e-12       1.953142624894e-13       4.782862476426e-13       5.231025906986e-15       1.627517267632e-15       1.370431288370e-16       1.201831097631e-17 
 2094       5.857431579219e-12       1.948054380791e-13       4.752451263333e-13       5.224740012609e-15       1.624206786086e-15       1.364447211216e-16       1.197297123734e-17 
 2095       5.828721781068e-12       1.942876495690e-13       4.721944365123e-13       5.218467747042e-15       1.620904045248e-15       1.358479739826e-16       1.192675667628e-17 
 2096       5.800236690851e-12       1.937609806498e-13       4.691350700152e-13       5.212209076579e-15       1.617609021320e-15       1.352526126680e-16       1.187967200643e-17 
 2097       5.771977780205e-12       1.932255153982e-13       4.660679221249e-13       5.205963967175e-15       1.614321690304e-15       1.346583613564e-16       1.183172196568e-17 
 2098       5.743946524202e-12       1.926813382782e-13       4.629938915766e-13       5.199732384446e-15       1.611042028004e-15       1.340649431558e-16       1.178291131656e-17 
 2099       5.716144401358e-12       1.921285341408e-13       4.599138805609e-13       5.193514293667e-15       1.607770010024e-15       1.334720801022e-16       1.173324484629e-17 
 2100       5.688572893630e-12       1.915671882250e-13       4.568287947288e-13       5.187309659774e-15       1.604505611766e-15       1.328794931584e-16       1.168272736679e-17 
 2101       5.661233486427e-12       1.909973861583e-13       4.537395431952e-13       5.181118447364e-15       1.601248808435e-15       1.322869022125e-16       1.163136371473e-17 
 2102       5.634127668605e-12       1.904192139566e-13       4.506470385434e-13       5.174940620689e-15       1.597999575035e-15       1.316940260771e-16       1.157915875155e-17 
 2103       5.607256932474e-12       1.898327580255e-13       4.475521968291e-13       5.168776143662e-15       1.594757886366e-15       1.311005824874e-16       1.152611736349e-17 
 2104       5.580622399813e-12       1.892381154254e-13       4.444558676400e-13       5.162624971791e-15       1.591523718638e-15       1.305063719311e-16       1.147224647731e-17 
 2105       5.554223697052e-12       1.886354247449e-13       4.413586237352e-13       5.156487027934e-15       1.588297054295e-15       1.299115297768e-16       1.141756112270e-17 
 2106       5.528060072268e-12       1.880248354436e-13       4.382609699504e-13       5.150362226373e-15       1.585077877218e-15       1.293162758967e-16       1.136207841213e-17 
 2107       5.502130768461e-12       1.874064976068e-13       4.351634130119e-13       5.144250480863e-15       1.581866171125e-15       1.287208309967e-16       1.130581552905e-17 
 2108       5.476435023541e-12       1.867805619464e-13       4.320664615387e-13       5.138151704631e-15       1.578661919569e-15       1.281254166171e-16       1.124878972798e-17 
 2109       5.450972070326e-12       1.861471798014e-13       4.289706260449e-13       5.132065810374e-15       1.575465105935e-15       1.275302551335e-16       1.119101833462e-17 
 2110       5.425741136532e-12       1.855065031394e-13       4.258764189418e-13       5.125992710259e-15       1.572275713444e-15       1.269355697579e-16       1.113251874592e-17 
 2111       5.400741444769e-12       1.848586845564e-13       4.227843545400e-13       5.119932315921e-15       1.569093725150e-15       1.263415845398e-16       1.107330843017e-17 
 2112       5.375972212530e-12       1.842038772784e-13       4.196949490518e-13       5.113884538466e-15       1.565919123941e-15       1.257485243670e-16       1.101340492709e-17 
 2113       5.351432652189e-12       1.835422351616e-13       4.166087205935e-13       5.107849288464e-15       1.562751892536e-15       1.251566149665e-16       1.095282584790e-17 
 2114       5.327121970989e-12       1.828739126933e-13       4.135261891872e-13       5.101826475956e-15       1.559592013492e-15       1.245660829060e-16       1.089158887544e-17 
 2115       5.303039371039e-12       1.821990649930e-13       4.104478767637e-13       5.095816010446e-15       1.556439469194e-15       1.239771555943e-16       1.082971176421e-17 
 2116       5.279184049305e-12       1.815178478127e-13       4.073743071641e-13       5.089817800905e-15       1.553294241861e-15       1.233900612824e-16       1.076721234049e-17 
 2117       5.255555197602e-12       1.808304175379e-13       4.043060061423e-13       5.083831755768e-15       1.550156313547e-15       1.228050290647e-16       1.070410850244e-17 
 2118       5.232152002591e-12       1.801369311884e-13       4.012435013674e-13       5.077857782936e-15       1.547025666134e-15       1.222222888801e-16       1.064041822014e-17 
 2119       5.208973645767e-12       1.794375464189e-13       3.981873224255e-13       5.071895789769e-15       1.543902281338e-15       1.216420715125e-16       1.057615953570e-17 
 2120       5.186019303457e-12       1.787324215198e-13       3.951380008223e-13       5.065945683095e-15       1.540786140706e-15       1.210646085921e-16       1.051135056337e-17 
 2121       5.163288146809e-12       1.780217154181e-13       3.920960699851e-13       5.060007369200e-15       1.537677225618e-15       1.204901325965e-16       1.044600948958e-17 
 2122       5.140779341786e-12       1.773055876782e-13       3.890620652651e-13       5.054080753831e-15       1.534575517283e-15       1.199188768514e-16       1.038015457306e-17 
 2123       5.118492049162e-12       1.765841985023e-13       3.860365239396e-13       5.048165742199e-15       1.531480996741e-15       1.193510755318e-16       1.031380414494e-17 
 2124       5.096425424510e-12       1.758577087316e-13       3.830199852145e-13       5.042262238970e-15       1.528393644864e-15       1.187869636628e-16       1.024697660877e-17 
 2125       5.074578618199e-12       1.751262798468e-13       3.800129902260e-13       5.036370148273e-15       1.525313442353e-15       1.182267771207e-16       1.017969044067e-17 
 2126       5.052950775385e-12       1.743900739688e-13       3.770160820431e-13       5.030489373692e-15       1.522240369741e-15       1.176707526343e-16       1.011196418942e-17 
 2127       5.031541036006e-12       1.736492538599e-13       3.740298056701e-13       5.024619818270e-15       1.519174407387e-15       1.171191277850e-16       1.004381647649e-17 
 2128       5.010348534773e-12       1.729039829241e-13       3.710547080483e-13       5.018761384508e-15       1.516115535484e-15       1.165721410089e-16       9.975265996175e-18 
 2129       4.989372401164e-12       1.721544252079e-13       3.680913380585e-13       5.012913974359e-15       1.513063734053e-15       1.160300315969e-16       9.906331515659e-18 
 2130       4.968611759416e-12       1.714007454015e-13       3.651402465234e-13       5.007077489236e-15       1.510018982942e-15       1.154930396961e-16       9.837031875114e-18 
 2131       4.948065728519e-12       1.706431088389e-13       3.622019862095e-13       5.001251830004e-15       1.506981261830e-15       1.149614063109e-16       9.767385987780e-18 
 2132       4.927733422210e-12       1.698816814992e-13       3.592771118294e-13       4.995436896981e-15       1.503950550225e-15       1.144353733036e-16       9.697412840052e-18 
 2133       4.907613948964e-12       1.691166300073e-13       3.563661800442e-13       4.989632589940e-15       1.500926827461e-15       1.139151833955e-16       9.627131491566e-18 
 2134       4.887706411988e-12       1.683481216344e-13       3.534697494655e-13       4.983838808105e-15       1.497910072703e-15       1.134010801683e-16       9.556561075287e-18 
 2135       4.868009909215e-12       1.675763242990e-13       3.505883806578e-13       4.978055450154e-15       1.494900264942e-15       1.128933080644e-16       9.485720797596e-18 
 2136       4.848523533294e-12       1.668014065673e-13       3.477226361407e-13       4.972282414212e-15       1.491897382998e-15       1.123921123887e-16       9.414629938374e-18 
 2137       4.829246371586e-12       1.660235376547e-13       3.448730803910e-13       4.966519597857e-15       1.488901405516e-15       1.118977393086e-16       9.343307851090e-18 
 2138       4.810177506156e-12       1.652428874257e-13       3.420402798451e-13       4.960766898117e-15       1.485912310971e-15       1.114104358559e-16       9.271773962887e-18 
 2139       4.791316013767e-12       1.644596263953e-13       3.392248029009e-13       4.955024211466e-15       1.482930077663e-15       1.109304499272e-16       9.200047774670e-18 
 2140       4.772660965870e-12       1.636739257294e-13       3.364272199206e-13       4.949291433827e-15       1.479954683719e-15       1.104580302854e-16       9.128148861190e-18 
 2141       4.754211428602e-12       1.628859572458e-13       3.336481032323e-13       4.943568460572e-15       1.476986107094e-15       1.099934265600e-16       9.056096871132e-18 
 2142       4.735966462773e-12       1.620958934149e-13       3.308880271327e-13       4.937855186518e-15       1.474024325567e-15       1.095368892486e-16       8.983911527201e-18 
 2143       4.717925004859e-12       1.613039005351e-13       3.281474888383e-13       4.932151508902e-15       1.471069318136e-15       1.090885971166e-16       8.911610654099e-18 
 2144       4.700085509083e-12       1.605101182080e-13       3.254266707452e-13       4.926457336332e-15       1.468121069203e-15       1.086484388514e-16       8.839204247553e-18 
 2145       4.682446302877e-12       1.597146797247e-13       3.227256765501e-13       4.920772579892e-15       1.465179564416e-15       1.082162299187e-16       8.766700364945e-18 
