# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1418       7.560219750815e-11       1.181852206806e-12      -2.383693583101e-12       1.096987544545e-14       2.575166846369e-15       6.464433550590e-16      -3.118625698841e-17 
 1419       7.568504752289e-11       1.173398692980e-12      -2.333343258337e-12       1.096678880070e-14       2.567893490787e-15       6.456840042763e-16      -3.044295604146e-17 
 1420       7.576386690408e-11       1.165118769706e-12      -2.282341676750e-12       1.096364541571e-14       2.560644955684e-15       6.448975986278e-16      -2.970028928533e-17 
 1421       7.583860518088e-11       1.157014940409e-12      -2.230707572278e-12       1.096044389751e-14       2.553421143432e-15       6.440848570884e-16      -2.895840334974e-17 
 1422       7.590921167074e-11       1.149089719193e-12      -2.178459794187e-12       1.095718284588e-14       2.546221955089e-15       6.432465031189e-16      -2.821744565274e-17 
 1423       7.597563547910e-11       1.141345630856e-12      -2.125617307282e-12       1.095386085330e-14       2.539047290398e-15       6.423832646739e-16      -2.747756440208e-17 
 1424       7.603782549907e-11       1.133785210908e-12      -2.072199192112e-12       1.095047650501e-14       2.531897047786e-15       6.414958742103e-16      -2.673890859658e-17 
 1425       7.609573041107e-11       1.126411005589e-12      -2.018224645182e-12       1.094702837892e-14       2.524771124356e-15       6.405850686951e-16      -2.600162802746e-17 
 1426       7.614929868249e-11       1.119225571882e-12      -1.963712979156e-12       1.094351504565e-14       2.517669415888e-15       6.396515896135e-16      -2.526587327972e-17 
 1427       7.619847856742e-11       1.112231477534e-12      -1.908683623069e-12       1.093993506849e-14       2.510591816837e-15       6.386961829776e-16      -2.453179573348e-17 
 1428       7.624321810625e-11       1.105431301068e-12      -1.853156122534e-12       1.093628700340e-14       2.503538220327e-15       6.377195993335e-16      -2.379954756534e-17 
 1429       7.628346512539e-11       1.098827631805e-12      -1.797150139948e-12       1.093256939901e-14       2.496508518150e-15       6.367225937706e-16      -2.306928174975e-17 
 1430       7.631916723691e-11       1.092423069876e-12      -1.740685454702e-12       1.092878079656e-14       2.489502600761e-15       6.357059259287e-16      -2.234115206034e-17 
 1431       7.635027183824e-11       1.086220226241e-12      -1.683781963392e-12       1.092491972994e-14       2.482520357279e-15       6.346703600068e-16      -2.161531307130e-17 
 1432       7.637672611179e-11       1.080221722705e-12      -1.626459680018e-12       1.092098472566e-14       2.475561675480e-15       6.336166647710e-16      -2.089192015874e-17 
 1433       7.639847702468e-11       1.074430191935e-12      -1.568738736201e-12       1.091697430281e-14       2.468626441800e-15       6.325456135626e-16      -2.017112950202e-17 
 1434       7.641547132838e-11       1.068848277478e-12      -1.510639381389e-12       1.091288697311e-14       2.461714541323e-15       6.314579843062e-16      -1.945309808512e-17 
 1435       7.642765555837e-11       1.063478633773e-12      -1.452181983059e-12       1.090872124081e-14       2.454825857786e-15       6.303545595179e-16      -1.873798369801e-17 
 1436       7.643497603383e-11       1.058323926174e-12      -1.393387026935e-12       1.090447560278e-14       2.447960273574e-15       6.292361263135e-16      -1.802594493799e-17 
 1437       7.643737885729e-11       1.053386830963e-12      -1.334275117187e-12       1.090014854839e-14       2.441117669717e-15       6.281034764165e-16      -1.731714121104e-17 
 1438       7.643480991434e-11       1.048670035365e-12      -1.274866976643e-12       1.089573855959e-14       2.434297925883e-15       6.269574061661e-16      -1.661173273320e-17 
 1439       7.642721487323e-11       1.044176237569e-12      -1.215183447000e-12       1.089124411084e-14       2.427500920385e-15       6.257987165258e-16      -1.590988053192e-17 
 1440       7.641453918463e-11       1.039908146743e-12      -1.155245489024e-12       1.088666366912e-14       2.420726530166e-15       6.246282130909e-16      -1.521174644739e-17 
 1441       7.639673970871e-11       1.035867874173e-12      -1.095073667726e-12       1.088199593292e-14       2.413974641353e-15       6.234464472482e-16      -1.451745952934e-17 
 1442       7.637381972645e-11       1.032055099901e-12      -1.034686601719e-12       1.087724055196e-14       2.407245181007e-15       6.222529367632e-16      -1.382701485148e-17 
 1443       7.634579428306e-11       1.028468887512e-12      -9.741024985369e-13       1.087239741473e-14       2.400538085683e-15       6.210469372984e-16      -1.314037367279e-17 
 1444       7.631267859302e-11       1.025108291307e-12      -9.133396684190e-13       1.086746641017e-14       2.393853290916e-15       6.198277005377e-16      -1.245749694836e-17 
 1445       7.627448804051e-11       1.021972356282e-12      -8.524165244915e-13       1.086244742768e-14       2.387190731214e-15       6.185944741796e-16      -1.177834532876e-17 
 1446       7.623123817966e-11       1.019060118111e-12      -7.913515829455e-13       1.085734035709e-14       2.380550340057e-15       6.173465019303e-16      -1.110287915952e-17 
 1447       7.618294473494e-11       1.016370603127e-12      -7.301634632145e-13       1.085214508870e-14       2.373932049896e-15       6.160830234969e-16      -1.043105848049e-17 
 1448       7.612962360151e-11       1.013902828302e-12      -6.688708881533e-13       1.084686151325e-14       2.367335792148e-15       6.148032745808e-16      -9.762843025266e-18 
 1449       7.607129084552e-11       1.011655801232e-12      -6.074926842158e-13       1.084148952194e-14       2.360761497199e-15       6.135064868704e-16      -9.098192220641e-18 
 1450       7.600796270449e-11       1.009628520114e-12      -5.460477816336e-13       1.083602900640e-14       2.354209094394e-15       6.121918880347e-16      -8.437065185984e-18 
 1451       7.593965558765e-11       1.007819973732e-12      -4.845552145944e-13       1.083047985875e-14       2.347678512043e-15       6.108587017163e-16      -7.779420732669e-18 
 1452       7.586638607623e-11       1.006229141435e-12      -4.230341214196e-13       1.082484197154e-14       2.341169677411e-15       6.095061475247e-16      -7.125217363491e-18 
 1453       7.578817092389e-11       1.004854993121e-12      -3.615037447434e-13       1.081911523778e-14       2.334682516722e-15       6.081334410292e-16      -6.474413272080e-18 
 1454       7.570502705697e-11       1.003696489216e-12      -2.999834316904e-13       1.081329955095e-14       2.328216955154e-15       6.067397937525e-16      -5.826966342319e-18 
 1455       7.561697157491e-11       1.002752580659e-12      -2.384926340543e-13       1.080739480498e-14       2.321772916836e-15       6.053244131634e-16      -5.182834147757e-18 
 1456       7.552402175052e-11       1.002022208878e-12      -1.770509084757e-13       1.080140089426e-14       2.315350324848e-15       6.038865026706e-16      -4.541973951026e-18 
 1457       7.542619503038e-11       1.001504305779e-12      -1.156779166211e-13       1.079531771365e-14       2.308949101216e-15       6.024252616150e-16      -3.904342703259e-18 
 1458       7.532350903516e-11       1.001197793722e-12      -5.439342536051e-14       1.078914515847e-14       2.302569166913e-15       6.009398852639e-16      -3.269897043501e-18 
 1459       7.521598155994e-11       1.001101585501e-12       6.782693054161e-15       1.078288312449e-14       2.296210441854e-15       5.994295648032e-16      -2.638593298129e-18 
 1460       7.510363057460e-11       1.001214584334e-12       6.783046081060e-14       1.077653150797e-14       2.289872844895e-15       5.978934873313e-16      -2.010387480268e-18 
 1461       7.498647422411e-11       1.001535683834e-12       1.287297943580e-13       1.077009020561e-14       2.283556293830e-15       5.963308358521e-16      -1.385235289201e-18 
 1462       7.486453082890e-11       1.002063767998e-12       1.894605042287e-13       1.076355911461e-14       2.277260705390e-15       5.947407892678e-16      -7.630921097926e-19 
 1463       7.473781888521e-11       1.002797711185e-12       2.500022948601e-13       1.075693813261e-14       2.270985995239e-15       5.931225223727e-16      -1.439130119003e-19 
 1464       7.460635706539e-11       1.003736378101e-12       3.103347644162e-13       1.075022715773e-14       2.264732077973e-15       5.914752058458e-16       4.723472502093e-19 
 1465       7.447016421830e-11       1.004878623774e-12       3.704374046094e-13       1.074342608857e-14       2.258498867120e-15       5.897980062443e-16       1.085734238444e-18 
 1466       7.432925936960e-11       1.006223293543e-12       4.302896005221e-13       1.073653482418e-14       2.252286275130e-15       5.880900859968e-16       1.696293831470e-18 
 1467       7.418366172212e-11       1.007769223033e-12       4.898706304289e-13       1.072955326412e-14       2.246094213384e-15       5.863506033963e-16       2.304072225298e-18 
 1468       7.403339065620e-11       1.009515238143e-12       5.491596656177e-13       1.072248130839e-14       2.239922592181e-15       5.845787125935e-16       2.909115933864e-18 
 1469       7.387846573001e-11       1.011460155022e-12       6.081357702119e-13       1.071531885749e-14       2.233771320742e-15       5.827735635898e-16       3.511471789616e-18 
 1470       7.371890667992e-11       1.013602780052e-12       6.667779009918e-13       1.070806581237e-14       2.227640307207e-15       5.809343022310e-16       4.111186944099e-18 
 1471       7.355473342082e-11       1.015941909831e-12       7.250649072168e-13       1.070072207450e-14       2.221529458633e-15       5.790600701997e-16       4.708308868535e-18 
 1472       7.338596604649e-11       1.018476331154e-12       7.829755304465e-13       1.069328754579e-14       2.215438680986e-15       5.771500050090e-16       5.302885354412e-18 
 1473       7.321262482989e-11       1.021204820994e-12       8.404884043629e-13       1.068576212865e-14       2.209367879149e-15       5.752032399957e-16       5.894964514067e-18 
 1474       7.303473022355e-11       1.024126146483e-12       8.975820545921e-13       1.067814572598e-14       2.203316956912e-15       5.732189043132e-16       6.484594781267e-18 
 1475       7.285230285991e-11       1.027239064895e-12       9.542348985259e-13       1.067043824114e-14       2.197285816970e-15       5.711961229248e-16       7.071824911797e-18 
 1476       7.266536355162e-11       1.030542323625e-12       1.010425245143e-12       1.066263957800e-14       2.191274360925e-15       5.691340165969e-16       7.656703984043e-18 
 1477       7.247393329192e-11       1.034034660173e-12       1.066131294833e-12       1.065474964089e-14       2.185282489282e-15       5.670317018923e-16       8.239281399576e-18 
 1478       7.227803325497e-11       1.037714802126e-12       1.121331139214e-12       1.064676833466e-14       2.179310101445e-15       5.648882911632e-16       8.819606883734e-18 
 1479       7.207768479619e-11       1.041581467137e-12       1.176002760959e-12       1.063869556461e-14       2.173357095715e-15       5.627028925442e-16       9.397730486211e-18 
 1480       7.187291598301e-11       1.045633037295e-12       1.230126113599e-12       1.063053141691e-14       2.167423377852e-15       5.604749337735e-16       9.973680787293e-18 
 1481       7.166378125711e-11       1.049866578751e-12       1.283689383788e-12       1.062227670159e-14       2.161508886845e-15       5.582051371685e-16       1.054739927979e-17 
 1482       7.145034196713e-11       1.054278812369e-12       1.336682790572e-12       1.061393241487e-14       2.155613569390e-15       5.558945542717e-16       1.111880533979e-17 
 1483       7.123265985669e-11       1.058866438417e-12       1.389096510954e-12       1.060549955935e-14       2.149737371352e-15       5.535442429082e-16       1.168781796156e-17 
 1484       7.101079706498e-11       1.063626136538e-12       1.440920679831e-12       1.059697914399e-14       2.143880237759e-15       5.511552671966e-16       1.225435575693e-17 
 1485       7.078481612756e-11       1.068554565710e-12       1.492145389929e-12       1.058837218413e-14       2.138042112805e-15       5.487286975601e-16       1.281833695471e-17 
 1486       7.055477997698e-11       1.073648364207e-12       1.542760691741e-12       1.057967970148e-14       2.132222939843e-15       5.462656107373e-16       1.337967940003e-17 
 1487       7.032075194354e-11       1.078904149569e-12       1.592756593457e-12       1.057090272418e-14       2.126422661390e-15       5.437670897930e-16       1.393830055378e-17 
