# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2169       1.246739491107e-11       4.113193348823e-13      -3.479441499681e-13       1.951497975526e-15       1.078052490568e-16       1.747633557212e-16      -2.852258545902e-18 
 2170       1.241807978416e-11       4.124593436551e-13      -3.462010445303e-13       1.948510185313e-15       1.075791377093e-16       1.745822758032e-16      -2.885633631112e-18 
 2171       1.236894097124e-11       4.136112830207e-13      -3.446228296810e-13       1.945523246554e-15       1.073535744442e-16       1.744009909499e-16      -2.918086197743e-18 
 2172       1.231999129782e-11       4.147738465274e-13      -3.432093287714e-13       1.942537269019e-15       1.071285576272e-16       1.742195179040e-16      -2.949604484962e-18 
 2173       1.227124363475e-11       4.159457228293e-13      -3.419603632246e-13       1.939552362836e-15       1.069040856107e-16       1.740378734689e-16      -2.980176695959e-18 
 2174       1.222271089833e-11       4.171255956798e-13      -3.408757525333e-13       1.936568638494e-15       1.066801567345e-16       1.738560745085e-16      -3.009790997906e-18 
 2175       1.217440605030e-11       4.183121439268e-13      -3.399553142572e-13       1.933586206839e-15       1.064567693253e-16       1.736741379477e-16      -3.038435521924e-18 
 2176       1.212634209793e-11       4.195040415062e-13      -3.391988640200e-13       1.930605179080e-15       1.062339216969e-16       1.734920807719e-16      -3.066098363037e-18 
 2177       1.207853209405e-11       4.206999574371e-13      -3.386062155069e-13       1.927625666787e-15       1.060116121500e-16       1.733099200275e-16      -3.092767580142e-18 
 2178       1.203098913712e-11       4.218985558154e-13      -3.381771804617e-13       1.924647781889e-15       1.057898389726e-16       1.731276728218e-16      -3.118431195962e-18 
 2179       1.198372637126e-11       4.230984958085e-13      -3.379115686842e-13       1.921671636679e-15       1.055686004393e-16       1.729453563232e-16      -3.143077197016e-18 
 2180       1.193675698632e-11       4.242984316496e-13      -3.378091880275e-13       1.918697343810e-15       1.053478948119e-16       1.727629877611e-16      -3.166693533572e-18 
 2181       1.189009421792e-11       4.254970126322e-13      -3.378698443955e-13       1.915725016299e-15       1.051277203390e-16       1.725805844260e-16      -3.189268119615e-18 
 2182       1.184374992618e-11       4.266929709497e-13      -3.380929261921e-13       1.912754765628e-15       1.049080753591e-16       1.723981633342e-16      -3.210793207168e-18 
 2183       1.179773032135e-11       4.278853858718e-13      -3.384761546298e-13       1.909786696048e-15       1.046889586087e-16       1.722157402198e-16      -3.231278541426e-18 
 2184       1.175204020959e-11       4.290734213294e-13      -3.390168250319e-13       1.906820910239e-15       1.044703689163e-16       1.720333305357e-16      -3.250738293803e-18 
 2185       1.170668441174e-11       4.302562382266e-13      -3.397122216052e-13       1.903857511202e-15       1.042523050994e-16       1.718509497892e-16      -3.269186695657e-18 
 2186       1.166166776330e-11       4.314329944369e-13      -3.405596174275e-13       1.900896602262e-15       1.040347659645e-16       1.716686135415e-16      -3.286638038360e-18 
 2187       1.161699511446e-11       4.326028447999e-13      -3.415562744338e-13       1.897938287066e-15       1.038177503076e-16       1.714863374080e-16      -3.303106673369e-18 
 2188       1.157267133016e-11       4.337649411181e-13      -3.426994434034e-13       1.894982669584e-15       1.036012569133e-16       1.713041370583e-16      -3.318607012301e-18 
 2189       1.152870129001e-11       4.349184321529e-13      -3.439863639466e-13       1.892029854111e-15       1.033852845555e-16       1.711220282163e-16      -3.333153527001e-18 
 2190       1.148508988840e-11       4.360624636217e-13      -3.454142644916e-13       1.889079945263e-15       1.031698319973e-16       1.709400266600e-16      -3.346760749616e-18 
 2191       1.144184203446e-11       4.371961781943e-13      -3.469803622714e-13       1.886133047983e-15       1.029548979906e-16       1.707581482222e-16      -3.359443272664e-18 
 2192       1.139896265209e-11       4.383187154890e-13      -3.486818633105e-13       1.883189267537e-15       1.027404812765e-16       1.705764087898e-16      -3.371215749111e-18 
 2193       1.135645667999e-11       4.394292120699e-13      -3.505159624117e-13       1.880248709515e-15       1.025265805850e-16       1.703948243042e-16      -3.382092892435e-18 
 2194       1.131432907165e-11       4.405268014431e-13      -3.524798431429e-13       1.877311479835e-15       1.023131946351e-16       1.702134107617e-16      -3.392089476704e-18 
 2195       1.127258479538e-11       4.416106140529e-13      -3.545706778242e-13       1.874377684737e-15       1.021003221349e-16       1.700321842129e-16      -3.401220336646e-18 
 2196       1.123122883433e-11       4.426797772789e-13      -3.567856275143e-13       1.871447430789e-15       1.018879617814e-16       1.698511607632e-16      -3.409500367720e-18 
 2197       1.119026618650e-11       4.437334154324e-13      -3.591218419976e-13       1.868520824885e-15       1.016761122604e-16       1.696703565728e-16      -3.416944526187e-18 
 2198       1.114970186474e-11       4.447706497527e-13      -3.615764597709e-13       1.865597974245e-15       1.014647722470e-16       1.694897878566e-16      -3.423567829183e-18 
 2199       1.110954089680e-11       4.457905984041e-13      -3.641466080304e-13       1.862678986416e-15       1.012539404049e-16       1.693094708844e-16      -3.429385354790e-18 
 2200       1.106978832532e-11       4.467923764719e-13      -3.668294026583e-13       1.859763969273e-15       1.010436153867e-16       1.691294219809e-16      -3.434412242110e-18 
 2201       1.103044920784e-11       4.477750959595e-13      -3.696219482097e-13       1.856853031017e-15       1.008337958341e-16       1.689496575260e-16      -3.438663691331e-18 
 2202       1.099152861684e-11       4.487378657845e-13      -3.725213378994e-13       1.853946280178e-15       1.006244803775e-16       1.687701939543e-16      -3.442154963806e-18 
 2203       1.095303163975e-11       4.496797917755e-13      -3.755246535888e-13       1.851043825614e-15       1.004156676363e-16       1.685910477558e-16      -3.444901382118e-18 
 2204       1.091496337893e-11       4.505999766686e-13      -3.786289657727e-13       1.848145776512e-15       1.002073562186e-16       1.684122354756e-16      -3.446918330156e-18 
 2205       1.087732895175e-11       4.514975201041e-13      -3.818313335659e-13       1.845252242386e-15       9.999954472147e-17       1.682337737138e-16      -3.448221253186e-18 
 2206       1.084013349053e-11       4.523715186227e-13      -3.851288046904e-13       1.842363333082e-15       9.979223173063e-17       1.680556791262e-16      -3.448825657921e-18 
 2207       1.080338214264e-11       4.532210656623e-13      -3.885184154620e-13       1.839479158774e-15       9.958541582070e-17       1.678779684235e-16      -3.448747112594e-18 
 2208       1.076708007043e-11       4.540452515545e-13      -3.919971907771e-13       1.836599829966e-15       9.937909555507e-17       1.677006583722e-16      -3.448001247030e-18 
 2209       1.073123245130e-11       4.548431635213e-13      -3.955621440996e-13       1.833725457491e-15       9.917326948587e-17       1.675237657940e-16      -3.446603752715e-18 
 2210       1.069584447771e-11       4.556138856713e-13      -3.992102774476e-13       1.830856152516e-15       9.896793615402e-17       1.673473075664e-16      -3.444570382872e-18 
 2211       1.066092135719e-11       4.563564989966e-13      -4.029385813804e-13       1.827992026536e-15       9.876309408913e-17       1.671713006221e-16      -3.441916952531e-18 
 2212       1.062646831233e-11       4.570700813692e-13      -4.067440349852e-13       1.825133191379e-15       9.855874180954e-17       1.669957619498e-16      -3.438659338597e-18 
 2213       1.059249058084e-11       4.577537075374e-13      -4.106236058639e-13       1.822279759202e-15       9.835487782232e-17       1.668207085937e-16      -3.434813479927e-18 
 2214       1.055899341553e-11       4.584064491227e-13      -4.145742501201e-13       1.819431842497e-15       9.815150062319e-17       1.666461576540e-16      -3.430395377400e-18 
 2215       1.052598208436e-11       4.590273746162e-13      -4.185929123456e-13       1.816589554088e-15       9.794860869657e-17       1.664721262864e-16      -3.425421093987e-18 
 2216       1.049346187040e-11       4.596155493749e-13      -4.226765256075e-13       1.813753007128e-15       9.774620051552e-17       1.662986317028e-16      -3.419906754823e-18 
 2217       1.046143807192e-11       4.601700356187e-13      -4.268220114350e-13       1.810922315108e-15       9.754427454176e-17       1.661256911709e-16      -3.413868547282e-18 
 2218       1.042991600233e-11       4.606898924265e-13      -4.310262798061e-13       1.808097591850e-15       9.734282922560e-17       1.659533220145e-16      -3.407322721044e-18 
 2219       1.039890099026e-11       4.611741757332e-13      -4.352862291343e-13       1.805278951508e-15       9.714186300600e-17       1.657815416132e-16      -3.400285588170e-18 
 2220       1.036839837954e-11       4.616219383258e-13      -4.395987462558e-13       1.802466508573e-15       9.694137431048e-17       1.656103674032e-16      -3.392773523172e-18 
 2221       1.033841198383e-11       4.620323833043e-13      -4.439607429665e-13       1.799660365834e-15       9.674136164297e-17       1.654397971229e-16      -3.384802697530e-18 
 2222       1.030893943940e-11       4.624053255756e-13      -4.483692659233e-13       1.796860578196e-15       9.654182384770e-17       1.652697494106e-16      -3.376388281185e-18 
 2223       1.027997682176e-11       4.627407333944e-13      -4.528213874411e-13       1.794067188624e-15       9.634275984702e-17       1.651001228157e-16      -3.367545235925e-18 
 2224       1.025152018824e-11       4.630385751759e-13      -4.573141689956e-13       1.791280240159e-15       9.614416855366e-17       1.649308155166e-16      -3.358288580529e-18 
 2225       1.022356557796e-11       4.632988194959e-13      -4.618446612114e-13       1.788499775917e-15       9.594604887083e-17       1.647617253196e-16      -3.348633390829e-18 
 2226       1.019610901182e-11       4.635214350912e-13      -4.664099038491e-13       1.785725839090e-15       9.574839969210e-17       1.645927496595e-16      -3.338594799781e-18 
 2227       1.016914649246e-11       4.637063908598e-13      -4.710069257936e-13       1.782958472943e-15       9.555121990145e-17       1.644237855983e-16      -3.328187997523e-18 
 2228       1.014267400428e-11       4.638536558614e-13      -4.756327450415e-13       1.780197720817e-15       9.535450837325e-17       1.642547298251e-16      -3.317428231446e-18 
 2229       1.011668751336e-11       4.639631993173e-13      -4.802843686889e-13       1.777443626129e-15       9.515826397222e-17       1.640854786559e-16      -3.306330806259e-18 
 2230       1.009118296747e-11       4.640349906110e-13      -4.849587929191e-13       1.774696232369e-15       9.496248555343e-17       1.639159280328e-16      -3.294911084048e-18 
 2231       1.006615629606e-11       4.640689992884e-13      -4.896530029902e-13       1.771955583104e-15       9.476717196231e-17       1.637459735238e-16      -3.283184484350e-18 
 2232       1.004160341020e-11       4.640651950581e-13      -4.943639732231e-13       1.769221721975e-15       9.457232203459e-17       1.635755103222e-16      -3.271166484211e-18 
 2233       1.001752020259e-11       4.640235477915e-13      -4.990886669887e-13       1.766494692700e-15       9.437793459634e-17       1.634044332465e-16      -3.258872618256e-18 
 2234       9.993902547537e-12       4.639440275235e-13      -5.038240366961e-13       1.763774539071e-15       9.418400846390e-17       1.632326367398e-16      -3.246318478750e-18 
 2235       9.970746300913e-12       4.638266044521e-13      -5.085670237803e-13       1.761061304956e-15       9.399054244393e-17       1.630600148691e-16      -3.233519715669e-18 
 2236       9.948047300146e-12       4.636712489396e-13      -5.133145586895e-13       1.758355034298e-15       9.379753533333e-17       1.628864613255e-16      -3.220492036757e-18 
 2237       9.925801364198e-12       4.634779315119e-13      -5.180635608730e-13       1.755655771115e-15       9.360498591927e-17       1.627118694232e-16      -3.207251207602e-18 
