# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1277       5.572558611734e-11       6.534426266611e-13      -9.786740044164e-13       1.216882337603e-14       1.157330389108e-14       1.428669177664e-15      -4.376336292678e-17 
 1278       5.584229623992e-11       6.495819254271e-13      -9.528302156226e-13       1.216266905690e-14       1.153949771447e-14       1.427985405892e-15      -4.290581470633e-17 
 1279       5.595672790492e-11       6.457585627849e-13      -9.264617504430e-13       1.215648286546e-14       1.150581125716e-14       1.427267224479e-15      -4.204343200125e-17 
 1280       5.606882213697e-11       6.419752598621e-13      -8.995721098260e-13       1.215026306994e-14       1.147224386127e-14       1.426514040091e-15      -4.117640874950e-17 
 1281       5.617851964510e-11       6.382347537658e-13      -8.721648269088e-13       1.214400792759e-14       1.143879486010e-14       1.425725256348e-15      -4.030494016620e-17 
 1282       5.628576082207e-11       6.345397976131e-13      -8.442434670865e-13       1.213771568472e-14       1.140546357812e-14       1.424900273816e-15      -3.942922274606e-17 
 1283       5.639048574389e-11       6.308931605614e-13      -8.158116280811e-13       1.213138457661e-14       1.137224933093e-14       1.424038490004e-15      -3.854945426597e-17 
 1284       5.649263416913e-11       6.272976278390e-13      -7.868729400104e-13       1.212501282755e-14       1.133915142526e-14       1.423139299356e-15      -3.766583378747e-17 
 1285       5.659215125948e-11       6.237557236388e-13      -7.574320358774e-13       1.211859878063e-14       1.130616922449e-14       1.422202126958e-15      -3.677854949272e-17 
 1286       5.668900481343e-11       6.202688762882e-13      -7.274974749807e-13       1.211214128891e-14       1.127330234613e-14       1.421226530082e-15      -3.588774203576e-17 
 1287       5.678316822747e-11       6.168382436413e-13      -6.970788529018e-13       1.210563932867e-14       1.124055046655e-14       1.420212097787e-15      -3.499354077932e-17 
 1288       5.687461479266e-11       6.134649893646e-13      -6.661858342429e-13       1.209909186993e-14       1.120791325559e-14       1.419158417309e-15      -3.409607592513e-17 
 1289       5.696331769449e-11       6.101502829472e-13      -6.348281527657e-13       1.209249787648e-14       1.117539037659e-14       1.418065074056e-15      -3.319547851563e-17 
 1290       5.704925001267e-11       6.068952997111e-13      -6.030156115318e-13       1.208585630584e-14       1.114298148636e-14       1.416931651607e-15      -3.229188043558e-17 
 1291       5.713238472101e-11       6.037012208213e-13      -5.707580830416e-13       1.207916610925e-14       1.111068623511e-14       1.415757731709e-15      -3.138541441370e-17 
 1292       5.721269468722e-11       6.005692332964e-13      -5.380655093741e-13       1.207242623165e-14       1.107850426654e-14       1.414542894270e-15      -3.047621402429e-17 
 1293       5.729015267277e-11       5.975005300190e-13      -5.049479023268e-13       1.206563561168e-14       1.104643521769e-14       1.413286717363e-15      -2.956441368890e-17 
 1294       5.736473133271e-11       5.944963097456e-13      -4.714153435549e-13       1.205879318168e-14       1.101447871907e-14       1.411988777216e-15      -2.865014867795e-17 
 1295       5.743640321551e-11       5.915577771173e-13      -4.374779847109e-13       1.205189786766e-14       1.098263439450e-14       1.410648648214e-15      -2.773355511236e-17 
 1296       5.750514076287e-11       5.886861426700e-13      -4.031460475844e-13       1.204494858926e-14       1.095090186121e-14       1.409265902890e-15      -2.681476996519e-17 
 1297       5.757091630962e-11       5.858826228446e-13      -3.684298242417e-13       1.203794425981e-14       1.091928072977e-14       1.407840111931e-15      -2.589393106330e-17 
 1298       5.763370208347e-11       5.831484399976e-13      -3.333396771651e-13       1.203088378624e-14       1.088777060404e-14       1.406370844163e-15      -2.497117708895e-17 
 1299       5.769347020489e-11       5.804848224112e-13      -2.978860393926e-13       1.202376606912e-14       1.085637108126e-14       1.404857666560e-15      -2.404664758148e-17 
 1300       5.775019268697e-11       5.778930043035e-13      -2.620794146578e-13       1.201659000263e-14       1.082508175190e-14       1.403300144231e-15      -2.312048293891e-17 
 1301       5.780384143518e-11       5.753742258392e-13      -2.259303775290e-13       1.200935447455e-14       1.079390219977e-14       1.401697840424e-15      -2.219282441960e-17 
 1302       5.785438824729e-11       5.729297331396e-13      -1.894495735490e-13       1.200205836624e-14       1.076283200190e-14       1.400050316518e-15      -2.126381414386e-17 
 1303       5.790180481312e-11       5.705607782931e-13      -1.526477193749e-13       1.199470055263e-14       1.073187072859e-14       1.398357132022e-15      -2.033359509563e-17 
 1304       5.794606271445e-11       5.682686193653e-13      -1.155356029173e-13       1.198727990221e-14       1.070101794337e-14       1.396617844574e-15      -1.940231112409e-17 
 1305       5.798713342480e-11       5.660545204096e-13      -7.812408348010e-14       1.197979527703e-14       1.067027320299e-14       1.394832009933e-15      -1.847010694529e-17 
 1306       5.802498830930e-11       5.639197514773e-13      -4.042409190009e-14       1.197224553267e-14       1.063963605738e-14       1.392999181979e-15      -1.753712814381e-17 
 1307       5.805959862450e-11       5.618655886282e-13      -2.446630686461e-15       1.196462951823e-14       1.060910604969e-14       1.391118912710e-15      -1.660352117439e-17 
 1308       5.809093551821e-11       5.598933139404e-13       3.579722583956e-14       1.195694607633e-14       1.057868271620e-14       1.389190752238e-15      -1.566943336354e-17 
 1309       5.811897002936e-11       5.580042155213e-13       7.429633140514e-14       1.194919404307e-14       1.054836558636e-14       1.387214248787e-15      -1.473501291123e-17 
 1310       5.814367308778e-11       5.561995875172e-13       1.130394676463e-13       1.194137224806e-14       1.051815418275e-14       1.385188948687e-15      -1.380040889249e-17 
 1311       5.816501551408e-11       5.544807301242e-13       1.520153439681e-13       1.193347951437e-14       1.048804802108e-14       1.383114396374e-15      -1.286577125904e-17 
 1312       5.818296801949e-11       5.528489495983e-13       1.912125974056e-13       1.192551465853e-14       1.045804661014e-14       1.380990134388e-15      -1.193125084095e-17 
 1313       5.819750120565e-11       5.513055582657e-13       2.306197924835e-13       1.191747649053e-14       1.042814945182e-14       1.378815703364e-15      -1.099699934830e-17 
 1314       5.820858556447e-11       5.498518745332e-13       2.702254210773e-13       1.190936381378e-14       1.039835604108e-14       1.376590642035e-15      -1.006316937274e-17 
 1315       5.821619147799e-11       5.484892228982e-13       3.100179022732e-13       1.190117542513e-14       1.036866586593e-14       1.374314487226e-15      -9.129914389218e-18 
 1316       5.822028921815e-11       5.472189339595e-13       3.499855822287e-13       1.189291011483e-14       1.033907840741e-14       1.371986773850e-15      -8.197388757542e-18 
 1317       5.822084894670e-11       5.460423444275e-13       3.901167340331e-13       1.188456666655e-14       1.030959313960e-14       1.369607034909e-15      -7.265747724067e-18 
 1318       5.821784071498e-11       5.449607971342e-13       4.303995575678e-13       1.187614385732e-14       1.028020952957e-14       1.367174801486e-15      -6.335147423314e-18 
 1319       5.821123446376e-11       5.439756410437e-13       4.708221793666e-13       1.186764045755e-14       1.025092703738e-14       1.364689602744e-15      -5.405744879606e-18 
 1320       5.820100002310e-11       5.430882312629e-13       5.113726524766e-13       1.185905523104e-14       1.022174511606e-14       1.362150965924e-15      -4.477698008709e-18 
 1321       5.818710711217e-11       5.422999290511e-13       5.520389563178e-13       1.185038693491e-14       1.019266321160e-14       1.359558416341e-15      -3.551165619469e-18 
 1322       5.816952533908e-11       5.416121018309e-13       5.928089965444e-13       1.184163431962e-14       1.016368076293e-14       1.356911477379e-15      -2.626307415448e-18 
 1323       5.814822420071e-11       5.410261231982e-13       6.336706049046e-13       1.183279612897e-14       1.013479720190e-14       1.354209670491e-15      -1.703283996563e-18 
 1324       5.812318002254e-11       5.405430422498e-13       6.746118505899e-13       1.182387133452e-14       1.010601200587e-14       1.351452725152e-15      -7.822433035441e-19 
 1325       5.809439686217e-11       5.401625875484e-13       7.156219783252e-13       1.181485984178e-14       1.007732485610e-14       1.348641211259e-15       1.367202157925e-19 
 1326       5.806188583631e-11       5.398841521787e-13       7.566904803607e-13       1.180576179181e-14       1.004873548109e-14       1.345775913711e-15       1.053525220501e-18 
 1327       5.802565820205e-11       5.397071234195e-13       7.978067858051e-13       1.179657732747e-14       1.002024360411e-14       1.342857623094e-15       1.968089959528e-18 
 1328       5.798572535714e-11       5.396308827322e-13       8.389602605068e-13       1.178730659341e-14       9.991848943177e-15       1.339887135689e-15       2.880332271005e-18 
 1329       5.794209884037e-11       5.396548057480e-13       8.801402069363e-13       1.177794973610e-14       9.963551211053e-15       1.336865253490e-15       3.790169581535e-18 
 1330       5.789479033182e-11       5.397782622556e-13       9.213358640674e-13       1.176850690382e-14       9.935350115236e-15       1.333792784209e-15       4.697518905487e-18 
 1331       5.784381165316e-11       5.400006161893e-13       9.625364072592e-13       1.175897824663e-14       9.907245357944e-15       1.330670541293e-15       5.602296844281e-18 
 1332       5.778917476804e-11       5.403212256161e-13       1.003730948138e-12       1.174936391645e-14       9.879236636098e-15       1.327499343929e-15       6.504419585681e-18 
 1333       5.773089178230e-11       5.407394427239e-13       1.044908534477e-12       1.173966406699e-14       9.851323641316e-15       1.324280017060e-15       7.403802903086e-18 
 1334       5.766897494433e-11       5.412546138089e-13       1.086058150084e-12       1.172987885379e-14       9.823506059895e-15       1.321013391395e-15       8.300362154816e-18 
 1335       5.760343664540e-11       5.418660792636e-13       1.127168714673e-12       1.172000843423e-14       9.795783572800e-15       1.317700303420e-15       9.194012283406e-18 
 1336       5.753428941990e-11       5.425731735641e-13       1.168229083757e-12       1.171005296751e-14       9.768155855654e-15       1.314341595408e-15       1.008466781489e-17 
 1337       5.746154594573e-11       5.433752252582e-13       1.209228048522e-12       1.170001261465e-14       9.740622578722e-15       1.310938115433e-15       1.097224285811e-17 
 1338       5.738521904455e-11       5.442715569528e-13       1.250154335712e-12       1.168988753852e-14       9.713183406898e-15       1.307490717378e-15       1.185665110397e-17 
 1339       5.730532168209e-11       5.452614853018e-13       1.290996607510e-12       1.167967790386e-14       9.685837999695e-15       1.304000260950e-15       1.273780582476e-17 
 1340       5.722186696853e-11       5.463443209936e-13       1.331743461418e-12       1.166938387720e-14       9.658586011232e-15       1.300467611687e-15       1.361561987343e-17 
 1341       5.713486815870e-11       5.475193687389e-13       1.372383430143e-12       1.165900562695e-14       9.631427090218e-15       1.296893640973e-15       1.449000568289e-17 
 1342       5.704433865249e-11       5.487859272586e-13       1.412904981475e-12       1.164854332339e-14       9.604360879943e-15       1.293279226048e-15       1.536087526529e-17 
 1343       5.695029199508e-11       5.501432892712e-13       1.453296518169e-12       1.163799713862e-14       9.577387018266e-15       1.289625250017e-15       1.622814021130e-17 
 1344       5.685274187731e-11       5.515907414805e-13       1.493546377830e-12       1.162736724661e-14       9.550505137595e-15       1.285932601865e-15       1.709171168943e-17 
 1345       5.675170213595e-11       5.531275645637e-13       1.533642832790e-12       1.161665382320e-14       9.523714864885e-15       1.282202176466e-15       1.795150044529e-17 
 1346       5.664718675402e-11       5.547530331585e-13       1.573574089993e-12       1.160585704610e-14       9.497015821617e-15       1.278434874595e-15       1.880741680092e-17 
 1347       5.653920986112e-11       5.564664158513e-13       1.613328290876e-12       1.159497709489e-14       9.470407623789e-15       1.274631602937e-15       1.965937065401e-17 
