# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2823       2.524304774118e-12       4.933815395577e-14      -2.126687027538e-13       0.000000000000e+00       8.819487082917e-18       8.492807397289e-18      -2.461353841539e-19 
 2824       2.515840872401e-12       4.920183923270e-14      -2.117607610683e-13       0.000000000000e+00       8.803457106003e-18       8.485571353625e-18      -2.522587949911e-19 
 2825       2.507400950487e-12       4.906755127567e-14      -2.108602867982e-13       0.000000000000e+00       8.787459096192e-18       8.478765550784e-18      -2.582336221146e-19 
 2826       2.498985176115e-12       4.893526582820e-14      -2.099672666839e-13       0.000000000000e+00       8.771492982758e-18       8.472391130131e-18      -2.640434837703e-19 
 2827       2.490593717347e-12       4.880495855531e-14      -2.090816873904e-13       0.000000000000e+00       8.755558694545e-18       8.466449234279e-18      -2.696719525251e-19 
 2828       2.482226742571e-12       4.867660504346e-14      -2.082035355070e-13       0.000000000000e+00       8.739656159969e-18       8.460941007083e-18      -2.751025552270e-19 
 2829       2.473884420504e-12       4.855018080050e-14      -2.073327975474e-13       0.000000000000e+00       8.723785307015e-18       8.455867593643e-18      -2.803187729647e-19 
 2830       2.465566920188e-12       4.842566125558e-14      -2.064694599497e-13       0.000000000000e+00       8.707946063238e-18       8.451230140307e-18      -2.853040410279e-19 
 2831       2.457274410992e-12       4.830302175909e-14      -2.056135090761e-13       0.000000000000e+00       8.692138355760e-18       8.447029794668e-18      -2.900417488665e-19 
 2832       2.449007062611e-12       4.818223758255e-14      -2.047649312130e-13       0.000000000000e+00       8.676362111273e-18       8.443267705564e-18      -2.945152400509e-19 
 2833       2.440765045069e-12       4.806328391861e-14      -2.039237125708e-13       0.000000000000e+00       8.660617256038e-18       8.439945023082e-18      -2.987078122314e-19 
 2834       2.432548528717e-12       4.794613588088e-14      -2.030898392839e-13       0.000000000000e+00       8.644903715882e-18       8.437062898556e-18      -3.026027170983e-19 
 2835       2.424357684235e-12       4.783076850397e-14      -2.022632974106e-13       0.000000000000e+00       8.629221416199e-18       8.434622484570e-18      -3.061831603419e-19 
 2836       2.416192682628e-12       4.771715674330e-14      -2.014440729330e-13       0.000000000000e+00       8.613570281949e-18       8.432624934953e-18      -3.094323016116e-19 
 2837       2.408053695232e-12       4.760527547514e-14      -2.006321517569e-13       0.000000000000e+00       8.597950237660e-18       8.431071404787e-18      -3.123332544765e-19 
 2838       2.399940893711e-12       4.749509949645e-14      -1.998275197118e-13       0.000000000000e+00       8.582361207425e-18       8.429963050400e-18      -3.148690863847e-19 
 2839       2.391854450056e-12       4.738660352484e-14      -1.990301625508e-13       0.000000000000e+00       8.566803114902e-18       8.429301029374e-18      -3.170228186235e-19 
 2840       2.383794536590e-12       4.727976219853e-14      -1.982400659505e-13       0.000000000000e+00       8.551275883313e-18       8.429086500539e-18      -3.187774262788e-19 
 2841       2.375761325963e-12       4.717455007622e-14      -1.974572155110e-13       0.000000000000e+00       8.535779435446e-18       8.429320623977e-18      -3.201158381952e-19 
 2842       2.367754991155e-12       4.707094163705e-14      -1.966815967555e-13       0.000000000000e+00       8.520313693651e-18       8.430004561022e-18      -3.210209369357e-19 
 2843       2.359775705477e-12       4.696891128052e-14      -1.959131951306e-13       0.000000000000e+00       8.504878579843e-18       8.431139474260e-18      -3.214755587417e-19 
 2844       2.351823642567e-12       4.686843332643e-14      -1.951519960063e-13       0.000000000000e+00       8.489474015498e-18       8.432726527530e-18      -3.214624934925e-19 
 2845       2.343898953749e-12       4.676948264579e-14      -1.943979804141e-13       0.000000000000e+00       8.474099924749e-18       8.434763485221e-18      -3.209713443480e-19 
 2846       2.336001699959e-12       4.667203655730e-14      -1.936511122402e-13       0.000000000000e+00       8.458756243680e-18       8.437234491040e-18      -3.200191453349e-19 
 2847       2.328131919468e-12       4.657607294048e-14      -1.929113509663e-13       0.000000000000e+00       8.443442911076e-18       8.440120236627e-18      -3.186298498160e-19 
 2848       2.320289650494e-12       4.648156960554e-14      -1.921786559251e-13       0.000000000000e+00       8.428159865336e-18       8.443401357432e-18      -3.168274805081e-19 
 2849       2.312474931204e-12       4.638850429325e-14      -1.914529863002e-13       0.000000000000e+00       8.412907044472e-18       8.447058432664e-18      -3.146361295437e-19 
 2850       2.304687799712e-12       4.629685467494e-14      -1.907343011255e-13       0.000000000000e+00       8.397684386108e-18       8.451071985240e-18      -3.120799585326e-19 
 2851       2.296928294081e-12       4.620659835240e-14      -1.900225592856e-13       0.000000000000e+00       8.382491827480e-18       8.455422481735e-18      -3.091831986230e-19 
 2852       2.289196452322e-12       4.611771285783e-14      -1.893177195155e-13       0.000000000000e+00       8.367329305438e-18       8.460090332335e-18      -3.059701505633e-19 
 2853       2.281492312393e-12       4.603017565377e-14      -1.886197404000e-13       0.000000000000e+00       8.352196756439e-18       8.465055890782e-18      -3.024651847636e-19 
 2854       2.273815912201e-12       4.594396413305e-14      -1.879285803744e-13       0.000000000000e+00       8.337094116553e-18       8.470299454331e-18      -2.986927413568e-19 
 2855       2.266167289600e-12       4.585905561869e-14      -1.872441977235e-13       0.000000000000e+00       8.322021321463e-18       8.475801263694e-18      -2.946773302606e-19 
 2856       2.258546482391e-12       4.577542736391e-14      -1.865665505822e-13       0.000000000000e+00       8.306978306457e-18       8.481541502992e-18      -2.904435312385e-19 
 2857       2.250953528324e-12       4.569305655198e-14      -1.858955969349e-13       0.000000000000e+00       8.291965006436e-18       8.487500299707e-18      -2.860159939617e-19 
 2858       2.243388465094e-12       4.561192029622e-14      -1.852312946152e-13       0.000000000000e+00       8.276981355909e-18       8.493657724629e-18      -2.814194380701e-19 
 2859       2.235851330345e-12       4.553199563991e-14      -1.845736013064e-13       0.000000000000e+00       8.262027288994e-18       8.499993791810e-18      -2.766786532343e-19 
 2860       2.228342161668e-12       4.545325955624e-14      -1.839224745409e-13       0.000000000000e+00       8.247102739418e-18       8.506488458509e-18      -2.718184992166e-19 
 2861       2.220860996601e-12       4.537568894823e-14      -1.832778717001e-13       0.000000000000e+00       8.232207640514e-18       8.513121625147e-18      -2.668639059330e-19 
 2862       2.213407872629e-12       4.529926064868e-14      -1.826397500142e-13       0.000000000000e+00       8.217341925224e-18       8.519873135254e-18      -2.618398735141e-19 
 2863       2.205982827183e-12       4.522395142010e-14      -1.820080665623e-13       0.000000000000e+00       8.202505526097e-18       8.526722775421e-18      -2.567714723669e-19 
 2864       2.198585897641e-12       4.514973795467e-14      -1.813827782722e-13       0.000000000000e+00       8.187698375289e-18       8.533650275248e-18      -2.516838432364e-19 
 2865       2.191217121330e-12       4.507659687412e-14      -1.807638419200e-13       0.000000000000e+00       8.172920404561e-18       8.540635307296e-18      -2.466021972667e-19 
 2866       2.183876535519e-12       4.500450472973e-14      -1.801512141302e-13       0.000000000000e+00       8.158171545281e-18       8.547657487037e-18      -2.415518160629e-19 
 2867       2.176564177429e-12       4.493343800225e-14      -1.795448513756e-13       0.000000000000e+00       8.143451728422e-18       8.554696372803e-18      -2.365580517523e-19 
 2868       2.169280084223e-12       4.486337310181e-14      -1.789447099770e-13       0.000000000000e+00       8.128760884561e-18       8.561731465736e-18      -2.316463270457e-19 
 2869       2.162024293012e-12       4.479428636787e-14      -1.783507461029e-13       0.000000000000e+00       8.114098943881e-18       8.568742209741e-18      -2.268421352996e-19 
 2870       2.154796840852e-12       4.472615406918e-14      -1.777629157700e-13       0.000000000000e+00       8.099465836170e-18       8.575707991430e-18      -2.221710405767e-19 
 2871       2.147597764748e-12       4.465895240369e-14      -1.771811748422e-13       0.000000000000e+00       8.084861490816e-18       8.582608140081e-18      -2.176586777083e-19 
 2872       2.140427101649e-12       4.459265749849e-14      -1.766054790312e-13       0.000000000000e+00       8.070285836815e-18       8.589421927578e-18      -2.133307523551e-19 
 2873       2.133284888448e-12       4.452724540978e-14      -1.760357838958e-13       0.000000000000e+00       8.055738802764e-18       8.596128568370e-18      -2.092130410691e-19 
 2874       2.126171161988e-12       4.446269212274e-14      -1.754720448423e-13       0.000000000000e+00       8.041220316860e-18       8.602707219415e-18      -2.053313913547e-19 
 2875       2.119085959053e-12       4.439897355154e-14      -1.749142171239e-13       0.000000000000e+00       8.026730306907e-18       8.609136980134e-18      -2.017117217307e-19 
 2876       2.112029316378e-12       4.433606553922e-14      -1.743622558405e-13       0.000000000000e+00       8.012268700306e-18       8.615396892359e-18      -1.983800217911e-19 
 2877       2.105001270638e-12       4.427394385767e-14      -1.738161159393e-13       0.000000000000e+00       7.997835424063e-18       8.621465940283e-18      -1.953623522673e-19 
 2878       2.098001858458e-12       4.421258420754e-14      -1.732757522136e-13       0.000000000000e+00       7.983430404781e-18       8.627323050410e-18      -1.926848450890e-19 
 2879       2.091031116405e-12       4.415196221818e-14      -1.727411193036e-13       0.000000000000e+00       7.969053568668e-18       8.632947091509e-18      -1.903737034459e-19 
 2880       2.084089080992e-12       4.409205344758e-14      -1.722121716956e-13       0.000000000000e+00       7.954704841529e-18       8.638316874557e-18      -1.884552018495e-19 
 2881       2.077175788679e-12       4.403283338232e-14      -1.716888637222e-13       0.000000000000e+00       7.940384148769e-18       8.643411152696e-18      -1.869556861937e-19 
 2882       2.070291275869e-12       4.397427743749e-14      -1.711711495622e-13       0.000000000000e+00       7.926091415392e-18       8.648208621179e-18      -1.859015738174e-19 
 2883       2.063435578911e-12       4.391636095663e-14      -1.706589832400e-13       0.000000000000e+00       7.911826566002e-18       8.652687917322e-18      -1.853193535651e-19 
 2884       2.056608724848e-12       4.385906061570e-14      -1.701523183860e-13       0.000000000000e+00       7.897589530842e-18       8.656829940132e-18      -1.852272168426e-19 
 2885       2.049810703622e-12       4.380235864287e-14      -1.696511075134e-13       0.000000000000e+00       7.883380263954e-18       8.660624822178e-18      -1.856099042302e-19 
 2886       2.043041495728e-12       4.374623862001e-14      -1.691553027372e-13       0.000000000000e+00       7.869198725112e-18       8.664064993025e-18      -1.864437312555e-19 
 2887       2.036301081453e-12       4.369068408061e-14      -1.686648560138e-13       0.000000000000e+00       7.855044873785e-18       8.667142862758e-18      -1.877049457391e-19 
 2888       2.029589440872e-12       4.363567850971e-14      -1.681797191406e-13       0.000000000000e+00       7.840918669144e-18       8.669850821961e-18      -1.893697277352e-19 
 2889       2.022906553850e-12       4.358120534385e-14      -1.676998437563e-13       0.000000000000e+00       7.826820070053e-18       8.672181241703e-18      -1.914141894723e-19 
 2890       2.016252400045e-12       4.352724797104e-14      -1.672251813404e-13       0.000000000000e+00       7.812749035076e-18       8.674126473521e-18      -1.938143752943e-19 
 2891       2.009626958900e-12       4.347378973074e-14      -1.667556832132e-13       0.000000000000e+00       7.798705522471e-18       8.675678849404e-18      -1.965462616010e-19 
 2892       2.003030209651e-12       4.342081391375e-14      -1.662913005357e-13       0.000000000000e+00       7.784689490193e-18       8.676830681774e-18      -1.995857567888e-19 
