# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2325       3.127793066092e-11       9.010453184810e-13      -1.515817958448e-12       1.303921021250e-14       4.666432381987e-16      -4.062286864219e-16      -6.393273581017e-18 
 2326       3.124743654894e-11       8.976293997942e-13      -1.504954178738e-12       1.302735571673e-14       4.657340304586e-16      -4.055704042051e-16      -6.223016603169e-18 
 2327       3.121637225909e-11       8.942535420814e-13      -1.494005224157e-12       1.301549247367e-14       4.648268295683e-16      -4.049142712384e-16      -6.053822759159e-18 
 2328       3.118473428363e-11       8.909183355108e-13      -1.482974151548e-12       1.300362013514e-14       4.639216298975e-16      -4.042604124203e-16      -5.885955612976e-18 
 2329       3.115251910617e-11       8.876243719828e-13      -1.471864028736e-12       1.299173835167e-14       4.630184257743e-16      -4.036089530574e-16      -5.719679625941e-18 
 2330       3.111972320172e-11       8.843722451317e-13      -1.460677934539e-12       1.297984677251e-14       4.621172114850e-16      -4.029600188651e-16      -5.555260157661e-18 
 2331       3.108634303661e-11       8.811625503274e-13      -1.449418958782e-12       1.296794504561e-14       4.612179812745e-16      -4.023137359677e-16      -5.392963466995e-18 
 2332       3.105237506855e-11       8.779958846770e-13      -1.438090202308e-12       1.295603281766e-14       4.603207293461e-16      -4.016702308993e-16      -5.233056713013e-18 
 2333       3.101781574658e-11       8.748728470271e-13      -1.426694776985e-12       1.294410973404e-14       4.594254498611e-16      -4.010296306038e-16      -5.075807955951e-18 
 2334       3.098266151106e-11       8.717940379649e-13      -1.415235805729e-12       1.293217543886e-14       4.585321369392e-16      -4.003920624354e-16      -4.921486158179e-18 
 2335       3.094690879371e-11       8.687600598203e-13      -1.403716422503e-12       1.292022957491e-14       4.576407846581e-16      -3.997576541594e-16      -4.770361185153e-18 
 2336       3.091055401753e-11       8.657715166676e-13      -1.392139772340e-12       1.290827178372e-14       4.567513870538e-16      -3.991265339521e-16      -4.622703806381e-18 
 2337       3.087359359686e-11       8.628290143270e-13      -1.380509011347e-12       1.289630170551e-14       4.558639381201e-16      -3.984988304016e-16      -4.478785696380e-18 
 2338       3.083602517651e-11       8.599330595014e-13      -1.368827248638e-12       1.288431902552e-14       4.549784321622e-16      -3.978747172568e-16      -4.338802295268e-18 
 2339       3.079785135786e-11       8.570837564909e-13      -1.357097371689e-12       1.287232361326e-14       4.540948648587e-16      -3.972545479809e-16      -4.202640860703e-18 
 2340       3.075907599607e-11       8.542811085824e-13      -1.345322219912e-12       1.286031538414e-14       4.532132322057e-16      -3.966387220412e-16      -4.070110965361e-18 
 2341       3.071970296307e-11       8.515251187419e-13      -1.333504642649e-12       1.284829425320e-14       4.523335301647e-16      -3.960276402389e-16      -3.941021504676e-18 
 2342       3.067973614759e-11       8.488157896143e-13      -1.321647499184e-12       1.283626013516e-14       4.514557546620e-16      -3.954217047097e-16      -3.815180696108e-18 
 2343       3.063917945510e-11       8.461531235225e-13      -1.309753658752e-12       1.282421294438e-14       4.505799015892e-16      -3.948213189258e-16      -3.692396078413e-18 
 2344       3.059803680794e-11       8.435371224675e-13      -1.297826000552e-12       1.281215259486e-14       4.497059668024e-16      -3.942268876970e-16      -3.572474510906e-18 
 2345       3.055631214524e-11       8.409677881273e-13      -1.285867413755e-12       1.280007900027e-14       4.488339461231e-16      -3.936388171723e-16      -3.455222172734e-18 
 2346       3.051400942301e-11       8.384451218572e-13      -1.273880797517e-12       1.278799207393e-14       4.479638353373e-16      -3.930575148412e-16      -3.340444562135e-18 
 2347       3.047113261412e-11       8.359691246884e-13      -1.261869060988e-12       1.277589172878e-14       4.470956301959e-16      -3.924833895353e-16      -3.227946495714e-18 
 2348       3.042768570832e-11       8.335397973286e-13      -1.249835123324e-12       1.276377787745e-14       4.462293264146e-16      -3.919168514293e-16      -3.117532107704e-18 
 2349       3.038367271228e-11       8.311571401604e-13      -1.237781913696e-12       1.275165043220e-14       4.453649196739e-16      -3.913583120428e-16      -3.009004849236e-18 
 2350       3.033909764961e-11       8.288211532419e-13      -1.225712371304e-12       1.273950930494e-14       4.445024056187e-16      -3.908081842416e-16      -2.902167487607e-18 
 2351       3.029396456084e-11       8.265318363055e-13      -1.213629445382e-12       1.272735440723e-14       4.436417798588e-16      -3.902668822391e-16      -2.796822105543e-18 
 2352       3.024827750349e-11       8.242891887576e-13      -1.201536095216e-12       1.271518565027e-14       4.427830379685e-16      -3.897348215976e-16      -2.692770100473e-18 
 2353       3.020204055205e-11       8.220932096785e-13      -1.189435290146e-12       1.270300294494e-14       4.419261754865e-16      -3.892124192299e-16      -2.589812183789e-18 
 2354       3.015525779802e-11       8.199438978213e-13      -1.177330009585e-12       1.269080620171e-14       4.410711879161e-16      -3.887000934007e-16      -2.487748380119e-18 
 2355       3.010793334993e-11       8.178412516121e-13      -1.165223243025e-12       1.267859533076e-14       4.402180707251e-16      -3.881982637277e-16      -2.386378026590e-18 
 2356       3.006007133334e-11       8.157852691490e-13      -1.153117990048e-12       1.266637024187e-14       4.393668193456e-16      -3.877073511836e-16      -2.285499772099e-18 
 2357       3.001167589088e-11       8.137759482019e-13      -1.141017260338e-12       1.265413084449e-14       4.385174291740e-16      -3.872277780967e-16      -2.184911576577e-18 
 2358       2.996275118225e-11       8.118132862121e-13      -1.128924073692e-12       1.264187704771e-14       4.376698955711e-16      -3.867599681532e-16      -2.084410710260e-18 
 2359       2.991330138427e-11       8.098972802915e-13      -1.116841460027e-12       1.262960876026e-14       4.368242138618e-16      -3.863043463980e-16      -1.983793752949e-18 
 2360       2.986333069086e-11       8.080279272226e-13      -1.104772459396e-12       1.261732589052e-14       4.359803793354e-16      -3.858613392363e-16      -1.882856593288e-18 
 2361       2.981284331309e-11       8.062052234575e-13      -1.092720121996e-12       1.260502834652e-14       4.351383872453e-16      -3.854313744349e-16      -1.781394428021e-18 
 2362       2.976184347917e-11       8.044291651181e-13      -1.080687508175e-12       1.259271603591e-14       4.342982328088e-16      -3.850148811240e-16      -1.679201761266e-18 
 2363       2.971033543452e-11       8.026997479948e-13      -1.068677688452e-12       1.258038886602e-14       4.334599112077e-16      -3.846122897980e-16      -1.576072403778e-18 
 2364       2.965832344171e-11       8.010169675470e-13      -1.056693743517e-12       1.256804674379e-14       4.326234175873e-16      -3.842240323174e-16      -1.471799472220e-18 
 2365       2.960581178057e-11       7.993808189016e-13      -1.044738764250e-12       1.255568957583e-14       4.317887470573e-16      -3.838505419101e-16      -1.366175388427e-18 
 2366       2.955280474812e-11       7.977912968535e-13      -1.032815851726e-12       1.254331726837e-14       4.309558946910e-16      -3.834922531727e-16      -1.258991878675e-18 
 2367       2.949930665867e-11       7.962483958644e-13      -1.020928117231e-12       1.253092972730e-14       4.301248555259e-16      -3.831496020720e-16      -1.150039972948e-18 
 2368       2.944532184377e-11       7.947521100628e-13      -1.009078682267e-12       1.251852685813e-14       4.292956245631e-16      -3.828230259463e-16      -1.039110004204e-18 
 2369       2.939085465229e-11       7.933024332433e-13      -9.972706785663e-13       1.250610856603e-14       4.284681967675e-16      -3.825129635070e-16      -9.259916076453e-19 
 2370       2.933590945039e-11       7.918993588661e-13      -9.855072481012e-13       1.249367475580e-14       4.276425670679e-16      -3.822198548397e-16      -8.104737199816e-19 
 2371       2.928049062156e-11       7.905428800568e-13      -9.737915430948e-13       1.248122533190e-14       4.268187303565e-16      -3.819441414062e-16      -6.923445787005e-19 
 2372       2.922460256665e-11       7.892329896058e-13      -9.621267260316e-13       1.246876019840e-14       4.259966814895e-16      -3.816862660452e-16      -5.713917213334e-19 
 2373       2.916824970386e-11       7.879696799675e-13      -9.505159696680e-13       1.245627925902e-14       4.251764152864e-16      -3.814466729742e-16      -4.474019847228e-19 
 2374       2.911143646879e-11       7.867529432604e-13      -9.389624570433e-13       1.244378241714e-14       4.243579265304e-16      -3.812258077906e-16      -3.201615042899e-19 
 2375       2.905416731444e-11       7.855827712663e-13      -9.274693814899e-13       1.243126957574e-14       4.235412099682e-16      -3.810241174735e-16      -1.894557133016e-19 
 2376       2.899644671123e-11       7.844591554299e-13      -9.160399466445e-13       1.241874063748e-14       4.227262603100e-16      -3.808420503846e-16      -5.506934213745e-20 
 2377       2.893827953393e-11       7.833820106593e-13      -9.046771118724e-13       1.240619554755e-14       4.219130725237e-16      -3.806798310010e-16       8.313160870098e-20 
 2378       2.887967222490e-11       7.823509462156e-13      -8.933828268066e-13       1.239363442277e-14       4.211016427201e-16      -3.805367825930e-16       2.249533963197e-19 
 2379       2.882063163807e-11       7.813654934110e-13      -8.821587921152e-13       1.238105742331e-14       4.202919672733e-16      -3.804120003769e-16       3.701194909919e-19 
 2380       2.876116465266e-11       7.804251816780e-13      -8.710067136646e-13       1.236846470985e-14       4.194840425265e-16      -3.803045764016e-16       5.183524110339e-19 
 2381       2.870127817327e-11       7.795295385669e-13      -8.599283025244e-13       1.235585644358e-14       4.186778647921e-16      -3.802135995460e-16       6.693737217977e-19 
 2382       2.864097912987e-11       7.786780897438e-13      -8.489252749730e-13       1.234323278618e-14       4.178734303517e-16      -3.801381555146e-16       8.229040346637e-19 
 2383       2.858027447783e-11       7.778703589888e-13      -8.379993525028e-13       1.233059389985e-14       4.170707354559e-16      -3.800773268348e-16       9.786630060328e-19 
 2384       2.851917119796e-11       7.771058681936e-13      -8.271522618252e-13       1.231793994729e-14       4.162697763246e-16      -3.800301928535e-16       1.136369336319e-18 
 2385       2.845767629654e-11       7.763841373596e-13      -8.163857348762e-13       1.230527109170e-14       4.154705491464e-16      -3.799958297335e-16       1.295740768943e-18 
 2386       2.839579680531e-11       7.757046845957e-13      -8.057015088217e-13       1.229258749681e-14       4.146730500792e-16      -3.799733104502e-16       1.456494089322e-18 
 2387       2.833353978157e-11       7.750670261162e-13      -7.951013260623e-13       1.227988932683e-14       4.138772752495e-16      -3.799617047882e-16       1.618345123864e-18 
 2388       2.827091230811e-11       7.744706762389e-13      -7.845869342391e-13       1.226717674650e-14       4.130832207532e-16      -3.799600793380e-16       1.781008738963e-18 
 2389       2.820792149334e-11       7.739151473828e-13      -7.741600862385e-13       1.225444992106e-14       4.122908826545e-16      -3.799674974928e-16       1.944198839985e-18 
 2390       2.814457447123e-11       7.733999500663e-13      -7.638225401979e-13       1.224170901625e-14       4.115002569868e-16      -3.799830194447e-16       2.107628370267e-18 
 2391       2.808087840140e-11       7.729245929047e-13      -7.535760595107e-13       1.222895419834e-14       4.107113397521e-16      -3.800057021817e-16       2.271009310104e-18 
 2392       2.801684046911e-11       7.724885826084e-13      -7.434224128315e-13       1.221618563410e-14       4.099241269213e-16      -3.800345994842e-16       2.434052675747e-18 
 2393       2.795246788530e-11       7.720914239809e-13      -7.333633740815e-13       1.220340349080e-14       4.091386144340e-16      -3.800687619214e-16       2.596468518390e-18 
 2394       2.788776788662e-11       7.717326199165e-13      -7.234007224539e-13       1.219060793625e-14       4.083547981981e-16      -3.801072368485e-16       2.757965923168e-18 
 2395       2.782274773546e-11       7.714116713983e-13      -7.135362424188e-13       1.217779913874e-14       4.075726740907e-16      -3.801490684028e-16       2.918253008143e-18 
 2396       2.775741471996e-11       7.711280774960e-13      -7.037717237287e-13       1.216497726708e-14       4.067922379571e-16      -3.801932975004e-16       3.077036923305e-18 
 2397       2.769177615405e-11       7.708813353642e-13      -6.941089614239e-13       1.215214249062e-14       4.060134856111e-16      -3.802389618333e-16       3.234023849554e-18 
