# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  670       3.750217073977e-10       1.978391808505e-12       3.826075287868e-12       0.000000000000e+00       4.181711355448e-14      -3.289306561865e-14       1.294356522797e-16 
  671       3.738873648491e-10       2.010361353684e-12       3.893476010944e-12       0.000000000000e+00       4.159576262077e-14      -3.298728596455e-14       1.247815337141e-16 
  672       3.727417421869e-10       2.042704264959e-12       3.957657950820e-12       0.000000000000e+00       4.137593361710e-14      -3.309042345682e-14       1.192560300854e-16 
  673       3.715852359991e-10       2.075412150635e-12       4.018600604410e-12       0.000000000000e+00       4.115761507893e-14      -3.320155469755e-14       1.128734246396e-16 
  674       3.704182479057e-10       2.108476498492e-12       4.076283500191e-12       0.000000000000e+00       4.094079518955e-14      -3.331974461291e-14       1.056482382228e-16 
  675       3.692411845774e-10       2.141888675312e-12       4.130686198668e-12       0.000000000000e+00       4.072546177850e-14      -3.344404640899e-14       9.759523024574e-17 
  676       3.680544577539e-10       2.175639926416e-12       4.181788292841e-12       0.000000000000e+00       4.051160231991e-14      -3.357350152759e-14       8.872939964789e-17 
  677       3.668584842631e-10       2.209721375195e-12       4.229569408679e-12       0.000000000000e+00       4.029920393083e-14      -3.370713960209e-14       7.906598586147e-17 
  678       3.656536860389e-10       2.244124022643e-12       4.274009205582e-12       0.000000000000e+00       4.008825336964e-14      -3.384397841325e-14       6.862046977573e-17 
  679       3.644404901407e-10       2.278838746887e-12       4.315087376854e-12       0.000000000000e+00       3.987873703439e-14      -3.398302384504e-14       5.740857470108e-17 
  680       3.632193287714e-10       2.313856302721e-12       4.352783650170e-12       0.000000000000e+00       3.967064096112e-14      -3.412326984046e-14       4.544626733328e-17 
  681       3.619906392961e-10       2.349167321140e-12       4.387077788040e-12       0.000000000000e+00       3.946395082229e-14      -3.426369835740e-14       3.274975871760e-17 
  682       3.607548642612e-10       2.384762308870e-12       4.417949588287e-12       0.000000000000e+00       3.925865192508e-14      -3.440327932442e-14       1.933550521296e-17 
  683       3.595124514122e-10       2.420631647899e-12       4.445378884506e-12       0.000000000000e+00       3.905472920979e-14      -3.454097059660e-14       5.220209456135e-18 
  684       3.582638537131e-10       2.456765595016e-12       4.469345546538e-12       0.000000000000e+00       3.885216724816e-14      -3.467571791137e-14      -9.579178674097e-18 
  685       3.570095293644e-10       2.493154281334e-12       4.489829480934e-12       0.000000000000e+00       3.865095024178e-14      -3.480645484432e-14      -2.504546109279e-17 
  686       3.557499418223e-10       2.529787711829e-12       4.506810631428e-12       0.000000000000e+00       3.845106202039e-14      -3.493210276503e-14      -4.116119054466e-17 
  687       3.544855598168e-10       2.566655764871e-12       4.520268979403e-12       0.000000000000e+00       3.825248604029e-14      -3.505157079293e-14      -5.790866963991e-17 
  688       3.532168573705e-10       2.603748191754e-12       4.530184544360e-12       0.000000000000e+00       3.805520538267e-14      -3.516375575307e-14      -7.526994989008e-17 
  689       3.519443138174e-10       2.641054616234e-12       4.536537384383e-12       0.000000000000e+00       3.785920275197e-14      -3.526754213199e-14      -9.322683074387e-17 
  690       3.506684138213e-10       2.678564534052e-12       4.539307596614e-12       0.000000000000e+00       3.766446047427e-14      -3.536180203351e-14      -1.117608586230e-16 
  691       3.493896473944e-10       2.716267312477e-12       4.538475317715e-12       0.000000000000e+00       3.747096049560e-14      -3.544539513460e-14      -1.308533259579e-16 
  692       3.481085099160e-10       2.754152189830e-12       4.534020724342e-12       0.000000000000e+00       3.727868438036e-14      -3.551716864116e-14      -1.504852702239e-16 
  693       3.468255021514e-10       2.792208275020e-12       4.525924033606e-12       0.000000000000e+00       3.708761330960e-14      -3.557595724390e-14      -1.706374729765e-16 
  694       3.455411302697e-10       2.830424547077e-12       4.514165503551e-12       0.000000000000e+00       3.689772807946e-14      -3.562058307410e-14      -1.912904588878e-16 
  695       3.442559058635e-10       2.868789854682e-12       4.498725433612e-12       0.000000000000e+00       3.670900909948e-14      -3.564985565948e-14      -2.124244947820e-16 
  696       3.429703459666e-10       2.907292915703e-12       4.479584165093e-12       0.000000000000e+00       3.652143639098e-14      -3.566257188004e-14      -2.340195886712e-16 
  697       3.416849730730e-10       2.945922316722e-12       4.456722081628e-12       0.000000000000e+00       3.633498958541e-14      -3.565751592383e-14      -2.560554887914e-16 
  698       3.404003151558e-10       2.984666512571e-12       4.430119609653e-12       0.000000000000e+00       3.614964792270e-14      -3.563345924284e-14      -2.785116826382e-16 
  699       3.391169056850e-10       3.023513825866e-12       4.399757218875e-12       0.000000000000e+00       3.596539024965e-14      -3.558916050876e-14      -3.013673960028e-16 
  700       3.378352464917e-10       3.062452877785e-12       4.365621758139e-12       0.000000000000e+00       3.578219851045e-14      -3.552368267916e-14      -3.245980195885e-16 
  701       3.365556954703e-10       3.101473891215e-12       4.327725606917e-12       0.000000000000e+00       3.560006830151e-14      -3.543735153226e-14      -3.481643091341e-16 
  702       3.352785765733e-10       3.140567413830e-12       4.286087923679e-12       0.000000000000e+00       3.541899853324e-14      -3.533081701137e-14      -3.720229584170e-16 
  703       3.340042167649e-10       3.179723888930e-12       4.240728348635e-12       0.000000000000e+00       3.523898795703e-14      -3.520473795606e-14      -3.961301494645e-16 
  704       3.327329460300e-10       3.218933655085e-12       4.191667005755e-12       0.000000000000e+00       3.506003516439e-14      -3.505978213561e-14      -4.204415507161e-16 
  705       3.314650973839e-10       3.258186945773e-12       4.138924504779e-12       0.000000000000e+00       3.488213858625e-14      -3.489662628238e-14      -4.449123151852e-16 
  706       3.302010068818e-10       3.297473889011e-12       4.082521943245e-12       0.000000000000e+00       3.470529649210e-14      -3.471595612513e-14      -4.694970786221e-16 
  707       3.289410136285e-10       3.336784507002e-12       4.022480908498e-12       0.000000000000e+00       3.452950698924e-14      -3.451846642246e-14      -4.941499576756e-16 
  708       3.276854597878e-10       3.376108715767e-12       3.958823479713e-12       0.000000000000e+00       3.435476802199e-14      -3.430486099616e-14      -5.188245480552e-16 
  709       3.264346905920e-10       3.415436324781e-12       3.891572229910e-12       0.000000000000e+00       3.418107737089e-14      -3.407585276457e-14      -5.434739226937e-16 
  710       3.251890543514e-10       3.454757036619e-12       3.820750227973e-12       0.000000000000e+00       3.400843265193e-14      -3.383216377597e-14      -5.680506299092e-16 
  711       3.239489024640e-10       3.494060446585e-12       3.746381040666e-12       0.000000000000e+00       3.383683131574e-14      -3.357452524195e-14      -5.925066915671e-16 
  712       3.227145894249e-10       3.533336042354e-12       3.668488734655e-12       0.000000000000e+00       3.366627064685e-14      -3.330367757080e-14      -6.167936012427e-16 
  713       3.214864728359e-10       3.572573203613e-12       3.587097878519e-12       0.000000000000e+00       3.349674776285e-14      -3.302037040087e-14      -6.408623223831e-16 
  714       3.202649134148e-10       3.611761201690e-12       3.502233544773e-12       0.000000000000e+00       3.332825961361e-14      -3.272536263393e-14      -6.646632864694e-16 
  715       3.190502750054e-10       3.650889199200e-12       3.413921311883e-12       0.000000000000e+00       3.316080298055e-14      -3.241942246860e-14      -6.881463911791e-16 
  716       3.178429245866e-10       3.689946249679e-12       3.322187266287e-12       0.000000000000e+00       3.299437447577e-14      -3.210332743365e-14      -7.112609985483e-16 
  717       3.166432322820e-10       3.728921297223e-12       3.227058004408e-12       0.000000000000e+00       3.282897054134e-14      -3.177786442143e-14      -7.339559331337e-16 
  718       3.154515713698e-10       3.767803176126e-12       3.128560634674e-12       0.000000000000e+00       3.266458744846e-14      -3.144382972124e-14      -7.561794801747e-16 
  719       3.142683182916e-10       3.806580610516e-12       3.026722779537e-12       0.000000000000e+00       3.250122129669e-14      -3.110202905267e-14      -7.778793837562e-16 
  720       3.130938526629e-10       3.845242213995e-12       2.921572577489e-12       0.000000000000e+00       3.233886801316e-14      -3.075327759901e-14      -7.990028449702e-16 
  721       3.119285572816e-10       3.883776489275e-12       2.813138685079e-12       0.000000000000e+00       3.217752335182e-14      -3.039840004062e-14      -8.194965200783e-16 
  722       3.107728181384e-10       3.922171827818e-12       2.701450278933e-12       0.000000000000e+00       3.201718289259e-14      -3.003823058828e-14      -8.393065186736e-16 
  723       3.096270244257e-10       3.960416509471e-12       2.586537057770e-12       0.000000000000e+00       3.185784204061e-14      -2.967361301661e-14      -8.583784018435e-16 
  724       3.084915685476e-10       3.998498702107e-12       2.468429244420e-12       0.000000000000e+00       3.169949602547e-14      -2.930540069739e-14      -8.766571803312e-16 
  725       3.073668461292e-10       4.036406461259e-12       2.347157587842e-12       0.000000000000e+00       3.154213990037e-14      -2.893445663299e-14      -8.940873126985e-16 
  726       3.062532560260e-10       4.074127729763e-12       2.222753365142e-12       0.000000000000e+00       3.138576854139e-14      -2.856165348969e-14      -9.106127034873e-16 
  727       3.051512003337e-10       4.111650337390e-12       2.095248383588e-12       0.000000000000e+00       3.123037664666e-14      -2.818787363111e-14      -9.261767013829e-16 
  728       3.040610843976e-10       4.148962000487e-12       1.964674982632e-12       0.000000000000e+00       3.107595873561e-14      -2.781400915154e-14      -9.407220973748e-16 
  729       3.029833168222e-10       4.186050321616e-12       1.831066035925e-12       0.000000000000e+00       3.092250914815e-14      -2.744096190934e-14      -9.541911229203e-16 
  730       3.019183094806e-10       4.222902789189e-12       1.694454953336e-12       0.000000000000e+00       3.077002204390e-14      -2.706964356033e-14      -9.665254481056e-16 
  731       3.008664775242e-10       4.259506777108e-12       1.554875682966e-12       0.000000000000e+00       3.061849140142e-14      -2.670097559110e-14      -9.776661798087e-16 
  732       2.998282393919e-10       4.295849544400e-12       1.412362713173e-12       0.000000000000e+00       3.046791101739e-14      -2.633588935246e-14      -9.875538598611e-16 
  733       2.988040168201e-10       4.331918234858e-12       1.266951074581e-12       0.000000000000e+00       3.031827450582e-14      -2.597532609279e-14      -9.961284632105e-16 
  734       2.977942348521e-10       4.367699876678e-12       1.118676342104e-12       0.000000000000e+00       3.016957529732e-14      -2.562023699137e-14      -1.003329396083e-15 
  735       2.967993218471e-10       4.403181382096e-12       9.675746369617e-13       0.000000000000e+00       3.002180663824e-14      -2.527158319184e-14      -1.009095494144e-15 
  736       2.958197094906e-10       4.438349547024e-12       8.136826286971e-13       0.000000000000e+00       2.987496158995e-14      -2.493033583549e-14      -1.013365020663e-15 
  737       2.948558328033e-10       4.473191050693e-12       6.570375371937e-13       0.000000000000e+00       2.972903302799e-14      -2.459747609471e-14      -1.016075664672e-15 
