# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1603       1.053610394323e-10       2.071088505759e-12      -5.560831191013e-12       2.339370192746e-14       2.338286435337e-15      -1.585834568514e-15      -2.829774396746e-17 
 1604       1.054179785398e-10       2.057812580468e-12      -5.519001086165e-12       2.338920170440e-14       2.332388467220e-15      -1.587074041892e-15      -2.560815465975e-17 
 1605       1.054717859686e-10       2.044671960819e-12      -5.476411666480e-12       2.338464942079e-14       2.326508195564e-15      -1.589375975062e-15      -2.293573520276e-17 
 1606       1.055224318432e-10       2.031669138324e-12      -5.433077471376e-12       2.338004330399e-14       2.320645568456e-15      -1.592688161860e-15      -2.028500219219e-17 
 1607       1.055698861829e-10       2.018806614674e-12      -5.389013122233e-12       2.337538157274e-14       2.314800533297e-15      -1.596958121223e-15      -1.766049441958e-17 
 1608       1.056141189009e-10       2.006086901746e-12      -5.344233322518e-12       2.337066243713e-14       2.308973036804e-15      -1.602133096763e-15      -1.506677290668e-17 
 1609       1.056550998045e-10       1.993512521625e-12      -5.298752857923e-12       2.336588409862e-14       2.303163025004e-15      -1.608160056325e-15      -1.250842093979e-17 
 1610       1.056927985948e-10       1.981086006614e-12      -5.252586596495e-12       2.336104474997e-14       2.297370443236e-15      -1.614985691552e-15      -9.990044104146e-18 
 1611       1.057271848670e-10       1.968809899249e-12      -5.205749488767e-12       2.335614257525e-14       2.291595236148e-15      -1.622556417454e-15      -7.516270318237e-18 
 1612       1.057582281096e-10       1.956686752316e-12      -5.158256567891e-12       2.335117574986e-14       2.285837347697e-15      -1.630818371968e-15      -5.091749868190e-18 
 1613       1.057858977047e-10       1.944719128862e-12      -5.110122949771e-12       2.334614244046e-14       2.280096721147e-15      -1.639717415528e-15      -2.721155442118e-18 
 1614       1.058101629277e-10       1.932909602215e-12      -5.061363833194e-12       2.334104080499e-14       2.274373299067e-15      -1.649199130623e-15      -4.091821644760e-19 
 1615       1.058309929473e-10       1.921260755991e-12      -5.011994499963e-12       2.333586899268e-14       2.268667023330e-15      -1.659208821365e-15       1.839452369583e-18 
 1616       1.058483568251e-10       1.909775184115e-12      -4.962030315028e-12       2.333062514396e-14       2.262977835112e-15      -1.669691513057e-15       4.020008059850e-18 
 1617       1.058622235157e-10       1.898455490833e-12      -4.911486726620e-12       2.332530739053e-14       2.257305674891e-15      -1.680591951750e-15       6.127722266703e-18 
 1618       1.058725618665e-10       1.887304290728e-12      -4.860379266382e-12       2.331991385529e-14       2.251650482447e-15      -1.691854603815e-15       8.157809776753e-18 
 1619       1.058793406174e-10       1.876324208732e-12      -4.808723549500e-12       2.331444265237e-14       2.246012196854e-15      -1.703423655504e-15       1.010546276848e-17 
 1620       1.058825284009e-10       1.865517880141e-12      -4.756535274838e-12       2.330889188706e-14       2.240390756489e-15      -1.715243012514e-15       1.196585077790e-17 
 1621       1.058820937417e-10       1.854887950633e-12      -4.703830225066e-12       2.330325965585e-14       2.234786099022e-15      -1.727256299553e-15       1.373412066416e-17 
 1622       1.058780050570e-10       1.844437076279e-12      -4.650624266798e-12       2.329754404640e-14       2.229198161418e-15      -1.739406859907e-15       1.540539657524e-17 
 1623       1.058702306556e-10       1.834167923558e-12      -4.596933350718e-12       2.329174313752e-14       2.223626879936e-15      -1.751637754999e-15       1.697477991356e-17 
 1624       1.058587387387e-10       1.824083169375e-12      -4.542773511717e-12       2.328585499914e-14       2.218072190129e-15      -1.763891763959e-15       1.843734930162e-17 
 1625       1.058434973989e-10       1.814185501070e-12      -4.488160869022e-12       2.327987769234e-14       2.212534026838e-15      -1.776111383186e-15       1.978816054768e-17 
 1626       1.058244746205e-10       1.804477616437e-12      -4.433111626329e-12       2.327380926930e-14       2.207012324195e-15      -1.788238825912e-15       2.102224661136e-17 
 1627       1.058016382795e-10       1.794962223736e-12      -4.377642071936e-12       2.326764777331e-14       2.201507015620e-15      -1.800216021769e-15       2.213461756931e-17 
 1628       1.057749561429e-10       1.785642041710e-12      -4.321768578875e-12       2.326139123872e-14       2.196018033819e-15      -1.811984616352e-15       2.312026058083e-17 
 1629       1.057443958693e-10       1.776519799597e-12      -4.265507605044e-12       2.325503769098e-14       2.190545310785e-15      -1.823485970785e-15       2.397413985356e-17 
 1630       1.057099250080e-10       1.767598237146e-12      -4.208875693336e-12       2.324858514658e-14       2.185088777794e-15      -1.834661161282e-15       2.469119660907e-17 
 1631       1.056715109994e-10       1.758880104633e-12      -4.151889471778e-12       2.324203161306e-14       2.179648365405e-15      -1.845450978718e-15       2.526634904853e-17 
 1632       1.056291211746e-10       1.750368162871e-12      -4.094565653656e-12       2.323537508899e-14       2.174224003459e-15      -1.855795928188e-15       2.569449231836e-17 
 1633       1.055827227554e-10       1.742065183230e-12      -4.036921037653e-12       2.322861356396e-14       2.168815621077e-15      -1.865636228573e-15       2.597049847584e-17 
 1634       1.055322828541e-10       1.733973947648e-12      -3.978972507977e-12       2.322174501856e-14       2.163423146658e-15      -1.874911812108e-15       2.608921645481e-17 
 1635       1.054777684732e-10       1.726097248646e-12      -3.920737034495e-12       2.321476742438e-14       2.158046507879e-15      -1.883562323941e-15       2.604547203125e-17 
 1636       1.054191542769e-10       1.718437407860e-12      -3.862231309600e-12       2.320767899430e-14       2.152685637047e-15      -1.891538612413e-15       2.583609717095e-17 
 1637       1.053564459808e-10       1.710994826888e-12      -3.803470655005e-12       2.320047893599e-14       2.147340487206e-15      -1.898837313133e-15       2.546603798830e-17 
 1638       1.052896571709e-10       1.703769423510e-12      -3.744470105435e-12       2.319316670514e-14       2.142011016174e-15      -1.905466573303e-15       2.494230133965e-17 
 1639       1.052188015516e-10       1.696761111992e-12      -3.685244771122e-12       2.318574175574e-14       2.136697181195e-15      -1.911434589158e-15       2.427193045516e-17 
 1640       1.051438929457e-10       1.689969803078e-12      -3.625809837921e-12       2.317820354006e-14       2.131398938945e-15      -1.916749606041e-15       2.346200499538e-17 
 1641       1.050649452946e-10       1.683395403984e-12      -3.566180567425e-12       2.317055150868e-14       2.126116245523e-15      -1.921419918487e-15       2.251964110783e-17 
 1642       1.049819726587e-10       1.677037818388e-12      -3.506372297079e-12       2.316278511045e-14       2.120849056459e-15      -1.925453870300e-15       2.145199148359e-17 
 1643       1.048949892175e-10       1.670896946427e-12      -3.446400440301e-12       2.315490379253e-14       2.115597326703e-15      -1.928859854634e-15       2.026624541381e-17 
 1644       1.048040092697e-10       1.664972684687e-12      -3.386280486593e-12       2.314690700035e-14       2.110361010634e-15      -1.931646314071e-15       1.896962884639e-17 
 1645       1.047090472337e-10       1.659264926198e-12      -3.326028001658e-12       2.313879417762e-14       2.105140062050e-15      -1.933821740701e-15       1.756940444244e-17 
 1646       1.046101176474e-10       1.653773560424e-12      -3.265658627518e-12       2.313056476635e-14       2.099934434173e-15      -1.935394676203e-15       1.607287163294e-17 
 1647       1.045072351687e-10       1.648498473260e-12      -3.205188082628e-12       2.312221820681e-14       2.094744079645e-15      -1.936373711922e-15       1.448736667529e-17 
 1648       1.044004145757e-10       1.643439547022e-12      -3.144632161991e-12       2.311375393755e-14       2.089568950527e-15      -1.936767488951e-15       1.282026270986e-17 
 1649       1.042896707668e-10       1.638596660442e-12      -3.084006737277e-12       2.310517139540e-14       2.084408998299e-15      -1.936584698209e-15       1.107896981660e-17 
 1650       1.041750187608e-10       1.633969688660e-12      -3.023327756935e-12       2.309647001545e-14       2.079264173859e-15      -1.935834080521e-15       9.270935071578e-18 
 1651       1.040564736973e-10       1.629558503217e-12      -2.962611246314e-12       2.308764923108e-14       2.074134427520e-15      -1.934524426695e-15       7.403642603603e-18 
 1652       1.039340508371e-10       1.625362972046e-12      -2.901873307771e-12       2.307870847390e-14       2.069019709012e-15      -1.932664577608e-15       5.484613650754e-18 
 1653       1.038077655618e-10       1.621382959470e-12      -2.841130120797e-12       2.306964717382e-14       2.063919967476e-15      -1.930263424278e-15       3.521406616978e-18 
 1654       1.036776333746e-10       1.617618326191e-12      -2.780397942123e-12       2.306046475901e-14       2.058835151470e-15      -1.927329907950e-15       1.521617128660e-18 
 1655       1.035436699001e-10       1.614068929284e-12      -2.719693105844e-12       2.305116065587e-14       2.053765208961e-15      -1.923873020169e-15      -5.071219088035e-19 
 1656       1.034058908847e-10       1.610734622189e-12      -2.659032023527e-12       2.304173428908e-14       2.048710087327e-15      -1.919901802866e-15      -2.557140254429e-18 
 1657       1.032643121970e-10       1.607615254707e-12      -2.598431184336e-12       2.303218508158e-14       2.043669733357e-15      -1.915425348432e-15      -4.620730275071e-18 
 1658       1.031189498274e-10       1.604710672989e-12      -2.537907155139e-12       2.302251245455e-14       2.038644093248e-15      -1.910452799803e-15      -6.690146888847e-18 
 1659       1.029698198891e-10       1.602020719534e-12      -2.477476580631e-12       2.301271582742e-14       2.033633112604e-15      -1.904993350533e-15      -8.757607508565e-18 
 1660       1.028169386175e-10       1.599545233176e-12      -2.417156183443e-12       2.300279461788e-14       2.028636736435e-15      -1.899056244879e-15      -1.081529198514e-17 
 1661       1.026603223711e-10       1.597284049082e-12      -2.356962764266e-12       2.299274824185e-14       2.023654909159e-15      -1.892650777879e-15      -1.285534255105e-17 
 1662       1.024999876312e-10       1.595236998743e-12      -2.296913201960e-12       2.298257611352e-14       2.018687574595e-15      -1.885786295431e-15      -1.486986376370e-17 
 1663       1.023359510026e-10       1.593403909965e-12      -2.237024453672e-12       2.297227764529e-14       2.013734675965e-15      -1.878472194371e-15      -1.685092244891e-17 
 1664       1.021682292131e-10       1.591784606866e-12      -2.177313554953e-12       2.296185224781e-14       2.008796155897e-15      -1.870717922555e-15      -1.879054764432e-17 
 1665       1.019968391145e-10       1.590378909868e-12      -2.117797619874e-12       2.295129932999e-14       2.003871956415e-15      -1.862532978939e-15      -2.068073054280e-17 
 1666       1.018217976822e-10       1.589186635686e-12      -2.058493841140e-12       2.294061829893e-14       1.998962018946e-15      -1.853926913654e-15      -2.251342443588e-17 
 1667       1.016431220158e-10       1.588207597328e-12      -1.999419490206e-12       2.292980856000e-14       1.994066284314e-15      -1.844909328093e-15      -2.428054465719e-17 
 1668       1.014608293389e-10       1.587441604080e-12      -1.940591917396e-12       2.291886951678e-14       1.989184692742e-15      -1.835489874982e-15      -2.597396852588e-17 
 1669       1.012749369998e-10       1.586888461505e-12      -1.882028552014e-12       2.290780057108e-14       1.984317183848e-15      -1.825678258466e-15      -2.758553529003e-17 
 1670       1.010854624713e-10       1.586547971436e-12      -1.823746902465e-12       2.289660112296e-14       1.979463696646e-15      -1.815484234186e-15      -2.910704607011e-17 
 1671       1.008924233512e-10       1.586419931964e-12      -1.765764556368e-12       2.288527057065e-14       1.974624169545e-15      -1.804917609358e-15      -3.053026380235e-17 
 1672       1.006958373622e-10       1.586504137435e-12      -1.708099180670e-12       2.287380831066e-14       1.969798540347e-15      -1.793988242854e-15      -3.184691318223e-17 
 1673       1.004957223523e-10       1.586800378443e-12      -1.650768521766e-12       2.286221373767e-14       1.964986746243e-15      -1.782706045280e-15      -3.304868060785e-17 
 1674       1.002920962951e-10       1.587308441822e-12      -1.593790405613e-12       2.285048624461e-14       1.960188723821e-15      -1.771080979058e-15      -3.412721412338e-17 
 1675       1.000849816332e-10       1.588027774587e-12      -1.537181340808e-12       2.283862545068e-14       1.955404414396e-15      -1.759126303312e-15      -3.507594481158e-17 
