# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2420       1.529319470132e-12       3.783481880491e-14      -1.302627720867e-13       1.271418876984e-17       8.120574857699e-19       6.820853687959e-18       1.726410138907e-20 
 2421       1.528835307604e-12       3.758092957542e-14      -1.293801279433e-13       1.267289563745e-17       8.104467612792e-19       6.801375682070e-18       1.821820589471e-20 
 2422       1.528359213653e-12       3.733057810124e-14      -1.284995560678e-13       1.263165013746e-17       8.088397457064e-19       6.781953832823e-18       1.916247570080e-20 
 2423       1.527885544161e-12       3.708376113117e-14      -1.276212162630e-13       1.259046694996e-17       8.072364290632e-19       6.762588311866e-18       2.009687190377e-20 
 2424       1.527408636319e-12       3.684047537974e-14      -1.267452688404e-13       1.254936080292e-17       8.056368012915e-19       6.743279290913e-18       2.102135553830e-20 
 2425       1.526922808603e-12       3.660071752716e-14      -1.258718746204e-13       1.250834647221e-17       8.040408522641e-19       6.724026941746e-18       2.193588757731e-20 
 2426       1.526422360759e-12       3.636448421927e-14      -1.250011949331e-13       1.246743878165e-17       8.024485717837e-19       6.704831436215e-18       2.284042893192e-20 
 2427       1.525901573781e-12       3.613177206748e-14      -1.241333916183e-13       1.242665260304e-17       8.008599495837e-19       6.685692946232e-18       2.373494045137e-20 
 2428       1.525354709893e-12       3.590257764875e-14      -1.232686270266e-13       1.238600285627e-17       7.992749753274e-19       6.666611643781e-18       2.461938292303e-20 
 2429       1.524776012529e-12       3.567689750553e-14      -1.224070640197e-13       1.234550450928e-17       7.976936386084e-19       6.647587700907e-18       2.549371707236e-20 
 2430       1.524159706314e-12       3.545472814573e-14      -1.215488659707e-13       1.230517257821e-17       7.961159289502e-19       6.628621289724e-18       2.635790356281e-20 
 2431       1.523499997044e-12       3.523606604267e-14      -1.206941967649e-13       1.226502212736e-17       7.945418358064e-19       6.609712582412e-18       2.721190299585e-20 
 2432       1.522791071668e-12       3.502090763504e-14      -1.198432208004e-13       1.222506826930e-17       7.929713485603e-19       6.590861751214e-18       2.805567591090e-20 
 2433       1.522027098269e-12       3.480924932683e-14      -1.189961029881e-13       1.218532616486e-17       7.914044565251e-19       6.572068968443e-18       2.888918278528e-20 
 2434       1.521202226042e-12       3.460108748733e-14      -1.181530087528e-13       1.214581102326e-17       7.898411489436e-19       6.553334406473e-18       2.971238403420e-20 
 2435       1.520310585278e-12       3.439641845106e-14      -1.173141040335e-13       1.210653810208e-17       7.882814149882e-19       6.534658237746e-18       3.052524001068e-20 
 2436       1.519346287341e-12       3.419523851773e-14      -1.164795552836e-13       1.206752270735e-17       7.867252437609e-19       6.516040634769e-18       3.132771100556e-20 
 2437       1.518303424654e-12       3.399754395218e-14      -1.156495294721e-13       1.202878019361e-17       7.851726242930e-19       6.497481770114e-18       3.211975724743e-20 
 2438       1.517176070672e-12       3.380333098438e-14      -1.148241940834e-13       1.199032596392e-17       7.836235455452e-19       6.478981816417e-18       3.290133890256e-20 
 2439       1.515958279873e-12       3.361259580935e-14      -1.140037171183e-13       1.195217546994e-17       7.820779964074e-19       6.460540946381e-18       3.367241607494e-20 
 2440       1.514644087728e-12       3.342533458711e-14      -1.131882670943e-13       1.191434421196e-17       7.805359656987e-19       6.442159332770e-18       3.443294880618e-20 
 2441       1.513227510689e-12       3.324154344267e-14      -1.123780130462e-13       1.187684773896e-17       7.789974421674e-19       6.423837148417e-18       3.518289707546e-20 
 2442       1.511702546167e-12       3.306121846595e-14      -1.115731245267e-13       1.183970164867e-17       7.774624144905e-19       6.405574566216e-18       3.592222079956e-20 
 2443       1.510063172512e-12       3.288435571178e-14      -1.107737716065e-13       1.180292158759e-17       7.759308712741e-19       6.387371759127e-18       3.665087983273e-20 
 2444       1.508303348997e-12       3.271095119981e-14      -1.099801248754e-13       1.176652325106e-17       7.744028010532e-19       6.369228900174e-18       3.736883396674e-20 
 2445       1.506417015795e-12       3.254100091449e-14      -1.091923554425e-13       1.173052238331e-17       7.728781922913e-19       6.351146162445e-18       3.807604293077e-20 
 2446       1.504398093960e-12       3.237450080502e-14      -1.084106349367e-13       1.169493477751e-17       7.713570333807e-19       6.333123719091e-18       3.877246639141e-20 
 2447       1.502240485411e-12       3.221144678531e-14      -1.076351355072e-13       1.165977627578e-17       7.698393126422e-19       6.315161743328e-18       3.945806395258e-20 
 2448       1.499938072909e-12       3.205183473395e-14      -1.068660298243e-13       1.162506276931e-17       7.683250183250e-19       6.297260408436e-18       4.013279515557e-20 
 2449       1.497484720039e-12       3.189566049414e-14      -1.061034910795e-13       1.159081019835e-17       7.668141386069e-19       6.279419887757e-18       4.079661947889e-20 
 2450       1.494874271194e-12       3.174291987364e-14      -1.053476929863e-13       1.155703455228e-17       7.653066615937e-19       6.261640354697e-18       4.144949633833e-20 
 2451       1.492100551549e-12       3.159360864478e-14      -1.045988097807e-13       1.152375186967e-17       7.638025753196e-19       6.243921982725e-18       4.209138508687e-20 
 2452       1.489157367046e-12       3.144772254434e-14      -1.038570162216e-13       1.149097823831e-17       7.623018677469e-19       6.226264945375e-18       4.272224501463e-20 
 2453       1.486038504375e-12       3.130525727358e-14      -1.031224875913e-13       1.145872979527e-17       7.608045267659e-19       6.208669416241e-18       4.334203534888e-20 
 2454       1.482737730954e-12       3.116620849814e-14      -1.023953996963e-13       1.142702272693e-17       7.593105401948e-19       6.191135568982e-18       4.395071525394e-20 
 2455       1.479250150484e-12       3.103056571532e-14      -1.016759055684e-13       1.139586992499e-17       7.578198966009e-19       6.173663602932e-18       4.454825653666e-20 
 2456       1.475576278491e-12       3.089829381596e-14      -1.009640654167e-13       1.136527093247e-17       7.563325877682e-19       6.156253820109e-18       4.513468184549e-20 
 2457       1.471717991055e-12       3.076935141247e-14      -1.002599162591e-13       1.133522193779e-17       7.548486062446e-19       6.138906548664e-18       4.571002669914e-20 
 2458       1.467677171447e-12       3.064369696142e-14      -9.956349518337e-14       1.130571911344e-17       7.533679445212e-19       6.121622117313e-18       4.627432680202e-20 
 2459       1.463455710140e-12       3.052128876337e-14      -9.887483934723e-14       1.127675861593e-17       7.518905950331e-19       6.104400855338e-18       4.682761804444e-20 
 2460       1.459055504812e-12       3.040208496269e-14      -9.819398597830e-14       1.124833658580e-17       7.504165501588e-19       6.087243092582e-18       4.736993650281e-20 
 2461       1.454478460359e-12       3.028604354740e-14      -9.752097237427e-14       1.122044914755e-17       7.489458022201e-19       6.070149159455e-18       4.790131843989e-20 
 2462       1.449726488899e-12       3.017312234903e-14      -9.685583590288e-14       1.119309240969e-17       7.474783434823e-19       6.053119386932e-18       4.842180030500e-20 
 2463       1.444801509780e-12       3.006327904240e-14      -9.619861400204e-14       1.116626246466e-17       7.460141661543e-19       6.036154106554e-18       4.893141873418e-20 
 2464       1.439705449591e-12       2.995647114551e-14      -9.554934417981e-14       1.113995538885e-17       7.445532623877e-19       6.019253650429e-18       4.943021055047e-20 
 2465       1.434440242165e-12       2.985265601932e-14      -9.490806401452e-14       1.111416724259e-17       7.430956242778e-19       6.002418351229e-18       4.991821276408e-20 
 2466       1.429007828588e-12       2.975179086765e-14      -9.427481115478e-14       1.108889407010e-17       7.416412438627e-19       5.985648542195e-18       5.039546257263e-20 
 2467       1.423410157211e-12       2.965383273695e-14      -9.364962331953e-14       1.106413189950e-17       7.401901131236e-19       5.968944557133e-18       5.086199736134e-20 
 2468       1.417649183651e-12       2.955873851617e-14      -9.303253829814e-14       1.103987674276e-17       7.387422239848e-19       5.952306730420e-18       5.131785470325e-20 
 2469       1.411726870802e-12       2.946646493658e-14      -9.242359395039e-14       1.101612459572e-17       7.372975683134e-19       5.935735396999e-18       5.176307235946e-20 
 2470       1.405645188845e-12       2.937696857163e-14      -9.182282820660e-14       1.099287143806e-17       7.358561379192e-19       5.919230892380e-18       5.219768827930e-20 
 2471       1.399406115251e-12       2.929020583674e-14      -9.123027906763e-14       1.097011323328e-17       7.344179245551e-19       5.902793552644e-18       5.262174060057e-20 
 2472       1.393011634792e-12       2.920613298917e-14      -9.064598460495e-14       1.094784592866e-17       7.329829199163e-19       5.886423714441e-18       5.303526764975e-20 
 2473       1.386463739546e-12       2.912470612784e-14      -9.006998296070e-14       1.092606545528e-17       7.315511156408e-19       5.870121714988e-18       5.343830794220e-20 
 2474       1.379764428908e-12       2.904588119317e-14      -8.950231234773e-14       1.090476772799e-17       7.301225033092e-19       5.853887892076e-18       5.383090018240e-20 
 2475       1.372915709596e-12       2.896961396691e-14      -8.894301104965e-14       1.088394864539e-17       7.286970744446e-19       5.837722584062e-18       5.421308326412e-20 
 2476       1.365919595657e-12       2.889586007197e-14      -8.839211742092e-14       1.086360408979e-17       7.272748205123e-19       5.821626129877e-18       5.458489627070e-20 
 2477       1.358778108477e-12       2.882457497225e-14      -8.784966988684e-14       1.084372992724e-17       7.258557329201e-19       5.805598869020e-18       5.494637847519e-20 
 2478       1.351493276789e-12       2.875571397252e-14      -8.731570694366e-14       1.082432200748e-17       7.244398030181e-19       5.789641141564e-18       5.529756934060e-20 
 2479       1.344067136678e-12       2.868923221817e-14      -8.679026715862e-14       1.080537616391e-17       7.230270220984e-19       5.773753288153e-18       5.563850852013e-20 
 2480       1.336501731591e-12       2.862508469512e-14      -8.627338916996e-14       1.078688821362e-17       7.216173813954e-19       5.757935650003e-18       5.596923585734e-20 
 2481       1.328799112345e-12       2.856322622963e-14      -8.576511168703e-14       1.076885395733e-17       7.202108720856e-19       5.742188568901e-18       5.628979138640e-20 
 2482       1.320961337131e-12       2.850361148810e-14      -8.526547349032e-14       1.075126917938e-17       7.188074852872e-19       5.726512387210e-18       5.660021533228e-20 
 2483       1.312990471528e-12       2.844619497698e-14      -8.477451343152e-14       1.073412964773e-17       7.174072120606e-19       5.710907447863e-18       5.690054811098e-20 
 2484       1.304888588504e-12       2.839093104250e-14      -8.429227043353e-14       1.071743111394e-17       7.160100434079e-19       5.695374094370e-18       5.719083032974e-20 
 2485       1.296657768429e-12       2.833777387062e-14      -8.381878349060e-14       1.070116931312e-17       7.146159702730e-19       5.679912670811e-18       5.747110278724e-20 
 2486       1.288300099077e-12       2.828667748677e-14      -8.335409166829e-14       1.068533996395e-17       7.132249835416e-19       5.664523521845e-18       5.774140647382e-20 
 2487       1.279817675641e-12       2.823759575573e-14      -8.289823410359e-14       1.066993876865e-17       7.118370740409e-19       5.649206992702e-18       5.800178257170e-20 
 2488       1.271212600735e-12       2.819048238146e-14      -8.245125000493e-14       1.065496141297e-17       7.104522325396e-19       5.633963429189e-18       5.825227245518e-20 
 2489       1.262486984402e-12       2.814529090692e-14      -8.201317865227e-14       1.064040356614e-17       7.090704497482e-19       5.618793177688e-18       5.849291769089e-20 
