# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2481       2.745905688384e-12       2.964129152365e-14       3.160314512857e-14       0.000000000000e+00       7.689026806354e-16       8.137718494183e-17       8.617410091401e-19 
 2482       2.749099794787e-12       2.948050914974e-14       3.320305346591e-14       0.000000000000e+00       7.674867356883e-16       8.129784991913e-17       8.829555186847e-19 
 2483       2.752161074194e-12       2.932330013028e-14       3.481907739270e-14       0.000000000000e+00       7.660736979431e-16       8.121624222121e-17       9.041334355796e-19 
 2484       2.755087819584e-12       2.916975817417e-14       3.645083419362e-14       0.000000000000e+00       7.646635599569e-16       8.113220280117e-17       9.252780754926e-19 
 2485       2.757878319228e-12       2.901997727017e-14       3.809793983664e-14       0.000000000000e+00       7.632563142347e-16       8.104557211240e-17       9.463927651140e-19 
 2486       2.760530856677e-12       2.887405168714e-14       3.976000897168e-14       0.000000000000e+00       7.618519532294e-16       8.095619010808e-17       9.674808421676e-19 
 2487       2.763043710766e-12       2.873207597433e-14       4.143665492923e-14       0.000000000000e+00       7.604504693411e-16       8.086389624065e-17       9.885456554223e-19 
 2488       2.765415155603e-12       2.859414496166e-14       4.312748971903e-14       0.000000000000e+00       7.590518549179e-16       8.076852946135e-17       1.009590564703e-18 
 2489       2.767643460568e-12       2.846035375999e-14       4.483212402871e-14       0.000000000000e+00       7.576561022551e-16       8.066992821973e-17       1.030618940901e-18 
 2490       2.769726890308e-12       2.833079776137e-14       4.655016722244e-14       0.000000000000e+00       7.562632035954e-16       8.056793046309e-17       1.051634165987e-18 
 2491       2.771663704732e-12       2.820557263936e-14       4.828122733956e-14       0.000000000000e+00       7.548731511291e-16       8.046237363604e-17       1.072639633023e-18 
 2492       2.773452159006e-12       2.808477434926e-14       5.002491109327e-14       0.000000000000e+00       7.534859369938e-16       8.035309467997e-17       1.093638746168e-18 
 2493       2.775090503550e-12       2.796849912842e-14       5.178082386921e-14       0.000000000000e+00       7.521015532740e-16       8.023993003259e-17       1.114634920696e-18 
 2494       2.776577241094e-12       2.785682743254e-14       5.354855199292e-14       0.000000000000e+00       7.507199924346e-16       8.012276691094e-17       1.135630066700e-18 
 2495       2.777911899513e-12       2.774977564104e-14       5.532760942077e-14       0.000000000000e+00       7.493412486217e-16       8.000169749060e-17       1.156620030462e-18 
 2496       2.779094263521e-12       2.764734406872e-14       5.711749073333e-14       0.000000000000e+00       7.479653163690e-16       7.987686563070e-17       1.177599126339e-18 
 2497       2.780124118021e-12       2.754953300388e-14       5.891768883649e-14       0.000000000000e+00       7.465921901655e-16       7.974841567311e-17       1.198561650624e-18 
 2498       2.781001248108e-12       2.745634270833e-14       6.072769495980e-14       0.000000000000e+00       7.452218644555e-16       7.961649244284e-17       1.219501881523e-18 
 2499       2.781725439066e-12       2.736777341733e-14       6.254699865475e-14       0.000000000000e+00       7.438543336385e-16       7.948124124860e-17       1.240414079140e-18 
 2500       2.782296476370e-12       2.728382533956e-14       6.437508779311e-14       0.000000000000e+00       7.424895920692e-16       7.934280788326e-17       1.261292485458e-18 
 2501       2.782714145688e-12       2.720449865706e-14       6.621144856519e-14       0.000000000000e+00       7.411276340573e-16       7.920133862434e-17       1.282131324320e-18 
 2502       2.782978232879e-12       2.712979352525e-14       6.805556547820e-14       0.000000000000e+00       7.397684538676e-16       7.905698023452e-17       1.302924801414e-18 
 2503       2.783088523995e-12       2.705971007283e-14       6.990692135451e-14       0.000000000000e+00       7.384120457199e-16       7.890987996212e-17       1.323667104251e-18 
 2504       2.783044805282e-12       2.699424840180e-14       7.176499732999e-14       0.000000000000e+00       7.370584037890e-16       7.876018554156e-17       1.344352402149e-18 
 2505       2.782846863178e-12       2.693340858738e-14       7.362927285230e-14       0.000000000000e+00       7.357075222044e-16       7.860804519391e-17       1.364974846218e-18 
 2506       2.782494484316e-12       2.687719067800e-14       7.549922567920e-14       0.000000000000e+00       7.343593950505e-16       7.845360762734e-17       1.385528569334e-18 
 2507       2.781987455523e-12       2.682559469526e-14       7.737433187685e-14       0.000000000000e+00       7.330140163666e-16       7.829702203761e-17       1.406007686129e-18 
 2508       2.781325563822e-12       2.677862063389e-14       7.925406581814e-14       0.000000000000e+00       7.316713801466e-16       7.813843810857e-17       1.426406292971e-18 
 2509       2.780508596430e-12       2.673626846171e-14       8.113790018098e-14       0.000000000000e+00       7.303314803390e-16       7.797800601266e-17       1.446718467941e-18 
 2510       2.779536340761e-12       2.669853811961e-14       8.302530594660e-14       0.000000000000e+00       7.289943108469e-16       7.781587641138e-17       1.466938270823e-18 
 2511       2.778408584426e-12       2.666542952148e-14       8.491575239786e-14       0.000000000000e+00       7.276598655282e-16       7.765220045578e-17       1.487059743078e-18 
 2512       2.777125115231e-12       2.663694255424e-14       8.680870711758e-14       0.000000000000e+00       7.263281381949e-16       7.748712978699e-17       1.507076907834e-18 
 2513       2.775685721181e-12       2.661307707772e-14       8.870363598682e-14       0.000000000000e+00       7.249991226137e-16       7.732081653665e-17       1.526983769859e-18 
 2514       2.774090190479e-12       2.659383292469e-14       9.060000318319e-14       0.000000000000e+00       7.236728125056e-16       7.715341332745e-17       1.546774315553e-18 
 2515       2.772338311525e-12       2.657920990080e-14       9.249727117917e-14       0.000000000000e+00       7.223492015458e-16       7.698507327360e-17       1.566442512920e-18 
 2516       2.770429872921e-12       2.656920778453e-14       9.439490074040e-14       0.000000000000e+00       7.210282833641e-16       7.681594998130e-17       1.585982311559e-18 
 2517       2.768364663463e-12       2.656382632719e-14       9.629235092401e-14       0.000000000000e+00       7.197100515441e-16       7.664619754928e-17       1.605387642638e-18 
 2518       2.766142472153e-12       2.656306525284e-14       9.818907907691e-14       0.000000000000e+00       7.183944996238e-16       7.647597056925e-17       1.624652418881e-18 
 2519       2.763763088189e-12       2.656692425829e-14       1.000845408341e-13       0.000000000000e+00       7.170816210952e-16       7.630542412639e-17       1.643770534551e-18 
 2520       2.761226300971e-12       2.657540301306e-14       1.019781901169e-13       0.000000000000e+00       7.157714094044e-16       7.613471379987e-17       1.662735865427e-18 
 2521       2.758531900101e-12       2.658850115932e-14       1.038694791316e-13       0.000000000000e+00       7.144638579515e-16       7.596399566333e-17       1.681542268789e-18 
 2522       2.755679675381e-12       2.660621831187e-14       1.057578583671e-13       0.000000000000e+00       7.131589600904e-16       7.579342628533e-17       1.700183583400e-18 
 2523       2.752669416819e-12       2.662855405812e-14       1.076427765939e-13       0.000000000000e+00       7.118567091291e-16       7.562316272991e-17       1.718653629489e-18 
 2524       2.749500914621e-12       2.665550795803e-14       1.095236808621e-13       0.000000000000e+00       7.105570983291e-16       7.545336255701e-17       1.736946208730e-18 
 2525       2.746173959199e-12       2.668707954408e-14       1.114000164996e-13       0.000000000000e+00       7.092601209060e-16       7.528418382303e-17       1.755055104225e-18 
 2526       2.742688341169e-12       2.672326832122e-14       1.132712271106e-13       0.000000000000e+00       7.079657700289e-16       7.511578508125e-17       1.772974080490e-18 
 2527       2.739043851349e-12       2.676407376689e-14       1.151367545740e-13       0.000000000000e+00       7.066740388205e-16       7.494832538238e-17       1.790696883429e-18 
 2528       2.735240280765e-12       2.680949533091e-14       1.169960390413e-13       0.000000000000e+00       7.053849203573e-16       7.478196427502e-17       1.808217240324e-18 
 2529       2.731277420644e-12       2.685953243551e-14       1.188485189353e-13       0.000000000000e+00       7.040984076692e-16       7.461686180613e-17       1.825528859812e-18 
 2530       2.727155062422e-12       2.691418447522e-14       1.206936309482e-13       0.000000000000e+00       7.028144937396e-16       7.445317852159e-17       1.842625431870e-18 
 2531       2.722872997740e-12       2.697345081692e-14       1.225308100401e-13       0.000000000000e+00       7.015331715053e-16       7.429107546661e-17       1.859500627793e-18 
 2532       2.718431018446e-12       2.703733079974e-14       1.243594894371e-13       0.000000000000e+00       7.002544338566e-16       7.413071418627e-17       1.876148100181e-18 
 2533       2.713829151940e-12       2.710581163083e-14       1.261791329786e-13       0.000000000000e+00       6.989782740201e-16       7.397221113857e-17       1.892563298601e-18 
 2534       2.709068368706e-12       2.717883199615e-14       1.279893323678e-13       0.000000000000e+00       6.977046867108e-16       7.381550064476e-17       1.908748928085e-18 
 2535       2.704149878872e-12       2.725631823925e-14       1.297897104799e-13       0.000000000000e+00       6.964336669869e-16       7.366047114769e-17       1.924709522153e-18 
 2536       2.699074897239e-12       2.733819644611e-14       1.315798890635e-13       0.000000000000e+00       6.951652098669e-16       7.350701072699e-17       1.940449630011e-18 
 2537       2.693844643289e-12       2.742439244488e-14       1.333594887392e-13       0.000000000000e+00       6.938993103295e-16       7.335500709866e-17       1.955973816565e-18 
 2538       2.688460341188e-12       2.751483180566e-14       1.351281289984e-13       0.000000000000e+00       6.926359633141e-16       7.320434761474e-17       1.971286662435e-18 
 2539       2.682923219792e-12       2.760943984015e-14       1.368854282027e-13       0.000000000000e+00       6.913751637199e-16       7.305491926291e-17       1.986392763979e-18 
 2540       2.677234512648e-12       2.770814160147e-14       1.386310035822e-13       0.000000000000e+00       6.901169064069e-16       7.290660866619e-17       2.001296733299e-18 
 2541       2.671395458005e-12       2.781086188386e-14       1.403644712351e-13       0.000000000000e+00       6.888611861947e-16       7.275930208249e-17       2.016003198263e-18 
 2542       2.665407298815e-12       2.791752522244e-14       1.420854461258e-13       0.000000000000e+00       6.876079978633e-16       7.261288540434e-17       2.030516802522e-18 
 2543       2.659271282738e-12       2.802805589290e-14       1.437935420846e-13       0.000000000000e+00       6.863573361529e-16       7.246724415845e-17       2.044842205519e-18 
 2544       2.652988662148e-12       2.814237791132e-14       1.454883718061e-13       0.000000000000e+00       6.851091957635e-16       7.232226350541e-17       2.058984082512e-18 
 2545       2.646560694137e-12       2.826041503380e-14       1.471695468483e-13       0.000000000000e+00       6.838635713551e-16       7.217782823929e-17       2.072947124588e-18 
 2546       2.639988640520e-12       2.838209075632e-14       1.488366776315e-13       0.000000000000e+00       6.826204575478e-16       7.203382278729e-17       2.086736038676e-18 
 2547       2.633273767842e-12       2.850732831435e-14       1.504893734370e-13       0.000000000000e+00       6.813798489215e-16       7.189013120938e-17       2.100355547566e-18 
 2548       2.626417347380e-12       2.863605068271e-14       1.521272424066e-13       0.000000000000e+00       6.801417400158e-16       7.174663719792e-17       2.113810389926e-18 
 2549       2.619420655148e-12       2.876818057522e-14       1.537498915407e-13       0.000000000000e+00       6.789061253303e-16       7.160322407733e-17       2.127105320312e-18 
