# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2223       3.311444958112e-11       1.372724011495e-12      -1.605492120030e-12       1.486172810385e-14       5.906948570908e-16      -7.348016097654e-16      -2.461545318064e-17 
 2224       3.308780079755e-11       1.370394042749e-12      -1.615180759804e-12       1.484769757009e-14       5.895154928143e-16      -7.305316744669e-16      -2.486946360055e-17 
 2225       3.306183193702e-11       1.368005019285e-12      -1.624744224614e-12       1.483370357502e-14       5.883388263685e-16      -7.261533130395e-16      -2.509638281582e-17 
 2226       3.303653096592e-11       1.365557666753e-12      -1.634180339296e-12       1.481974586916e-14       5.871648517565e-16      -7.216764182361e-16      -2.529652730435e-17 
 2227       3.301188580204e-11       1.363052713818e-12      -1.643486921859e-12       1.480582420166e-14       5.859935629269e-16      -7.171109191104e-16      -2.547021488043e-17 
 2228       3.298788431453e-11       1.360490892153e-12      -1.652661783472e-12       1.479193832031e-14       5.848249537741e-16      -7.124667810580e-16      -2.561776469630e-17 
 2229       3.296451432385e-11       1.357872936452e-12      -1.661702728460e-12       1.477808797154e-14       5.836590181379e-16      -7.077540058572e-16      -2.573949724377e-17 
 2230       3.294176360170e-11       1.355199584429e-12      -1.670607554292e-12       1.476427290042e-14       5.824957498035e-16      -7.029826317101e-16      -2.583573435573e-17 
 2231       3.291961987098e-11       1.352471576821e-12      -1.679374051581e-12       1.475049285065e-14       5.813351425015e-16      -6.981627332836e-16      -2.590679920780e-17 
 2232       3.289807080571e-11       1.349689657394e-12      -1.688000004070e-12       1.473674756457e-14       5.801771899079e-16      -6.933044217506e-16      -2.595301631986e-17 
 2233       3.287710403100e-11       1.346854572944e-12      -1.696483188629e-12       1.472303678315e-14       5.790218856437e-16      -6.884178448307e-16      -2.597471155762e-17 
 2234       3.285670712296e-11       1.343967073303e-12      -1.704821375245e-12       1.470936024599e-14       5.778692232753e-16      -6.835131868317e-16      -2.597221213422e-17 
 2235       3.283686760868e-11       1.341027911340e-12      -1.713012327016e-12       1.469571769133e-14       5.767191963138e-16      -6.786006686900e-16      -2.594584661181e-17 
 2236       3.281757296615e-11       1.338037842969e-12      -1.721053800144e-12       1.468210885601e-14       5.755717982156e-16      -6.736905480123e-16      -2.589594490307e-17 
 2237       3.279881062421e-11       1.334997627144e-12      -1.728943543927e-12       1.466853347552e-14       5.744270223819e-16      -6.687931191159e-16      -2.582283827285e-17 
 2238       3.278056796249e-11       1.331908025873e-12      -1.736679300753e-12       1.465499128396e-14       5.732848621586e-16      -6.639187130704e-16      -2.572685933973e-17 
 2239       3.276283231136e-11       1.328769804214e-12      -1.744258806090e-12       1.464148201406e-14       5.721453108366e-16      -6.590776977384e-16      -2.560834207756e-17 
 2240       3.274559095187e-11       1.325583730280e-12      -1.751679788480e-12       1.462800539717e-14       5.710083616512e-16      -6.542804778163e-16      -2.546762181707e-17 
 2241       3.272883111569e-11       1.322350575247e-12      -1.758939969535e-12       1.461456116326e-14       5.698740077825e-16      -6.495374948759e-16      -2.530503524743e-17 
 2242       3.271253998506e-11       1.319071113349e-12      -1.766037063925e-12       1.460114904089e-14       5.687422423551e-16      -6.448592274047e-16      -2.512092041784e-17 
 2243       3.269670469273e-11       1.315746121891e-12      -1.772968779371e-12       1.458776875728e-14       5.676130584380e-16      -6.402561908478e-16      -2.491561673908e-17 
 2244       3.268131232190e-11       1.312376381246e-12      -1.779732816642e-12       1.457442003823e-14       5.664864490445e-16      -6.357389376480e-16      -2.468946498511e-17 
 2245       3.266634990617e-11       1.308962674860e-12      -1.786326869545e-12       1.456110260816e-14       5.653624071324e-16      -6.313180572875e-16      -2.444280729464e-17 
 2246       3.265180442947e-11       1.305505789258e-12      -1.792748624914e-12       1.454781619010e-14       5.642409256036e-16      -6.270041763285e-16      -2.417598717268e-17 
 2247       3.263766282603e-11       1.302006514043e-12      -1.798995762611e-12       1.453456050570e-14       5.631219973040e-16      -6.228079584546e-16      -2.388934949216e-17 
 2248       3.262391198030e-11       1.298465641905e-12      -1.805065955511e-12       1.452133527519e-14       5.620056150239e-16      -6.187401045116e-16      -2.358324049545e-17 
 2249       3.261053872689e-11       1.294883968619e-12      -1.810956869500e-12       1.450814021742e-14       5.608917714973e-16      -6.148113525483e-16      -2.325800779599e-17 
 2250       3.259752985054e-11       1.291262293053e-12      -1.816666163463e-12       1.449497504984e-14       5.597804594022e-16      -6.110324778581e-16      -2.291400037983e-17 
 2251       3.258487208603e-11       1.287601417169e-12      -1.822191489282e-12       1.448183948852e-14       5.586716713605e-16      -6.074142930194e-16      -2.255156860722e-17 
 2252       3.257255211815e-11       1.283902146027e-12      -1.827530491824e-12       1.446873324809e-14       5.575653999378e-16      -6.039676479372e-16      -2.217106421417e-17 
 2253       3.256055658164e-11       1.280165287790e-12      -1.832680808937e-12       1.445565604181e-14       5.564616376435e-16      -6.007034298836e-16      -2.177284031404e-17 
 2254       3.254887206111e-11       1.276391653724e-12      -1.837640071440e-12       1.444260758153e-14       5.553603769304e-16      -5.976325635392e-16      -2.135725139913e-17 
 2255       3.253748509101e-11       1.272582058206e-12      -1.842405903118e-12       1.442958757767e-14       5.542616101951e-16      -5.947660110338e-16      -2.092465334219e-17 
 2256       3.252638215557e-11       1.268737318723e-12      -1.846975920715e-12       1.441659573928e-14       5.531653297773e-16      -5.921147719879e-16      -2.047540339809e-17 
 2257       3.251554968873e-11       1.264858255881e-12      -1.851347733923e-12       1.440363177396e-14       5.520715279605e-16      -5.896898835531e-16      -2.000986020532e-17 
 2258       3.250497407408e-11       1.260945693403e-12      -1.855518945379e-12       1.439069538794e-14       5.509801969713e-16      -5.875024204537e-16      -1.952838378758e-17 
 2259       3.249464164483e-11       1.257000458135e-12      -1.859487150655e-12       1.437778628601e-14       5.498913289794e-16      -5.855634950273e-16      -1.903133555539e-17 
 2260       3.248453896638e-11       1.253023395333e-12      -1.863250376467e-12       1.436490415295e-14       5.488049165236e-16      -5.838808919468e-16      -1.851922998213e-17 
 2261       3.247465368618e-11       1.249015414616e-12      -1.866808398407e-12       1.435204859755e-14       5.477209537908e-16      -5.824489484784e-16      -1.799319070299e-17 
 2262       3.246497368928e-11       1.244977444321e-12      -1.870161431734e-12       1.433921920826e-14       5.466394353453e-16      -5.812586087505e-16      -1.745449737371e-17 
 2263       3.245548681611e-11       1.240910416242e-12      -1.873309693933e-12       1.432641557166e-14       5.455603557029e-16      -5.803007830825e-16      -1.690443426955e-17 
 2264       3.244618086243e-11       1.236815265643e-12      -1.876253404722e-12       1.431363727256e-14       5.444837093317e-16      -5.795663479470e-16      -1.634429029038e-17 
 2265       3.243704357931e-11       1.232692931255e-12      -1.878992786052e-12       1.430088389391e-14       5.434094906514e-16      -5.790461459317e-16      -1.577535896584e-17 
 2266       3.242806267305e-11       1.228544355285e-12      -1.881528062113e-12       1.428815501687e-14       5.423376940337e-16      -5.787309857013e-16      -1.519893846045e-17 
 2267       3.241922580513e-11       1.224370483415e-12      -1.883859459335e-12       1.427545022076e-14       5.412683138017e-16      -5.786116419596e-16      -1.461633157880e-17 
 2268       3.241052059219e-11       1.220172264812e-12      -1.885987206390e-12       1.426276908306e-14       5.402013442304e-16      -5.786788554117e-16      -1.402884577062e-17 
 2269       3.240193460594e-11       1.215950652124e-12      -1.887911534198e-12       1.425011117946e-14       5.391367795464e-16      -5.789233327253e-16      -1.343779313596e-17 
 2270       3.239345537315e-11       1.211706601492e-12      -1.889632675928e-12       1.423747608377e-14       5.380746139277e-16      -5.793357464934e-16      -1.284449043033e-17 
 2271       3.238507037556e-11       1.207441072547e-12      -1.891150867003e-12       1.422486336801e-14       5.370148415038e-16      -5.799067351962e-16      -1.225025906981e-17 
 2272       3.237676704985e-11       1.203155028421e-12      -1.892466345099e-12       1.421227260234e-14       5.359574563555e-16      -5.806269031627e-16      -1.165642513620e-17 
 2273       3.236853278762e-11       1.198849435743e-12      -1.893579350151e-12       1.419970335509e-14       5.349024525151e-16      -5.814868205328e-16      -1.106431938218e-17 
 2274       3.236035493526e-11       1.194525264648e-12      -1.894490124357e-12       1.418715519275e-14       5.338498239660e-16      -5.824770232198e-16      -1.047527723638e-17 
 2275       3.235222079400e-11       1.190183488780e-12      -1.895198912178e-12       1.417462767997e-14       5.327995646428e-16      -5.835880128717e-16      -9.890638808613e-18 
 2276       3.234411761977e-11       1.185825085297e-12      -1.895705960343e-12       1.416212037954e-14       5.317516684314e-16      -5.848102568335e-16      -9.311748894926e-18 
 2277       3.233603262322e-11       1.181451034869e-12      -1.896011517852e-12       1.414963285242e-14       5.307061291685e-16      -5.861341881094e-16      -8.739956982786e-18 
 2278       3.232795296961e-11       1.177062321692e-12      -1.896115835978e-12       1.413716465774e-14       5.296629406419e-16      -5.875502053243e-16      -8.176617256199e-18 
 2279       3.231986577882e-11       1.172659933482e-12      -1.896019168271e-12       1.412471535273e-14       5.286220965904e-16      -5.890486726863e-16      -7.623088600853e-18 
 2280       3.231175812525e-11       1.168244861484e-12      -1.895721770559e-12       1.411228449281e-14       5.275835907036e-16      -5.906199199484e-16      -7.080734609251e-18 
 2281       3.230361703780e-11       1.163818100476e-12      -1.895223900954e-12       1.409987163153e-14       5.265474166218e-16      -5.922542423704e-16      -6.550923585851e-18 
 2282       3.229542949979e-11       1.159380648771e-12      -1.894525819854e-12       1.408747632057e-14       5.255135679362e-16      -5.939419006812e-16      -6.035028552200e-18 
 2283       3.228718244897e-11       1.154933508222e-12      -1.893627789944e-12       1.407509810978e-14       5.244820381885e-16      -5.956731210406e-16      -5.534427252074e-18 
 2284       3.227886277738e-11       1.150477684224e-12      -1.892530076202e-12       1.406273654713e-14       5.234528208711e-16      -5.974380950012e-16      -5.050502156615e-18 
 2285       3.227045733138e-11       1.146014185724e-12      -1.891232945899e-12       1.405039117872e-14       5.224259094268e-16      -5.992269794707e-16      -4.584640469464e-18 
 2286       3.226195291158e-11       1.141544025214e-12      -1.889736668604e-12       1.403806154879e-14       5.214012972491e-16      -6.010298966736e-16      -4.138234131903e-18 
 2287       3.225333627275e-11       1.137068218747e-12      -1.888041516188e-12       1.402574719973e-14       5.203789776816e-16      -6.028369341133e-16      -3.712679827990e-18 
 2288       3.224459412381e-11       1.132587785931e-12      -1.886147762824e-12       1.401344767203e-14       5.193589440184e-16      -6.046381445342e-16      -3.309378989692e-18 
 2289       3.223571312779e-11       1.128103749939e-12      -1.884055684993e-12       1.400116250433e-14       5.183411895039e-16      -6.064235458833e-16      -2.929737802031e-18 
 2290       3.222667990172e-11       1.123617137512e-12      -1.881765561483e-12       1.398889123338e-14       5.173257073327e-16      -6.081831212728e-16      -2.575167208211e-18 
 2291       3.221748101667e-11       1.119128978958e-12      -1.879277673397e-12       1.397663339407e-14       5.163124906492e-16      -6.099068189415e-16      -2.247082914764e-18 
 2292       3.220810299760e-11       1.114640308164e-12      -1.876592304154e-12       1.396438851939e-14       5.153015325484e-16      -6.115845522172e-16      -1.946905396678e-18 
 2293       3.219853232340e-11       1.110152162592e-12      -1.873709739488e-12       1.395215614047e-14       5.142928260749e-16      -6.132061994785e-16      -1.676059902542e-18 
 2294       3.218875542678e-11       1.105665583289e-12      -1.870630267460e-12       1.393993578654e-14       5.132863642234e-16      -6.147616041168e-16      -1.435976459680e-18 
