# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2151       1.721048604385e-11       5.365489412416e-13      -1.969989379052e-12       9.320284276865e-16       3.302673693963e-17       3.869389054221e-17      -2.241176093958e-18 
 2152       1.717977907162e-11       5.336313312222e-13      -1.964865237175e-12       9.304034962613e-16       3.295563366986e-17       3.859370461372e-17      -2.212805203610e-18 
 2153       1.714899462393e-11       5.307143027062e-13      -1.959682215906e-12       9.287810922233e-16       3.288470704576e-17       3.849323161510e-17      -2.184795750613e-18 
 2154       1.711813169800e-11       5.277981456466e-13      -1.954441053667e-12       9.271612149683e-16       3.281395661504e-17       3.839247290595e-17      -2.157148564775e-18 
 2155       1.708718928756e-11       5.248831510377e-13      -1.949142492019e-12       9.255438638491e-16       3.274338192152e-17       3.829142985194e-17      -2.129864475898e-18 
 2156       1.705616638281e-11       5.219696109164e-13      -1.943787275667e-12       9.239290381759e-16       3.267298250507e-17       3.819010382486e-17      -2.102944313772e-18 
 2157       1.702506197044e-11       5.190578183631e-13      -1.938376152461e-12       9.223167372161e-16       3.260275790167e-17       3.808849620261e-17      -2.076388908174e-18 
 2158       1.699387503360e-11       5.161480675033e-13      -1.932909873403e-12       9.207069601940e-16       3.253270764331e-17       3.798660836922e-17      -2.050199088869e-18 
 2159       1.696260455190e-11       5.132406535083e-13      -1.927389192650e-12       9.190997062911e-16       3.246283125808e-17       3.788444171484e-17      -2.024375685609e-18 
 2160       1.693124950144e-11       5.103358725970e-13      -1.921814867516e-12       9.174949746459e-16       3.239312827011e-17       3.778199763574e-17      -1.998919528129e-18 
 2161       1.689980885477e-11       5.074340220364e-13      -1.916187658477e-12       9.158927643534e-16       3.232359819956e-17       3.767927753435e-17      -1.973831446147e-18 
 2162       1.686828158089e-11       5.045354001433e-13      -1.910508329175e-12       9.142930744658e-16       3.225424056265e-17       3.757628281924e-17      -1.949112269364e-18 
 2163       1.683666664526e-11       5.016403062854e-13      -1.904777646422e-12       9.126959039919e-16       3.218505487164e-17       3.747301490514e-17      -1.924762827461e-18 
 2164       1.680496300980e-11       4.987490408821e-13      -1.898996380203e-12       9.111012518972e-16       3.211604063480e-17       3.736947521293e-17      -1.900783950098e-18 
 2165       1.677316963284e-11       4.958619054064e-13      -1.893165303679e-12       9.095091171037e-16       3.204719735645e-17       3.726566516969e-17      -1.877176466914e-18 
 2166       1.674128546919e-11       4.929792023852e-13      -1.887285193194e-12       9.079194984900e-16       3.197852453689e-17       3.716158620865e-17      -1.853941207524e-18 
 2167       1.670930947007e-11       4.901012354015e-13      -1.881356828275e-12       9.063323948911e-16       3.191002167249e-17       3.705723976922e-17      -1.831079001520e-18 
 2168       1.667724058315e-11       4.872283090947e-13      -1.875380991638e-12       9.047478050985e-16       3.184168825556e-17       3.695262729704e-17      -1.808590678467e-18 
 2169       1.664507775252e-11       4.843607291621e-13      -1.869358469192e-12       9.031657278600e-16       3.177352377448e-17       3.684775024390e-17      -1.786477067904e-18 
 2170       1.661281991869e-11       4.814988023604e-13      -1.863290050040e-12       9.015861618795e-16       3.170552771357e-17       3.674261006784e-17      -1.764738999340e-18 
 2171       1.658046601860e-11       4.786428365065e-13      -1.857176526487e-12       9.000091058173e-16       3.163769955317e-17       3.663720823308e-17      -1.743377302258e-18 
 2172       1.654801498560e-11       4.757931404788e-13      -1.851018694040e-12       8.984345582895e-16       3.157003876960e-17       3.653154621008e-17      -1.722392806107e-18 
 2173       1.651546574944e-11       4.729500242183e-13      -1.844817351414e-12       8.968625178686e-16       3.150254483517e-17       3.642562547552e-17      -1.701786340305e-18 
 2174       1.648281723631e-11       4.701137987300e-13      -1.838573300536e-12       8.952929830828e-16       3.143521721813e-17       3.631944751233e-17      -1.681558734238e-18 
 2175       1.645006836878e-11       4.672847760839e-13      -1.832287346546e-12       8.937259524164e-16       3.136805538275e-17       3.621301380966e-17      -1.661710817256e-18 
 2176       1.641721806582e-11       4.644632694164e-13      -1.825960297804e-12       8.921614243093e-16       3.130105878921e-17       3.610632586292e-17      -1.642243418674e-18 
 2177       1.638426524280e-11       4.616495929312e-13      -1.819592965893e-12       8.905993971574e-16       3.123422689368e-17       3.599938517377e-17      -1.623157367770e-18 
 2178       1.635120881149e-11       4.588440619006e-13      -1.813186165620e-12       8.890398693121e-16       3.116755914828e-17       3.589219325016e-17      -1.604453493783e-18 
 2179       1.631804768004e-11       4.560469926670e-13      -1.806740715024e-12       8.874828390805e-16       3.110105500105e-17       3.578475160629e-17      -1.586132625914e-18 
 2180       1.628478075297e-11       4.532587026434e-13      -1.800257435379e-12       8.859283047252e-16       3.103471389601e-17       3.567706176262e-17      -1.568195593321e-18 
 2181       1.625140693121e-11       4.504795103154e-13      -1.793737151193e-12       8.843762644645e-16       3.096853527309e-17       3.556912524594e-17      -1.550643225122e-18 
 2182       1.621792537471e-11       4.477097103018e-13      -1.787180680619e-12       8.828267166357e-16       3.090251860180e-17       3.546094403383e-17      -1.533473370986e-18 
 2183       1.618433629244e-11       4.449494983535e-13      -1.780588806593e-12       8.812796601887e-16       3.083666348248e-17       3.535252189151e-17      -1.516671941074e-18 
 2184       1.615064015771e-11       4.421990458541e-13      -1.773962305506e-12       8.797350941959e-16       3.077096954572e-17       3.524386304401e-17      -1.500221805983e-18 
 2185       1.611683744598e-11       4.394585247147e-13      -1.767301956791e-12       8.781930176885e-16       3.070543641875e-17       3.513497173248e-17      -1.484105770617e-18 
 2186       1.608292863487e-11       4.367281073743e-13      -1.760608542926e-12       8.766534296564e-16       3.064006372548e-17       3.502585221416e-17      -1.468306574108e-18 
 2187       1.604891420413e-11       4.340079668005e-13      -1.753882849436e-12       8.751163290483e-16       3.057485108642e-17       3.491650876249e-17      -1.452806889745e-18 
 2188       1.601479463571e-11       4.312982764899e-13      -1.747125664901e-12       8.735817147713e-16       3.050979811877e-17       3.480694566702e-17      -1.437589324891e-18 
 2189       1.598057041367e-11       4.285992104690e-13      -1.740337780952e-12       8.720495856913e-16       3.044490443632e-17       3.469716723352e-17      -1.422636420912e-18 
 2190       1.594624202428e-11       4.259109432944e-13      -1.733519992283e-12       8.705199406325e-16       3.038016964952e-17       3.458717778395e-17      -1.407930653100e-18 
 2191       1.591180995596e-11       4.232336500535e-13      -1.726673096648e-12       8.689927783777e-16       3.031559336543e-17       3.447698165648e-17      -1.393454430592e-18 
 2192       1.587727469928e-11       4.205675063650e-13      -1.719797894868e-12       8.674680976679e-16       3.025117518774e-17       3.436658320554e-17      -1.379190096300e-18 
 2193       1.584263674701e-11       4.179126883797e-13      -1.712895190834e-12       8.659458972024e-16       3.018691471676e-17       3.425598680179e-17      -1.365119926831e-18 
 2194       1.580789659408e-11       4.152693727807e-13      -1.705965791509e-12       8.644261756387e-16       3.012281154938e-17       3.414519683219e-17      -1.351226132410e-18 
 2195       1.577305473758e-11       4.126377367841e-13      -1.699010506934e-12       8.629089315926e-16       3.005886527914e-17       3.403421769997e-17      -1.337490856809e-18 
 2196       1.573811167681e-11       4.100179581398e-13      -1.692030150229e-12       8.613941636379e-16       2.999507549616e-17       3.392305382469e-17      -1.323896177261e-18 
 2197       1.570306791323e-11       4.074102151318e-13      -1.685025537598e-12       8.598818703065e-16       2.993144178715e-17       3.381170964223e-17      -1.310424104396e-18 
 2198       1.566792395049e-11       4.048146865786e-13      -1.677997488332e-12       8.583720500880e-16       2.986796373543e-17       3.370018960483e-17      -1.297056582152e-18 
 2199       1.563268029443e-11       4.022315518342e-13      -1.670946824815e-12       8.568647014302e-16       2.980464092088e-17       3.358849818108e-17      -1.283775487711e-18 
 2200       1.559733745307e-11       3.996609907883e-13      -1.663874372523e-12       8.553598227386e-16       2.974147292000e-17       3.347663985597e-17      -1.270562631410e-18 
 2201       1.556189593662e-11       3.971031838672e-13      -1.656780960030e-12       8.538574123765e-16       2.967845930585e-17       3.336461913089e-17      -1.257399756678e-18 
 2202       1.552635625750e-11       3.945583120338e-13      -1.649667419012e-12       8.523574686648e-16       2.961559964804e-17       3.325244052364e-17      -1.244268539947e-18 
 2203       1.549071893031e-11       3.920265567888e-13      -1.642534584251e-12       8.508599898821e-16       2.955289351279e-17       3.314010856849e-17      -1.231150590585e-18 
 2204       1.545498447186e-11       3.895081001709e-13      -1.635383293636e-12       8.493649742646e-16       2.949034046285e-17       3.302762781613e-17      -1.218027450816e-18 
 2205       1.541915340115e-11       3.870031247575e-13      -1.628214388169e-12       8.478724200060e-16       2.942794005756e-17       3.291500283377e-17      -1.204880595643e-18 
 2206       1.538322623939e-11       3.845118136649e-13      -1.621028711967e-12       8.463823252573e-16       2.936569185278e-17       3.280223820507e-17      -1.191691432772e-18 
 2207       1.534720351000e-11       3.820343505495e-13      -1.613827112267e-12       8.448946881271e-16       2.930359540094e-17       3.268933853025e-17      -1.178441302538e-18 
 2208       1.531108573860e-11       3.795709196078e-13      -1.606610439427e-12       8.434095066810e-16       2.924165025102e-17       3.257630842603e-17      -1.165111477826e-18 
 2209       1.527487345304e-11       3.771217055773e-13      -1.599379546933e-12       8.419267789421e-16       2.917985594852e-17       3.246315252570e-17      -1.151683163996e-18 
 2210       1.523856718336e-11       3.746868937367e-13      -1.592135291400e-12       8.404465028907e-16       2.911821203549e-17       3.234987547911e-17      -1.138137498807e-18 
 2211       1.520216746183e-11       3.722666699070e-13      -1.584878532577e-12       8.389686764638e-16       2.905671805051e-17       3.223648195270e-17      -1.124455552337e-18 
 2212       1.516567482293e-11       3.698612204516e-13      -1.577610133349e-12       8.374932975560e-16       2.899537352867e-17       3.212297662951e-17      -1.110618326915e-18 
 2213       1.512908980339e-11       3.674707322769e-13      -1.570330959742e-12       8.360203640184e-16       2.893417800161e-17       3.200936420923e-17      -1.096606757033e-18 
 2214       1.509241294212e-11       3.650953928332e-13      -1.563041880924e-12       8.345498736593e-16       2.887313099745e-17       3.189564940816e-17      -1.082401709281e-18 
 2215       1.505564478029e-11       3.627353901147e-13      -1.555743769214e-12       8.330818242437e-16       2.881223204086e-17       3.178183695929e-17      -1.067983982265e-18 
 2216       1.501878586129e-11       3.603909126608e-13      -1.548437500080e-12       8.316162134935e-16       2.875148065298e-17       3.166793161227e-17      -1.053334306528e-18 
 2217       1.498183673073e-11       3.580621495559e-13      -1.541123952143e-12       8.301530390871e-16       2.869087635147e-17       3.155393813346e-17      -1.038433344481e-18 
 2218       1.494479793648e-11       3.557492904304e-13      -1.533804007186e-12       8.286922986598e-16       2.863041865050e-17       3.143986130593e-17      -1.023261690322e-18 
 2219       1.490767002863e-11       3.534525254613e-13      -1.526478550150e-12       8.272339898033e-16       2.857010706070e-17       3.132570592950e-17      -1.007799869957e-18 
 2220       1.487045355950e-11       3.511720453724e-13      -1.519148469143e-12       8.257781100660e-16       2.850994108922e-17       3.121147682072e-17      -9.920283409329e-19 
 2221       1.483314922037e-11       3.489080174948e-13      -1.511814614907e-12       8.243246573283e-16       2.844992026881e-17       3.109718167196e-17      -9.759317056756e-19 
