# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2036       7.926264667196e-13       3.547860942056e-14      -5.649152551941e-14       2.822453529601e-16       6.430252511960e-17       3.402862304786e-16       3.512375901704e-19 
 2037       7.914022825463e-13       3.528772756316e-14      -5.658632971305e-14       2.817307910909e-16       6.416053800272e-17       3.396110146557e-16       3.431528018396e-19 
 2038       7.903239585331e-13       3.509370781363e-14      -5.667247730599e-14       2.812173002488e-16       6.401891812263e-17       3.389385433659e-16       3.350395217885e-19 
 2039       7.893868087972e-13       3.489667670739e-14      -5.674985688391e-14       2.807048825901e-16       6.387766452639e-17       3.382686628041e-16       3.269001798845e-19 
 2040       7.885861277877e-13       3.469676130109e-14      -5.681835667099e-14       2.801935402620e-16       6.373677625208e-17       3.376012185280e-16       3.187372156812e-19 
 2041       7.879171902612e-13       3.449408917327e-14      -5.687786452960e-14       2.796832754032e-16       6.359625232880e-17       3.369360554575e-16       3.105530784304e-19 
 2042       7.873752512567e-13       3.428878842497e-14      -5.692826795977e-14       2.791740901439e-16       6.345609177664e-17       3.362730178732e-16       3.023502270942e-19 
 2043       7.869555460715e-13       3.408098768045e-14      -5.696945409888e-14       2.786659866054e-16       6.331629360668e-17       3.356119494165e-16       2.941311303564e-19 
 2044       7.866532902363e-13       3.387081608777e-14      -5.700130972118e-14       2.781589669005e-16       6.317685682095e-17       3.349526930881e-16       2.858982666349e-19 
 2045       7.864636794904e-13       3.365840331947e-14      -5.702372123742e-14       2.776530331332e-16       6.303778041244e-17       3.342950912476e-16       2.776541240933e-19 
 2046       7.863818897574e-13       3.344387957322e-14      -5.703657469441e-14       2.771481873986e-16       6.289906336509e-17       3.336389856123e-16       2.694012006531e-19 
 2047       7.864030771205e-13       3.322737557245e-14      -5.703975577462e-14       2.766444317832e-16       6.276070465375e-17       3.329842172569e-16       2.611420040053e-19 
 2048       7.865223777977e-13       3.300902256701e-14      -5.703314979578e-14       2.761417683649e-16       6.262270324420e-17       3.323306266125e-16       2.528790516226e-19 
 2049       7.867349081172e-13       3.278895233385e-14      -5.701664171044e-14       2.756401992125e-16       6.248505809310e-17       3.316780534656e-16       2.446148707709e-19 
 2050       7.870357644929e-13       3.256729717758e-14      -5.699011610558e-14       2.751397263861e-16       6.234776814802e-17       3.310263369576e-16       2.363519985220e-19 
 2051       7.874200233998e-13       3.234418993123e-14      -5.695345720218e-14       2.746403519370e-16       6.221083234737e-17       3.303753155838e-16       2.280929817644e-19 
 2052       7.878827413491e-13       3.211976395682e-14      -5.690654885485e-14       2.741420779076e-16       6.207424962045e-17       3.297248271927e-16       2.198403772163e-19 
 2053       7.884189548639e-13       3.189415314602e-14      -5.684927455135e-14       2.736449063315e-16       6.193801888738e-17       3.290747089852e-16       2.115967514368e-19 
 2054       7.890236804542e-13       3.166749192083e-14      -5.678151741224e-14       2.731488392333e-16       6.180213905913e-17       3.284247975137e-16       2.033646808382e-19 
 2055       7.896919145927e-13       3.143991523420e-14      -5.670316019043e-14       2.726538786288e-16       6.166660903748e-17       3.277749286816e-16       1.951467516974e-19 
 2056       7.904186336899e-13       3.121155857068e-14      -5.661408527080e-14       2.721600265247e-16       6.153142771500e-17       3.271249377420e-16       1.869455601687e-19 
 2057       7.911987940692e-13       3.098255794710e-14      -5.651417466975e-14       2.716672849190e-16       6.139659397508e-17       3.264746592975e-16       1.787637122948e-19 
 2058       7.920273319431e-13       3.075304991317e-14      -5.640331003481e-14       2.711756558005e-16       6.126210669185e-17       3.258239272988e-16       1.706038240191e-19 
 2059       7.928991633875e-13       3.052317155216e-14      -5.628137264424e-14       2.706851411492e-16       6.112796473024e-17       3.251725750444e-16       1.624685211979e-19 
 2060       7.938091843182e-13       3.029306048154e-14      -5.614824340660e-14       2.701957429359e-16       6.099416694590e-17       3.245204351795e-16       1.543604396118e-19 
 2061       7.947522704651e-13       3.006285485362e-14      -5.600380286032e-14       2.697074631225e-16       6.086071218523e-17       3.238673396954e-16       1.462822249778e-19 
 2062       7.957232773486e-13       2.983269335623e-14      -5.584793117334e-14       2.692203036618e-16       6.072759928536e-17       3.232131199285e-16       1.382365329614e-19 
 2063       7.967170402543e-13       2.960271521333e-14      -5.568050814265e-14       2.687342664977e-16       6.059482707410e-17       3.225576065597e-16       1.302260291882e-19 
 2064       7.977283742086e-13       2.937306018566e-14      -5.550141319390e-14       2.682493535647e-16       6.046239436998e-17       3.219006296134e-16       1.222533892563e-19 
 2065       7.987522756196e-13       2.914385774358e-14      -5.531059519501e-14       2.677655664382e-16       6.033030004609e-17       3.212420674719e-16       1.143211298433e-19 
 2066       7.997845288117e-13       2.891519450025e-14      -5.510828243876e-14       2.672829052809e-16       6.019854322221e-17       3.205819942983e-16       1.064311006982e-19 
 2067       8.008211037412e-13       2.868714654885e-14      -5.489477414783e-14       2.668013698886e-16       6.006712307402e-17       3.199205336572e-16       9.858498907229e-20 
 2068       8.018579547023e-13       2.845979026985e-14      -5.467037079743e-14       2.663209600398e-16       5.993603876932e-17       3.192578095946e-16       9.078448830428e-20 
 2069       8.028910203079e-13       2.823320233133e-14      -5.443537411691e-14       2.658416754956e-16       5.980528946805e-17       3.185939466389e-16       8.303129782697e-20 
 2070       8.039162234711e-13       2.800745968933e-14      -5.419008709124e-14       2.653635159999e-16       5.967487432222e-17       3.179290698013e-16       7.532712317457e-20 
 2071       8.049294713856e-13       2.778263958820e-14      -5.393481396262e-14       2.648864812790e-16       5.954479247596e-17       3.172633045763e-16       6.767367598990e-20 
 2072       8.059266555073e-13       2.755881956092e-14      -5.366986023201e-14       2.644105710418e-16       5.941504306547e-17       3.165967769427e-16       6.007267403146e-20 
 2073       8.069036515352e-13       2.733607742949e-14      -5.339553266067e-14       2.639357849799e-16       5.928562521902e-17       3.159296133637e-16       5.252584118069e-20 
 2074       8.078563193922e-13       2.711449130521e-14      -5.311213927174e-14       2.634621227672e-16       5.915653805693e-17       3.152619407877e-16       4.503490744905e-20 
 2075       8.087805032063e-13       2.689413958910e-14      -5.281998935175e-14       2.629895840601e-16       5.902778069158e-17       3.145938866488e-16       3.760160898523e-20 
 2076       8.096720312918e-13       2.667510097217e-14      -5.251939345222e-14       2.625181684977e-16       5.889935222736e-17       3.139255788675e-16       3.022768808229e-20 
 2077       8.105267161301e-13       2.645745443580e-14      -5.221066339118e-14       2.620478757012e-16       5.877125176072e-17       3.132571458512e-16       2.291489318485e-20 
 2078       8.113403543509e-13       2.624127925211e-14      -5.189411225474e-14       2.615787052744e-16       5.864347838007e-17       3.125887164950e-16       1.566497889620e-20 
 2079       8.121087267131e-13       2.602665498423e-14      -5.157005439861e-14       2.611106568032e-16       5.851603116586e-17       3.119204201816e-16       8.479705985532e-21 
 2080       8.128275980860e-13       2.581366148672e-14      -5.123880544970e-14       2.606437298563e-16       5.838890919050e-17       3.112523867828e-16       1.360841395046e-21 
 2081       8.134927174301e-13       2.560237890588e-14      -5.090068230762e-14       2.601779239842e-16       5.826211151840e-17       3.105847466596e-16      -5.689841752863e-21 
 2082       8.140998177785e-13       2.539288768008e-14      -5.055600314627e-14       2.597132387200e-16       5.813563720589e-17       3.099176306625e-16      -1.267056414845e-20 
 2083       8.146446162175e-13       2.518526854013e-14      -5.020508741539e-14       2.592496735788e-16       5.800948530130e-17       3.092511701327e-16      -1.957954028744e-20 
 2084       8.151228138681e-13       2.497960250962e-14      -4.984825584209e-14       2.587872280582e-16       5.788365484485e-17       3.085854969024e-16      -2.641497846390e-20 
 2085       8.155300958667e-13       2.477597090523e-14      -4.948583043240e-14       2.583259016378e-16       5.775814486874e-17       3.079207432952e-16      -3.317508076305e-20 
 2086       8.158621313463e-13       2.457445533713e-14      -4.911813447286e-14       2.578656937794e-16       5.763295439703e-17       3.072570421270e-16      -3.985804305409e-20 
 2087       8.161145734175e-13       2.437513770928e-14      -4.874549253202e-14       2.574066039269e-16       5.750808244573e-17       3.065945267064e-16      -4.646205498309e-20 
 2088       8.162830591495e-13       2.417810021981e-14      -4.836823046204e-14       2.569486315062e-16       5.738352802271e-17       3.059333308351e-16      -5.298529996575e-20 
 2089       8.163632095512e-13       2.398342536130e-14      -4.798667540021e-14       2.564917759256e-16       5.725929012774e-17       3.052735888090e-16      -5.942595518032e-20 
 2090       8.163506295522e-13       2.379119592120e-14      -4.760115577051e-14       2.560360365751e-16       5.713536775244e-17       3.046154354184e-16      -6.578219156037e-20 
 2091       8.162409079839e-13       2.360149498214e-14      -4.721200128516e-14       2.555814128269e-16       5.701175988029e-17       3.039590059486e-16      -7.205217378767e-20 
 2092       8.160296175606e-13       2.341440592226e-14      -4.681954294618e-14       2.551279040351e-16       5.688846548663e-17       3.033044361805e-16      -7.823406028499e-20 
 2093       8.157123148601e-13       2.323001241557e-14      -4.642411304693e-14       2.546755095357e-16       5.676548353862e-17       3.026518623914e-16      -8.432600320900e-20 
 2094       8.152845403055e-13       2.304839843229e-14      -4.602604517369e-14       2.542242286467e-16       5.664281299524e-17       3.020014213551e-16      -9.032614844303e-20 
 2095       8.147418181456e-13       2.286964823921e-14      -4.562567420715e-14       2.537740606681e-16       5.652045280727e-17       3.013532503431e-16      -9.623263558997e-20 
 2096       8.140796564361e-13       2.269384639999e-14      -4.522333632405e-14       2.533250048816e-16       5.639840191730e-17       3.007074871246e-16      -1.020435979651e-19 
 2097       8.132935470210e-13       2.252107777557e-14      -4.481936899864e-14       2.528770605507e-16       5.627665925971e-17       3.000642699677e-16      -1.077571625888e-19 
 2098       8.123789655129e-13       2.235142752445e-14      -4.441411100430e-14       2.524302269209e-16       5.615522376064e-17       2.994237376393e-16      -1.133714501796e-19 
 2099       8.113313712749e-13       2.218498110307e-14      -4.400790241505e-14       2.519845032193e-16       5.603409433800e-17       2.987860294061e-16      -1.188845751470e-19 
 2100       8.101462074010e-13       2.202182426613e-14      -4.360108460715e-14       2.515398886548e-16       5.591326990144e-17       2.981512850352e-16      -1.242946455840e-19 
 2101       8.088189006975e-13       2.186204306697e-14      -4.319400026058e-14       2.510963824181e-16       5.579274935235e-17       2.975196447944e-16      -1.295997632604e-19 
 2102       8.073448616638e-13       2.170572385788e-14      -4.278699336066e-14       2.506539836815e-16       5.567253158386e-17       2.968912494531e-16      -1.347980236151e-19 
 2103       8.057194844735e-13       2.155295329045e-14      -4.238040919956e-14       2.502126915990e-16       5.555261548079e-17       2.962662402827e-16      -1.398875157497e-19 
 2104       8.039393011687e-13       2.140379612732e-14      -4.197456579929e-14       2.497725041341e-16       5.543299999211e-17       2.956447285108e-16      -1.448666368233e-19 
