# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2229       3.581147050161e-13       1.411816264659e-14      -2.535955317437e-14       2.008227179343e-16       4.259012120746e-17       2.286372329205e-16      -3.020495589931e-20 
 2230       3.598626915107e-13       1.404070605489e-14      -2.533065463223e-14       2.004669665110e-16       4.250231396805e-17       2.281327777139e-16      -2.625845834140e-20 
 2231       3.616869800614e-13       1.396267215281e-14      -2.529856721865e-14       2.001118497203e-16       4.241471626673e-17       2.276307516553e-16      -2.232448121291e-20 
 2232       3.635824717895e-13       1.388409859309e-14      -2.526328577273e-14       1.997573757150e-16       4.232732757347e-17       2.271311739081e-16      -1.840423829504e-20 
 2233       3.655440490020e-13       1.380502316687e-14      -2.522480513777e-14       1.994035526685e-16       4.224014735388e-17       2.266340636816e-16      -1.449894759469e-20 
 2234       3.675665751712e-13       1.372548380383e-14      -2.518312016125e-14       1.990503887750e-16       4.215317506916e-17       2.261394402306e-16      -1.060983134912e-20 
 2235       3.696448949130e-13       1.364551857235e-14      -2.513822569487e-14       1.986978922492e-16       4.206641017612e-17       2.256473228557e-16      -6.738116030634e-21 
 2236       3.717738339656e-13       1.356516567969e-14      -2.509011659456e-14       1.983460713265e-16       4.197985212719e-17       2.251577309035e-16      -2.885032351251e-21 
 2237       3.739481991685e-13       1.348446347211e-14      -2.503878772047e-14       1.979949342630e-16       4.189350037039e-17       2.246706837660e-16       9.481847325977e-22 
 2238       3.761627784410e-13       1.340345043503e-14      -2.498423393702e-14       1.976444893352e-16       4.180735434930e-17       2.241862008813e-16       4.760296015405e-21 
 2239       3.784123407610e-13       1.332216519323e-14      -2.492645011285e-14       1.972947448406e-16       4.172141350314e-17       2.237043017335e-16       8.550058037907e-21 
 2240       3.806916361438e-13       1.324064651095e-14      -2.486543112093e-14       1.969457090973e-16       4.163567726665e-17       2.232250058524e-16       1.231622308240e-20 
 2241       3.829953956208e-13       1.315893329207e-14      -2.480117183848e-14       1.965973904442e-16       4.155014507018e-17       2.227483328141e-16       1.605753916809e-20 
 2242       3.853183312183e-13       1.307706458029e-14      -2.473366714702e-14       1.962497972409e-16       4.146481633962e-17       2.222743022403e-16       1.977275004635e-20 
 2243       3.876551359361e-13       1.299507955924e-14      -2.466291193242e-14       1.959029378678e-16       4.137969049645e-17       2.218029337992e-16       2.346059519612e-20 
 2244       3.900004837263e-13       1.291301755266e-14      -2.458890108483e-14       1.955568207261e-16       4.129476695767e-17       2.213342472049e-16       2.711980981918e-20 
 2245       3.923490294721e-13       1.283091802456e-14      -2.451162949877e-14       1.952114542377e-16       4.121004513586e-17       2.208682622177e-16       3.074912483548e-20 
 2246       3.946954089665e-13       1.274882057937e-14      -2.443109207311e-14       1.948668468455e-16       4.112552443911e-17       2.204049986439e-16       3.434726687849e-20 
 2247       3.970342388910e-13       1.266676496211e-14      -2.434728371108e-14       1.945230070131e-16       4.104120427106e-17       2.199444763364e-16       3.791295829046e-20 
 2248       3.993601167944e-13       1.258479105849e-14      -2.426019932029e-14       1.941799432251e-16       4.095708403088e-17       2.194867151941e-16       4.144491711782e-20 
 2249       4.016676210715e-13       1.250293889517e-14      -2.416983381275e-14       1.938376639870e-16       4.087316311327e-17       2.190317351622e-16       4.494185710644e-20 
 2250       4.039513109418e-13       1.242124863980e-14      -2.407618210486e-14       1.934961778250e-16       4.078944090843e-17       2.185795562326e-16       4.840248769699e-20 
 2251       4.062057264283e-13       1.233976060127e-14      -2.397923911745e-14       1.931554932864e-16       4.070591680209e-17       2.181301984431e-16       5.182551402022e-20 
 2252       4.084253883363e-13       1.225851522981e-14      -2.387899977578e-14       1.928156189394e-16       4.062259017548e-17       2.176836818784e-16       5.520963689234e-20 
 2253       4.106047982319e-13       1.217755311715e-14      -2.377545900956e-14       1.924765633733e-16       4.053946040531e-17       2.172400266693e-16       5.855355281031e-20 
 2254       4.127384384211e-13       1.209691499672e-14      -2.366861175295e-14       1.921383351981e-16       4.045652686380e-17       2.167992529935e-16       6.185595394713e-20 
 2255       4.148207719281e-13       1.201664174375e-14      -2.355845294458e-14       1.918009430450e-16       4.037378891866e-17       2.163613810749e-16       6.511552814723e-20 
 2256       4.168462424746e-13       1.193677437546e-14      -2.344497752756e-14       1.914643955661e-16       4.029124593309e-17       2.159264311843e-16       6.833095892175e-20 
 2257       4.188092744578e-13       1.185735405121e-14      -2.332818044952e-14       1.911287014348e-16       4.020889726573e-17       2.154944236389e-16       7.150092544385e-20 
 2258       4.207042729298e-13       1.177842207266e-14      -2.320805666257e-14       1.907938693453e-16       4.012674227072e-17       2.150653788029e-16       7.462410254408e-20 
 2259       4.225256235761e-13       1.170001988390e-14      -2.308460112336e-14       1.904599080129e-16       4.004478029766e-17       2.146393170868e-16       7.769916070565e-20 
 2260       4.242683542980e-13       1.162218391962e-14      -2.295782573334e-14       1.901268243630e-16       3.996301073080e-17       2.142162355884e-16       8.072498269633e-20 
 2261       4.259301246868e-13       1.154493011270e-14      -2.282781027948e-14       1.897946180851e-16       3.988143310699e-17       2.137960378468e-16       8.370131500712e-20 
 2262       4.275092493948e-13       1.146826928653e-14      -2.269465182359e-14       1.894632870434e-16       3.980004699850e-17       2.133786036329e-16       8.662812062420e-20 
 2263       4.290040376963e-13       1.139221229802e-14      -2.255844779238e-14       1.891328290848e-16       3.971885197386e-17       2.129638122678e-16       8.950536277598e-20 
 2264       4.304127934815e-13       1.131677003757e-14      -2.241929597792e-14       1.888032420389e-16       3.963784759787e-17       2.125515426220e-16       9.233300493348e-20 
 2265       4.317338152513e-13       1.124195342913e-14      -2.227729453799e-14       1.884745237176e-16       3.955703343162e-17       2.121416731150e-16       9.511101081079e-20 
 2266       4.329653961110e-13       1.116777343026e-14      -2.213254199658e-14       1.881466719155e-16       3.947640903242e-17       2.117340817147e-16       9.783934436546e-20 
 2267       4.341058237651e-13       1.109424103211e-14      -2.198513724421e-14       1.878196844100e-16       3.939597395386e-17       2.113286459369e-16       1.005179697989e-19 
 2268       4.351533805112e-13       1.102136725951e-14      -2.183517953839e-14       1.874935589605e-16       3.931572774575e-17       2.109252428451e-16       1.031468515567e-19 
 2269       4.361063432344e-13       1.094916317097e-14      -2.168276850402e-14       1.871682933094e-16       3.923566995417e-17       2.105237490495e-16       1.057259543293e-19 
 2270       4.369629834015e-13       1.087763985874e-14      -2.152800413381e-14       1.868438851811e-16       3.915580012142e-17       2.101240407068e-16       1.082552430520e-19 
 2271       4.377215670556e-13       1.080680844881e-14      -2.137098678868e-14       1.865203322829e-16       3.907611778605e-17       2.097259935197e-16       1.107346829060e-19 
 2272       4.383803548100e-13       1.073668010099e-14      -2.121181719816e-14       1.861976323040e-16       3.899662248281e-17       2.093294827362e-16       1.131642393179e-19 
 2273       4.389376018424e-13       1.066726600890e-14      -2.105059646083e-14       1.858757829166e-16       3.891731374269e-17       2.089343831495e-16       1.155438779609e-19 
 2274       4.393915578896e-13       1.059857740004e-14      -2.088742604471e-14       1.855547817746e-16       3.883819109290e-17       2.085405690967e-16       1.178735647551e-19 
 2275       4.397404672417e-13       1.053062553582e-14      -2.072240778768e-14       1.852346265149e-16       3.875925405684e-17       2.081479144594e-16       1.201532658673e-19 
 2276       4.399825687359e-13       1.046342171156e-14      -2.055564389788e-14       1.849153147562e-16       3.868050215415e-17       2.077562926621e-16       1.223829477122e-19 
 2277       4.401160957513e-13       1.039697725658e-14      -2.038723695413e-14       1.845968440998e-16       3.860193490065e-17       2.073655766724e-16       1.245625769524e-19 
 2278       4.401392762029e-13       1.033130353420e-14      -2.021728990633e-14       1.842792121292e-16       3.852355180834e-17       2.069756390003e-16       1.266921204986e-19 
 2279       4.400503325360e-13       1.026641194177e-14      -2.004590607591e-14       1.839624164101e-16       3.844535238545e-17       2.065863516977e-16       1.287715455107e-19 
 2280       4.398474817204e-13       1.020231391073e-14      -1.987318915618e-14       1.836464544905e-16       3.836733613638e-17       2.061975863577e-16       1.308008193975e-19 
 2281       4.395289352448e-13       1.013902090663e-14      -1.969924321278e-14       1.833313239005e-16       3.828950256169e-17       2.058092141145e-16       1.327799098174e-19 
 2282       4.390928991109e-13       1.007654442917e-14      -1.952417268409e-14       1.830170221525e-16       3.821185115814e-17       2.054211056423e-16       1.347087846790e-19 
 2283       4.385375738276e-13       1.001489601222e-14      -1.934808238161e-14       1.827035467411e-16       3.813438141865e-17       2.050331311556e-16       1.365874121410e-19 
 2284       4.378611544058e-13       9.954087223879e-15      -1.917107749044e-14       1.823908951428e-16       3.805709283232e-17       2.046451604078e-16       1.384157606133e-19 
 2285       4.370618303520e-13       9.894129666504e-15      -1.899326356959e-14       1.820790648164e-16       3.797998488439e-17       2.042570626913e-16       1.401937987567e-19 
 2286       4.361377856630e-13       9.835034976731e-15      -1.881474655249e-14       1.817680532027e-16       3.790305705627e-17       2.038687068371e-16       1.419214954839e-19 
 2287       4.350871988200e-13       9.776814825520e-15      -1.863563274734e-14       1.814578577248e-16       3.782630882552e-17       2.034799612134e-16       1.435988199595e-19 
 2288       4.339082427830e-13       9.719480918190e-15      -1.845602883752e-14       1.811484757874e-16       3.774973966583e-17       2.030906937264e-16       1.452257416006e-19 
 2289       4.325990849850e-13       9.663044994456e-15      -1.827604188205e-14       1.808399047776e-16       3.767334904705e-17       2.027007718185e-16       1.468022300771e-19 
 2290       4.311578873262e-13       9.607518828457e-15      -1.809577931595e-14       1.805321420642e-16       3.759713643516e-17       2.023100624689e-16       1.483282553124e-19 
 2291       4.295828061685e-13       9.552914228799e-15      -1.791534895068e-14       1.802251849984e-16       3.752110129225e-17       2.019184321921e-16       1.498037874833e-19 
 2292       4.278719923295e-13       9.499243038584e-15      -1.773485897454e-14       1.799190309128e-16       3.744524307656e-17       2.015257470383e-16       1.512287970209e-19 
 2293       4.260235910770e-13       9.446517135450e-15      -1.755441795307e-14       1.796136771223e-16       3.736956124244e-17       2.011318725923e-16       1.526032546108e-19 
 2294       4.240357421231e-13       9.394748431602e-15      -1.737413482948e-14       1.793091209236e-16       3.729405524035e-17       2.007366739730e-16       1.539271311934e-19 
 2295       4.219065796185e-13       9.343948873849e-15      -1.719411892507e-14       1.790053595952e-16       3.721872451687e-17       2.003400158334e-16       1.552003979645e-19 
 2296       4.196342321471e-13       9.294130443639e-15      -1.701447993960e-14       1.787023903976e-16       3.714356851468e-17       1.999417623594e-16       1.564230263757e-19 
 2297       4.172168227198e-13       9.245305157095e-15      -1.683532795173e-14       1.784002105729e-16       3.706858667254e-17       1.995417772699e-16       1.575949881347e-19 
 2298       4.146524687690e-13       9.197485065047e-15      -1.665677341946e-14       1.780988173453e-16       3.699377842534e-17       1.991399238160e-16       1.587162552057e-19 
