# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1440       9.846741826330e-12       4.128484776372e-13      -3.674804819959e-13       0.000000000000e+00       2.913766647468e-16       1.510586684186e-15      -6.705656222614e-18 
 1441       9.787600836405e-12       4.149571643476e-13      -3.734951606086e-13       0.000000000000e+00       2.905173102270e-16       1.506676087322e-15      -6.725250979615e-18 
 1442       9.729944876445e-12       4.169771946914e-13      -3.797973934178e-13       0.000000000000e+00       2.896609814524e-16       1.502777498095e-15      -6.741993233103e-18 
 1443       9.673759069313e-12       4.189078363287e-13      -3.863738326235e-13       0.000000000000e+00       2.888076699171e-16       1.498890606561e-15      -6.755920260530e-18 
 1444       9.619028427537e-12       4.207483544496e-13      -3.932110516327e-13       0.000000000000e+00       2.879573669800e-16       1.495015100683e-15      -6.767069595802e-18 
 1445       9.565737853097e-12       4.224980117702e-13      -4.002955449203e-13       0.000000000000e+00       2.871100638649e-16       1.491150666327e-15      -6.775479029760e-18 
 1446       9.513872137219e-12       4.241560685302e-13      -4.076137278901e-13       0.000000000000e+00       2.862657516595e-16       1.487296987257e-15      -6.781186610646e-18 
 1447       9.463415960167e-12       4.257217824887e-13      -4.151519367356e-13       0.000000000000e+00       2.854244213157e-16       1.483453745133e-15      -6.784230644582e-18 
 1448       9.414353891036e-12       4.271944089213e-13      -4.228964283010e-13       0.000000000000e+00       2.845860636491e-16       1.479620619506e-15      -6.784649696037e-18 
 1449       9.366670387542e-12       4.285732006166e-13      -4.308333799419e-13       0.000000000000e+00       2.837506693387e-16       1.475797287815e-15      -6.782482588306e-18 
 1450       9.320349795817e-12       4.298574078732e-13      -4.389488893862e-13       0.000000000000e+00       2.829182289266e-16       1.471983425380e-15      -6.777768403977e-18 
 1451       9.275376350200e-12       4.310462784957e-13      -4.472289745949e-13       0.000000000000e+00       2.820887328176e-16       1.468178705403e-15      -6.770546485406e-18 
 1452       9.231734173029e-12       4.321390577919e-13      -4.556595736233e-13       0.000000000000e+00       2.812621712792e-16       1.464382798961e-15      -6.760856435193e-18 
 1453       9.189407274433e-12       4.331349885694e-13      -4.642265444814e-13       0.000000000000e+00       2.804385344409e-16       1.460595375002e-15      -6.748738116650e-18 
 1454       9.148379552126e-12       4.340333111318e-13      -4.729156649954e-13       0.000000000000e+00       2.796178122943e-16       1.456816100342e-15      -6.734231654275e-18 
 1455       9.108634791195e-12       4.348332632760e-13      -4.817126326677e-13       0.000000000000e+00       2.787999946926e-16       1.453044639660e-15      -6.717377434228e-18 
 1456       9.070156663899e-12       4.355340802884e-13      -4.906030645385e-13       0.000000000000e+00       2.779850713502e-16       1.449280655497e-15      -6.698216104800e-18 
 1457       9.032928729454e-12       4.361349949418e-13      -4.995724970465e-13       0.000000000000e+00       2.771730318427e-16       1.445523808249e-15      -6.676788576888e-18 
 1458       8.996934433830e-12       4.366352374918e-13      -5.086063858896e-13       0.000000000000e+00       2.763638656062e-16       1.441773756164e-15      -6.653136024468e-18 
 1459       8.962157109541e-12       4.370340356738e-13      -5.176901058859e-13       0.000000000000e+00       2.755575619376e-16       1.438030155338e-15      -6.627299885065e-18 
 1460       8.928579975439e-12       4.373306146993e-13      -5.268089508344e-13       0.000000000000e+00       2.747541099936e-16       1.434292659713e-15      -6.599321860230e-18 
 1461       8.896186136504e-12       4.375241972529e-13      -5.359481333763e-13       0.000000000000e+00       2.739534987909e-16       1.430560921070e-15      -6.569243916009e-18 
 1462       8.864958583639e-12       4.376140034885e-13      -5.450927848552e-13       0.000000000000e+00       2.731557172058e-16       1.426834589026e-15      -6.537108283419e-18 
 1463       8.834880193459e-12       4.375992510265e-13      -5.542279551788e-13       0.000000000000e+00       2.723607539736e-16       1.423113311033e-15      -6.502957458918e-18 
 1464       8.805933728086e-12       4.374791549502e-13      -5.633386126788e-13       0.000000000000e+00       2.715685976889e-16       1.419396732371e-15      -6.466834204881e-18 
 1465       8.778101834939e-12       4.372529278021e-13      -5.724096439728e-13       0.000000000000e+00       2.707792368047e-16       1.415684496143e-15      -6.428781550071e-18 
 1466       8.751367046528e-12       4.369197795812e-13      -5.814258538244e-13       0.000000000000e+00       2.699926596324e-16       1.411976243275e-15      -6.388842790109e-18 
 1467       8.725711780245e-12       4.364789177393e-13      -5.903719650043e-13       0.000000000000e+00       2.692088543417e-16       1.408271612510e-15      -6.347061487953e-18 
 1468       8.701118338157e-12       4.359295471778e-13      -5.992326181513e-13       0.000000000000e+00       2.684278089598e-16       1.404570240404e-15      -6.303481474366e-18 
 1469       8.677568906798e-12       4.352708702439e-13      -6.079923716330e-13       0.000000000000e+00       2.676495113714e-16       1.400871761322e-15      -6.258146848392e-18 
 1470       8.655045556962e-12       4.345020867280e-13      -6.166357014069e-13       0.000000000000e+00       2.668739493186e-16       1.397175807435e-15      -6.211101977825e-18 
 1471       8.633530243493e-12       4.336223938598e-13      -6.251470008810e-13       0.000000000000e+00       2.661011104001e-16       1.393482008715e-15      -6.162391499685e-18 
 1472       8.613004805079e-12       4.326309863051e-13      -6.335105807747e-13       0.000000000000e+00       2.653309820713e-16       1.389789992931e-15      -6.112060320692e-18 
 1473       8.593450964044e-12       4.315270561626e-13      -6.417106689800e-13       0.000000000000e+00       2.645635516439e-16       1.386099385648e-15      -6.060153617734e-18 
 1474       8.574850326140e-12       4.303097929604e-13      -6.497314104219e-13       0.000000000000e+00       2.637988062857e-16       1.382409810219e-15      -6.006716838343e-18 
 1475       8.557184380339e-12       4.289783836526e-13      -6.575568669196e-13       0.000000000000e+00       2.630367330200e-16       1.378720887784e-15      -5.951795701169e-18 
 1476       8.540434498625e-12       4.275320126162e-13      -6.651710170472e-13       0.000000000000e+00       2.622773187257e-16       1.375032237263e-15      -5.895436196450e-18 
 1477       8.524581935790e-12       4.259698616473e-13      -6.725577559948e-13       0.000000000000e+00       2.615205501365e-16       1.371343475357e-15      -5.837684586487e-18 
 1478       8.509607829217e-12       4.242911099585e-13      -6.797008954291e-13       0.000000000000e+00       2.607664138412e-16       1.367654216540e-15      -5.778587406115e-18 
 1479       8.495493198684e-12       4.224949341747e-13      -6.865841633544e-13       0.000000000000e+00       2.600148962830e-16       1.363964073056e-15      -5.718191463178e-18 
 1480       8.482216439916e-12       4.205811867804e-13      -6.931938111858e-13       0.000000000000e+00       2.592659847619e-16       1.360272760747e-15      -5.656540107765e-18 
 1481       8.469745778597e-12       4.185524388002e-13      -6.995264634329e-13       0.000000000000e+00       2.585196704528e-16       1.356580417687e-15      -5.593661998639e-18 
 1482       8.458046741374e-12       4.164119572983e-13      -7.055813453140e-13       0.000000000000e+00       2.577759454166e-16       1.352887288687e-15      -5.529582226737e-18 
 1483       8.447084654976e-12       4.141630287940e-13      -7.113576825864e-13       0.000000000000e+00       2.570348016001e-16       1.349193619757e-15      -5.464326036593e-18 
 1484       8.436824645871e-12       4.118089592955e-13      -7.168547015503e-13       0.000000000000e+00       2.562962308359e-16       1.345499658099e-15      -5.397918826612e-18 
 1485       8.427231639920e-12       4.093530743337e-13      -7.220716290520e-13       0.000000000000e+00       2.555602248419e-16       1.341805652118e-15      -5.330386149336e-18 
 1486       8.418270362032e-12       4.067987189960e-13      -7.270076924879e-13       0.000000000000e+00       2.548267752212e-16       1.338111851420e-15      -5.261753711710e-18 
 1487       8.409905335816e-12       4.041492579600e-13      -7.316621198081e-13       0.000000000000e+00       2.540958734619e-16       1.334418506811e-15      -5.192047375357e-18 
 1488       8.402100883243e-12       4.014080755277e-13      -7.360341395197e-13       0.000000000000e+00       2.533675109368e-16       1.330725870304e-15      -5.121293156842e-18 
 1489       8.394821124293e-12       3.985785756587e-13      -7.401229806906e-13       0.000000000000e+00       2.526416789032e-16       1.327034195118e-15      -5.049517227940e-18 
 1490       8.388029976617e-12       3.956641820044e-13      -7.439278729533e-13       0.000000000000e+00       2.519183685026e-16       1.323343735681e-15      -4.976745915907e-18 
 1491       8.381691155187e-12       3.926683379419e-13      -7.474480465079e-13       0.000000000000e+00       2.511975707603e-16       1.319654747631e-15      -4.903005703749e-18 
 1492       8.375768171954e-12       3.895945066073e-13      -7.506827321267e-13       0.000000000000e+00       2.504792765858e-16       1.315967487818e-15      -4.828323230486e-18 
 1493       8.370224335499e-12       3.864461709299e-13      -7.536311611567e-13       0.000000000000e+00       2.497634767716e-16       1.312282214307e-15      -4.752725291428e-18 
 1494       8.365022750696e-12       3.832268336661e-13      -7.562925655240e-13       0.000000000000e+00       2.490501619938e-16       1.308599186379e-15      -4.676238838435e-18 
 1495       8.360126318356e-12       3.799400174326e-13      -7.586661777371e-13       0.000000000000e+00       2.483393228114e-16       1.304918664533e-15      -4.598890980193e-18 
 1496       8.355497734894e-12       3.765892647409e-13      -7.607512308905e-13       0.000000000000e+00       2.476309496660e-16       1.301240910487e-15      -4.520708982478e-18 
 1497       8.351099491972e-12       3.731781380308e-13      -7.625469586686e-13       0.000000000000e+00       2.469250328822e-16       1.297566187183e-15      -4.441720268427e-18 
 1498       8.346893876165e-12       3.697102197039e-13      -7.640525953487e-13       0.000000000000e+00       2.462215626664e-16       1.293894758785e-15      -4.361952418803e-18 
 1499       8.342842968607e-12       3.661891121581e-13      -7.652673758052e-13       0.000000000000e+00       2.455205291073e-16       1.290226890682e-15      -4.281433172270e-18 
 1500       8.338908644653e-12       3.626184378206e-13      -7.661905355131e-13       0.000000000000e+00       2.448219221754e-16       1.286562849493e-15      -4.200190425655e-18 
 1501       8.335052573529e-12       3.590018391823e-13      -7.668213105512e-13       0.000000000000e+00       2.441257317228e-16       1.282902903064e-15      -4.118252234220e-18 
 1502       8.331236217989e-12       3.553429788314e-13      -7.671589376063e-13       0.000000000000e+00       2.434319474827e-16       1.279247320475e-15      -4.035646811929e-18 
 1503       8.327420833971e-12       3.516455394871e-13      -7.672026539764e-13       0.000000000000e+00       2.427405590698e-16       1.275596372036e-15      -3.952402531720e-18 
 1504       8.323567470250e-12       3.479132240335e-13      -7.669516975744e-13       0.000000000000e+00       2.420515559792e-16       1.271950329294e-15      -3.868547925767e-18 
 1505       8.319636968095e-12       3.441497555535e-13      -7.664053069317e-13       0.000000000000e+00       2.413649275870e-16       1.268309465033e-15      -3.784111685755e-18 
 1506       8.315589960923e-12       3.403588773621e-13      -7.655627212020e-13       0.000000000000e+00       2.406806631493e-16       1.264674053276e-15      -3.699122663147e-18 
 1507       8.311386873953e-12       3.365443530411e-13      -7.644231801647e-13       0.000000000000e+00       2.399987518025e-16       1.261044369287e-15      -3.613609869448e-18 
 1508       8.306987923863e-12       3.327099664720e-13      -7.629859242285e-13       0.000000000000e+00       2.393191825630e-16       1.257420689571e-15      -3.527602476481e-18 
