# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2743       1.484657112267e-11       3.595878899704e-13      -7.346232765065e-13       0.000000000000e+00       2.234725486963e-16      -3.754648180138e-16      -1.570693567184e-18 
 2744       1.482716654935e-11       3.575695570186e-13      -7.239855972039e-13       0.000000000000e+00       2.230746589909e-16      -3.734415132040e-16      -1.643059802976e-18 
 2745       1.480724134259e-11       3.556093445238e-13      -7.133447197364e-13       0.000000000000e+00       2.226775496163e-16      -3.714121759233e-16      -1.708137031551e-18 
 2746       1.478679819108e-11       3.537072435914e-13      -7.027039053630e-13       0.000000000000e+00       2.222812188111e-16      -3.693811578305e-16      -1.766042812538e-18 
 2747       1.476583979371e-11       3.518632450131e-13      -6.920664248081e-13       0.000000000000e+00       2.218856648028e-16      -3.673528232809e-16      -1.816895083200e-18 
 2748       1.474436885957e-11       3.500773392666e-13      -6.814355582703e-13       0.000000000000e+00       2.214908858076e-16      -3.653315493375e-16      -1.860812158788e-18 
 2749       1.472238810796e-11       3.483495165150e-13      -6.708145954307e-13       0.000000000000e+00       2.210968800305e-16      -3.633217257833e-16      -1.897912732897e-18 
 2750       1.469990026843e-11       3.466797666071e-13      -6.602068354618e-13       0.000000000000e+00       2.207036456656e-16      -3.613277551319e-16      -1.928315877820e-18 
 2751       1.467690808076e-11       3.450680790761e-13      -6.496155870357e-13       0.000000000000e+00       2.203111808953e-16      -3.593540526400e-16      -1.952141044900e-18 
 2752       1.465341429497e-11       3.435144431402e-13      -6.390441683332e-13       0.000000000000e+00       2.199194838910e-16      -3.574050463184e-16      -1.969508064887e-18 
 2753       1.462942167134e-11       3.420188477013e-13      -6.284959070520e-13       0.000000000000e+00       2.195285528130e-16      -3.554851769435e-16      -1.980537148293e-18 
 2754       1.460493298042e-11       3.405812813452e-13      -6.179741404156e-13       0.000000000000e+00       2.191383858100e-16      -3.535988980693e-16      -1.985348885743e-18 
 2755       1.457995100305e-11       3.392017323413e-13      -6.074822151815e-13       0.000000000000e+00       2.187489810197e-16      -3.517506760386e-16      -1.984064248333e-18 
 2756       1.455447853034e-11       3.378801886417e-13      -5.970234876501e-13       0.000000000000e+00       2.183603365684e-16      -3.499449899947e-16      -1.976804587982e-18 
 2757       1.452851836370e-11       3.366166378812e-13      -5.866013236734e-13       0.000000000000e+00       2.179724505710e-16      -3.481863318930e-16      -1.963691637786e-18 
 2758       1.450207331485e-11       3.354110673771e-13      -5.762190986633e-13       0.000000000000e+00       2.175853211313e-16      -3.464792065121e-16      -1.944847512377e-18 
 2759       1.447514620584e-11       3.342634641283e-13      -5.658801976001e-13       0.000000000000e+00       2.171989463416e-16      -3.448281314664e-16      -1.920394708270e-18 
 2760       1.444773986904e-11       3.331738148153e-13      -5.555880150417e-13       0.000000000000e+00       2.168133242830e-16      -3.432376372163e-16      -1.890456104224e-18 
 2761       1.441985714714e-11       3.321421057998e-13      -5.453459551315e-13       0.000000000000e+00       2.164284530251e-16      -3.417122670811e-16      -1.855154961594e-18 
 2762       1.439150089321e-11       3.311683231243e-13      -5.351574316074e-13       0.000000000000e+00       2.160443306262e-16      -3.402565772494e-16      -1.814614924682e-18 
 2763       1.436267397065e-11       3.302524525114e-13      -5.250258678105e-13       0.000000000000e+00       2.156609551333e-16      -3.388751367915e-16      -1.768960021099e-18 
 2764       1.433337925325e-11       3.293944793641e-13      -5.149546966931e-13       0.000000000000e+00       2.152783245819e-16      -3.375725276705e-16      -1.718314662111e-18 
 2765       1.430361962515e-11       3.285943887648e-13      -5.049473608279e-13       0.000000000000e+00       2.148964369962e-16      -3.363533447540e-16      -1.662803642999e-18 
 2766       1.427339798091e-11       3.278521654753e-13      -4.950073124165e-13       0.000000000000e+00       2.145152903888e-16      -3.352221958258e-16      -1.602552143413e-18 
 2767       1.424271797456e-11       3.271677040056e-13      -4.851377494431e-13       0.000000000000e+00       2.141348828724e-16      -3.341824500836e-16      -1.537721766313e-18 
 2768       1.421158627126e-11       3.265405383021e-13      -4.753408225943e-13       0.000000000000e+00       2.137552129937e-16      -3.332324763739e-16      -1.468618862495e-18 
 2769       1.418001030758e-11       3.259701106279e-13      -4.656184241588e-13       0.000000000000e+00       2.133762794011e-16      -3.323693850702e-16      -1.395586780103e-18 
 2770       1.414799754357e-11       3.254558613621e-13      -4.559724515059e-13       0.000000000000e+00       2.129980807334e-16      -3.315902777706e-16      -1.318969879032e-18 
 2771       1.411555546270e-11       3.249972289976e-13      -4.464048070894e-13       0.000000000000e+00       2.126206156200e-16      -3.308922472896e-16      -1.239113531842e-18 
 2772       1.408269157195e-11       3.245936501394e-13      -4.369173984522e-13       0.000000000000e+00       2.122438826806e-16      -3.302723776500e-16      -1.156364124680e-18 
 2773       1.404941340178e-11       3.242445595031e-13      -4.275121382307e-13       0.000000000000e+00       2.118678805253e-16      -3.297277440748e-16      -1.071069058199e-18 
 2774       1.401572850619e-11       3.239493899129e-13      -4.181909441597e-13       0.000000000000e+00       2.114926077548e-16      -3.292554129795e-16      -9.835767484773e-19 
 2775       1.398164446273e-11       3.237075722996e-13      -4.089557390761e-13       0.000000000000e+00       2.111180629601e-16      -3.288524419637e-16      -8.942366279340e-19 
 2776       1.394716887251e-11       3.235185356992e-13      -3.998084509242e-13       0.000000000000e+00       2.107442447226e-16      -3.285158798030e-16      -8.033991462526e-19 
 2777       1.391230936024e-11       3.233817072510e-13      -3.907510127595e-13       0.000000000000e+00       2.103711516141e-16      -3.282427664412e-16      -7.114157712979e-19 
 2778       1.387707357423e-11       3.232965121956e-13      -3.817853627533e-13       0.000000000000e+00       2.099987821970e-16      -3.280301329824e-16      -6.186389900349e-19 
 2779       1.384146918644e-11       3.232623738736e-13      -3.729134441976e-13       0.000000000000e+00       2.096271350236e-16      -3.278750016823e-16      -5.254223094485e-19 
 2780       1.380550389246e-11       3.232787137232e-13      -3.641372055090e-13       0.000000000000e+00       2.092562086371e-16      -3.277743859408e-16      -4.321202574621e-19 
 2781       1.376918541160e-11       3.233449512789e-13      -3.554586002333e-13       0.000000000000e+00       2.088860015706e-16      -3.277252902936e-16      -3.390883838567e-19 
 2782       1.373252148682e-11       3.234605041694e-13      -3.468795870504e-13       0.000000000000e+00       2.085165123479e-16      -3.277247104044e-16      -2.466832611900e-19 
 2783       1.369551988484e-11       3.236247881162e-13      -3.384021297781e-13       0.000000000000e+00       2.081477394828e-16      -3.277696330565e-16      -1.552624857156e-19 
 2784       1.365818839611e-11       3.238372169314e-13      -3.300281973770e-13       0.000000000000e+00       2.077796814798e-16      -3.278570361452e-16      -6.518467830180e-20 
 2785       1.362053483483e-11       3.240972025160e-13      -3.217597639549e-13       0.000000000000e+00       2.074123368333e-16      -3.279838886692e-16       2.319051464948e-20 
 2786       1.358256703901e-11       3.244041548584e-13      -3.135988087710e-13       0.000000000000e+00       2.070457040283e-16      -3.281471507231e-16       1.095024202833e-19 
 2787       1.354429287046e-11       3.247574820324e-13      -3.055473162407e-13       0.000000000000e+00       2.066797815400e-16      -3.283437734891e-16       1.933893383730e-19 
 2788       1.350572021480e-11       3.251565901954e-13      -2.976072759400e-13       0.000000000000e+00       2.063145678339e-16      -3.285706992289e-16       2.744885404008e-19 
 2789       1.346685698153e-11       3.256008835866e-13      -2.897806826098e-13       0.000000000000e+00       2.059500613656e-16      -3.288248612756e-16       3.524362686392e-19 
 2790       1.342771110400e-11       3.260897645255e-13      -2.820695361603e-13       0.000000000000e+00       2.055862605812e-16      -3.291031840259e-16       4.268677352317e-19 
 2791       1.338829053948e-11       3.266226334096e-13      -2.744758416759e-13       0.000000000000e+00       2.052231639169e-16      -3.294025829319e-16       4.974171212739e-19 
 2792       1.334860326914e-11       3.271988887130e-13      -2.670016094192e-13       0.000000000000e+00       2.048607697992e-16      -3.297199644931e-16       5.637175758940e-19 
 2793       1.330865729808e-11       3.278179269847e-13      -2.596488548356e-13       0.000000000000e+00       2.044990766448e-16      -3.300522262482e-16       6.254012153345e-19 
 2794       1.326846065537e-11       3.284791428465e-13      -2.524195985579e-13       0.000000000000e+00       2.041380828605e-16      -3.303962567671e-16       6.820991220328e-19 
 2795       1.322802139408e-11       3.291819289914e-13      -2.453158664105e-13       0.000000000000e+00       2.037777868435e-16      -3.307489356432e-16       7.334413437020e-19 
 2796       1.318734759124e-11       3.299256761816e-13      -2.383396894143e-13       0.000000000000e+00       2.034181869811e-16      -3.311071334848e-16       7.790568924121e-19 
 2797       1.314644734795e-11       3.307097732472e-13      -2.314931037905e-13       0.000000000000e+00       2.030592816508e-16      -3.314677119074e-16       8.185737436708e-19 
 2798       1.310532878932e-11       3.315336070840e-13      -2.247781509659e-13       0.000000000000e+00       2.027010692203e-16      -3.318275235256e-16       8.516188355049e-19 
 2799       1.306400006456e-11       3.323965626516e-13      -2.181968775764e-13       0.000000000000e+00       2.023435480473e-16      -3.321834119449e-16       8.778180675406e-19 
 2800       1.302246934696e-11       3.332980229722e-13      -2.117513354723e-13       0.000000000000e+00       2.019867164798e-16      -3.325322117539e-16       8.967963000850e-19 
 2801       1.298074483389e-11       3.342373691282e-13      -2.054435817223e-13       0.000000000000e+00       2.016305728559e-16      -3.328707485160e-16       9.081773532067e-19 
 2802       1.293883474691e-11       3.352139802609e-13      -1.992756786182e-13       0.000000000000e+00       2.012751155039e-16      -3.331958387616e-16       9.115840058171e-19 
 2803       1.289674733169e-11       3.362272335682e-13      -1.932496936791e-13       0.000000000000e+00       2.009203427421e-16      -3.335042899798e-16       9.066379947511e-19 
 2804       1.285449085810e-11       3.372765043033e-13      -1.873676996561e-13       0.000000000000e+00       2.005662528790e-16      -3.337929006104e-16       8.929600138484e-19 
 2805       1.281207362020e-11       3.383611657728e-13      -1.816317745367e-13       0.000000000000e+00       2.002128442131e-16      -3.340584600363e-16       8.701697130339e-19 
 2806       1.276950394760e-11       3.394805608548e-13      -1.760436655908e-13       0.000000000000e+00       1.998601151100e-16      -3.342981865178e-16       8.380055203247e-19 
 2807       1.272679023950e-11       3.406339163951e-13      -1.706037795851e-13       0.000000000000e+00       1.995080642329e-16      -3.345110435124e-16       7.966847929259e-19 
 2808       1.268394093089e-11       3.418204283608e-13      -1.653121873072e-13       0.000000000000e+00       1.991566903133e-16      -3.346964302097e-16       7.465455440236e-19 
 2809       1.264096448123e-11       3.430392902776e-13      -1.601689590450e-13       0.000000000000e+00       1.988059920741e-16      -3.348537442106e-16       6.879267914839e-19 
 2810       1.259786937447e-11       3.442896932270e-13      -1.551741645856e-13       0.000000000000e+00       1.984559682295e-16      -3.349823815261e-16       6.211685587598e-19 
 2811       1.255466411909e-11       3.455708258448e-13      -1.503278732151e-13       0.000000000000e+00       1.981066174850e-16      -3.350817365759e-16       5.466118757974e-19 
 2812       1.251135724812e-11       3.468818743184e-13      -1.456301537176e-13       0.000000000000e+00       1.977579385375e-16      -3.351512021868e-16       4.645987799426e-19 
 2813       1.246795731916e-11       3.482220223848e-13      -1.410810743745e-13       0.000000000000e+00       1.974099300752e-16      -3.351901695916e-16       3.754723168475e-19 
