# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  610       4.899041843013e-10       2.930923694283e-12      -2.197311868426e-11       0.000000000000e+00       1.377050143338e-14      -7.085702962566e-16       5.011353979444e-16 
  611       4.906581609761e-10       2.887534641526e-12      -2.174967947551e-11       0.000000000000e+00       1.368432308920e-14      -7.118943806505e-16       4.936795412450e-16 
  612       4.913871834954e-10       2.844721454296e-12      -2.152274338123e-11       0.000000000000e+00       1.359881357413e-14      -7.147885972122e-16       4.862438320149e-16 
  613       4.920908713226e-10       2.802500243749e-12      -2.129239320077e-11       0.000000000000e+00       1.351396471466e-14      -7.172591707100e-16       4.788276439965e-16 
  614       4.927688412448e-10       2.760887255351e-12      -2.105871303718e-11       0.000000000000e+00       1.342976811849e-14      -7.193124491827e-16       4.714303372734e-16 
  615       4.934207073648e-10       2.719898869313e-12      -2.082178830274e-11       0.000000000000e+00       1.334621517349e-14      -7.209549044999e-16       4.640512582043e-16 
  616       4.940460810930e-10       2.679551601014e-12      -2.058170572449e-11       0.000000000000e+00       1.326329704661e-14      -7.221931329203e-16       4.566897393577e-16 
  617       4.946445711394e-10       2.639862101431e-12      -2.033855334974e-11       0.000000000000e+00       1.318100468280e-14      -7.230338556513e-16       4.493450994459e-16 
  618       4.952157835057e-10       2.600847157569e-12      -2.009242055165e-11       0.000000000000e+00       1.309932880393e-14      -7.234839194087e-16       4.420166432599e-16 
  619       4.957593214770e-10       2.562523692889e-12      -1.984339803468e-11       0.000000000000e+00       1.301825990769e-14      -7.235502969750e-16       4.347036616031e-16 
  620       4.962747856142e-10       2.524908767738e-12      -1.959157784017e-11       0.000000000000e+00       1.293778826655e-14      -7.232400877597e-16       4.274054312261e-16 
  621       4.967617737453e-10       2.488019579776e-12      -1.933705335187e-11       0.000000000000e+00       1.285790392665e-14      -7.225605183577e-16       4.201212147609e-16 
  622       4.972199434272e-10       2.451871711551e-12      -1.907991526652e-11       0.000000000000e+00       1.277859814212e-14      -7.215181878053e-16       4.128504713351e-16 
  623       4.976492009510e-10       2.416473827279e-12      -1.882023939097e-11       0.000000000000e+00       1.269986771705e-14      -7.201167827982e-16       4.055934939653e-16 
  624       4.980495167481e-10       2.381832852684e-12      -1.855809857017e-11       0.000000000000e+00       1.262171076309e-14      -7.183593100569e-16       3.983507869652e-16 
  625       4.984208633330e-10       2.347955716488e-12      -1.829356670043e-11       0.000000000000e+00       1.254412527265e-14      -7.162488471100e-16       3.911228566167e-16 
  626       4.987632153150e-10       2.314849350299e-12      -1.802671873371e-11       0.000000000000e+00       1.246710911825e-14      -7.137885426196e-16       3.839102111699e-16 
  627       4.990765494090e-10       2.282520688499e-12      -1.775763068193e-11       0.000000000000e+00       1.239066005189e-14      -7.109816167068e-16       3.767133608426e-16 
  628       4.993608444472e-10       2.250976668126e-12      -1.748637962119e-11       0.000000000000e+00       1.231477570440e-14      -7.078313612768e-16       3.695328178196e-16 
  629       4.996160813900e-10       2.220224228764e-12      -1.721304369611e-11       0.000000000000e+00       1.223945358482e-14      -7.043411403446e-16       3.623690962526e-16 
  630       4.998422433378e-10       2.190270312424e-12      -1.693770212404e-11       0.000000000000e+00       1.216469107977e-14      -7.005143903599e-16       3.552227122597e-16 
  631       5.000393155423e-10       2.161121863436e-12      -1.666043519940e-11       0.000000000000e+00       1.209048545280e-14      -6.963546205330e-16       3.480941839251e-16 
  632       5.002072854171e-10       2.132785828328e-12      -1.638132429793e-11       0.000000000000e+00       1.201683384376e-14      -6.918654131596e-16       3.409840312983e-16 
  633       5.003461425499e-10       2.105269155720e-12      -1.610045188095e-11       0.000000000000e+00       1.194373326815e-14      -6.870504239465e-16       3.338927763944e-16 
  634       5.004558787133e-10       2.078578796201e-12      -1.581790149968e-11       0.000000000000e+00       1.187118061652e-14      -6.819133823371e-16       3.268209431929e-16 
  635       5.005364878763e-10       2.052721702223e-12      -1.553375779948e-11       0.000000000000e+00       1.179917265380e-14      -6.764580918363e-16       3.197690576379e-16 
  636       5.005879662156e-10       2.027704827980e-12      -1.524810652413e-11       0.000000000000e+00       1.172770601866e-14      -6.706884303360e-16       3.127376476373e-16 
  637       5.006103121267e-10       2.003535129302e-12      -1.496103452015e-11       0.000000000000e+00       1.165677722293e-14      -6.646083504408e-16       3.057272430628e-16 
  638       5.006035262357e-10       1.980219563531e-12      -1.467262974102e-11       0.000000000000e+00       1.158638265090e-14      -6.582218797930e-16       2.987383757491e-16 
  639       5.005676114099e-10       1.957765089416e-12      -1.438298125150e-11       0.000000000000e+00       1.151651855870e-14      -6.515331213979e-16       2.917715794937e-16 
  640       5.005025727698e-10       1.936178666992e-12      -1.409217923188e-11       0.000000000000e+00       1.144718107369e-14      -6.445462539496e-16       2.848273900563e-16 
  641       5.004084177002e-10       1.915467257473e-12      -1.380031498227e-11       0.000000000000e+00       1.137836619381e-14      -6.372655321558e-16       2.779063451589e-16 
  642       5.002851558612e-10       1.895637823129e-12      -1.350748092689e-11       0.000000000000e+00       1.131006978694e-14      -6.296952870636e-16       2.710089844846e-16 
  643       5.001327991998e-10       1.876697327181e-12      -1.321377061833e-11       0.000000000000e+00       1.124228759025e-14      -6.218399263845e-16       2.641358496780e-16 
  644       4.999513619614e-10       1.858652733681e-12      -1.291927874182e-11       0.000000000000e+00       1.117501520960e-14      -6.137039348201e-16       2.572874843442e-16 
  645       4.997408607007e-10       1.841511007399e-12      -1.262410111952e-11       0.000000000000e+00       1.110824811888e-14      -6.052918743871e-16       2.504644340488e-16 
  646       4.995013142931e-10       1.825279113711e-12      -1.232833471483e-11       0.000000000000e+00       1.104198165938e-14      -5.966083847430e-16       2.436672463172e-16 
  647       4.992327439464e-10       1.809964018483e-12      -1.203207763660e-11       0.000000000000e+00       1.097621103914e-14      -5.876581835112e-16       2.368964706344e-16 
  648       4.989351732116e-10       1.795572687957e-12      -1.173542914344e-11       0.000000000000e+00       1.091093133236e-14      -5.784460666064e-16       2.301526584444e-16 
  649       4.986086279946e-10       1.782112088639e-12      -1.143848964803e-11       0.000000000000e+00       1.084613747871e-14      -5.689769085603e-16       2.234363631499e-16 
  650       4.982531365672e-10       1.769589187180e-12      -1.114136072135e-11       0.000000000000e+00       1.078182428271e-14      -5.592556628462e-16       2.167481401121e-16 
  651       4.978687295787e-10       1.758010950268e-12      -1.084414509696e-11       0.000000000000e+00       1.071798641311e-14      -5.492873622051e-16       2.100885466499e-16 
  652       4.974554400669e-10       1.747384344512e-12      -1.054694667534e-11       0.000000000000e+00       1.065461840226e-14      -5.390771189707e-16       2.034581420397e-16 
  653       4.970133034699e-10       1.737716336324e-12      -1.024987052806e-11       0.000000000000e+00       1.059171464544e-14      -5.286301253949e-16       1.968574875152e-16 
  654       4.965423576369e-10       1.729013891810e-12      -9.953022902162e-12       0.000000000000e+00       1.052926940025e-14      -5.179516539730e-16       1.902871462665e-16 
  655       4.960426428396e-10       1.721283976654e-12      -9.656511224380e-12       0.000000000000e+00       1.046727678598e-14      -5.070470577690e-16       1.837476834401e-16 
  656       4.955142017840e-10       1.714533556002e-12      -9.360444105431e-12       0.000000000000e+00       1.040573078293e-14      -4.959217707413e-16       1.772396661384e-16 
  657       4.949570796210e-10       1.708769594352e-12      -9.064931344292e-12       0.000000000000e+00       1.034462523185e-14      -4.845813080678e-16       1.707636634193e-16 
  658       4.943713239583e-10       1.703999055437e-12      -8.770083932480e-12       0.000000000000e+00       1.028395383324e-14      -4.730312664712e-16       1.643202462955e-16 
  659       4.937569848714e-10       1.700228902112e-12      -8.476014058329e-12       0.000000000000e+00       1.022371014672e-14      -4.612773245445e-16       1.579099877347e-16 
  660       4.931141149150e-10       1.697466096237e-12      -8.182835111264e-12       0.000000000000e+00       1.016388759044e-14      -4.493252430763e-16       1.515334626587e-16 
  661       4.924427966206e-10       1.695716111339e-12      -7.890653003238e-12       0.000000000000e+00       1.010448035675e-14      -4.371807046677e-16       1.451911836770e-16 
  662       4.917432256327e-10       1.694978434801e-12      -7.599539914284e-12       0.000000000000e+00       1.004548618276e-14      -4.248488280420e-16       1.388834067325e-16 
  663       4.910156294281e-10       1.695250966261e-12      -7.309559976466e-12       0.000000000000e+00       9.986903639648e-15      -4.123346436681e-16       1.326103211694e-16 
  664       4.902602400149e-10       1.696531495337e-12      -7.020777906191e-12       0.000000000000e+00       9.928731221439e-15      -3.996432537802e-16       1.263721135926e-16 
  665       4.894772939508e-10       1.698817701108e-12      -6.733259006112e-12       0.000000000000e+00       9.870967344620e-15      -3.867798326586e-16       1.201689678505e-16 
  666       4.886670323622e-10       1.702107151590e-12      -6.447069167016e-12       0.000000000000e+00       9.813610347764e-15      -3.737496269116e-16       1.140010650164e-16 
  667       4.878297009633e-10       1.706397303214e-12      -6.162274869731e-12       0.000000000000e+00       9.756658491141e-15      -3.605579557562e-16       1.078685833707e-16 
  668       4.869655500744e-10       1.711685500308e-12      -5.878943187012e-12       0.000000000000e+00       9.700109956338e-15      -3.472102112999e-16       1.017716983827e-16 
  669       4.860748346412e-10       1.717968974570e-12      -5.597141785445e-12       0.000000000000e+00       9.643962845867e-15      -3.337118588214e-16       9.571058269279e-17 
  670       4.851578142533e-10       1.725244844548e-12      -5.316938927341e-12       0.000000000000e+00       9.588215182789e-15      -3.200684370525e-16       8.968540609430e-17 
  671       4.842147531636e-10       1.733510115118e-12      -5.038403472630e-12       0.000000000000e+00       9.532864910324e-15      -3.062855584591e-16       8.369633551547e-17 
  672       4.832459203065e-10       1.742761676963e-12      -4.761604880763e-12       0.000000000000e+00       9.477909891469e-15      -2.923689095222e-16       7.774353500144e-17 
  673       4.822515893171e-10       1.752996306052e-12      -4.486613212603e-12       0.000000000000e+00       9.423347908612e-15      -2.783242510198e-16       7.182716569622e-17 
  674       4.812320385502e-10       1.764210663112e-12      -4.213499132322e-12       0.000000000000e+00       9.369176663149e-15      -2.641574183076e-16       6.594738582467e-17 
  675       4.801875510986e-10       1.776401293116e-12      -3.942333909304e-12       0.000000000000e+00       9.315393775102e-15      -2.498743216006e-16       6.010435067444e-17 
