# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  520       1.980735794957e-10       1.465614212837e-12      -5.622090735533e-12       0.000000000000e+00       1.444249898871e-13      -6.971466153179e-14       1.190074733574e-15 
  521       1.989785317061e-10       1.450938714785e-12      -5.682804764140e-12       0.000000000000e+00       1.434955103638e-13      -6.955789479031e-14       1.177693852828e-15 
  522       1.998959600681e-10       1.436207516883e-12      -5.740758281861e-12       0.000000000000e+00       1.425735672906e-13      -6.939595421397e-14       1.164783022365e-15 
  523       2.008253315117e-10       1.421427311108e-12      -5.795947767226e-12       0.000000000000e+00       1.416591046525e-13      -6.922876217342e-14       1.151372023291e-15 
  524       2.017661034571e-10       1.406604886864e-12      -5.848370040774e-12       0.000000000000e+00       1.407520637224e-13      -6.905624031517e-14       1.137491151848e-15 
  525       2.027177237674e-10       1.391747131423e-12      -5.898022267328e-12       0.000000000000e+00       1.398523830439e-13      -6.887830955868e-14       1.123171221961e-15 
  526       2.036796307006e-10       1.376861030378e-12      -5.944901958287e-12       0.000000000000e+00       1.389599984154e-13      -6.869489009341e-14       1.108443567778e-15 
  527       2.046512528631e-10       1.361953668083e-12      -5.989006973898e-12       0.000000000000e+00       1.380748428725e-13      -6.850590137587e-14       1.093340046214e-15 
  528       2.056320091613e-10       1.347032228100e-12      -6.030335525546e-12       0.000000000000e+00       1.371968466721e-13      -6.831126212667e-14       1.077893039496e-15 
  529       2.066213087547e-10       1.332103993649e-12      -6.068886178034e-12       0.000000000000e+00       1.363259372752e-13      -6.811089032757e-14       1.062135457706e-15 
  530       2.076185510084e-10       1.317176348050e-12      -6.104657851862e-12       0.000000000000e+00       1.354620393304e-13      -6.790470321854e-14       1.046100741323e-15 
  531       2.086231254454e-10       1.302256775170e-12      -6.137649825515e-12       0.000000000000e+00       1.346050746574e-13      -6.769261729485e-14       1.029822863768e-15 
  532       2.096344116995e-10       1.287352859870e-12      -6.167861737740e-12       0.000000000000e+00       1.337549622299e-13      -6.747454830403e-14       1.013336333947e-15 
  533       2.106517794675e-10       1.272472288450e-12      -6.195293589832e-12       0.000000000000e+00       1.329116181592e-13      -6.725041124304e-14       9.966761987918e-16 
  534       2.116745884620e-10       1.257622849096e-12      -6.219945747914e-12       0.000000000000e+00       1.320749556774e-13      -6.702012035522e-14       9.798780458089e-16 
  535       2.127021883638e-10       1.242812432326e-12      -6.241818945220e-12       0.000000000000e+00       1.312448851208e-13      -6.678358912744e-14       9.629780056176e-16 
  536       2.137339187746e-10       1.228049031434e-12      -6.260914284377e-12       0.000000000000e+00       1.304213139133e-13      -6.654073028706e-14       9.460127544960e-16 
  537       2.147691091694e-10       1.213340742940e-12      -6.277233239689e-12       0.000000000000e+00       1.296041465493e-13      -6.629145579907e-14       9.290195169240e-16 
  538       2.158070788491e-10       1.198695767033e-12      -6.290777659415e-12       0.000000000000e+00       1.287932845774e-13      -6.603567686306e-14       9.120360681264e-16 
  539       2.168471368930e-10       1.184122408016e-12      -6.301549768058e-12       0.000000000000e+00       1.279886265838e-13      -6.577330391036e-14       8.951007366164e-16 
  540       2.178885821116e-10       1.169629074757e-12      -6.309552168640e-12       0.000000000000e+00       1.271900681751e-13      -6.550424660103e-14       8.782524067390e-16 
  541       2.189307029989e-10       1.155224281130e-12      -6.314787844988e-12       0.000000000000e+00       1.263975019620e-13      -6.522841382094e-14       8.615305212146e-16 
  542       2.199727776847e-10       1.140916646463e-12      -6.317260164017e-12       0.000000000000e+00       1.256108175428e-13      -6.494571367882e-14       8.449750836821e-16 
  543       2.210140738880e-10       1.126714895985e-12      -6.316972878010e-12       0.000000000000e+00       1.248299014862e-13      -6.465605350331e-14       8.286266612425e-16 
  544       2.220539236289e-10       1.112627244234e-12      -6.313933278493e-12       0.000000000000e+00       1.240546553146e-13      -6.435940338401e-14       8.125195707198e-16 
  545       2.230919496620e-10       1.098659526249e-12      -6.308161745977e-12       0.000000000000e+00       1.232850500162e-13      -6.405598866935e-14       7.966612318794e-16 
  546       2.241278450089e-10       1.084817017247e-12      -6.299682460264e-12       0.000000000000e+00       1.225210729587e-13      -6.374610261401e-14       7.810522667381e-16 
  547       2.251612987289e-10       1.071105045341e-12      -6.288520275520e-12       0.000000000000e+00       1.217627100121e-13      -6.343004332359e-14       7.656932656492e-16 
  548       2.261919959017e-10       1.057528991725e-12      -6.274700723833e-12       0.000000000000e+00       1.210099455393e-13      -6.310811377745e-14       7.505847870869e-16 
  549       2.272196176108e-10       1.044094290879e-12      -6.258250018774e-12       0.000000000000e+00       1.202627623867e-13      -6.278062185144e-14       7.357273574311e-16 
  550       2.282438409253e-10       1.030806430763e-12      -6.239195058953e-12       0.000000000000e+00       1.195211418748e-13      -6.244788034070e-14       7.211214707515e-16 
  551       2.292643388836e-10       1.017670953011e-12      -6.217563431576e-12       0.000000000000e+00       1.187850637888e-13      -6.211020698242e-14       7.067675885924e-16 
  552       2.302807804758e-10       1.004693453128e-12      -6.193383416004e-12       0.000000000000e+00       1.180545063691e-13      -6.176792447862e-14       6.926661397571e-16 
  553       2.312928306265e-10       9.918795806901e-13      -6.166683987310e-12       0.000000000000e+00       1.173294463023e-13      -6.142136051889e-14       6.788175200924e-16 
  554       2.323001501778e-10       9.792350395350e-13      -6.137494819838e-12       0.000000000000e+00       1.166098587112e-13      -6.107084780325e-14       6.652220922731e-16 
  555       2.333023958719e-10       9.667655879628e-13      -6.105846290760e-12       0.000000000000e+00       1.158957171458e-13      -6.071672406481e-14       6.518801855866e-16 
  556       2.342992203341e-10       9.544770389304e-13      -6.071769483635e-12       0.000000000000e+00       1.151869935737e-13      -6.035933209263e-14       6.387920957173e-16 
  557       2.352902720553e-10       9.423752602482e-13      -6.035296191964e-12       0.000000000000e+00       1.144836583709e-13      -5.999901975445e-14       6.259580845312e-16 
  558       2.362751953754e-10       9.304661747763e-13      -5.996458922753e-12       0.000000000000e+00       1.137856803122e-13      -5.963614001950e-14       6.133783798602e-16 
  559       2.372536304653e-10       9.187557606209e-13      -5.955290900064e-12       0.000000000000e+00       1.130930265620e-13      -5.927105098123e-14       6.010531752871e-16 
  560       2.382252133105e-10       9.072500513306e-13      -5.911826068580e-12       0.000000000000e+00       1.124056626646e-13      -5.890411588010e-14       5.889826299294e-16 
  561       2.391895756933e-10       8.959551360927e-13      -5.866099097156e-12       0.000000000000e+00       1.117235525351e-13      -5.853570312636e-14       5.771668682243e-16 
  562       2.401463451760e-10       8.848771599296e-13      -5.818145382383e-12       0.000000000000e+00       1.110466584498e-13      -5.816618632284e-14       5.656059797134e-16 
  563       2.410951450835e-10       8.740223238949e-13      -5.768001052143e-12       0.000000000000e+00       1.103749410370e-13      -5.779594428769e-14       5.543000188264e-16 
  564       2.420355944863e-10       8.633968852699e-13      -5.715702969166e-12       0.000000000000e+00       1.097083592672e-13      -5.742536107716e-14       5.432490046664e-16 
  565       2.429673081828e-10       8.530071577600e-13      -5.661288734588e-12       0.000000000000e+00       1.090468704444e-13      -5.705482600838e-14       5.324529207941e-16 
  566       2.438898966831e-10       8.428595116908e-13      -5.604796691511e-12       0.000000000000e+00       1.083904301957e-13      -5.668473368216e-14       5.219117150123e-16 
  567       2.448029661907e-10       8.329603742044e-13      -5.546265928560e-12       0.000000000000e+00       1.077389924630e-13      -5.631548400570e-14       5.116252991504e-16 
  568       2.457061185859e-10       8.233162294560e-13      -5.485736283440e-12       0.000000000000e+00       1.070925094926e-13      -5.594748221545e-14       5.015935488489e-16 
  569       2.465989514088e-10       8.139336188099e-13      -5.423248346494e-12       0.000000000000e+00       1.064509318267e-13      -5.558113889978e-14       4.918163033442e-16 
  570       2.474810578415e-10       8.048191410359e-13      -5.358843464260e-12       0.000000000000e+00       1.058142082931e-13      -5.521687002184e-14       4.822933652524e-16 
  571       2.483520266914e-10       7.959794525059e-13      -5.292563743033e-12       0.000000000000e+00       1.051822859965e-13      -5.485509694230e-14       4.730245003547e-16 
  572       2.492114423738e-10       7.874212673897e-13      -5.224452052418e-12       0.000000000000e+00       1.045551103089e-13      -5.449624644213e-14       4.640094373812e-16 
  573       2.500588848948e-10       7.791513578517e-13      -5.154552028888e-12       0.000000000000e+00       1.039326248600e-13      -5.414075074534e-14       4.552478677959e-16 
  574       2.508939298339e-10       7.711765542471e-13      -5.082908079348e-12       0.000000000000e+00       1.033147715280e-13      -5.378904754181e-14       4.467394455807e-16 
  575       2.517161483273e-10       7.635037453182e-13      -5.009565384684e-12       0.000000000000e+00       1.027014904302e-13      -5.344158001003e-14       4.384837870205e-16 
  576       2.525251070500e-10       7.561398783908e-13      -4.934569903327e-12       0.000000000000e+00       1.020927199133e-13      -5.309879683988e-14       4.304804704871e-16 
  577       2.533203681993e-10       7.490919595703e-13      -4.857968374811e-12       0.000000000000e+00       1.014883965444e-13      -5.276115225539e-14       4.227290362243e-16 
  578       2.541014894771e-10       7.423670539382e-13      -4.779808323327e-12       0.000000000000e+00       1.008884551016e-13      -5.242910603752e-14       4.152289861320e-16 
  579       2.548680240729e-10       7.359722857486e-13      -4.700138061282e-12       0.000000000000e+00       1.002928285642e-13      -5.210312354698e-14       4.079797835508e-16 
  580       2.556195206469e-10       7.299148386240e-13      -4.619006692861e-12       0.000000000000e+00       9.970144810344e-14      -5.178367574692e-14       4.009808530465e-16 
  581       2.563555233121e-10       7.242019557521e-13      -4.536464117577e-12       0.000000000000e+00       9.911424307344e-14      -5.147123922576e-14       3.942315801947e-16 
  582       2.570755716179e-10       7.188409400816e-13      -4.452561033838e-12       0.000000000000e+00       9.853114100138e-14      -5.116629621995e-14       3.877313113653e-16 
  583       2.577792666409e-10       7.138382712443e-13      -4.367347223636e-12       0.000000000000e+00       9.795207869299e-14      -5.086923004265e-14       3.814775011249e-16 
  584       2.584664711086e-10       7.091969316847e-13      -4.280866352349e-12       0.000000000000e+00       9.737703587216e-14      -5.058000845365e-14       3.754601040385e-16 
  585       2.591371142413e-10       7.049190141204e-13      -4.193161046057e-12       0.000000000000e+00       9.680600236312e-14      -5.029849242450e-14       3.696670423407e-16 
