# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2010       1.386474028852e-11       4.951777145189e-13       1.146772916763e-12       8.887258588164e-15       1.910186598852e-15       1.510955473025e-16       2.097758347723e-17 
 2011       1.378884154891e-11       4.953083368229e-13       1.142052920085e-12       8.877567137539e-15       1.906195003909e-15       1.500480046392e-16       2.100350853211e-17 
 2012       1.371321747000e-11       4.954100763383e-13       1.137219308351e-12       8.867901437417e-15       1.902213061176e-15       1.490005458001e-16       2.102779553816e-17 
 2013       1.363787938474e-11       4.954826956042e-13       1.132274232989e-12       8.858261774006e-15       1.898240741590e-15       1.479529320094e-16       2.105044944932e-17 
 2014       1.356283866772e-11       4.955259564707e-13       1.127219854924e-12       8.848648434246e-15       1.894278015827e-15       1.469049235280e-16       2.107147525394e-17 
 2015       1.348810673514e-11       4.955396200981e-13       1.122058344587e-12       8.839061705803e-15       1.890324854299e-15       1.458562796527e-16       2.109087797482e-17 
 2016       1.341369504493e-11       4.955234469559e-13       1.116791881933e-12       8.829501877077e-15       1.886381227156e-15       1.448067587144e-16       2.110866266926e-17 
 2017       1.333961509674e-11       4.954771968226e-13       1.111422656445e-12       8.819969237197e-15       1.882447104283e-15       1.437561180776e-16       2.112483442907e-17 
 2018       1.326587843206e-11       4.954006287844e-13       1.105952867155e-12       8.810464076024e-15       1.878522455303e-15       1.427041141387e-16       2.113939838072e-17 
 2019       1.319249663421e-11       4.952935012349e-13       1.100384722648e-12       8.800986684154e-15       1.874607249572e-15       1.416505023248e-16       2.115235968526e-17 
 2020       1.311948132841e-11       4.951555718737e-13       1.094720441080e-12       8.791537352915e-15       1.870701456185e-15       1.405950370928e-16       2.116372353847e-17 
 2021       1.304684418184e-11       4.949865977066e-13       1.088962250189e-12       8.782116374366e-15       1.866805043968e-15       1.395374719282e-16       2.117349517086e-17 
 2022       1.297459690368e-11       4.947863350439e-13       1.083112387303e-12       8.772724041306e-15       1.862917981484e-15       1.384775593433e-16       2.118167984773e-17 
 2023       1.290275124515e-11       4.945545395004e-13       1.077173099360e-12       8.763360647266e-15       1.859040237029e-15       1.374150508768e-16       2.118828286923e-17 
 2024       1.283131899958e-11       4.942909659939e-13       1.071146642912e-12       8.754026486514e-15       1.855171778633e-15       1.363496970921e-16       2.119330957036e-17 
 2025       1.276031200247e-11       4.939953687453e-13       1.065035284141e-12       8.744721854055e-15       1.851312574059e-15       1.352812475762e-16       2.119676532111e-17 
 2026       1.268974072314e-11       4.936675779294e-13       1.058841294262e-12       8.735446985787e-15       1.847462592930e-15       1.342095496617e-16       2.119865307659e-17 
 2027       1.261961002871e-11       4.933077302361e-13       1.052566935662e-12       8.726201878503e-15       1.843621813130e-15       1.331348453749e-16       2.119896600828e-17 
 2028       1.254992338965e-11       4.929160399738e-13       1.046214475682e-12       8.716986468588e-15       1.839790214447e-15       1.320574766308e-16       2.119769481970e-17 
 2029       1.248068428534e-11       4.924927225696e-13       1.039786191232e-12       8.707800691748e-15       1.835967776453e-15       1.309777867060e-16       2.119483019133e-17 
 2030       1.241189620411e-11       4.920379945710e-13       1.033284368806e-12       8.698644483007e-15       1.832154478500e-15       1.298961202406e-16       2.119036278064e-17 
 2031       1.234356264323e-11       4.915520736474e-13       1.026711304486e-12       8.689517776708e-15       1.828350299723e-15       1.288128232400e-16       2.118428322205e-17 
 2032       1.227568710893e-11       4.910351785913e-13       1.020069303964e-12       8.680420506506e-15       1.824555219038e-15       1.277282430763e-16       2.117658212687e-17 
 2033       1.220827311641e-11       4.904875293202e-13       1.013360682547e-12       8.671352605375e-15       1.820769215140e-15       1.266427284902e-16       2.116725008333e-17 
 2034       1.214132418982e-11       4.899093468778e-13       1.006587765170e-12       8.662314005600e-15       1.816992266506e-15       1.255566295923e-16       2.115627765654e-17 
 2035       1.207484386229e-11       4.893008534355e-13       9.997528864109e-13       8.653304638782e-15       1.813224351394e-15       1.244702978656e-16       2.114365538846e-17 
 2036       1.200883567598e-11       4.886622722942e-13       9.928583905006e-13       8.644324435831e-15       1.809465447839e-15       1.233840861661e-16       2.112937379786e-17 
 2037       1.194330318200e-11       4.879938278852e-13       9.859066313346e-13       8.635373326969e-15       1.805715533658e-15       1.222983487255e-16       2.111342338036e-17 
 2038       1.187824994049e-11       4.872957457724e-13       9.788999724860e-13       8.626451241730e-15       1.801974586446e-15       1.212134411520e-16       2.109579460831e-17 
 2039       1.181367952061e-11       4.865682526533e-13       9.718407872174e-13       8.617558108952e-15       1.798242583577e-15       1.201297204327e-16       2.107647793088e-17 
 2040       1.174959550053e-11       4.858115763605e-13       9.647314584924e-13       8.608693856784e-15       1.794519502203e-15       1.190475449349e-16       2.105546377393e-17 
 2041       1.168600146746e-11       4.850259458634e-13       9.575743789881e-13       8.599858412682e-15       1.790805319254e-15       1.179672744077e-16       2.103274254007e-17 
 2042       1.162290101766e-11       4.842115912697e-13       9.503719511070e-13       8.591051703405e-15       1.787100011439e-15       1.168892699841e-16       2.100830460859e-17 
 2043       1.156029775643e-11       4.833687438266e-13       9.431265869890e-13       8.582273655019e-15       1.783403555243e-15       1.158138941821e-16       2.098214033544e-17 
 2044       1.149819529814e-11       4.824976359227e-13       9.358407085235e-13       8.573524192892e-15       1.779715926929e-15       1.147415109070e-16       2.095424005324e-17 
 2045       1.143659726623e-11       4.815985010890e-13       9.285167473612e-13       8.564803241694e-15       1.776037102535e-15       1.136724854526e-16       2.092459407123e-17 
 2046       1.137550729320e-11       4.806715740009e-13       9.211571449266e-13       8.556110725398e-15       1.772367057878e-15       1.126071845031e-16       2.089319267523e-17 
 2047       1.131492902065e-11       4.797170904793e-13       9.137643524295e-13       8.547446567275e-15       1.768705768550e-15       1.115459761347e-16       2.086002612768e-17 
 2048       1.125486609928e-11       4.787352874923e-13       9.063408308773e-13       8.538810689898e-15       1.765053209917e-15       1.104892298174e-16       2.082508466754e-17 
 2049       1.119532218889e-11       4.777264031565e-13       8.988890510872e-13       8.530203015136e-15       1.761409357122e-15       1.094373164165e-16       2.078835851033e-17 
 2050       1.113630095839e-11       4.766906767388e-13       8.914114936978e-13       8.521623464155e-15       1.757774185084e-15       1.083906081944e-16       2.074983784806e-17 
 2051       1.107780608582e-11       4.756283486575e-13       8.839106491815e-13       8.513071957419e-15       1.754147668495e-15       1.073494788123e-16       2.070951284924e-17 
 2052       1.101984125834e-11       4.745396604842e-13       8.763890178562e-13       8.504548414685e-15       1.750529781822e-15       1.063143033319e-16       2.066737365885e-17 
 2053       1.096241017225e-11       4.734248549450e-13       8.688491098978e-13       8.496052755005e-15       1.746920499305e-15       1.052854582168e-16       2.062341039831e-17 
 2054       1.090551653302e-11       4.722841759219e-13       8.612934453517e-13       8.487584896723e-15       1.743319794960e-15       1.042633213346e-16       2.057761316545e-17 
 2055       1.084916405524e-11       4.711178684546e-13       8.537245541452e-13       8.479144757475e-15       1.739727642573e-15       1.032482719584e-16       2.052997203452e-17 
 2056       1.079335646271e-11       4.699261787420e-13       8.461449760994e-13       8.470732254189e-15       1.736144015707e-15       1.022406907683e-16       2.048047705611e-17 
 2057       1.073809748837e-11       4.687093541432e-13       8.385572609411e-13       8.462347303081e-15       1.732568887694e-15       1.012409598532e-16       2.042911825720e-17 
 2058       1.068339087436e-11       4.674676431796e-13       8.309639683153e-13       8.453989819656e-15       1.729002231641e-15       1.002494627128e-16       2.037588564107e-17 
 2059       1.062924037201e-11       4.662012955359e-13       8.233676677966e-13       8.445659718708e-15       1.725444020425e-15       9.926658425885e-17       2.032076918732e-17 
 2060       1.057564974186e-11       4.649105620619e-13       8.157709389016e-13       8.437356914315e-15       1.721894226695e-15       9.829271081686e-17       2.026375885184e-17 
 2061       1.052262275364e-11       4.635956947741e-13       8.081763711008e-13       8.429081319843e-15       1.718352822873e-15       9.732823012807e-17       2.020484456677e-17 
 2062       1.047016318631e-11       4.622569468565e-13       8.005865638308e-13       8.420832847941e-15       1.714819781151e-15       9.637353135089e-17       2.014401624048e-17 
 2063       1.041827482808e-11       4.608945726630e-13       7.930041265062e-13       8.412611410542e-15       1.711295073490e-15       9.542900506267e-17       2.008126375758e-17 
 2064       1.036696147636e-11       4.595088277182e-13       7.854316785316e-13       8.404416918859e-15       1.707778671624e-15       9.449504326136e-17       2.001657697884e-17 
 2065       1.031622584810e-11       4.581000008221e-13       7.778716372722e-13       8.396249250382e-15       1.704270548887e-15       9.357194385377e-17       1.994994917224e-17 
 2066       1.026606630212e-11       4.566685106086e-13       7.703255802984e-13       8.388108149587e-15       1.700770685731e-15       9.265962337698e-17       1.988138733250e-17 
 2067       1.021648009357e-11       4.552148096742e-13       7.627948786442e-13       8.379993326518e-15       1.697279064247e-15       9.175790224390e-17       1.981090193461e-17 
 2068       1.016746446145e-11       4.537393525400e-13       7.552809084448e-13       8.371904489730e-15       1.693795666337e-15       9.086660007086e-17       1.973850350957e-17 
 2069       1.011901662869e-11       4.522425956536e-13       7.477850509427e-13       8.363841346284e-15       1.690320473717e-15       8.998553567659e-17       1.966420264443e-17 
 2070       1.007113380204e-11       4.507249973920e-13       7.403086924930e-13       8.355803601747e-15       1.686853467912e-15       8.911452708117e-17       1.958800998238e-17 
 2071       1.002381317210e-11       4.491870180636e-13       7.328532245705e-13       8.347790960190e-15       1.683394630258e-15       8.825339150508e-17       1.950993622280e-17 
 2072       9.977051913275e-12       4.476291199109e-13       7.254200437750e-13       8.339803124183e-15       1.679943941902e-15       8.740194536819e-17       1.942999212140e-17 
 2073       9.930847183763e-12       4.460517671128e-13       7.180105518377e-13       8.331839794799e-15       1.676501383800e-15       8.656000428870e-17       1.934818849019e-17 
 2074       9.885196125531e-12       4.444554257867e-13       7.106261556272e-13       8.323900671607e-15       1.673066936720e-15       8.572738308220e-17       1.926453619766e-17 
 2075       9.840095864292e-12       4.428405639912e-13       7.032682671555e-13       8.315985452670e-15       1.669640581237e-15       8.490389576061e-17       1.917904616878e-17 
