# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  798       2.298988286093e-10       4.050338912835e-12      -1.166133543315e-11       0.000000000000e+00       3.342408902772e-14      -2.600710539521e-14      -2.547462536724e-16 
  799       2.305279198274e-10       4.045754215779e-12      -1.180891561538e-11       0.000000000000e+00       3.327437220162e-14      -2.605466555886e-14      -2.521992197175e-16 
  800       2.311710893130e-10       4.040680957281e-12      -1.195499049752e-11       0.000000000000e+00       3.312548878139e-14      -2.609929443873e-14      -2.501899451577e-16 
  801       2.318281596012e-10       4.035120922016e-12      -1.209950597190e-11       0.000000000000e+00       3.297743342525e-14      -2.614043831956e-14      -2.487092068349e-16 
  802       2.324989507145e-10       4.029075937879e-12      -1.224240749925e-11       0.000000000000e+00       3.283020065337e-14      -2.617753812182e-14      -2.477476587110e-16 
  803       2.331832801537e-10       4.022547876148e-12      -1.238364010748e-11       0.000000000000e+00       3.268378484731e-14      -2.621002938514e-14      -2.472958314528e-16 
  804       2.338809628894e-10       4.015538651642e-12      -1.252314839048e-11       0.000000000000e+00       3.253818024948e-14      -2.623734225177e-14      -2.473441320162e-16 
  805       2.345918113539e-10       4.008050222884e-12      -1.266087650691e-11       0.000000000000e+00       3.239338096264e-14      -2.625890145003e-14      -2.478828432312e-16 
  806       2.353156354317e-10       4.000084592256e-12      -1.279676817891e-11       0.000000000000e+00       3.224938094928e-14      -2.627412627774e-14      -2.489021233864e-16 
  807       2.360522424516e-10       3.991643806160e-12      -1.293076669099e-11       0.000000000000e+00       3.210617403116e-14      -2.628243058570e-14      -2.503920058139e-16 
  808       2.368014371782e-10       3.982729955182e-12      -1.306281488870e-11       0.000000000000e+00       3.196375388872e-14      -2.628322276112e-14      -2.523423984739e-16 
  809       2.375630218024e-10       3.973345174247e-12      -1.319285517747e-11       0.000000000000e+00       3.182211406054e-14      -2.627590571107e-14      -2.547430835393e-16 
  810       2.383367959340e-10       3.963491642777e-12      -1.332082952140e-11       0.000000000000e+00       3.168124794282e-14      -2.625987684593e-14      -2.575837169803e-16 
  811       2.391225565921e-10       3.953171584858e-12      -1.344667944198e-11       0.000000000000e+00       3.154114878885e-14      -2.623452806283e-14      -2.608538281494e-16 
  812       2.399200981971e-10       3.942387269394e-12      -1.357034601692e-11       0.000000000000e+00       3.140180970841e-14      -2.619924572914e-14      -2.645428193657e-16 
  813       2.407292125618e-10       3.931141010266e-12      -1.369176987893e-11       0.000000000000e+00       3.126322366729e-14      -2.615341066587e-14      -2.686399655000e-16 
  814       2.415496888832e-10       3.919435166496e-12      -1.381089121445e-11       0.000000000000e+00       3.112538348673e-14      -2.609639813112e-14      -2.731344135591e-16 
  815       2.423813137332e-10       3.907272142404e-12      -1.392764976249e-11       0.000000000000e+00       3.098828184287e-14      -2.602757780359e-14      -2.780151822707e-16 
  816       2.432238710506e-10       3.894654387768e-12      -1.404198481338e-11       0.000000000000e+00       3.085191126620e-14      -2.594631376595e-14      -2.832711616680e-16 
  817       2.440771344958e-10       3.881584970016e-12      -1.415384152580e-11       0.000000000000e+00       3.071626509503e-14      -2.585214037179e-14      -2.888890051306e-16 
  818       2.449408443815e-10       3.868069301681e-12      -1.426319000411e-11       0.000000000000e+00       3.058134035556e-14      -2.574529332392e-14      -2.948467650644e-16 
  819       2.458147303129e-10       3.854113444120e-12      -1.437000655937e-11       0.000000000000e+00       3.044713493213e-14      -2.562618804946e-14      -3.011201427178e-16 
  820       2.466985187770e-10       3.839723538537e-12      -1.447426742187e-11       0.000000000000e+00       3.031364661761e-14      -2.549524469099e-14      -3.076845846325e-16 
  821       2.475919331323e-10       3.824905806249e-12      -1.457594874106e-11       0.000000000000e+00       3.018087311295e-14      -2.535288812153e-14      -3.145152818491e-16 
  822       2.484946935994e-10       3.809666548945e-12      -1.467502658545e-11       0.000000000000e+00       3.004881202688e-14      -2.519954795962e-14      -3.215871691139e-16 
  823       2.494065172504e-10       3.794012148947e-12      -1.477147694253e-11       0.000000000000e+00       2.991746087548e-14      -2.503565858433e-14      -3.288749240852e-16 
  824       2.503271179997e-10       3.777949069480e-12      -1.486527571866e-11       0.000000000000e+00       2.978681708186e-14      -2.486165915029e-14      -3.363529665389e-16 
  825       2.512562065931e-10       3.761483854926e-12      -1.495639873902e-11       0.000000000000e+00       2.965687797576e-14      -2.467799360272e-14      -3.439954575756e-16 
  826       2.521934905987e-10       3.744623131091e-12      -1.504482174751e-11       0.000000000000e+00       2.952764079317e-14      -2.448511069245e-14      -3.517762988263e-16 
  827       2.531386743965e-10       3.727373605466e-12      -1.513052040666e-11       0.000000000000e+00       2.939910267600e-14      -2.428346399098e-14      -3.596691316588e-16 
  828       2.540914591682e-10       3.709742067489e-12      -1.521347029753e-11       0.000000000000e+00       2.927126067168e-14      -2.407351190550e-14      -3.676473363840e-16 
  829       2.550515428880e-10       3.691735388809e-12      -1.529364691964e-11       0.000000000000e+00       2.914411173281e-14      -2.385571769388e-14      -3.756840314621e-16 
  830       2.560186203117e-10       3.673360523546e-12      -1.537102569091e-11       0.000000000000e+00       2.901765271676e-14      -2.363054947978e-14      -3.837520727088e-16 
  831       2.569923829674e-10       3.654624508558e-12      -1.544558194752e-11       0.000000000000e+00       2.889188038534e-14      -2.339848026758e-14      -3.918240525018e-16 
  832       2.579725191453e-10       3.635534463697e-12      -1.551729094385e-11       0.000000000000e+00       2.876679140438e-14      -2.315998795752e-14      -3.998722989867e-16 
  833       2.589587138877e-10       3.616097592076e-12      -1.558612785241e-11       0.000000000000e+00       2.864238234341e-14      -2.291555536064e-14      -4.078688752836e-16 
  834       2.599506489792e-10       3.596321180329e-12      -1.565206776372e-11       0.000000000000e+00       2.851864967528e-14      -2.266567021386e-14      -4.157855786930e-16 
  835       2.609480029363e-10       3.576212598876e-12      -1.571508568625e-11       0.000000000000e+00       2.839558977575e-14      -2.241082519500e-14      -4.235939399025e-16 
  836       2.619504509982e-10       3.555779302183e-12      -1.577515654632e-11       0.000000000000e+00       2.827319892317e-14      -2.215151793779e-14      -4.312652221926e-16 
  837       2.629576651159e-10       3.535028829026e-12      -1.583225518802e-11       0.000000000000e+00       2.815147329809e-14      -2.188825104693e-14      -4.387704206432e-16 
  838       2.639693139430e-10       3.513968802750e-12      -1.588635637313e-11       0.000000000000e+00       2.803040898287e-14      -2.162153211311e-14      -4.460802613398e-16 
  839       2.649850628253e-10       3.492606931538e-12      -1.593743478102e-11       0.000000000000e+00       2.791000196136e-14      -2.135187372805e-14      -4.531652005797e-16 
  840       2.660045737911e-10       3.470951008666e-12      -1.598546500856e-11       0.000000000000e+00       2.779024811848e-14      -2.107979349949e-14      -4.599954240786e-16 
  841       2.670275055409e-10       3.449008912771e-12      -1.603042157005e-11       0.000000000000e+00       2.767114323987e-14      -2.080581406626e-14      -4.665408461762e-16 
  842       2.680535134378e-10       3.426788608111e-12      -1.607227889715e-11       0.000000000000e+00       2.755268301153e-14      -2.053046311332e-14      -4.727711090430e-16 
  843       2.690822494972e-10       3.404298144826e-12      -1.611101133872e-11       0.000000000000e+00       2.743486301945e-14      -2.025427338676e-14      -4.786555818865e-16 
  844       2.701133623771e-10       3.381545659205e-12      -1.614659316084e-11       0.000000000000e+00       2.731767874920e-14      -1.997778270882e-14      -4.841633601571e-16 
  845       2.711464973681e-10       3.358539373942e-12      -1.617899854663e-11       0.000000000000e+00       2.720112558562e-14      -1.970153399298e-14      -4.892632647547e-16 
  846       2.721812963830e-10       3.335287598404e-12      -1.620820159623e-11       0.000000000000e+00       2.708519881241e-14      -1.942607525891e-14      -4.939238412349e-16 
  847       2.732173979476e-10       3.311798728891e-12      -1.623417632665e-11       0.000000000000e+00       2.696989361176e-14      -1.915195964759e-14      -4.981133590151e-16 
  848       2.742544371901e-10       3.288081248899e-12      -1.625689667176e-11       0.000000000000e+00       2.685520506403e-14      -1.887974543625e-14      -5.017998105809e-16 
  849       2.752920458313e-10       3.264143729380e-12      -1.627633648213e-11       0.000000000000e+00       2.674112814729e-14      -1.860999605347e-14      -5.049509106923e-16 
  850       2.763298521748e-10       3.239994829010e-12      -1.629246952500e-11       0.000000000000e+00       2.662765773704e-14      -1.834328009418e-14      -5.075340955899e-16 
  851       2.773674810969e-10       3.215643294445e-12      -1.630526948415e-11       0.000000000000e+00       2.651478860580e-14      -1.808017133469e-14      -5.095165222014e-16 
  852       2.784045540364e-10       3.191097960586e-12      -1.631470995987e-11       0.000000000000e+00       2.640251542272e-14      -1.782124874773e-14      -5.108650673475e-16 
  853       2.794406889853e-10       3.166367750845e-12      -1.632076446879e-11       0.000000000000e+00       2.629083275324e-14      -1.756709651746e-14      -5.115463269483e-16 
  854       2.804755004781e-10       3.141461677400e-12      -1.632340644389e-11       0.000000000000e+00       2.617973505874e-14      -1.731830405455e-14      -5.115266152297e-16 
  855       2.815085995821e-10       3.116388841464e-12      -1.632260923432e-11       0.000000000000e+00       2.606921669610e-14      -1.707546601115e-14      -5.107719639295e-16 
  856       2.825396136146e-10       3.091158263307e-12      -1.631835222896e-11       0.000000000000e+00       2.595927256068e-14      -1.683908164446e-14      -5.092587348697e-16 
  857       2.835682456831e-10       3.065778368631e-12      -1.631063934137e-11       0.000000000000e+00       2.584990002774e-14      -1.660925099596e-14      -5.070056576424e-16 
  858       2.845942161403e-10       3.040257493957e-12      -1.629948083985e-11       0.000000000000e+00       2.574109704340e-14      -1.638597356116e-14      -5.040423366643e-16 
  859       2.856172429427e-10       3.014604056302e-12      -1.628488725336e-11       0.000000000000e+00       2.563286148402e-14      -1.616924847014e-14      -5.003986882619e-16 
  860       2.866370416438e-10       2.988826553417e-12      -1.626686937241e-11       0.000000000000e+00       2.552519115600e-14      -1.595907448610e-14      -4.961049416134e-16 
  861       2.876533253870e-10       2.962933564018e-12      -1.624543825000e-11       0.000000000000e+00       2.541808379548e-14      -1.575545000395e-14      -4.911916396916e-16 
  862       2.886658048994e-10       2.936933748020e-12      -1.622060520253e-11       0.000000000000e+00       2.531153706811e-14      -1.555837304889e-14      -4.856896402056e-16 
  863       2.896741884848e-10       2.910835846778e-12      -1.619238181069e-11       0.000000000000e+00       2.520554856874e-14      -1.536784127492e-14      -4.796301165439e-16 
  864       2.906781820168e-10       2.884648683312e-12      -1.616077992042e-11       0.000000000000e+00       2.510011582120e-14      -1.518385196346e-14      -4.730445587161e-16 
  865       2.916774889322e-10       2.858381162549e-12      -1.612581164380e-11       0.000000000000e+00       2.499523627800e-14      -1.500640202189e-14      -4.659647742959e-16 
  866       2.926718102246e-10       2.832042271555e-12      -1.608748935996e-11       0.000000000000e+00       2.489090732008e-14      -1.483548798214e-14      -4.584228893630e-16 
