# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2164       5.078748196511e-13       1.723311112197e-14      -2.550385435078e-14       2.251164611329e-16       4.878860857777e-17       2.630576477740e-16      -2.422489007654e-19 
 2165       5.018424846260e-13       1.720814456543e-14      -2.542192469085e-14       2.247295223103e-16       4.868583085769e-17       2.625541237864e-16      -2.407392193086e-19 
 2166       4.958654776691e-13       1.718331856126e-14      -2.534545304641e-14       2.243431386824e-16       4.858330560394e-17       2.620500988214e-16      -2.391452727050e-19 
 2167       4.899489917172e-13       1.715856281037e-14      -2.527431708833e-14       2.239572987885e-16       4.848103205560e-17       2.615454692919e-16      -2.374682962363e-19 
 2168       4.840982383941e-13       1.713380675274e-14      -2.520839399309e-14       2.235719911169e-16       4.837900944575e-17       2.610401312262e-16      -2.357095303754e-19 
 2169       4.783184480316e-13       1.710897956709e-14      -2.514756044221e-14       2.231872041040e-16       4.827723700150e-17       2.605339802672e-16      -2.338702207924e-19 
 2170       4.726148696915e-13       1.708401017062e-14      -2.509169262164e-14       2.228029261347e-16       4.817571394394e-17       2.600269116722e-16      -2.319516183609e-19 
 2171       4.669927711861e-13       1.705882721869e-14      -2.504066622120e-14       2.224191455424e-16       4.807443948816e-17       2.595188203124e-16      -2.299549791642e-19 
 2172       4.614574391001e-13       1.703335910452e-14      -2.499435643398e-14       2.220358506087e-16       4.797341284324e-17       2.590096006724e-16      -2.278815645016e-19 
 2173       4.560141788118e-13       1.700753395889e-14      -2.495263795575e-14       2.216530295634e-16       4.787263321223e-17       2.584991468498e-16      -2.257326408947e-19 
 2174       4.506683145145e-13       1.698127964984e-14      -2.491538498436e-14       2.212706705845e-16       4.777209979214e-17       2.579873525549e-16      -2.235094800932e-19 
 2175       4.454251892378e-13       1.695452378235e-14      -2.488247121921e-14       2.208887617982e-16       4.767181177396e-17       2.574741111100e-16      -2.212133590817e-19 
 2176       4.402901648689e-13       1.692719369808e-14      -2.485376986059e-14       2.205072912784e-16       4.757176834260e-17       2.569593154491e-16      -2.188455600856e-19 
 2177       4.352686221740e-13       1.689921647501e-14      -2.482915360914e-14       2.201262470474e-16       4.747196867694e-17       2.564428581173e-16      -2.164073705772e-19 
 2178       4.303659608198e-13       1.687051892719e-14      -2.480849466525e-14       2.197456170752e-16       4.737241194978e-17       2.559246312707e-16      -2.139000832824e-19 
 2179       4.255875993945e-13       1.684102760443e-14      -2.479166472847e-14       2.193653892796e-16       4.727309732784e-17       2.554045266755e-16      -2.113249961863e-19 
 2180       4.209389754296e-13       1.681066879197e-14      -2.477853499692e-14       2.189855515263e-16       4.717402397176e-17       2.548824357079e-16      -2.086834125402e-19 
 2181       4.164255454209e-13       1.677936851020e-14      -2.476897616674e-14       2.186060916286e-16       4.707519103611e-17       2.543582493536e-16      -2.059766408669e-19 
 2182       4.120518157559e-13       1.674706517540e-14      -2.476285399016e-14       2.182269998992e-16       4.697659772154e-17       2.538318941819e-16      -2.032060303934e-19 
 2183       4.078184283466e-13       1.671374767533e-14      -2.476001591856e-14       2.178482768237e-16       4.687824343191e-17       2.533034405329e-16      -2.003730775942e-19 
 2184       4.037250554867e-13       1.667941754849e-14      -2.476030436867e-14       2.174699254383e-16       4.678012761821e-17       2.527729950557e-16      -1.974793203746e-19 
 2185       3.997713671675e-13       1.664407634631e-14      -2.476356115499e-14       2.170919487830e-16       4.668224972645e-17       2.522406647992e-16      -1.945263027176e-19 
 2186       3.959570310741e-13       1.660772563311e-14      -2.476962748912e-14       2.167143499013e-16       4.658460919770e-17       2.517065572136e-16      -1.915155746907e-19 
 2187       3.922817125832e-13       1.657036698616e-14      -2.477834397904e-14       2.163371318405e-16       4.648720546799e-17       2.511707801500e-16      -1.884486924530e-19 
 2188       3.887450747595e-13       1.653200199570e-14      -2.478955062845e-14       2.159602976516e-16       4.639003796840e-17       2.506334418611e-16      -1.853272182624e-19 
 2189       3.853467783528e-13       1.649263226493e-14      -2.480308683599e-14       2.155838503893e-16       4.629310612496e-17       2.500946510020e-16      -1.821527204829e-19 
 2190       3.820864817949e-13       1.645225941007e-14      -2.481879139464e-14       2.152077931119e-16       4.619640935873e-17       2.495545166302e-16      -1.789267735912e-19 
 2191       3.789638411967e-13       1.641088506032e-14      -2.483650249096e-14       2.148321288813e-16       4.609994708573e-17       2.490131482064e-16      -1.756509581844e-19 
 2192       3.759785103448e-13       1.636851085792e-14      -2.485605770439e-14       2.144568607634e-16       4.600371871697e-17       2.484706555946e-16      -1.723268609868e-19 
 2193       3.731301406988e-13       1.632513845818e-14      -2.487729400659e-14       2.140819918276e-16       4.590772365842e-17       2.479271490631e-16      -1.689560748569e-19 
 2194       3.704183813880e-13       1.628076952943e-14      -2.490004776071e-14       2.137075251469e-16       4.581196131102e-17       2.473827392845e-16      -1.655401987949e-19 
 2195       3.678428792084e-13       1.623540575311e-14      -2.492415472071e-14       2.133334637980e-16       4.571643107065e-17       2.468375373361e-16      -1.620808379496e-19 
 2196       3.654032786196e-13       1.618904882376e-14      -2.494945003063e-14       2.129598108615e-16       4.562113232814e-17       2.462916547008e-16      -1.585796036255e-19 
 2197       3.630992217420e-13       1.614170044902e-14      -2.497576822393e-14       2.125865694216e-16       4.552606446929e-17       2.457452032673e-16      -1.550381132899e-19 
 2198       3.609303483532e-13       1.609336234968e-14      -2.500294322277e-14       2.122137425659e-16       4.543122687478e-17       2.451982953306e-16      -1.514579905800e-19 
 2199       3.588962958856e-13       1.604403625967e-14      -2.503080833732e-14       2.118413333862e-16       4.533661892027e-17       2.446510435922e-16      -1.478408653102e-19 
 2200       3.569966994227e-13       1.599372392609e-14      -2.505919626505e-14       2.114693449775e-16       4.524223997631e-17       2.441035611612e-16      -1.441883734792e-19 
 2201       3.552311916964e-13       1.594242710922e-14      -2.508793909005e-14       2.110977804388e-16       4.514808940837e-17       2.435559615540e-16      -1.405021572768e-19 
 2202       3.535994030840e-13       1.589014758256e-14      -2.511686828231e-14       2.107266428727e-16       4.505416657682e-17       2.430083586953e-16      -1.367838650913e-19 
 2203       3.521009616049e-13       1.583688713281e-14      -2.514581469704e-14       2.103559353855e-16       4.496047083692e-17       2.424608669184e-16      -1.330351515167e-19 
 2204       3.507354929176e-13       1.578264755994e-14      -2.517460857395e-14       2.099856610871e-16       4.486700153885e-17       2.419136009656e-16      -1.292576773594e-19 
 2205       3.495026203168e-13       1.572743067713e-14      -2.520307953657e-14       2.096158230913e-16       4.477375802765e-17       2.413666759887e-16      -1.254531096459e-19 
 2206       3.484019647301e-13       1.567123831087e-14      -2.523105659156e-14       2.092464245153e-16       4.468073964325e-17       2.408202075495e-16      -1.216231216294e-19 
 2207       3.474331447151e-13       1.561407230093e-14      -2.525836812797e-14       2.088774684802e-16       4.458794572043e-17       2.402743116202e-16      -1.177693927971e-19 
 2208       3.465957764562e-13       1.555593450039e-14      -2.528484191660e-14       2.085089581107e-16       4.449537558885e-17       2.397291045838e-16      -1.138936088775e-19 
 2209       3.458894737618e-13       1.549682677564e-14      -2.531030510924e-14       2.081408965354e-16       4.440302857302e-17       2.391847032348e-16      -1.099974618473e-19 
 2210       3.453138480609e-13       1.543675100643e-14      -2.533458423803e-14       2.077732868863e-16       4.431090399230e-17       2.386412247794e-16      -1.060826499385e-19 
 2211       3.448685084003e-13       1.537570908586e-14      -2.535750521470e-14       2.074061322992e-16       4.421900116090e-17       2.380987868362e-16      -1.021508776456e-19 
 2212       3.445530614413e-13       1.531370292043e-14      -2.537889332993e-14       2.070394359137e-16       4.412731938785e-17       2.375575074363e-16      -9.820385573296e-20 
 2213       3.443671114570e-13       1.525073443000e-14      -2.539857325262e-14       2.066732008729e-16       4.403585797701e-17       2.370175050242e-16      -9.424330124132e-20 
 2214       3.443102603286e-13       1.518680554787e-14      -2.541636902918e-14       2.063074303237e-16       4.394461622707e-17       2.364788984580e-16      -9.027093749548e-20 
 2215       3.443821075433e-13       1.512191822075e-14      -2.543210408289e-14       2.059421274168e-16       4.385359343152e-17       2.359418070099e-16      -8.628849411115e-20 
 2216       3.445822501901e-13       1.505607440883e-14      -2.544560121310e-14       2.055772953065e-16       4.376278887866e-17       2.354063503665e-16      -8.229770700214e-20 
 2217       3.449102829578e-13       1.498927608573e-14      -2.545668259465e-14       2.052129371506e-16       4.367220185161e-17       2.348726486297e-16      -7.830031838745e-20 
 2218       3.453657981312e-13       1.492152523856e-14      -2.546516977707e-14       2.048490561109e-16       4.358183162824e-17       2.343408223167e-16      -7.429807679841e-20 
 2219       3.459483855882e-13       1.485282386795e-14      -2.547088368394e-14       2.044856553529e-16       4.349167748124e-17       2.338109923608e-16      -7.029273708577e-20 
 2220       3.466576327971e-13       1.478317398803e-14      -2.547364461218e-14       2.041227380454e-16       4.340173867807e-17       2.332832801115e-16      -6.628606042685e-20 
 2221       3.474923764934e-13       1.471258332921e-14      -2.547330147578e-14       2.037603085932e-16       4.331201452367e-17       2.327577901089e-16      -6.227971483357e-20 
 2222       3.484484523275e-13       1.464108248751e-14      -2.546981974914e-14       2.033983763408e-16       4.322250448888e-17       2.322345582803e-16      -5.827497594557e-20 
 2223       3.495209303777e-13       1.456870788828e-14      -2.546319410201e-14       2.030369518926e-16       4.313320808288e-17       2.317136034029e-16      -5.427302427904e-20 
 2224       3.507048621025e-13       1.449549609393e-14      -2.545341920772e-14       2.026760458836e-16       4.304412481051e-17       2.311949442992e-16      -5.027504455147e-20 
 2225       3.519952803186e-13       1.442148380404e-14      -2.544048974317e-14       2.023156689791e-16       4.295525417227e-17       2.306785998371e-16      -4.628222568633e-20 
 2226       3.533871991802e-13       1.434670785551e-14      -2.542440038884e-14       2.019558318746e-16       4.286659566434e-17       2.301645889300e-16      -4.229576081774e-20 
 2227       3.548756141574e-13       1.427120522277e-14      -2.540514582883e-14       2.015965452963e-16       4.277814877854e-17       2.296529305368e-16      -3.831684729522e-20 
 2228       3.564555020152e-13       1.419501301789e-14      -2.538272075083e-14       2.012378200009e-16       4.268991300235e-17       2.291436436620e-16      -3.434668668834e-20 
 2229       3.581218207918e-13       1.411816849075e-14      -2.535711984617e-14       2.008796667754e-16       4.260188781890e-17       2.286367473555e-16      -3.038648479145e-20 
 2230       3.598695097780e-13       1.404070902918e-14      -2.532833780983e-14       2.005220964375e-16       4.251407270694e-17       2.281322607130e-16      -2.643745162835e-20 
 2231       3.616934894954e-13       1.396267215916e-14      -2.529636934041e-14       2.001651198355e-16       4.242646714087e-17       2.276302028757e-16      -2.250080145702e-20 
 2232       3.635886616754e-13       1.388409554492e-14      -2.526120914022e-14       1.998087478482e-16       4.233907059069e-17       2.271305930306e-16      -1.857775277431e-20 
