# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2053       4.754018023015e-11       1.164324641225e-12      -1.283312063291e-12       1.766896105460e-14       8.417501018957e-16      -1.218913170511e-15       2.064596310511e-18 
 2054       4.745111347234e-11       1.163972401704e-12      -1.266259924112e-12       1.765452937276e-14       8.399753921298e-16      -1.214629866236e-15       8.796458651351e-19 
 2055       4.736126277243e-11       1.163711801435e-12      -1.249383712486e-12       1.764004714495e-14       8.382050276464e-16      -1.210108792575e-15      -2.912663120950e-19 
 2056       4.727064034734e-11       1.163542002910e-12      -1.232688945876e-12       1.762551455607e-14       8.364389946206e-16      -1.205350684350e-15      -1.444551063478e-18 
 2057       4.717925846689e-11       1.163462164567e-12      -1.216181161519e-12       1.761093179192e-14       8.346772791115e-16      -1.200356281217e-15      -2.576605398456e-18 
 2058       4.708712945389e-11       1.163471440790e-12      -1.199865916446e-12       1.759629903915e-14       8.329198670615e-16      -1.195126327665e-15      -3.683812476855e-18 
 2059       4.699426568419e-11       1.163568981900e-12      -1.183748787509e-12       1.758161648531e-14       8.311667442971e-16      -1.189661573026e-15      -4.762541592132e-18 
 2060       4.690067958674e-11       1.163753934152e-12      -1.167835371401e-12       1.756688431879e-14       8.294178965276e-16      -1.183962771482e-15      -5.809148154620e-18 
 2061       4.680638364368e-11       1.164025439726e-12      -1.152131284681e-12       1.755210272889e-14       8.276733093459e-16      -1.178030682071e-15      -6.819973674771e-18 
 2062       4.671139039038e-11       1.164382636727e-12      -1.136642163798e-12       1.753727190577e-14       8.259329682277e-16      -1.171866068696e-15      -7.791345746399e-18 
 2063       4.661571241553e-11       1.164824659177e-12      -1.121373665111e-12       1.752239204047e-14       8.241968585317e-16      -1.165469700125e-15      -8.719578029930e-18 
 2064       4.651936236118e-11       1.165350637009e-12      -1.106331464917e-12       1.750746332491e-14       8.224649654991e-16      -1.158842350007e-15      -9.600970235641e-18 
 2065       4.642235358750e-11       1.165959609340e-12      -1.091520578780e-12       1.749248602710e-14       8.207372752001e-16      -1.151987410707e-15      -1.043258899392e-17 
 2066       4.632470217198e-11       1.166650263629e-12      -1.076943314206e-12       1.747746071739e-14       8.190137773805e-16      -1.144918755082e-15      -1.121461655003e-17 
 2067       4.622642492452e-11       1.167421194660e-12      -1.062601303505e-12       1.746238804382e-14       8.172944626345e-16      -1.137652930448e-15      -1.194801868445e-17 
 2068       4.612753872415e-11       1.168270991087e-12      -1.048496183165e-12       1.744726865706e-14       8.155793214605e-16      -1.130206549884e-15      -1.263376534264e-17 
 2069       4.602806051909e-11       1.169198235429e-12      -1.034629593859e-12       1.743210321044e-14       8.138683442608e-16      -1.122596292313e-15      -1.327283064021e-17 
 2070       4.592800732683e-11       1.170201504062e-12      -1.021003180447e-12       1.741689235991e-14       8.121615213413e-16      -1.114838902582e-15      -1.386619286811e-17 
 2071       4.582739623425e-11       1.171279367210e-12      -1.007618591983e-12       1.740163676408e-14       8.104588429117e-16      -1.106951191541e-15      -1.441483449790e-17 
 2072       4.572624439769e-11       1.172430388939e-12      -9.944774817135e-13       1.738633708418e-14       8.087602990850e-16      -1.098950036123e-15      -1.491974218692e-17 
 2073       4.562456904299e-11       1.173653127145e-12      -9.815815070892e-13       1.737099398412e-14       8.070658798775e-16      -1.090852379428e-15      -1.538190678349e-17 
 2074       4.552238746567e-11       1.174946133553e-12      -9.689323297635e-13       1.735560813046e-14       8.053755752087e-16      -1.082675230796e-15      -1.580232333214e-17 
 2075       4.541971703091e-11       1.176307953705e-12      -9.565316155987e-13       1.734018019239e-14       8.036893749010e-16      -1.074435665896e-15      -1.618199107883e-17 
 2076       4.531657517371e-11       1.177737126952e-12      -9.443810346703e-13       1.732471084178e-14       8.020072686798e-16      -1.066150826797e-15      -1.652191347611e-17 
 2077       4.521297939894e-11       1.179232186449e-12      -9.324822612705e-13       1.730920075318e-14       8.003292461731e-16      -1.057837922057e-15      -1.682309818838e-17 
 2078       4.510894728144e-11       1.180791659145e-12      -9.208369739128e-13       1.729365060376e-14       7.986552969115e-16      -1.049514226796e-15      -1.708655709707e-17 
 2079       4.500449646610e-11       1.182414065776e-12      -9.094468553361e-13       1.727806107341e-14       7.969854103281e-16      -1.041197082780e-15      -1.731330630588e-17 
 2080       4.489964466792e-11       1.184097920859e-12      -8.983135925088e-13       1.726243284466e-14       7.953195757582e-16      -1.032903898501e-15      -1.750436614593e-17 
 2081       4.479440967216e-11       1.185841732680e-12      -8.874388766328e-13       1.724676660272e-14       7.936577824392e-16      -1.024652149256e-15      -1.766076118103e-17 
 2082       4.468880933433e-11       1.187644003291e-12      -8.768244031481e-13       1.723106303548e-14       7.920000195105e-16      -1.016459377227e-15      -1.778352021286e-17 
 2083       4.458286158039e-11       1.189503228500e-12      -8.664718717362e-13       1.721532283352e-14       7.903462760134e-16      -1.008343191563e-15      -1.787367628618e-17 
 2084       4.447658440671e-11       1.191417897863e-12      -8.563829863252e-13       1.719954669011e-14       7.886965408910e-16      -1.000321268457e-15      -1.793226669405e-17 
 2085       4.436999588027e-11       1.193386494679e-12      -8.465594550932e-13       1.718373530118e-14       7.870508029876e-16      -9.924113512309e-16      -1.796033298301e-17 
 2086       4.426311413867e-11       1.195407495978e-12      -8.370029904729e-13       1.716788936538e-14       7.854090510492e-16      -9.846312504111e-16      -1.795892095835e-17 
 2087       4.415595739022e-11       1.197479372517e-12      -8.277153091553e-13       1.715200958404e-14       7.837712737229e-16      -9.769988438111e-16      -1.792908068924e-17 
 2088       4.404854391407e-11       1.199600588771e-12      -8.186981320945e-13       1.713609666120e-14       7.821374595572e-16      -9.695320766110e-16      -1.787186651398e-17 
 2089       4.394089206026e-11       1.201769602923e-12      -8.099531845113e-13       1.712015130358e-14       7.805075970011e-16      -9.622489614377e-16      -1.778833704524e-17 
 2090       4.383302024981e-11       1.203984866862e-12      -8.014821958976e-13       1.710417422063e-14       7.788816744048e-16      -9.551675784454e-16      -1.767955517521e-17 
 2091       4.372494697480e-11       1.206244826169e-12      -7.932869000205e-13       1.708816612448e-14       7.772596800190e-16      -9.483060753953e-16      -1.754658808083e-17 
 2092       4.361669079848e-11       1.208547920114e-12      -7.853690349265e-13       1.707212773000e-14       7.756416019951e-16      -9.416826677362e-16      -1.739050722902e-17 
 2093       4.350827035531e-11       1.210892581646e-12      -7.777303429456e-13       1.705605975474e-14       7.740274283845e-16      -9.353156386843e-16      -1.721238838186e-17 
 2094       4.339970435110e-11       1.213277237386e-12      -7.703725706955e-13       1.703996291900e-14       7.724171471394e-16      -9.292233393036e-16      -1.701331160181e-17 
 2095       4.329101156305e-11       1.215700307618e-12      -7.632974690858e-13       1.702383794578e-14       7.708107461115e-16      -9.234241885862e-16      -1.679436125694e-17 
 2096       4.318221083985e-11       1.218160206284e-12      -7.565067933220e-13       1.700768556080e-14       7.692082130530e-16      -9.179366735322e-16      -1.655662602609e-17 
 2097       4.307332110178e-11       1.220655340973e-12      -7.500023029097e-13       1.699150649253e-14       7.676095356155e-16      -9.127793492299e-16      -1.630119890413e-17 
 2098       4.296436134076e-11       1.223184112918e-12      -7.437857616591e-13       1.697530147214e-14       7.660147013503e-16      -9.079708389362e-16      -1.602917720713e-17 
 2099       4.285535062048e-11       1.225744916981e-12      -7.378589376884e-13       1.695907123354e-14       7.644236977086e-16      -9.035298341567e-16      -1.574166257760e-17 
 2100       4.274630807644e-11       1.228336141654e-12      -7.322236034289e-13       1.694281651340e-14       7.628365120404e-16      -8.994750947256e-16      -1.543976098969e-17 
 2101       4.263725291606e-11       1.230956169044e-12      -7.268815356285e-13       1.692653805111e-14       7.612531315953e-16      -8.958254488864e-16      -1.512458275436e-17 
 2102       4.252820441879e-11       1.233603374870e-12      -7.218345153558e-13       1.691023658878e-14       7.596735435218e-16      -8.925997933714e-16      -1.479724252465e-17 
 2103       4.241918193611e-11       1.236276128454e-12      -7.170843280047e-13       1.689391287131e-14       7.580977348675e-16      -8.898170934825e-16      -1.445885930086e-17 
 2104       4.231020409073e-11       1.238972839029e-12      -7.126321656086e-13       1.687756764880e-14       7.565256933883e-16      -8.874901945910e-16      -1.411057428136e-17 
 2105       4.220128636756e-11       1.241692095050e-12      -7.084768292285e-13       1.686120168412e-14       7.549574099834e-16      -8.856072094162e-16      -1.375360454026e-17 
 2106       4.209244350609e-11       1.244432525835e-12      -7.046165140668e-13       1.684481574539e-14       7.533928762770e-16      -8.841500014128e-16      -1.338918973361e-17 
 2107       4.198369029995e-11       1.247192755335e-12      -7.010494060095e-13       1.682841060360e-14       7.518320838103e-16      -8.831003615062e-16      -1.301857429333e-17 
 2108       4.187504159695e-11       1.249971402126e-12      -6.977736816138e-13       1.681198703251e-14       7.502750240412e-16      -8.824400080055e-16      -1.264300743294e-17 
 2109       4.176651229912e-11       1.252767079398e-12      -6.947875080965e-13       1.679554580873e-14       7.487216883441e-16      -8.821505865159e-16      -1.226374315324e-17 
 2110       4.165811736285e-11       1.255578394955e-12      -6.920890433220e-13       1.677908771168e-14       7.471720680100e-16      -8.822136698508e-16      -1.188204024800e-17 
 2111       4.154987179886e-11       1.258403951204e-12      -6.896764357897e-13       1.676261352361e-14       7.456261542462e-16      -8.826107579446e-16      -1.149916230967e-17 
 2112       4.144179067233e-11       1.261242345152e-12      -6.875478246227e-13       1.674612402962e-14       7.440839381761e-16      -8.833232777654e-16      -1.111637773506e-17 
 2113       4.133388910293e-11       1.264092168396e-12      -6.857013395552e-13       1.672962001762e-14       7.425454108395e-16      -8.843325832269e-16      -1.073495973100e-17 
 2114       4.122618226491e-11       1.266952007119e-12      -6.841351009208e-13       1.671310227835e-14       7.410105631918e-16      -8.856199551015e-16      -1.035618632011e-17 
 2115       4.111868538713e-11       1.269820442082e-12      -6.828472196401e-13       1.669657160543e-14       7.394793861047e-16      -8.871666009326e-16      -9.981340346406e-18 
 2116       4.101141375313e-11       1.272696048620e-12      -6.818357972091e-13       1.668002879529e-14       7.379518703652e-16      -8.889536549470e-16      -9.611709481064e-18 
 2117       4.090438270123e-11       1.275577396633e-12      -6.810989256869e-13       1.666347464722e-14       7.364280066762e-16      -8.909621779673e-16      -9.248586228064e-18 
 2118       4.079760762455e-11       1.278463050582e-12      -6.806346876837e-13       1.664690996335e-14       7.349077856560e-16      -8.931731573247e-16      -8.893267929907e-18 
 2119       4.069110397110e-11       1.281351569478e-12      -6.804411563489e-13       1.663033554868e-14       7.333911978382e-16      -8.955675067715e-16      -8.547056773297e-18 
 2120       4.058488724381e-11       1.284241506882e-12      -6.805163953586e-13       1.661375221106e-14       7.318782336719e-16      -8.981260663932e-16      -8.211259794838e-18 
 2121       4.047897300064e-11       1.287131410894e-12      -6.808584589043e-13       1.659716076119e-14       7.303688835209e-16      -9.008296025214e-16      -7.887188886724e-18 
 2122       4.037337685460e-11       1.290019824147e-12      -6.814653916802e-13       1.658056201264e-14       7.288631376642e-16      -9.036588076460e-16      -7.576160802434e-18 
 2123       4.026811447385e-11       1.292905283804e-12      -6.823352288716e-13       1.656395678186e-14       7.273609862959e-16      -9.065943003281e-16      -7.279497162423e-18 
