# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2771       4.060014653430e-12       1.048770066698e-13       1.618240846974e-13       0.000000000000e+00       1.360653341433e-16       2.551047884279e-17       1.035700913010e-18 
 2772       4.040959040408e-12       1.052892352252e-13       1.650460382189e-13       0.000000000000e+00       1.358217230639e-16       2.539076919483e-17       1.053323858308e-18 
 2773       4.021714516647e-12       1.057138271468e-13       1.682098300895e-13       0.000000000000e+00       1.355785869181e-16       2.527011681266e-17       1.071503978826e-18 
 2774       4.002285729179e-12       1.061504439070e-13       1.713150146361e-13       0.000000000000e+00       1.353359247734e-16       2.514856247760e-17       1.090198929408e-18 
 2775       3.982677339231e-12       1.065987459454e-13       1.743611451869e-13       0.000000000000e+00       1.350937356911e-16       2.502614709240e-17       1.109366240250e-18 
 2776       3.962894022232e-12       1.070583926684e-13       1.773477740701e-13       0.000000000000e+00       1.348520187258e-16       2.490291168135e-17       1.128963316782e-18 
 2777       3.942940467831e-12       1.075290424478e-13       1.802744526136e-13       0.000000000000e+00       1.346107729262e-16       2.477889739041e-17       1.148947439558e-18 
 2778       3.922821379906e-12       1.080103526201e-13       1.831407311437e-13       0.000000000000e+00       1.343699973345e-16       2.465414548728e-17       1.169275764144e-18 
 2779       3.902541476579e-12       1.085019794857e-13       1.859461589849e-13       0.000000000000e+00       1.341296909866e-16       2.452869736154e-17       1.189905321000e-18 
 2780       3.882105490230e-12       1.090035783076e-13       1.886902844582e-13       0.000000000000e+00       1.338898529121e-16       2.440259452476e-17       1.210793015373e-18 
 2781       3.861518167508e-12       1.095148033105e-13       1.913726548814e-13       0.000000000000e+00       1.336504821344e-16       2.427587861060e-17       1.231895627181e-18 
 2782       3.840784269345e-12       1.100353076802e-13       1.939928165674e-13       0.000000000000e+00       1.334115776704e-16       2.414859137493e-17       1.253169810899e-18 
 2783       3.819908570967e-12       1.105647435622e-13       1.965503148236e-13       0.000000000000e+00       1.331731385306e-16       2.402077469593e-17       1.274572095449e-18 
 2784       3.798895861912e-12       1.111027620613e-13       1.990446939514e-13       0.000000000000e+00       1.329351637194e-16       2.389247057420e-17       1.296058884083e-18 
 2785       3.777750946039e-12       1.116490132399e-13       2.014754972450e-13       0.000000000000e+00       1.326976522346e-16       2.376372113287e-17       1.317586454273e-18 
 2786       3.756478641539e-12       1.122031461177e-13       2.038422669910e-13       0.000000000000e+00       1.324606030678e-16       2.363456861775e-17       1.339110957598e-18 
 2787       3.735083780954e-12       1.127648086707e-13       2.061445444670e-13       0.000000000000e+00       1.322240152042e-16       2.350505539737e-17       1.360588419628e-18 
 2788       3.713571211186e-12       1.133336478297e-13       2.083818699414e-13       0.000000000000e+00       1.319878876225e-16       2.337522396315e-17       1.381974739815e-18 
 2789       3.691945793511e-12       1.139093094802e-13       2.105537826722e-13       0.000000000000e+00       1.317522192951e-16       2.324511692948e-17       1.403225691376e-18 
 2790       3.670212403590e-12       1.144914384605e-13       2.126598209064e-13       0.000000000000e+00       1.315170091882e-16       2.311477703382e-17       1.424296921183e-18 
 2791       3.648375931487e-12       1.150796785616e-13       2.146995218790e-13       0.000000000000e+00       1.312822562613e-16       2.298424713687e-17       1.445143949649e-18 
 2792       3.626441281676e-12       1.156736725258e-13       2.166724218123e-13       0.000000000000e+00       1.310479594676e-16       2.285357022260e-17       1.465722170613e-18 
 2793       3.604413373059e-12       1.162730620457e-13       2.185780559152e-13       0.000000000000e+00       1.308141177540e-16       2.272278939842e-17       1.485986851231e-18 
 2794       3.582297138977e-12       1.168774877637e-13       2.204159583821e-13       0.000000000000e+00       1.305807300609e-16       2.259194789527e-17       1.505893131860e-18 
 2795       3.560097527220e-12       1.174865892706e-13       2.221856623923e-13       0.000000000000e+00       1.303477953221e-16       2.246108906771e-17       1.525396025943e-18 
 2796       3.537819500045e-12       1.181000051047e-13       2.238867001093e-13       0.000000000000e+00       1.301153124653e-16       2.233025639408e-17       1.544450419903e-18 
 2797       3.515468034188e-12       1.187173727512e-13       2.255186026795e-13       0.000000000000e+00       1.298832804116e-16       2.219949347656e-17       1.563011073022e-18 
 2798       3.493048120875e-12       1.193383286407e-13       2.270809002320e-13       0.000000000000e+00       1.296516980756e-16       2.206884404131e-17       1.581032617333e-18 
 2799       3.470564765834e-12       1.199625081490e-13       2.285731218774e-13       0.000000000000e+00       1.294205643655e-16       2.193835193858e-17       1.598469557505e-18 
 2800       3.448022989313e-12       1.205895455953e-13       2.299947957071e-13       0.000000000000e+00       1.291898781831e-16       2.180806114280e-17       1.615276270730e-18 
 2801       3.425427826088e-12       1.212190742419e-13       2.313454487924e-13       0.000000000000e+00       1.289596384236e-16       2.167801575270e-17       1.631407006612e-18 
 2802       3.402784325479e-12       1.218507262931e-13       2.326246071840e-13       0.000000000000e+00       1.287298439758e-16       2.154825999143e-17       1.646815887051e-18 
 2803       3.380097551360e-12       1.224841328940e-13       2.338317959107e-13       0.000000000000e+00       1.285004937221e-16       2.141883820668e-17       1.661456906130e-18 
 2804       3.357372582177e-12       1.231189241298e-13       2.349665389789e-13       0.000000000000e+00       1.282715865383e-16       2.128979487074e-17       1.675283930005e-18 
 2805       3.334614510956e-12       1.237547290248e-13       2.360283593719e-13       0.000000000000e+00       1.280431212937e-16       2.116117458068e-17       1.688250696791e-18 
 2806       3.311828294225e-12       1.243911898146e-13       2.370169368619e-13       0.000000000000e+00       1.278150969087e-16       2.103301499761e-17       1.700323202065e-18 
 2807       3.289018297882e-12       1.250280048465e-13       2.379325823486e-13       0.000000000000e+00       1.275875125276e-16       2.090532562419e-17       1.711516926243e-18 
 2808       3.266188748984e-12       1.256648859007e-13       2.387757659950e-13       0.000000000000e+00       1.273603673465e-16       2.077810891657e-17       1.721859801278e-18 
 2809       3.243343886633e-12       1.263015439376e-13       2.395469596404e-13       0.000000000000e+00       1.271336605561e-16       2.065136733517e-17       1.731379842766e-18 
 2810       3.220487961989e-12       1.269376890964e-13       2.402466368023e-13       0.000000000000e+00       1.269073913416e-16       2.052510334468e-17       1.740105150017e-18 
 2811       3.197625238277e-12       1.275730306947e-13       2.408752726775e-13       0.000000000000e+00       1.266815588824e-16       2.039931941403e-17       1.748063906137e-18 
 2812       3.174759990802e-12       1.282072772276e-13       2.414333441443e-13       0.000000000000e+00       1.264561623527e-16       2.027401801641e-17       1.755284378097e-18 
 2813       3.151896506959e-12       1.288401363672e-13       2.419213297638e-13       0.000000000000e+00       1.262312009207e-16       2.014920162928e-17       1.761794916813e-18 
 2814       3.129039086242e-12       1.294713149615e-13       2.423397097813e-13       0.000000000000e+00       1.260066737495e-16       2.002487273437e-17       1.767623957219e-18 
 2815       3.106192040253e-12       1.301005190340e-13       2.426889661282e-13       0.000000000000e+00       1.257825799962e-16       1.990103381768e-17       1.772800018346e-18 
 2816       3.083359692719e-12       1.307274537831e-13       2.429695824236e-13       0.000000000000e+00       1.255589188127e-16       1.977768736947e-17       1.777351703394e-18 
 2817       3.060546379495e-12       1.313518235806e-13       2.431820439755e-13       0.000000000000e+00       1.253356893451e-16       1.965483588429e-17       1.781307699809e-18 
 2818       3.037756448582e-12       1.319733319720e-13       2.433268377829e-13       0.000000000000e+00       1.251128907339e-16       1.953248186097e-17       1.784696779361e-18 
 2819       3.014994260131e-12       1.325916816751e-13       2.434044525372e-13       0.000000000000e+00       1.248905221140e-16       1.941062780261e-17       1.787547798215e-18 
 2820       2.992264186460e-12       1.332065745793e-13       2.434153786234e-13       0.000000000000e+00       1.246685826148e-16       1.928927621660e-17       1.789889697012e-18 
 2821       2.969570612059e-12       1.338177117452e-13       2.433601081225e-13       0.000000000000e+00       1.244470713600e-16       1.916842961462e-17       1.791751500939e-18 
 2822       2.946917933605e-12       1.344247934036e-13       2.432391348123e-13       0.000000000000e+00       1.242259874678e-16       1.904809051264e-17       1.793162319809e-18 
 2823       2.924310559970e-12       1.350275189550e-13       2.430529541695e-13       0.000000000000e+00       1.240053300506e-16       1.892826143092e-17       1.794151348135e-18 
 2824       2.901752912234e-12       1.356255869684e-13       2.428020633710e-13       0.000000000000e+00       1.237850982153e-16       1.880894489402e-17       1.794747865207e-18 
 2825       2.879249423692e-12       1.362186951813e-13       2.424869612958e-13       0.000000000000e+00       1.235652910632e-16       1.869014343079e-17       1.794981235164e-18 
 2826       2.856804539870e-12       1.368065404982e-13       2.421081485263e-13       0.000000000000e+00       1.233459076897e-16       1.857185957439e-17       1.794880907074e-18 
 2827       2.834422718532e-12       1.373888189905e-13       2.416661273498e-13       0.000000000000e+00       1.231269471850e-16       1.845409586228e-17       1.794476415007e-18 
 2828       2.812108429690e-12       1.379652258954e-13       2.411614017607e-13       0.000000000000e+00       1.229084086331e-16       1.833685483624e-17       1.793797378112e-18 
 2829       2.789866155617e-12       1.385354556154e-13       2.405944774615e-13       0.000000000000e+00       1.226902911128e-16       1.822013904233e-17       1.792873500691e-18 
 2830       2.767700390860e-12       1.390992017171e-13       2.399658618643e-13       0.000000000000e+00       1.224725936971e-16       1.810395103097e-17       1.791734572278e-18 
 2831       2.745615642242e-12       1.396561569313e-13       2.392760640932e-13       0.000000000000e+00       1.222553154532e-16       1.798829335685e-17       1.790410467709e-18 
 2832       2.723616428884e-12       1.402060131515e-13       2.385255949849e-13       0.000000000000e+00       1.220384554428e-16       1.787316857901e-17       1.788931147205e-18 
 2833       2.701707282206e-12       1.407484614334e-13       2.377149670910e-13       0.000000000000e+00       1.218220127217e-16       1.775857926079e-17       1.787326656441e-18 
 2834       2.679892745944e-12       1.412831919945e-13       2.368446946793e-13       0.000000000000e+00       1.216059863403e-16       1.764452796987e-17       1.785627126624e-18 
 2835       2.658177376158e-12       1.418098942129e-13       2.359152937354e-13       0.000000000000e+00       1.213903753430e-16       1.753101727826e-17       1.783862774571e-18 
 2836       2.636565741242e-12       1.423282566268e-13       2.349272819643e-13       0.000000000000e+00       1.211751787688e-16       1.741804976228e-17       1.782063902781e-18 
 2837       2.615062421938e-12       1.428379669338e-13       2.338811787923e-13       0.000000000000e+00       1.209603956507e-16       1.730562800261e-17       1.780260899514e-18 
 2838       2.593672011343e-12       1.433387119901e-13       2.327775053678e-13       0.000000000000e+00       1.207460250162e-16       1.719375458424e-17       1.778484238863e-18 
 2839       2.572399114923e-12       1.438301778098e-13       2.316167845640e-13       0.000000000000e+00       1.205320658869e-16       1.708243209652e-17       1.776764480834e-18 
