# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1017       1.433431301732e-10       1.667645821003e-12      -6.800092271298e-12       0.000000000000e+00       4.087144791230e-17       2.462372972364e-16       6.083368231204e-18 
 1018       1.429202274104e-10       1.654878054927e-12      -6.653764427067e-12       0.000000000000e+00       4.070138152214e-17       2.459026199956e-16       5.698424101460e-18 
 1019       1.424872623296e-10       1.643037892608e-12      -6.508187769893e-12       0.000000000000e+00       4.053212339607e-17       2.455814138565e-16       5.315444709962e-18 
 1020       1.420444047258e-10       1.632118233419e-12      -6.363412594004e-12       0.000000000000e+00       4.036366988582e-17       2.452732843740e-16       4.934477024026e-18 
 1021       1.415918260196e-10       1.622111887572e-12      -6.219489548045e-12       0.000000000000e+00       4.019601726654e-17       2.449778334848e-16       4.555568275685e-18 
 1022       1.411296992617e-10       1.613011575866e-12      -6.076469635900e-12       0.000000000000e+00       4.002916173653e-17       2.446946594985e-16       4.178765962234e-18 
 1023       1.406581991373e-10       1.604809929444e-12      -5.934404217522e-12       0.000000000000e+00       3.986309941704e-17       2.444233570875e-16       3.804117846787e-18 
 1024       1.401775019698e-10       1.597499489547e-12      -5.793345009765e-12       0.000000000000e+00       3.969782635201e-17       2.441635172786e-16       3.431671958815e-18 
 1025       1.396877857255e-10       1.591072707267e-12      -5.653344087212e-12       0.000000000000e+00       3.953333850782e-17       2.439147274431e-16       3.061476594704e-18 
 1026       1.391892300175e-10       1.585521943299e-12      -5.514453883003e-12       0.000000000000e+00       3.936963177310e-17       2.436765712873e-16       2.693580318301e-18 
 1027       1.386820161097e-10       1.580839467700e-12      -5.376727189664e-12       0.000000000000e+00       3.920670195846e-17       2.434486288440e-16       2.328031961460e-18 
 1028       1.381663269217e-10       1.577017459635e-12      -5.240217159939e-12       0.000000000000e+00       3.904454479624e-17       2.432304764624e-16       1.964880624596e-18 
 1029       1.376423470321e-10       1.574048007137e-12      -5.104977307617e-12       0.000000000000e+00       3.888315594033e-17       2.430216867989e-16       1.604175677229e-18 
 1030       1.371102626836e-10       1.571923106860e-12      -4.971061508362e-12       0.000000000000e+00       3.872253096588e-17       2.428218288084e-16       1.245966758536e-18 
 1031       1.365702617864e-10       1.570634663830e-12      -4.838524000540e-12       0.000000000000e+00       3.856266536907e-17       2.426304677341e-16       8.903037778989e-19 
 1032       1.360225339228e-10       1.570174491200e-12      -4.707419386052e-12       0.000000000000e+00       3.840355456692e-17       2.424471650989e-16       5.372369154533e-19 
 1033       1.354672703514e-10       1.570534310004e-12      -4.577802631161e-12       0.000000000000e+00       3.824519389699e-17       2.422714786955e-16       1.868166226375e-19 
 1034       1.349046640111e-10       1.571705748913e-12      -4.449729067321e-12       0.000000000000e+00       3.808757861720e-17       2.421029625778e-16      -1.609063772586e-19 
 1035       1.343349095257e-10       1.573680343984e-12      -4.323254392006e-12       0.000000000000e+00       3.793070390556e-17       2.419411670507e-16      -5.058810885446e-19 
 1036       1.337582032075e-10       1.576449538418e-12      -4.198434669541e-12       0.000000000000e+00       3.777456485993e-17       2.417856386615e-16      -8.480562425808e-19 
 1037       1.331747430619e-10       1.580004682310e-12      -4.075326331930e-12       0.000000000000e+00       3.761915649782e-17       2.416359201903e-16      -1.187380297229e-18 
 1038       1.325847287917e-10       1.584337032407e-12      -3.953986179684e-12       0.000000000000e+00       3.746447375612e-17       2.414915506406e-16      -1.523801436305e-18 
 1039       1.319883618008e-10       1.589437751860e-12      -3.834471382653e-12       0.000000000000e+00       3.731051149087e-17       2.413520652303e-16      -1.857267569027e-18 
 1040       1.313858451988e-10       1.595297909974e-12      -3.716839480852e-12       0.000000000000e+00       3.715726447704e-17       2.412169953819e-16      -2.187726329469e-18 
 1041       1.307773838052e-10       1.601908481968e-12      -3.601148385294e-12       0.000000000000e+00       3.700472740829e-17       2.410858687136e-16      -2.515125076012e-18 
 1042       1.301631841535e-10       1.609260348726e-12      -3.487456378816e-12       0.000000000000e+00       3.685289489669e-17       2.409582090299e-16      -2.839410890794e-18 
 1043       1.295434544951e-10       1.617344296549e-12      -3.375822116908e-12       0.000000000000e+00       3.670176147257e-17       2.408335363120e-16      -3.160530579161e-18 
 1044       1.289184048041e-10       1.626151016912e-12      -3.266304628546e-12       0.000000000000e+00       3.655132158421e-17       2.407113667089e-16      -3.478430669119e-18 
 1045       1.282882467809e-10       1.635671106214e-12      -3.158963317016e-12       0.000000000000e+00       3.640156959763e-17       2.405912125279e-16      -3.793057410784e-18 
 1046       1.276531938570e-10       1.645895065537e-12      -3.053857960748e-12       0.000000000000e+00       3.625249979636e-17       2.404725822250e-16      -4.104356775835e-18 
 1047       1.270134611985e-10       1.656813300394e-12      -2.951048714142e-12       0.000000000000e+00       3.610410638118e-17       2.403549803961e-16      -4.412274456963e-18 
 1048       1.263692657109e-10       1.668416120486e-12      -2.850596108399e-12       0.000000000000e+00       3.595638346994e-17       2.402379077674e-16      -4.716755867325e-18 
 1049       1.257208260429e-10       1.680693739457e-12      -2.752561052349e-12       0.000000000000e+00       3.580932509724e-17       2.401208611861e-16      -5.017746139991e-18 
 1050       1.250683625909e-10       1.693636274643e-12      -2.657004833279e-12       0.000000000000e+00       3.566292521428e-17       2.400033336109e-16      -5.315190127397e-18 
 1051       1.244120919533e-10       1.707232934873e-12      -2.563978963781e-12       0.000000000000e+00       3.551717830963e-17       2.398849077819e-16      -5.609042013525e-18 
 1052       1.237522102010e-10       1.721469571982e-12      -2.473494566035e-12       0.000000000000e+00       3.537208128177e-17       2.397655386730e-16      -5.899294297862e-18 
 1053       1.230889093831e-10       1.736331094771e-12      -2.385552563589e-12       0.000000000000e+00       3.522763159214e-17       2.396452749472e-16      -6.185949213247e-18 
 1054       1.224223830586e-10       1.751802277544e-12      -2.300153796484e-12       0.000000000000e+00       3.508382664626e-17       2.395241656343e-16      -6.469009150171e-18 
 1055       1.217528263000e-10       1.767867759775e-12      -2.217299020979e-12       0.000000000000e+00       3.494066379355e-17       2.394022601321e-16      -6.748476657271e-18 
 1056       1.210804356971e-10       1.784512045774e-12      -2.136988909282e-12       0.000000000000e+00       3.479814032716e-17       2.392796082073e-16      -7.024354441825e-18 
 1057       1.204054093606e-10       1.801719504351e-12      -2.059224049271e-12       0.000000000000e+00       3.465625348384e-17       2.391562599959e-16      -7.296645370248e-18 
 1058       1.197279469253e-10       1.819474368483e-12      -1.984004944228e-12       0.000000000000e+00       3.451500044371e-17       2.390322660044e-16      -7.565352468582e-18 
 1059       1.190482495544e-10       1.837760734976e-12      -1.911332012560e-12       0.000000000000e+00       3.437437833014e-17       2.389076771109e-16      -7.830478922997e-18 
 1060       1.183665199423e-10       1.856562564139e-12      -1.841205587530e-12       0.000000000000e+00       3.423438420955e-17       2.387825445652e-16      -8.092028080278e-18 
 1061       1.176829623188e-10       1.875863679439e-12      -1.773625916983e-12       0.000000000000e+00       3.409501509127e-17       2.386569199904e-16      -8.350003448326e-18 
 1062       1.169977824524e-10       1.895647767176e-12      -1.708593163075e-12       0.000000000000e+00       3.395626792735e-17       2.385308553832e-16      -8.604408696647e-18 
 1063       1.163111876540e-10       1.915898376142e-12      -1.646107401997e-12       0.000000000000e+00       3.381813961239e-17       2.384044031152e-16      -8.855247656852e-18 
 1064       1.156233867804e-10       1.936598917289e-12      -1.586168623702e-12       0.000000000000e+00       3.368062698339e-17       2.382776159334e-16      -9.102524323146e-18 
 1065       1.149345902380e-10       1.957732663398e-12      -1.528776731636e-12       0.000000000000e+00       3.354372681958e-17       2.381505469613e-16      -9.346242852825e-18 
 1066       1.142450099862e-10       1.979282748739e-12      -1.473931542463e-12       0.000000000000e+00       3.340743584222e-17       2.380232496994e-16      -9.586407566771e-18 
 1067       1.135548595414e-10       2.001232168738e-12      -1.421632785791e-12       0.000000000000e+00       3.327175071447e-17       2.378957780267e-16      -9.823022949946e-18 
 1068       1.128643539800e-10       2.023563779646e-12      -1.371880103900e-12       0.000000000000e+00       3.313666804120e-17       2.377681862007e-16      -1.005609365188e-17 
 1069       1.121737099425e-10       2.046260298202e-12      -1.324673051470e-12       0.000000000000e+00       3.300218436883e-17       2.376405288589e-16      -1.028562448719e-17 
 1070       1.114831456370e-10       2.069304301298e-12      -1.280011095309e-12       0.000000000000e+00       3.286829618515e-17       2.375128610194e-16      -1.051162043603e-17 
 1071       1.107928808425e-10       2.092678225646e-12      -1.237893614076e-12       0.000000000000e+00       3.273499991916e-17       2.373852380819e-16      -1.073408664463e-17 
 1072       1.101031369128e-10       2.116364367445e-12      -1.198319898012e-12       0.000000000000e+00       3.260229194091e-17       2.372577158282e-16      -1.095302842577e-17 
 1073       1.094141367799e-10       2.140344882042e-12      -1.161289148666e-12       0.000000000000e+00       3.247016856133e-17       2.371303504234e-16      -1.116845125926e-17 
 1074       1.087261049579e-10       2.164601783602e-12      -1.126800478622e-12       0.000000000000e+00       3.233862603202e-17       2.370031984168e-16      -1.138036079248e-17 
 1075       1.080392675461e-10       2.189116944772e-12      -1.094852911228e-12       0.000000000000e+00       3.220766054515e-17       2.368763167422e-16      -1.158876284081e-17 
 1076       1.073538522331e-10       2.213872096348e-12      -1.065445380318e-12       0.000000000000e+00       3.207726823324e-17       2.367497627195e-16      -1.179366338818e-17 
 1077       1.066700883000e-10       2.238848826938e-12      -1.038576729947e-12       0.000000000000e+00       3.194744516901e-17       2.366235940550e-16      -1.199506858755e-17 
 1078       1.059882066242e-10       2.264028582630e-12      -1.014245714109e-12       0.000000000000e+00       3.181818736522e-17       2.364978688425e-16      -1.219298476139e-17 
 1079       1.053084396829e-10       2.289392666656e-12      -9.924509964733e-13       0.000000000000e+00       3.168949077447e-17       2.363726455640e-16      -1.238741840217e-17 
 1080       1.046310215569e-10       2.314922239058e-12      -9.731911501045e-13       0.000000000000e+00       3.156135128907e-17       2.362479830907e-16      -1.257837617289e-17 
 1081       1.039561879338e-10       2.340598316355e-12      -9.564646571936e-13       0.000000000000e+00       3.143376474085e-17       2.361239406838e-16      -1.276586490754e-17 
 1082       1.032841761121e-10       2.366401771208e-12      -9.422699087837e-13       0.000000000000e+00       3.130672690099e-17       2.360005779952e-16      -1.294989161160e-17 
