# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1624       1.058343529642e-10       1.899821526562e-12      -4.895248909226e-12       2.364107189610e-14       2.252213799649e-15      -1.928912384666e-15      -7.580980467889e-17 
 1625       1.058441603649e-10       1.888755500523e-12      -4.844652262131e-12       2.363557131502e-14       2.246595328021e-15      -1.909235208740e-15      -7.449848776766e-17 
 1626       1.058504097977e-10       1.877861542210e-12      -4.793518394847e-12       2.362999121428e-14       2.240993560497e-15      -1.890096946598e-15      -7.308826367179e-17 
 1627       1.058530613073e-10       1.867142752037e-12      -4.741862264326e-12       2.362432947281e-14       2.235408428490e-15      -1.871560750034e-15      -7.157847296778e-17 
 1628       1.058520747889e-10       1.856602243043e-12      -4.689698907166e-12       2.361858395963e-14       2.229839862683e-15      -1.853690073553e-15      -6.996845430509e-17 
 1629       1.058474099878e-10       1.846243140907e-12      -4.637043439724e-12       2.361275253391e-14       2.224287793031e-15      -1.836548674835e-15      -6.825754440382e-17 
 1630       1.058390264992e-10       1.836068583968e-12      -4.583911058251e-12       2.360683304488e-14       2.218752148757e-15      -1.820200615196e-15      -6.644507805242e-17 
 1631       1.058268837682e-10       1.826081723243e-12      -4.530317039013e-12       2.360082333187e-14       2.213232858351e-15      -1.804710260043e-15      -6.453038810539e-17 
 1632       1.058109410892e-10       1.816285722445e-12      -4.476276738417e-12       2.359472122426e-14       2.207729849567e-15      -1.790142279343e-15      -6.251280548103e-17 
 1633       1.057911576060e-10       1.806683757998e-12      -4.421805593133e-12       2.358852454148e-14       2.202243049427e-15      -1.776561648077e-15      -6.039165915907e-17 
 1634       1.057674923117e-10       1.797279019059e-12      -4.366919120226e-12       2.358223109300e-14       2.196772384213e-15      -1.764033646704e-15      -5.816627617844e-17 
 1635       1.057399040481e-10       1.788074707535e-12      -4.311632917272e-12       2.357583867829e-14       2.191317779470e-15      -1.752623861620e-15      -5.583598163496e-17 
 1636       1.057083593702e-10       1.779073563088e-12      -4.255962539829e-12       2.356934532661e-14       2.185879165857e-15      -1.742381520991e-15      -5.340135755813e-17 
 1637       1.056728562161e-10       1.770276433476e-12      -4.199923132363e-12       2.356275001859e-14       2.180456496771e-15      -1.733289338342e-15      -5.086803185805e-17 
 1638       1.056334004485e-10       1.761683691466e-12      -4.143529794267e-12       2.355605197103e-14       2.175049730877e-15      -1.725313221360e-15      -4.824292325667e-17 
 1639       1.055899980091e-10       1.753295708679e-12      -4.086797702344e-12       2.354925039777e-14       2.169658826267e-15      -1.718418895528e-15      -4.553298553799e-17 
 1640       1.055426549194e-10       1.745112855587e-12      -4.029742110925e-12       2.354234450962e-14       2.164283740464e-15      -1.712571903842e-15      -4.274520760210e-17 
 1641       1.054913772802e-10       1.737135501510e-12      -3.972378351991e-12       2.353533351442e-14       2.158924430414e-15      -1.707737606523e-15      -3.988661351933e-17 
 1642       1.054361712723e-10       1.729364014613e-12      -3.914721835292e-12       2.352821661697e-14       2.153580852489e-15      -1.703881180734e-15      -3.696426258435e-17 
 1643       1.053770431563e-10       1.721798761902e-12      -3.856788048463e-12       2.352099301909e-14       2.148252962486e-15      -1.700967620289e-15      -3.398524937030e-17 
 1644       1.053139992728e-10       1.714440109222e-12      -3.798592557149e-12       2.351366191956e-14       2.142940715623e-15      -1.698961735371e-15      -3.095670378287e-17 
 1645       1.052470460427e-10       1.707288421251e-12      -3.740151005123e-12       2.350622251417e-14       2.137644066541e-15      -1.697828152245e-15      -2.788579111446e-17 
 1646       1.051761899672e-10       1.700344061500e-12      -3.681479114402e-12       2.349867399567e-14       2.132362969301e-15      -1.697531312972e-15      -2.477971209826e-17 
 1647       1.051014376279e-10       1.693607392307e-12      -3.622592685372e-12       2.349101555378e-14       2.127097377385e-15      -1.698035475124e-15      -2.164570296237e-17 
 1648       1.050227956872e-10       1.687078774836e-12      -3.563507596904e-12       2.348324637518e-14       2.121847243691e-15      -1.699304711495e-15      -1.849103548389e-17 
 1649       1.049402708881e-10       1.680758569071e-12      -3.504239806474e-12       2.347536564355e-14       2.116612520536e-15      -1.701302909819e-15      -1.532301704309e-17 
 1650       1.048538700547e-10       1.674647133816e-12      -3.444805350284e-12       2.346737253948e-14       2.111393159653e-15      -1.703993772480e-15      -1.214899067748e-17 
 1651       1.047636000921e-10       1.668744826688e-12      -3.385220343380e-12       2.345926624056e-14       2.106189112189e-15      -1.707340816230e-15      -8.976335135927e-18 
 1652       1.046694679864e-10       1.663052004116e-12      -3.325500979773e-12       2.345104592131e-14       2.101000328708e-15      -1.711307371901e-15      -5.812464932772e-18 
 1653       1.045714808054e-10       1.657569021337e-12      -3.265663532558e-12       2.344271075319e-14       2.095826759183e-15      -1.715856584118e-15      -2.664830401954e-18 
 1654       1.044696456983e-10       1.652296232395e-12      -3.205724354033e-12       2.343425990460e-14       2.090668353001e-15      -1.720951411015e-15       4.590822488937e-19 
 1655       1.043639698958e-10       1.647233990132e-12      -3.145699875821e-12       2.342569254091e-14       2.085525058960e-15      -1.726554623948e-15       3.551750884318e-18 
 1656       1.042544607106e-10       1.642382646192e-12      -3.085606608985e-12       2.341700782439e-14       2.080396825266e-15      -1.732628807210e-15       6.605617386941e-18 
 1657       1.041411255372e-10       1.637742551010e-12      -3.025461144152e-12       2.340820491426e-14       2.075283599535e-15      -1.739136357744e-15       9.613087603340e-18 
 1658       1.040239718523e-10       1.633314053816e-12      -2.965280151632e-12       2.339928296664e-14       2.070185328789e-15      -1.746039484856e-15       1.256653128994e-17 
 1659       1.039030072148e-10       1.629097502627e-12      -2.905080381533e-12       2.339024113459e-14       2.065101959458e-15      -1.753300209934e-15       1.545828205891e-17 
 1660       1.037782392658e-10       1.625093244244e-12      -2.844878663889e-12       2.338107856809e-14       2.060033437376e-15      -1.760880366154e-15       1.828063732401e-17 
 1661       1.036496757293e-10       1.621301624251e-12      -2.784691908770e-12       2.337179441401e-14       2.054979707781e-15      -1.768741598201e-15       2.102585824653e-17 
 1662       1.035173244117e-10       1.617722987009e-12      -2.724537106410e-12       2.336238781616e-14       2.049940715314e-15      -1.776845361981e-15       2.368616968116e-17 
 1663       1.033811932022e-10       1.614357675657e-12      -2.664431327321e-12       2.335285791521e-14       2.044916404019e-15      -1.785152924332e-15       2.625376012184e-17 
 1664       1.032412900732e-10       1.611206032102e-12      -2.604391722416e-12       2.334320384878e-14       2.039906717338e-15      -1.793625362744e-15       2.872078164771e-17 
 1665       1.030976230799e-10       1.608268397021e-12      -2.544435523125e-12       2.333342475134e-14       2.034911598117e-15      -1.802223565067e-15       3.107934986895e-17 
 1666       1.029502003611e-10       1.605545109856e-12      -2.484580041519e-12       2.332351975426e-14       2.029930988596e-15      -1.810908229228e-15       3.332154387267e-17 
 1667       1.027990301387e-10       1.603036508812e-12      -2.424842670427e-12       2.331348798583e-14       2.024964830414e-15      -1.819639862946e-15       3.543940616884e-17 
 1668       1.026441207182e-10       1.600742930850e-12      -2.365240883554e-12       2.330332857117e-14       2.020013064609e-15      -1.828378783443e-15       3.742494263610e-17 
 1669       1.024854804891e-10       1.598664711688e-12      -2.305792235604e-12       2.329304063231e-14       2.015075631610e-15      -1.837085117161e-15       3.927012246773e-17 
 1670       1.023231179244e-10       1.596802185795e-12      -2.246514362399e-12       2.328262328814e-14       2.010152471243e-15      -1.845718799475e-15       4.096687811749e-17 
 1671       1.021570415811e-10       1.595155686388e-12      -2.187424980997e-12       2.327207565444e-14       2.005243522726e-15      -1.854239574405e-15       4.250710524551e-17 
 1672       1.019872601005e-10       1.593725545431e-12      -2.128541889811e-12       2.326139684381e-14       2.000348724669e-15      -1.862606994335e-15       4.388266266418e-17 
 1673       1.018137822082e-10       1.592512093628e-12      -2.069882968732e-12       2.325058596576e-14       1.995468015072e-15      -1.870780419720e-15       4.508537228405e-17 
 1674       1.016366167140e-10       1.591515660422e-12      -2.011466179246e-12       2.323964212662e-14       1.990601331327e-15      -1.878719018806e-15       4.610701905970e-17 
 1675       1.014557775918e-10       1.590736206766e-12      -1.953308334681e-12       2.322856466919e-14       1.985748614989e-15      -1.886387220575e-15       4.694177917068e-17 
 1676       1.012712992665e-10       1.590172219938e-12      -1.895421398963e-12       2.321735389379e-14       1.980909826157e-15      -1.893771126242e-15       4.759352786761e-17 
 1677       1.010832214604e-10       1.589821809066e-12      -1.837816155768e-12       2.320601034351e-14       1.976084929218e-15      -1.900862240539e-15       4.806859535105e-17 
 1678       1.008915841270e-10       1.589683071457e-12      -1.780503435530e-12       2.319453456512e-14       1.971273888084e-15      -1.907652031442e-15       4.837334437966e-17 
 1679       1.006964274510e-10       1.589754092578e-12      -1.723494115506e-12       2.318292710916e-14       1.966476666184e-15      -1.914131930118e-15       4.851417031998e-17 
 1680       1.004977918484e-10       1.590032946039e-12      -1.666799119841e-12       2.317118852985e-14       1.961693226473e-15      -1.920293330868e-15       4.849750119602e-17 
 1681       1.002957179677e-10       1.590517693574e-12      -1.610429419641e-12       2.315931938520e-14       1.956923531421e-15      -1.926127591082e-15       4.832979773899e-17 
 1682       1.000902466891e-10       1.591206385019e-12      -1.554396033033e-12       2.314732023691e-14       1.952167543020e-15      -1.931626031178e-15       4.801755343701e-17 
 1683       9.988141912596e-11       1.592097058294e-12      -1.498710025238e-12       2.313519165047e-14       1.947425222779e-15      -1.936779934556e-15       4.756729458471e-17 
 1684       9.966927662448e-11       1.593187739386e-12      -1.443382508633e-12       2.312293419510e-14       1.942696531724e-15      -1.941580547538e-15       4.698558033300e-17 
 1685       9.945386076430e-11       1.594476442330e-12      -1.388424642822e-12       2.311054844379e-14       1.937981430397e-15      -1.946019079323e-15       4.627900273871e-17 
 1686       9.923521335886e-11       1.595961169185e-12      -1.333847634701e-12       2.309803497328e-14       1.933279878855e-15      -1.950086701927e-15       4.545418681428e-17 
 1687       9.901337645571e-11       1.597639910024e-12      -1.279662738526e-12       2.308539436411e-14       1.928591836671e-15      -1.953774550136e-15       4.451779057743e-17 
 1688       9.878839233691e-11       1.599510642904e-12      -1.225881255978e-12       2.307262720057e-14       1.923917262928e-15      -1.957073721450e-15       4.347650510089e-17 
 1689       9.856030351940e-11       1.601571333857e-12      -1.172514536233e-12       2.305973407075e-14       1.919256116226e-15      -1.959975276028e-15       4.233705456202e-17 
 1690       9.832915275531e-11       1.603819936863e-12      -1.119573976028e-12       2.304671556652e-14       1.914608354673e-15      -1.962470236641e-15       4.110619629254e-17 
 1691       9.809498303240e-11       1.606254393839e-12      -1.067071019725e-12       2.303357228356e-14       1.909973935890e-15      -1.964549588615e-15       3.979072082821e-17 
 1692       9.785783757435e-11       1.608872634612e-12      -1.015017159384e-12       2.302030482133e-14       1.905352817006e-15      -1.966204279777e-15       3.839745195847e-17 
 1693       9.761775984117e-11       1.611672576904e-12      -9.634239348236e-13       2.300691378311e-14       1.900744954661e-15      -1.967425220408e-15       3.693324677620e-17 
 1694       9.737479352955e-11       1.614652126315e-12      -9.123029336931e-13       2.299339977600e-14       1.896150305001e-15      -1.968203283182e-15       3.540499572732e-17 
 1695       9.712898257322e-11       1.617809176299e-12      -8.616657915366e-13       2.297976341089e-14       1.891568823681e-15      -1.968529303120e-15       3.381962266054e-17 
 1696       9.688037114331e-11       1.621141608149e-12      -8.115241918610e-13       2.296600530254e-14       1.887000465861e-15      -1.968394077535e-15       3.218408487699e-17 
