# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2009       5.893415657442e-11       1.201078157112e-12       8.379013114291e-12       0.000000000000e+00       2.879528008037e-15       5.221955868438e-16       4.762855724429e-17 
 2010       5.876288621424e-11       1.194919593602e-12       8.345165546134e-12       0.000000000000e+00       2.873239168606e-15       5.209980864331e-16       4.743746967336e-17 
 2011       5.859280432901e-11       1.188804591697e-12       8.311544902137e-12       0.000000000000e+00       2.866966286442e-15       5.198036442064e-16       4.724718470889e-17 
 2012       5.842390335360e-11       1.182732961880e-12       8.278150065213e-12       0.000000000000e+00       2.860709311957e-15       5.186116448563e-16       4.705768821358e-17 
 2013       5.825617567973e-11       1.176704513411e-12       8.244979911350e-12       0.000000000000e+00       2.854468195131e-15       5.174214705835e-16       4.686896598420e-17 
 2014       5.808961365598e-11       1.170719054325e-12       8.212033309607e-12       0.000000000000e+00       2.848242885506e-15       5.162325010939e-16       4.668100375144e-17 
 2015       5.792420958771e-11       1.164776391432e-12       8.179309122102e-12       0.000000000000e+00       2.842033332190e-15       5.150441135954e-16       4.649378717990e-17 
 2016       5.775995573696e-11       1.158876330311e-12       8.146806204001e-12       0.000000000000e+00       2.835839483854e-15       5.138556827949e-16       4.630730186792e-17 
 2017       5.759684432245e-11       1.153018675316e-12       8.114523403508e-12       0.000000000000e+00       2.829661288733e-15       5.126665808951e-16       4.612153334757e-17 
 2018       5.743486751949e-11       1.147203229567e-12       8.082459561860e-12       0.000000000000e+00       2.823498694621e-15       5.114761775912e-16       4.593646708452e-17 
 2019       5.727401745991e-11       1.141429794951e-12       8.050613513311e-12       0.000000000000e+00       2.817351648878e-15       5.102838400682e-16       4.575208847794e-17 
 2020       5.711428623204e-11       1.135698172120e-12       8.018984085126e-12       0.000000000000e+00       2.811220098421e-15       5.090889329975e-16       4.556838286046e-17 
 2021       5.695566588059e-11       1.130008160492e-12       7.987570097571e-12       0.000000000000e+00       2.805103989728e-15       5.078908185337e-16       4.538533549806e-17 
 2022       5.679814840665e-11       1.124359558244e-12       7.956370363900e-12       0.000000000000e+00       2.799003268839e-15       5.066888563117e-16       4.520293158997e-17 
 2023       5.664172576760e-11       1.118752162313e-12       7.925383690352e-12       0.000000000000e+00       2.792917881349e-15       5.054824034435e-16       4.502115626859e-17 
 2024       5.648638987707e-11       1.113185768397e-12       7.894608876134e-12       0.000000000000e+00       2.786847772415e-15       5.042708145151e-16       4.483999459945e-17 
 2025       5.633213260483e-11       1.107660170948e-12       7.864044713415e-12       0.000000000000e+00       2.780792886749e-15       5.030534415832e-16       4.465943158102e-17 
 2026       5.617894620989e-11       1.102175169512e-12       7.833690041584e-12       0.000000000000e+00       2.774753172205e-15       5.018298282836e-16       4.447945715591e-17 
 2027       5.602682464300e-11       1.096730587791e-12       7.803543910463e-12       0.000000000000e+00       2.768728590553e-15       5.006002936934e-16       4.430008128370e-17 
 2028       5.587576225338e-11       1.091326254714e-12       7.773605418251e-12       0.000000000000e+00       2.762719106784e-15       4.993653526808e-16       4.412131897680e-17 
 2029       5.572575335651e-11       1.085961998112e-12       7.743873657361e-12       0.000000000000e+00       2.756724685524e-15       4.981255221790e-16       4.394318529921e-17 
 2030       5.557679223401e-11       1.080637644712e-12       7.714347714404e-12       0.000000000000e+00       2.750745291043e-15       4.968813211892e-16       4.376569536655e-17 
 2031       5.542887313362e-11       1.075353020139e-12       7.685026670188e-12       0.000000000000e+00       2.744780887248e-15       4.956332707825e-16       4.358886434617e-17 
 2032       5.528199026917e-11       1.070107948914e-12       7.655909599706e-12       0.000000000000e+00       2.738831437683e-15       4.943818941034e-16       4.341270745717e-17 
 2033       5.513613782053e-11       1.064902254451e-12       7.626995572129e-12       0.000000000000e+00       2.732896905532e-15       4.931277163714e-16       4.323723997050e-17 
 2034       5.499130993353e-11       1.059735759057e-12       7.598283650799e-12       0.000000000000e+00       2.726977253614e-15       4.918712648842e-16       4.306247720896e-17 
 2035       5.484750071994e-11       1.054608283930e-12       7.569772893217e-12       0.000000000000e+00       2.721072444387e-15       4.906130690200e-16       4.288843454732e-17 
 2036       5.470470425744e-11       1.049519649155e-12       7.541462351040e-12       0.000000000000e+00       2.715182439942e-15       4.893536602400e-16       4.271512741235e-17 
 2037       5.456291458952e-11       1.044469673709e-12       7.513351070069e-12       0.000000000000e+00       2.709307202010e-15       4.880935720912e-16       4.254257128289e-17 
 2038       5.442212572550e-11       1.039458175451e-12       7.485438090242e-12       0.000000000000e+00       2.703446691951e-15       4.868333402087e-16       4.237078168991e-17 
 2039       5.428233164042e-11       1.034484971127e-12       7.457722445628e-12       0.000000000000e+00       2.697600870766e-15       4.855735023183e-16       4.219977421654e-17 
 2040       5.414352627504e-11       1.029549876366e-12       7.430203164414e-12       0.000000000000e+00       2.691769699084e-15       4.843145982393e-16       4.202956449817e-17 
 2041       5.400570353577e-11       1.024652705677e-12       7.402879268901e-12       0.000000000000e+00       2.685953137171e-15       4.830571698867e-16       4.186016822252e-17 
 2042       5.386885729462e-11       1.019793272450e-12       7.375749775496e-12       0.000000000000e+00       2.680151144924e-15       4.818017612740e-16       4.169160112963e-17 
 2043       5.373298138918e-11       1.014971388954e-12       7.348813694701e-12       0.000000000000e+00       2.674363681873e-15       4.805489185155e-16       4.152387901200e-17 
 2044       5.359806962253e-11       1.010186866335e-12       7.322070031107e-12       0.000000000000e+00       2.668590707179e-15       4.792991898294e-16       4.135701771459e-17 
 2045       5.346411576325e-11       1.005439514612e-12       7.295517783384e-12       0.000000000000e+00       2.662832179635e-15       4.780531255396e-16       4.119103313493e-17 
 2046       5.333111354530e-11       1.000729142680e-12       7.269155944276e-12       0.000000000000e+00       2.657088057663e-15       4.768112780788e-16       4.102594122314e-17 
 2047       5.319905666806e-11       9.960555583064e-13       7.242983500590e-12       0.000000000000e+00       2.651358299317e-15       4.755742019909e-16       4.086175798199e-17 
 2048       5.306793879619e-11       9.914185681283e-13       7.216999433187e-12       0.000000000000e+00       2.645642862279e-15       4.743424539336e-16       4.069849946701e-17 
 2049       5.293775355968e-11       9.868179776524e-13       7.191202716979e-12       0.000000000000e+00       2.639941703860e-15       4.731165926808e-16       4.053618178648e-17 
 2050       5.280849455371e-11       9.822535912530e-13       7.165592320916e-12       0.000000000000e+00       2.634254780999e-15       4.718971791252e-16       4.037482110155e-17 
 2051       5.268015533866e-11       9.777252121704e-13       7.140167207978e-12       0.000000000000e+00       2.628582050263e-15       4.706847762812e-16       4.021443362625e-17 
 2052       5.255272944007e-11       9.732326425096e-13       7.114926335171e-12       0.000000000000e+00       2.622923467847e-15       4.694799492867e-16       4.005503562760e-17 
 2053       5.242621034855e-11       9.687756832384e-13       7.089868653513e-12       0.000000000000e+00       2.617278989572e-15       4.682832654066e-16       3.989664342562e-17 
 2054       5.230059151976e-11       9.643541341862e-13       7.064993108031e-12       0.000000000000e+00       2.611648570885e-15       4.670952940345e-16       3.973927339343e-17 
 2055       5.217586637437e-11       9.599677940423e-13       7.040298637750e-12       0.000000000000e+00       2.606032166858e-15       4.659166066959e-16       3.958294195729e-17 
 2056       5.205202829800e-11       9.556164603542e-13       7.015784175687e-12       0.000000000000e+00       2.600429732188e-15       4.647477770504e-16       3.942766559666e-17 
 2057       5.192907064115e-11       9.512999295264e-13       6.991448648840e-12       0.000000000000e+00       2.594841221198e-15       4.635893808942e-16       3.927346084426e-17 
 2058       5.180698671923e-11       9.470179968186e-13       6.967290978181e-12       0.000000000000e+00       2.589266587834e-15       4.624419961629e-16       3.912034428614e-17 
 2059       5.168576981240e-11       9.427704563442e-13       6.943310078651e-12       0.000000000000e+00       2.583705785664e-15       4.613062029340e-16       3.896833256174e-17 
 2060       5.156541316565e-11       9.385571010688e-13       6.919504859145e-12       0.000000000000e+00       2.578158767880e-15       4.601825834294e-16       3.881744236392e-17 
 2061       5.144590998863e-11       9.343777228085e-13       6.895874222512e-12       0.000000000000e+00       2.572625487296e-15       4.590717220178e-16       3.866769043907e-17 
 2062       5.132725345570e-11       9.302321122287e-13       6.872417065540e-12       0.000000000000e+00       2.567105896347e-15       4.579742052175e-16       3.851909358713e-17 
 2063       5.120943670583e-11       9.261200588423e-13       6.849132278951e-12       0.000000000000e+00       2.561599947091e-15       4.568906216990e-16       3.837166866166e-17 
 2064       5.109245284257e-11       9.220413510080e-13       6.826018747395e-12       0.000000000000e+00       2.556107591204e-15       4.558215622873e-16       3.822543256991e-17 
 2065       5.097629530576e-11       9.179957848015e-13       6.803075403707e-12       0.000000000000e+00       2.550628783064e-15       4.547674443477e-16       3.808039698712e-17 
 2066       5.086095898960e-11       9.139831906999e-13       6.780301392132e-12       0.000000000000e+00       2.545163489011e-15       4.537279835777e-16       3.793655245846e-17 
 2067       5.074643913243e-11       9.100034070829e-13       6.757695906243e-12       0.000000000000e+00       2.539711678150e-15       4.527027184762e-16       3.779388418449e-17 
 2068       5.063273094563e-11       9.060562713768e-13       6.735258134772e-12       0.000000000000e+00       2.534273319277e-15       4.516911856177e-16       3.765237729665e-17 
 2069       5.051982961358e-11       9.021416200531e-13       6.712987261597e-12       0.000000000000e+00       2.528848380875e-15       4.506929196503e-16       3.751201685714e-17 
 2070       5.040773029364e-11       8.982592886268e-13       6.690882465744e-12       0.000000000000e+00       2.523436831120e-15       4.497074532928e-16       3.737278785881e-17 
 2071       5.029642811613e-11       8.944091116557e-13       6.668942921371e-12       0.000000000000e+00       2.518038637873e-15       4.487343173331e-16       3.723467522512e-17 
 2072       5.018591818422e-11       8.905909227387e-13       6.647167797771e-12       0.000000000000e+00       2.512653768685e-15       4.477730406251e-16       3.709766381000e-17 
 2073       5.007619557399e-11       8.868045545146e-13       6.625556259355e-12       0.000000000000e+00       2.507282190794e-15       4.468231500864e-16       3.696173839781e-17 
 2074       4.996725533433e-11       8.830498386608e-13       6.604107465656e-12       0.000000000000e+00       2.501923871125e-15       4.458841706963e-16       3.682688370320e-17 
