# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  802       2.737960265076e-10       5.665770049424e-12      -1.306481836345e-11       0.000000000000e+00       2.174231208380e-14      -1.362054247078e-14      -5.174235060466e-16 
  803       2.741803464995e-10       5.662483844773e-12      -1.326919039321e-11       0.000000000000e+00       2.164423022654e-14      -1.365036565843e-14      -5.041311477201e-16 
  804       2.745833348932e-10       5.658532158761e-12      -1.347201158792e-11       0.000000000000e+00       2.154670755522e-14      -1.368243133894e-14      -4.910900477862e-16 
  805       2.750048152964e-10       5.653915586575e-12      -1.367321102643e-11       0.000000000000e+00       2.144973956081e-14      -1.371633146301e-14      -4.783357229208e-16 
  806       2.754446085174e-10       5.648634764097e-12      -1.387271720305e-11       0.000000000000e+00       2.135332163398e-14      -1.375165380306e-14      -4.659040261806e-16 
  807       2.759025325557e-10       5.642690368059e-12      -1.407045802588e-11       0.000000000000e+00       2.125744906473e-14      -1.378798194010e-14      -4.538311480282e-16 
  808       2.763784025919e-10       5.636083116209e-12      -1.426636081509e-11       0.000000000000e+00       2.116211704200e-14      -1.382489525070e-14      -4.421536173565e-16 
  809       2.768720309781e-10       5.628813767468e-12      -1.446035230129e-11       0.000000000000e+00       2.106732065330e-14      -1.386196889386e-14      -4.309083025137e-16 
  810       2.773832272280e-10       5.620883122090e-12      -1.465235862385e-11       0.000000000000e+00       2.097305488430e-14      -1.389877379793e-14      -4.201324123285e-16 
  811       2.779117980072e-10       5.612292021828e-12      -1.484230532922e-11       0.000000000000e+00       2.087931461850e-14      -1.393487664753e-14      -4.098634971344e-16 
  812       2.784575471234e-10       5.603041350086e-12      -1.503011736924e-11       0.000000000000e+00       2.078609463678e-14      -1.396983987048e-14      -4.001394497947e-16 
  813       2.790202755163e-10       5.593132032086e-12      -1.521571909953e-11       0.000000000000e+00       2.069338961704e-14      -1.400322162466e-14      -3.909985067274e-16 
  814       2.795997812485e-10       5.582565035029e-12      -1.539903427773e-11       0.000000000000e+00       2.060119413387e-14      -1.403457578498e-14      -3.824792489301e-16 
  815       2.801958594949e-10       5.571341368248e-12      -1.557998606190e-11       0.000000000000e+00       2.050950265807e-14      -1.406345193025e-14      -3.746206030047e-16 
  816       2.808083025335e-10       5.559462083379e-12      -1.575849700881e-11       0.000000000000e+00       2.041830955637e-14      -1.408939533012e-14      -3.674618421822e-16 
  817       2.814368880334e-10       5.546929159058e-12      -1.593449639405e-11       0.000000000000e+00       2.032760978990e-14      -1.411201961482e-14      -3.610323256638e-16 
  818       2.820813437101e-10       5.533748172051e-12      -1.610794231903e-11       0.000000000000e+00       2.023740102437e-14      -1.413122623398e-14      -3.553205136318e-16 
  819       2.827413820194e-10       5.519925674160e-12      -1.627879999554e-11       0.000000000000e+00       2.014768155689e-14      -1.414698889190e-14      -3.503044008102e-16 
  820       2.834167117906e-10       5.505468312314e-12      -1.644703445940e-11       0.000000000000e+00       2.005844962012e-14      -1.415928121986e-14      -3.459617271824e-16 
  821       2.841070382141e-10       5.490382828895e-12      -1.661261057011e-11       0.000000000000e+00       1.996970338207e-14      -1.416807677606e-14      -3.422699771733e-16 
  822       2.848120628299e-10       5.474676062052e-12      -1.677549301051e-11       0.000000000000e+00       1.988144094581e-14      -1.417334904562e-14      -3.392063788315e-16 
  823       2.855314835158e-10       5.458354946025e-12      -1.693564628637e-11       0.000000000000e+00       1.979366034925e-14      -1.417507144052e-14      -3.367479030117e-16 
  824       2.862649944749e-10       5.441426511459e-12      -1.709303472609e-11       0.000000000000e+00       1.970635956483e-14      -1.417321729957e-14      -3.348712625570e-16 
  825       2.870122862244e-10       5.423897885727e-12      -1.724762248031e-11       0.000000000000e+00       1.961953649931e-14      -1.416775988838e-14      -3.335529114809e-16 
  826       2.877730455833e-10       5.405776293250e-12      -1.739937352155e-11       0.000000000000e+00       1.953318899347e-14      -1.415867239932e-14      -3.327690441497e-16 
  827       2.885469556605e-10       5.387069055813e-12      -1.754825164389e-11       0.000000000000e+00       1.944731482190e-14      -1.414592795146e-14      -3.324955944649e-16 
  828       2.893336958434e-10       5.367783592887e-12      -1.769422046255e-11       0.000000000000e+00       1.936191169270e-14      -1.412949959057e-14      -3.327082350453e-16 
  829       2.901329417851e-10       5.347927421947e-12      -1.783724341359e-11       0.000000000000e+00       1.927697724725e-14      -1.410936028906e-14      -3.333823764092e-16 
  830       2.909443653935e-10       5.327508158793e-12      -1.797728375353e-11       0.000000000000e+00       1.919250905994e-14      -1.408548294594e-14      -3.344931661569e-16 
  831       2.917676348185e-10       5.306533517867e-12      -1.811430455897e-11       0.000000000000e+00       1.910850463791e-14      -1.405784038682e-14      -3.360154881526e-16 
  832       2.926024144411e-10       5.285011312574e-12      -1.824826872627e-11       0.000000000000e+00       1.902496142081e-14      -1.402640536381e-14      -3.379239617071e-16 
  833       2.934483648603e-10       5.262949455600e-12      -1.837913897118e-11       0.000000000000e+00       1.894187678051e-14      -1.399115055554e-14      -3.401929407596e-16 
  834       2.943051428824e-10       5.240355959234e-12      -1.850687782847e-11       0.000000000000e+00       1.885924802089e-14      -1.395204856710e-14      -3.427965130602e-16 
  835       2.951724015083e-10       5.217238935684e-12      -1.863144765157e-11       0.000000000000e+00       1.877707237753e-14      -1.390907192999e-14      -3.457084993524e-16 
  836       2.960497899219e-10       5.193606597399e-12      -1.875281061225e-11       0.000000000000e+00       1.869534701750e-14      -1.386219310212e-14      -3.489024525547e-16 
  837       2.969369534782e-10       5.169467257386e-12      -1.887092870020e-11       0.000000000000e+00       1.861406903906e-14      -1.381138446773e-14      -3.523516569436e-16 
  838       2.978335336913e-10       5.144829329531e-12      -1.898576372275e-11       0.000000000000e+00       1.853323547143e-14      -1.375661833739e-14      -3.560291273354e-16 
  839       2.987391682228e-10       5.119701328919e-12      -1.909727730443e-11       0.000000000000e+00       1.845284327453e-14      -1.369786694794e-14      -3.599076082684e-16 
  840       2.996534908695e-10       5.094091872150e-12      -1.920543088668e-11       0.000000000000e+00       1.837288933871e-14      -1.363510246245e-14      -3.639595731855e-16 
  841       3.005761315518e-10       5.068009677664e-12      -1.931018572743e-11       0.000000000000e+00       1.829337048451e-14      -1.356829697022e-14      -3.681572236162e-16 
  842       3.015067163016e-10       5.041463566052e-12      -1.941150290082e-11       0.000000000000e+00       1.821428346240e-14      -1.349742248669e-14      -3.724724883592e-16 
  843       3.024448672507e-10       5.014462460386e-12      -1.950934329677e-11       0.000000000000e+00       1.813562495248e-14      -1.342245095344e-14      -3.768770226640e-16 
  844       3.033902026184e-10       4.987015386527e-12      -1.960366762066e-11       0.000000000000e+00       1.805739156430e-14      -1.334335423814e-14      -3.813422074138e-16 
  845       3.043423367003e-10       4.959131473455e-12      -1.969443639295e-11       0.000000000000e+00       1.797957983654e-14      -1.326010413452e-14      -3.858391483075e-16 
  846       3.053008798558e-10       4.930819953579e-12      -1.978160994886e-11       0.000000000000e+00       1.790218623677e-14      -1.317267236234e-14      -3.903386750419e-16 
  847       3.062654384966e-10       4.902090163063e-12      -1.986514843798e-11       0.000000000000e+00       1.782520716120e-14      -1.308103056731e-14      -3.948113404941e-16 
  848       3.072356150743e-10       4.872951542143e-12      -1.994501182389e-11       0.000000000000e+00       1.774863893442e-14      -1.298515032112e-14      -3.992274199037e-16 
  849       3.082110080693e-10       4.843413635446e-12      -2.002115988388e-11       0.000000000000e+00       1.767247780915e-14      -1.288500312135e-14      -4.035569100550e-16 
  850       3.091912119782e-10       4.813486092308e-12      -2.009355220851e-11       0.000000000000e+00       1.759671996594e-14      -1.278056039145e-14      -4.077695284593e-16 
  851       3.101758173022e-10       4.783178667097e-12      -2.016214820130e-11       0.000000000000e+00       1.752136151299e-14      -1.267179348072e-14      -4.118347125373e-16 
  852       3.111644105352e-10       4.752501219530e-12      -2.022690707835e-11       0.000000000000e+00       1.744639848582e-14      -1.255867366423e-14      -4.157216188010e-16 
  853       3.121565741519e-10       4.721463714992e-12      -2.028778786802e-11       0.000000000000e+00       1.737182684705e-14      -1.244117214285e-14      -4.193991220363e-16 
  854       3.131518865957e-10       4.690076224856e-12      -2.034474941051e-11       0.000000000000e+00       1.729764248612e-14      -1.231926004313e-14      -4.228358144853e-16 
  855       3.141499222673e-10       4.658348926803e-12      -2.039775035754e-11       0.000000000000e+00       1.722384121906e-14      -1.219290841734e-14      -4.260000050281e-16 
  856       3.151502712720e-10       4.626292107289e-12      -2.044675674768e-11       0.000000000000e+00       1.715041931300e-14      -1.206213609560e-14      -4.288655415466e-16 
  857       3.161525990566e-10       4.593916168357e-12      -2.049176487451e-11       0.000000000000e+00       1.707737507005e-14      -1.192715413688e-14      -4.314293884941e-16 
  858       3.171565877660e-10       4.561231621572e-12      -2.053277880768e-11       0.000000000000e+00       1.700470726989e-14      -1.178822384115e-14      -4.336943474408e-16 
  859       3.181619165674e-10       4.528249086208e-12      -2.056980285350e-11       0.000000000000e+00       1.693241464732e-14      -1.164560912818e-14      -4.356632611918e-16 
  860       3.191682616409e-10       4.494979289564e-12      -2.060284155573e-11       0.000000000000e+00       1.686049589207e-14      -1.149957654532e-14      -4.373390139210e-16 
  861       3.201752961713e-10       4.461433067281e-12      -2.063189969656e-11       0.000000000000e+00       1.678894964859e-14      -1.135039527532e-14      -4.387245313065e-16 
  862       3.211826903397e-10       4.427621363668e-12      -2.065698229743e-11       0.000000000000e+00       1.671777451593e-14      -1.119833714410e-14      -4.398227806651e-16 
  863       3.221901113141e-10       4.393555232017e-12      -2.067809461993e-11       0.000000000000e+00       1.664696904752e-14      -1.104367662852e-14      -4.406367710875e-16 
  864       3.231972232414e-10       4.359245834925e-12      -2.069524216667e-11       0.000000000000e+00       1.657653175107e-14      -1.088669086421e-14      -4.411695535726e-16 
  865       3.242036872385e-10       4.324704444613e-12      -2.070843068221e-11       0.000000000000e+00       1.650646108830e-14      -1.072765965335e-14      -4.414242211627e-16 
  866       3.252091613834e-10       4.289942443245e-12      -2.071766615386e-11       0.000000000000e+00       1.643675547487e-14      -1.056686547245e-14      -4.414039090781e-16 
  867       3.262133007071e-10       4.254971323247e-12      -2.072295481263e-11       0.000000000000e+00       1.636741328012e-14      -1.040459348012e-14      -4.411117948518e-16 
  868       3.272157571844e-10       4.219802687630e-12      -2.072430313409e-11       0.000000000000e+00       1.629843282696e-14      -1.024113152493e-14      -4.405510984649e-16 
  869       3.282161797255e-10       4.184448250307e-12      -2.072171783922e-11       0.000000000000e+00       1.622981239168e-14      -1.007677015313e-14      -4.397250824805e-16 
  870       3.292142141672e-10       4.148919836412e-12      -2.071520589536e-11       0.000000000000e+00       1.616155020375e-14      -9.911802616468e-15      -4.386370521792e-16 
