# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2375       3.858296408032e-11       1.065834144328e-12      -2.783986609216e-12       1.105528109124e-14       2.813618923413e-16      -3.240378452568e-16      -2.639674617455e-18 
 2376       3.853916418686e-11       1.060946736706e-12      -2.770900117930e-12       1.104467888474e-14       2.808194300186e-16      -3.255726438423e-16      -2.325480584792e-18 
 2377       3.849480004620e-11       1.056108746103e-12      -2.757713774740e-12       1.103407164715e-14       2.802781411765e-16      -3.271756921502e-16      -2.026813104808e-18 
 2378       3.844987206319e-11       1.051320630353e-12      -2.744430849854e-12       1.102345913340e-14       2.797380232331e-16      -3.288415816168e-16      -1.743640900836e-18 
 2379       3.840438180266e-11       1.046582720665e-12      -2.731054627320e-12       1.101284113960e-14       2.791990737956e-16      -3.305641453767e-16      -1.475708953625e-18 
 2380       3.835833083783e-11       1.041895349008e-12      -2.717588402740e-12       1.100221746111e-14       2.786612904508e-16      -3.323371954374e-16      -1.222761285607e-18 
 2381       3.831172075030e-11       1.037258848109e-12      -2.704035483282e-12       1.099158789247e-14       2.781246707652e-16      -3.341545226566e-16      -9.845409598643e-19 
 2382       3.826455313009e-11       1.032673551453e-12      -2.690399187690e-12       1.098095222750e-14       2.775892122844e-16      -3.360098967201e-16      -7.607900790770e-19 
 2383       3.821682957563e-11       1.028139793285e-12      -2.676682846302e-12       1.097031025922e-14       2.770549125341e-16      -3.378970661194e-16      -5.512497844875e-19 
 2384       3.816855169380e-11       1.023657908613e-12      -2.662889801056e-12       1.095966177989e-14       2.765217690189e-16      -3.398097581292e-16      -3.556602548554e-19 
 2385       3.811972109988e-11       1.019228233204e-12      -2.649023405505e-12       1.094900658098e-14       2.759897792233e-16      -3.417416787853e-16      -1.737607054161e-19 
 2386       3.807033941762e-11       1.014851103587e-12      -2.635087024831e-12       1.093834445319e-14       2.754589406109e-16      -3.436865128622e-16      -5.289386838276e-21 
 2387       3.802040827924e-11       1.010526857053e-12      -2.621084035854e-12       1.092767518647e-14       2.749292506249e-16      -3.456379238507e-16       1.500164158186e-19 
 2388       3.796992932541e-11       1.006255831658e-12      -2.607017827047e-12       1.091699856997e-14       2.744007066878e-16      -3.475895539359e-16       2.924203841462e-19 
 2389       3.791890420528e-11       1.002038366221e-12      -2.592891798547e-12       1.090631439205e-14       2.738733062014e-16      -3.495350239743e-16       4.221871674298e-19 
 2390       3.786733457647e-11       9.978748003250e-13      -2.578709362166e-12       1.089562244032e-14       2.733470465470e-16      -3.514679334719e-16       5.395823836905e-19 
 2391       3.781522210514e-11       9.937654743184e-13      -2.564473941406e-12       1.088492250161e-14       2.728219250848e-16      -3.533818605618e-16       6.448726207276e-19 
 2392       3.776256846591e-11       9.897107293158e-13      -2.550188971470e-12       1.087421436195e-14       2.722979391548e-16      -3.552703619817e-16       7.383254371607e-19 
 2393       3.770937534194e-11       9.857109071982e-13      -2.535857899276e-12       1.086349780660e-14       2.717750860757e-16      -3.571269730519e-16       8.202093634722e-19 
 2394       3.765564442492e-11       9.817663506136e-13      -2.521484183463e-12       1.085277262005e-14       2.712533631458e-16      -3.589452076527e-16       8.907939030495e-19 
 2395       3.760137741506e-11       9.778774029781e-13      -2.507071294414e-12       1.084203858598e-14       2.707327676424e-16      -3.607185582021e-16       9.503495332271e-19 
 2396       3.754657602112e-11       9.740444084760e-13      -2.492622714256e-12       1.083129548732e-14       2.702132968220e-16      -3.624404956335e-16       9.991477063292e-19 
 2397       3.749124196043e-11       9.702677120611e-13      -2.478141936884e-12       1.082054310619e-14       2.696949479202e-16      -3.641044693734e-16       1.037460850712e-18 
 2398       3.743537695887e-11       9.665476594567e-13      -2.463632467964e-12       1.080978122394e-14       2.691777181518e-16      -3.657039073192e-16       1.065562371805e-18 
 2399       3.737898275090e-11       9.628845971570e-13      -2.449097824951e-12       1.079900962113e-14       2.686616047106e-16      -3.672322158167e-16       1.083726653155e-18 
 2400       3.732206107956e-11       9.592788724269e-13      -2.434541537099e-12       1.078822807753e-14       2.681466047693e-16      -3.686827796376e-16       1.092229057467e-18 
 2401       3.726461369649e-11       9.557308333035e-13      -2.419967145475e-12       1.077743637212e-14       2.676327154799e-16      -3.700489619577e-16       1.091345927648e-18 
 2402       3.720664236194e-11       9.522408285962e-13      -2.405378202966e-12       1.076663428311e-14       2.671199339733e-16      -3.713241043339e-16       1.081354587846e-18 
 2403       3.714814884475e-11       9.488092078876e-13      -2.390778274301e-12       1.075582158791e-14       2.666082573592e-16      -3.725015266827e-16       1.062533344497e-18 
 2404       3.708913492242e-11       9.454363215343e-13      -2.376170936052e-12       1.074499806312e-14       2.660976827265e-16      -3.735745272569e-16       1.035161487363e-18 
 2405       3.702960238106e-11       9.421225206670e-13      -2.361559776656e-12       1.073416348458e-14       2.655882071429e-16      -3.745363826241e-16       9.995192905764e-19 
 2406       3.696955301543e-11       9.388681571918e-13      -2.346948396421e-12       1.072331762733e-14       2.650798276549e-16      -3.753803476440e-16       9.558880136830e-19 
 2407       3.690898862894e-11       9.356735837907e-13      -2.332340407542e-12       1.071246026560e-14       2.645725412880e-16      -3.760996554461e-16       9.045499026822e-19 
 2408       3.684791103367e-11       9.325391539220e-13      -2.317739434110e-12       1.070159117285e-14       2.640663450464e-16      -3.766875174072e-16       8.457881910707e-19 
 2409       3.678632205037e-11       9.294652218213e-13      -2.303149112128e-12       1.069071012174e-14       2.635612359133e-16      -3.771371231296e-16       7.798871008844e-19 
 2410       3.672422350846e-11       9.264521425017e-13      -2.288573089519e-12       1.067981688411e-14       2.630572108505e-16      -3.774416404182e-16       7.071318437406e-19 
 2411       3.666161724608e-11       9.235002717552e-13      -2.274015026144e-12       1.066891123105e-14       2.625542667986e-16      -3.775942152585e-16       6.278086218806e-19 
 2412       3.659850511006e-11       9.206099661526e-13      -2.259478593807e-12       1.065799293281e-14       2.620524006770e-16      -3.775879717942e-16       5.422046292114e-19 
 2413       3.653488895592e-11       9.177815830446e-13      -2.244967476275e-12       1.064706175887e-14       2.615516093838e-16      -3.774160123048e-16       4.506080523486e-19 
 2414       3.647077064795e-11       9.150154805625e-13      -2.230485369283e-12       1.063611747790e-14       2.610518897955e-16      -3.770714171834e-16       3.533080716583e-19 
 2415       3.640615205912e-11       9.123120176185e-13      -2.216035980553e-12       1.062515985776e-14       2.605532387678e-16      -3.765472449141e-16       2.505948622997e-19 
 2416       3.634103577685e-11       9.096714351831e-13      -2.201622782982e-12       1.061418871457e-14       2.600556532875e-16      -3.758390094198e-16       1.427973606889e-19 
 2417       3.627542722469e-11       9.070934993280e-13      -2.187248272561e-12       1.060320406010e-14       2.595591309340e-16      -3.749521285539e-16       3.039681190966e-20 
 2418       3.620933255346e-11       9.045778560210e-13      -2.172914705984e-12       1.059220595526e-14       2.590636694209e-16      -3.738945207043e-16      -8.608608748229e-20 
 2419       3.614275793681e-11       9.021241496518e-13      -2.158624347069e-12       1.058119446111e-14       2.585692664435e-16      -3.726741315514e-16      -2.061288905764e-19 
 2420       3.607570957122e-11       8.997320230296e-13      -2.144379466762e-12       1.057016963890e-14       2.580759196786e-16      -3.712989340964e-16      -3.292073982889e-19 
 2421       3.600819367603e-11       8.974011173819e-13      -2.130182343145e-12       1.055913155006e-14       2.575836267845e-16      -3.697769286904e-16      -4.547956575442e-19 
 2422       3.594021649347e-11       8.951310723523e-13      -2.116035261447e-12       1.054808025618e-14       2.570923854012e-16      -3.681161430623e-16      -5.823659594568e-19 
 2423       3.587178428867e-11       8.929215259991e-13      -2.101940514045e-12       1.053701581902e-14       2.566021931500e-16      -3.663246323480e-16      -7.113888375131e-19 
 2424       3.580290334970e-11       8.907721147934e-13      -2.087900400475e-12       1.052593830052e-14       2.561130476338e-16      -3.644104791188e-16      -8.413330657524e-19 
 2425       3.573357998759e-11       8.886824736170e-13      -2.073917227439e-12       1.051484776281e-14       2.556249464368e-16      -3.623817934096e-16      -9.716656569492e-19 
 2426       3.566382053634e-11       8.866522357610e-13      -2.059993308812e-12       1.050374426815e-14       2.551378871248e-16      -3.602467127481e-16      -1.101851860794e-18 
 2427       3.559363135297e-11       8.846810329241e-13      -2.046130965650e-12       1.049262787903e-14       2.546518672449e-16      -3.580134021830e-16      -1.231355162078e-18 
 2428       3.552301881752e-11       8.827684952104e-13      -2.032332526192e-12       1.048149865807e-14       2.541668843255e-16      -3.556900543126e-16      -1.359637278868e-18 
 2429       3.545198933309e-11       8.809142511280e-13      -2.018600325878e-12       1.047035666807e-14       2.536829358766e-16      -3.532848893135e-16      -1.486158160696e-18 
 2430       3.538054932585e-11       8.791179275871e-13      -2.004936707343e-12       1.045920197204e-14       2.532000193892e-16      -3.508061549692e-16      -1.610375986735e-18 
 2431       3.530870524510e-11       8.773791498981e-13      -1.991344020436e-12       1.044803463312e-14       2.527181323358e-16      -3.482621266985e-16      -1.731747163984e-18 
 2432       3.523646356323e-11       8.756975417701e-13      -1.977824622219e-12       1.043685471465e-14       2.522372721701e-16      -3.456611075843e-16      -1.849726325450e-18 
 2433       3.516383077581e-11       8.740727253088e-13      -1.964380876978e-12       1.042566228013e-14       2.517574363273e-16      -3.430114284018e-16      -1.963766328323e-18 
 2434       3.509081340157e-11       8.725043210149e-13      -1.951015156232e-12       1.041445739325e-14       2.512786222234e-16      -3.403214476478e-16      -2.073318252169e-18 
 2435       3.501741798245e-11       8.709919477826e-13      -1.937729838734e-12       1.040324011787e-14       2.508008272560e-16      -3.375995515685e-16      -2.177831397101e-18 
 2436       3.494365108362e-11       8.695352228972e-13      -1.924527310485e-12       1.039201051802e-14       2.503240488036e-16      -3.348541541886e-16      -2.276753281966e-18 
 2437       3.486951929348e-11       8.681337620337e-13      -1.911409964736e-12       1.038076865791e-14       2.498482842261e-16      -3.320936973396e-16      -2.369529642528e-18 
 2438       3.479502922373e-11       8.667871792552e-13      -1.898380201999e-12       1.036951460191e-14       2.493735308645e-16      -3.293266506884e-16      -2.455604429644e-18 
 2439       3.472018750934e-11       8.654950870108e-13      -1.885440430052e-12       1.035824841460e-14       2.488997860406e-16      -3.265615117663e-16      -2.534419807452e-18 
 2440       3.464500080862e-11       8.642570961338e-13      -1.872593063948e-12       1.034697016071e-14       2.484270470578e-16      -3.238068059970e-16      -2.605416151547e-18 
 2441       3.456947580321e-11       8.630728158403e-13      -1.859840526018e-12       1.033567990514e-14       2.479553112001e-16      -3.210710867254e-16      -2.668032047166e-18 
 2442       3.449361919816e-11       8.619418537269e-13      -1.847185245886e-12       1.032437771299e-14       2.474845757329e-16      -3.183629352463e-16      -2.721704287371e-18 
 2443       3.441743772186e-11       8.608638157696e-13      -1.834629660468e-12       1.031306364952e-14       2.470148379023e-16      -3.156909608329e-16      -2.765867871226e-18 
 2444       3.434093812616e-11       8.598383063213e-13      -1.822176213984e-12       1.030173778017e-14       2.465460949358e-16      -3.130638007654e-16      -2.799956001983e-18 
 2445       3.426412718635e-11       8.588649281105e-13      -1.809827357965e-12       1.029040017056e-14       2.460783440414e-16      -3.104901203596e-16      -2.823400085261e-18 
 2446       3.418701170116e-11       8.579432822394e-13      -1.797585551256e-12       1.027905088647e-14       2.456115824085e-16      -3.079786129952e-16      -2.835629727228e-18 
 2447       3.410959849283e-11       8.570729681819e-13      -1.785453260031e-12       1.026768999388e-14       2.451458072071e-16      -3.055380001450e-16      -2.836072732783e-18 
