# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2612       6.701907655576e-14       2.054938667340e-15      -3.760595386283e-15       0.000000000000e+00       2.015886715946e-17       1.065036377135e-16       2.916823142172e-20 
 2613       6.675882979125e-14       2.040881596029e-15      -3.740274894302e-15       0.000000000000e+00       2.012138695158e-17       1.062896763897e-16       2.981608533035e-20 
 2614       6.649781993719e-14       2.026822102471e-15      -3.719260532999e-15       0.000000000000e+00       2.008398416658e-17       1.060762643112e-16       3.045218965226e-20 
 2615       6.623604245861e-14       2.012765264316e-15      -3.697572204554e-15       0.000000000000e+00       2.004665864574e-17       1.058633940569e-16       3.107652985563e-20 
 2616       6.597349280910e-14       1.998716174678e-15      -3.675229875569e-15       0.000000000000e+00       2.000941022916e-17       1.056510581788e-16       3.168909142949e-20 
 2617       6.571016643083e-14       1.984679942155e-15      -3.652253577130e-15       0.000000000000e+00       1.997223875583e-17       1.054392492019e-16       3.228985988371e-20 
 2618       6.544605875450e-14       1.970661690836e-15      -3.628663404872e-15       0.000000000000e+00       1.993514406356e-17       1.052279596240e-16       3.287882074911e-20 
 2619       6.518116519937e-14       1.956666560324e-15      -3.604479519035e-15       0.000000000000e+00       1.989812598902e-17       1.050171819159e-16       3.345595957745e-20 
 2620       6.491548117323e-14       1.942699705745e-15      -3.579722144537e-15       0.000000000000e+00       1.986118436774e-17       1.048069085213e-16       3.402126194147e-20 
 2621       6.464900207238e-14       1.928766297765e-15      -3.554411571026e-15       0.000000000000e+00       1.982431903406e-17       1.045971318566e-16       3.457471343496e-20 
 2622       6.438172328166e-14       1.914871522602e-15      -3.528568152952e-15       0.000000000000e+00       1.978752982122e-17       1.043878443112e-16       3.511629967279e-20 
 2623       6.411364017438e-14       1.901020582048e-15      -3.502212309620e-15       0.000000000000e+00       1.975081656125e-17       1.041790382471e-16       3.564600629094e-20 
 2624       6.384474811235e-14       1.887218693474e-15      -3.475364525264e-15       0.000000000000e+00       1.971417908506e-17       1.039707059992e-16       3.616381894656e-20 
 2625       6.357504244587e-14       1.873471089851e-15      -3.448045349100e-15       0.000000000000e+00       1.967761722238e-17       1.037628398750e-16       3.666972331798e-20 
 2626       6.330451851370e-14       1.859783019766e-15      -3.420275395392e-15       0.000000000000e+00       1.964113080179e-17       1.035554321549e-16       3.716370510480e-20 
 2627       6.303317164306e-14       1.846159747430e-15      -3.392075343516e-15       0.000000000000e+00       1.960471965071e-17       1.033484750918e-16       3.764575002789e-20 
 2628       6.276099714964e-14       1.832606552699e-15      -3.363465938023e-15       0.000000000000e+00       1.956838359539e-17       1.031419609114e-16       3.811584382945e-20 
 2629       6.248799033753e-14       1.819128731086e-15      -3.334467988699e-15       0.000000000000e+00       1.953212246091e-17       1.029358818119e-16       3.857397227302e-20 
 2630       6.221414649927e-14       1.805731593776e-15      -3.305102370628e-15       0.000000000000e+00       1.949593607121e-17       1.027302299641e-16       3.902012114359e-20 
 2631       6.193946091583e-14       1.792420467642e-15      -3.275390024258e-15       0.000000000000e+00       1.945982424903e-17       1.025249975114e-16       3.945427624756e-20 
 2632       6.166392885656e-14       1.779200695258e-15      -3.245351955459e-15       0.000000000000e+00       1.942378681597e-17       1.023201765698e-16       3.987642341285e-20 
 2633       6.138754557923e-14       1.766077634914e-15      -3.215009235589e-15       0.000000000000e+00       1.938782359244e-17       1.021157592278e-16       4.028654848888e-20 
 2634       6.111030632999e-14       1.753056660632e-15      -3.184383001557e-15       0.000000000000e+00       1.935193439769e-17       1.019117375463e-16       4.068463734668e-20 
 2635       6.083220634336e-14       1.740143162180e-15      -3.153494455882e-15       0.000000000000e+00       1.931611904980e-17       1.017081035587e-16       4.107067587886e-20 
 2636       6.055324084222e-14       1.727342545087e-15      -3.122364866761e-15       0.000000000000e+00       1.928037736567e-17       1.015048492709e-16       4.144464999971e-20 
 2637       6.027340503784e-14       1.714660230657e-15      -3.091015568124e-15       0.000000000000e+00       1.924470916101e-17       1.013019666611e-16       4.180654564518e-20 
 2638       5.999269412978e-14       1.702101655983e-15      -3.059467959707e-15       0.000000000000e+00       1.920911425040e-17       1.010994476799e-16       4.215634877301e-20 
 2639       5.971110330599e-14       1.689672273966e-15      -3.027743507106e-15       0.000000000000e+00       1.917359244718e-17       1.008972842504e-16       4.249404536266e-20 
 2640       5.942862774272e-14       1.677377553323e-15      -2.995863741842e-15       0.000000000000e+00       1.913814356357e-17       1.006954682677e-16       4.281962141546e-20 
 2641       5.914526260451e-14       1.665222978610e-15      -2.963850261426e-15       0.000000000000e+00       1.910276741056e-17       1.004939915995e-16       4.313306295457e-20 
 2642       5.886100304425e-14       1.653214050227e-15      -2.931724729419e-15       0.000000000000e+00       1.906746379800e-17       1.002928460857e-16       4.343435602506e-20 
 2643       5.857584420308e-14       1.641356284443e-15      -2.899508875497e-15       0.000000000000e+00       1.903223253452e-17       1.000920235383e-16       4.372348669394e-20 
 2644       5.828978121046e-14       1.629655213401e-15      -2.867224495512e-15       0.000000000000e+00       1.899707342760e-17       9.989151574162e-17       4.400044105023e-20 
 2645       5.800280918409e-14       1.618116385141e-15      -2.834893451555e-15       0.000000000000e+00       1.896198628351e-17       9.969131445221e-17       4.426520520493e-20 
 2646       5.771492322996e-14       1.606745363610e-15      -2.802537672017e-15       0.000000000000e+00       1.892697090733e-17       9.949141139869e-17       4.451776529115e-20 
 2647       5.742611844228e-14       1.595547728677e-15      -2.770179151656e-15       0.000000000000e+00       1.889202710298e-17       9.929179828184e-17       4.475810746408e-20 
 2648       5.713638990354e-14       1.584529076150e-15      -2.737839951656e-15       0.000000000000e+00       1.885715467316e-17       9.909246677453e-17       4.498621790108e-20 
 2649       5.684573268442e-14       1.573695017790e-15      -2.705542199690e-15       0.000000000000e+00       1.882235341938e-17       9.889340852173e-17       4.520208280168e-20 
 2650       5.655415282402e-14       1.563049979307e-15      -2.673306583378e-15       0.000000000000e+00       1.878762315188e-17       9.869461763943e-17       4.540570492608e-20 
 2651       5.626170033661e-14       1.552593587080e-15      -2.641147821424e-15       0.000000000000e+00       1.875296371923e-17       9.849609822667e-17       4.559715331028e-20 
 2652       5.596843638723e-14       1.542324261501e-15      -2.609079167575e-15       0.000000000000e+00       1.871837497889e-17       9.829785689500e-17       4.577651382574e-20 
 2653       5.567442232826e-14       1.532240417171e-15      -2.577113914994e-15       0.000000000000e+00       1.868385678730e-17       9.809990027326e-17       4.594387266626e-20 
 2654       5.537971969959e-14       1.522340462899e-15      -2.545265396296e-15       0.000000000000e+00       1.864940899986e-17       9.790223500758e-17       4.609931634824e-20 
 2655       5.508439022881e-14       1.512622801688e-15      -2.513546983584e-15       0.000000000000e+00       1.861503147098e-17       9.770486776142e-17       4.624293171108e-20 
 2656       5.478849583136e-14       1.503085830738e-15      -2.481972088487e-15       0.000000000000e+00       1.858072405403e-17       9.750780521557e-17       4.637480591744e-20 
 2657       5.449209861075e-14       1.493727941434e-15      -2.450554162196e-15       0.000000000000e+00       1.854648660135e-17       9.731105406817e-17       4.649502645360e-20 
 2658       5.419526085870e-14       1.484547519343e-15      -2.419306695504e-15       0.000000000000e+00       1.851231896427e-17       9.711462103475e-17       4.660368112977e-20 
 2659       5.389804505533e-14       1.475542944209e-15      -2.388243218837e-15       0.000000000000e+00       1.847822099311e-17       9.691851284817e-17       4.670085808043e-20 
 2660       5.360051386935e-14       1.466712589943e-15      -2.357377302297e-15       0.000000000000e+00       1.844419253713e-17       9.672273625874e-17       4.678664576462e-20 
 2661       5.330273015820e-14       1.458054824621e-15      -2.326722555696e-15       0.000000000000e+00       1.841023344458e-17       9.652729803414e-17       4.686113296630e-20 
 2662       5.300475696829e-14       1.449568010479e-15      -2.296292628592e-15       0.000000000000e+00       1.837634356270e-17       9.633220495951e-17       4.692440879467e-20 
 2663       5.270665753510e-14       1.441250503904e-15      -2.266101210329e-15       0.000000000000e+00       1.834252273766e-17       9.613746383740e-17       4.697656268444e-20 
 2664       5.240849528342e-14       1.433100655428e-15      -2.236162030072e-15       0.000000000000e+00       1.830877081464e-17       9.594308148784e-17       4.701768439625e-20 
 2665       5.211033382749e-14       1.425116809728e-15      -2.206488856843e-15       0.000000000000e+00       1.827508763777e-17       9.574906474833e-17       4.704786401690e-20 
 2666       5.181223697121e-14       1.417297305612e-15      -2.177095499560e-15       0.000000000000e+00       1.824147305014e-17       9.555542047384e-17       4.706719195973e-20 
 2667       5.151426870827e-14       1.409640476020e-15      -2.147995807072e-15       0.000000000000e+00       1.820792689381e-17       9.536215553687e-17       4.707575896492e-20 
 2668       5.121649322238e-14       1.402144648014e-15      -2.119203668199e-15       0.000000000000e+00       1.817444900983e-17       9.516927682741e-17       4.707365609984e-20 
 2669       5.091897488741e-14       1.394808142773e-15      -2.090733011765e-15       0.000000000000e+00       1.814103923817e-17       9.497679125301e-17       4.706097475933e-20 
 2670       5.062177826758e-14       1.387629275592e-15      -2.062597806638e-15       0.000000000000e+00       1.810769741780e-17       9.478470573874e-17       4.703780666606e-20 
 2671       5.032496811764e-14       1.380606355867e-15      -2.034812061764e-15       0.000000000000e+00       1.807442338662e-17       9.459302722726e-17       4.700424387085e-20 
 2672       5.002860938303e-14       1.373737687097e-15      -2.007389826209e-15       0.000000000000e+00       1.804121698153e-17       9.440176267880e-17       4.696037875296e-20 
 2673       4.973276720009e-14       1.367021566875e-15      -1.980345189189e-15       0.000000000000e+00       1.800807803835e-17       9.421091907117e-17       4.690630402048e-20 
 2674       4.943750689622e-14       1.360456286884e-15      -1.953692280112e-15       0.000000000000e+00       1.797500639187e-17       9.402050339982e-17       4.684211271058e-20 
 2675       4.914289399002e-14       1.354040132888e-15      -1.927445268615e-15       0.000000000000e+00       1.794200187585e-17       9.383052267778e-17       4.676789818988e-20 
 2676       4.884899419155e-14       1.347771384730e-15      -1.901618364597e-15       0.000000000000e+00       1.790906432299e-17       9.364098393577e-17       4.668375415476e-20 
 2677       4.855587340242e-14       1.341648316323e-15      -1.876225818261e-15       0.000000000000e+00       1.787619356495e-17       9.345189422213e-17       4.658977463168e-20 
 2678       4.826359771603e-14       1.335669195646e-15      -1.851281920145e-15       0.000000000000e+00       1.784338943234e-17       9.326326060288e-17       4.648605397752e-20 
 2679       4.797223341771e-14       1.329832284739e-15      -1.826801001165e-15       0.000000000000e+00       1.781065175472e-17       9.307509016173e-17       4.637268687989e-20 
 2680       4.768184698492e-14       1.324135839694e-15      -1.802797432649e-15       0.000000000000e+00       1.777798036061e-17       9.288739000010e-17       4.624976835744e-20 
 2681       4.739250508742e-14       1.318578110653e-15      -1.779285626372e-15       0.000000000000e+00       1.774537507748e-17       9.270016723709e-17       4.611739376022e-20 
