# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2062       1.182692452864e-10       1.573822930564e-12       1.183611440825e-11       1.002998124589e-13       2.567105896348e-15       4.579742052194e-16       3.851909358714e-17 
 2063       1.180282073563e-10       1.569429897219e-12       1.180678928126e-11       1.001781162032e-13       2.561599947091e-15       4.568906217000e-16       3.837166866167e-17 
 2064       1.177879879163e-10       1.565056342964e-12       1.177758244251e-11       1.000565148202e-13       2.556107591204e-15       4.558215622873e-16       3.822543256991e-17 
 2065       1.175485826028e-10       1.560702177935e-12       1.174849331748e-11       9.993500835573e-14       2.550628783064e-15       4.547674443466e-16       3.808039698712e-17 
 2066       1.173099878806e-10       1.556367324955e-12       1.171952142385e-11       9.981359691866e-14       2.545163489010e-15       4.537279835755e-16       3.793655245844e-17 
 2067       1.170722004050e-10       1.552051709642e-12       1.169066629999e-11       9.969228063175e-14       2.539711678149e-15       4.527027184727e-16       3.779388418447e-17 
 2068       1.168352168079e-10       1.547755257108e-12       1.166192748112e-11       9.957105961551e-14       2.534273319275e-15       4.516911856128e-16       3.765237729663e-17 
 2069       1.165990336982e-10       1.543477891956e-12       1.163330449930e-11       9.944993398812e-14       2.528848380874e-15       4.506929196440e-16       3.751201685711e-17 
 2070       1.163636476613e-10       1.539219538278e-12       1.160479688337e-11       9.932890386545e-14       2.523436831118e-15       4.497074532852e-16       3.737278785877e-17 
 2071       1.161290552598e-10       1.534980119656e-12       1.157640415903e-11       9.920796936106e-14       2.518038637870e-15       4.487343173240e-16       3.723467522507e-17 
 2072       1.158952530325e-10       1.530759559161e-12       1.154812584876e-11       9.908713058617e-14       2.512653768682e-15       4.477730406145e-16       3.709766380995e-17 
 2073       1.156622374951e-10       1.526557779350e-12       1.151996147187e-11       9.896638764968e-14       2.507282190790e-15       4.468231500743e-16       3.696173839774e-17 
 2074       1.154300051401e-10       1.522374702270e-12       1.149191054447e-11       9.884574065814e-14       2.501923871121e-15       4.458841706828e-16       3.682688370313e-17 
 2075       1.151985524364e-10       1.518210249454e-12       1.146397257946e-11       9.872518971579e-14       2.496578776286e-15       4.449556254783e-16       3.669308437099e-17 
 2076       1.149678758294e-10       1.514064341920e-12       1.143614708654e-11       9.860473492449e-14       2.491246872584e-15       4.440370355558e-16       3.656032497637e-17 
 2077       1.147379717413e-10       1.509936900172e-12       1.140843357221e-11       9.848437638379e-14       2.485928125999e-15       4.431279200649e-16       3.642859002433e-17 
 2078       1.145088365706e-10       1.505827844197e-12       1.138083153974e-11       9.836411419084e-14       2.480622502201e-15       4.422277962067e-16       3.629786394994e-17 
 2079       1.142804666924e-10       1.501737093467e-12       1.135334048919e-11       9.824394844049e-14       2.475329966543e-15       4.413361792322e-16       3.616813111810e-17 
 2080       1.140528584581e-10       1.497664566937e-12       1.132595991740e-11       9.812387922519e-14       2.470050484064e-15       4.404525824394e-16       3.603937582351e-17 
 2081       1.138260081958e-10       1.493610183044e-12       1.129868931797e-11       9.800390663504e-14       2.464784019487e-15       4.395765171712e-16       3.591158229058e-17 
 2082       1.135999122096e-10       1.489573859706e-12       1.127152818129e-11       9.788403075775e-14       2.459530537218e-15       4.387074928128e-16       3.578473467330e-17 
 2083       1.133745667802e-10       1.485555514323e-12       1.124447599449e-11       9.776425167870e-14       2.454290001346e-15       4.378450167894e-16       3.565881705520e-17 
 2084       1.131499681645e-10       1.481555063775e-12       1.121753224148e-11       9.764456948084e-14       2.449062375642e-15       4.369885945640e-16       3.553381344923e-17 
 2085       1.129261125958e-10       1.477572424420e-12       1.119069640291e-11       9.752498424477e-14       2.443847623561e-15       4.361377296347e-16       3.540970779767e-17 
 2086       1.127029962835e-10       1.473607512097e-12       1.116396795618e-11       9.740549604869e-14       2.438645708236e-15       4.352919235324e-16       3.528648397207e-17 
 2087       1.124806154133e-10       1.469660242120e-12       1.113734637544e-11       9.728610496842e-14       2.433456592484e-15       4.344506758186e-16       3.516412577314e-17 
 2088       1.122589661471e-10       1.465730529283e-12       1.111083113159e-11       9.716681107737e-14       2.428280238803e-15       4.336134840829e-16       3.504261693065e-17 
 2089       1.120380446228e-10       1.461818287856e-12       1.108442169225e-11       9.704761444655e-14       2.423116609368e-15       4.327798439404e-16       3.492194110337e-17 
 2090       1.118178469546e-10       1.457923431583e-12       1.105811752179e-11       9.692851514459e-14       2.417965666037e-15       4.319492490299e-16       3.480208187896e-17 
 2091       1.115983692327e-10       1.454045873685e-12       1.103191808129e-11       9.680951323767e-14       2.412827370345e-15       4.311211910106e-16       3.468302277388e-17 
 2092       1.113796075233e-10       1.450185526858e-12       1.100582282856e-11       9.669060878959e-14       2.407701683508e-15       4.302951595608e-16       3.456474723333e-17 
 2093       1.111615578687e-10       1.446342303270e-12       1.097983121814e-11       9.657180186172e-14       2.402588566417e-15       4.294706423746e-16       3.444723863112e-17 
 2094       1.109442162872e-10       1.442516114561e-12       1.095394270127e-11       9.645309251300e-14       2.397487979645e-15       4.286471251601e-16       3.433048026960e-17 
 2095       1.107275787729e-10       1.438706871847e-12       1.092815672591e-11       9.633448079995e-14       2.392399883438e-15       4.278240916365e-16       3.421445537960e-17 
 2096       1.105116412960e-10       1.434914485713e-12       1.090247273672e-11       9.621596677667e-14       2.387324237721e-15       4.270010235323e-16       3.409914712028e-17 
 2097       1.102963998025e-10       1.431138866214e-12       1.087689017505e-11       9.609755049482e-14       2.382261002097e-15       4.261774005824e-16       3.398453857910e-17 
 2098       1.100818502142e-10       1.427379922877e-12       1.085140847897e-11       9.597923200359e-14       2.377210135843e-15       4.253527005263e-16       3.387061277168e-17 
 2099       1.098679884288e-10       1.423637564698e-12       1.082602708323e-11       9.586101134977e-14       2.372171597910e-15       4.245263991049e-16       3.375735264178e-17 
 2100       1.096548103198e-10       1.419911700141e-12       1.080074541926e-11       9.574288857767e-14       2.367145346927e-15       4.236979700588e-16       3.364474106111e-17 
 2101       1.094423117363e-10       1.416202237139e-12       1.077556291518e-11       9.562486372917e-14       2.362131341197e-15       4.228668851257e-16       3.353276082936e-17 
 2102       1.092304885034e-10       1.412509083091e-12       1.075047899580e-11       9.550693684367e-14       2.357129538694e-15       4.220326140379e-16       3.342139467400e-17 
 2103       1.090193364215e-10       1.408832144863e-12       1.072549308258e-11       9.538910795813e-14       2.352139897071e-15       4.211946245201e-16       3.331062525028e-17 
 2104       1.088088515263e-10       1.405171333972e-12       1.070060462837e-11       9.527137711974e-14       2.347162376306e-15       4.203525222059e-16       3.320043824869e-17 
 2105       1.085990308681e-10       1.401526582175e-12       1.067581322170e-11       9.515374442426e-14       2.342196946705e-15       4.195064714568e-16       3.309083174133e-17 
 2106       1.083898717376e-10       1.397897825988e-12       1.065111848320e-11       9.503620997795e-14       2.337243580958e-15       4.186567774663e-16       3.298180690041e-17 
 2107       1.081813714069e-10       1.394285001507e-12       1.062652003094e-11       9.491877388487e-14       2.332302251487e-15       4.178037466078e-16       3.287336489654e-17 
 2108       1.079735271295e-10       1.390688044412e-12       1.060201748043e-11       9.480143624690e-14       2.327372930447e-15       4.169476864367e-16       3.276550689872e-17 
 2109       1.077663361405e-10       1.387106889962e-12       1.057761044464e-11       9.468419716373e-14       2.322455589723e-15       4.160889056909e-16       3.265823407435e-17 
 2110       1.075597956563e-10       1.383541472998e-12       1.055329853395e-11       9.456705673284e-14       2.317550200933e-15       4.152277142929e-16       3.255154758922e-17 
 2111       1.073539028747e-10       1.379991727939e-12       1.052908135621e-11       9.445001504950e-14       2.312656735425e-15       4.143644233510e-16       3.244544860748e-17 
 2112       1.071486549747e-10       1.376457588784e-12       1.050495851666e-11       9.433307220678e-14       2.307775164278e-15       4.134993451606e-16       3.233993829170e-17 
 2113       1.069440491169e-10       1.372938989112e-12       1.048092961802e-11       9.421622829554e-14       2.302905458301e-15       4.126327932058e-16       3.223501780278e-17 
 2114       1.067400824431e-10       1.369435862078e-12       1.045699426038e-11       9.409948340441e-14       2.298047588033e-15       4.117650821604e-16       3.213068830002e-17 
 2115       1.065367520763e-10       1.365948140416e-12       1.043315204129e-11       9.398283761982e-14       2.293201523740e-15       4.108965278900e-16       3.202695094106e-17 
 2116       1.063340551207e-10       1.362475756437e-12       1.040940255569e-11       9.386629102594e-14       2.288367235420e-15       4.100274474526e-16       3.192380688192e-17 
 2117       1.061319886619e-10       1.359018642028e-12       1.038574539596e-11       9.374984370475e-14       2.283544692797e-15       4.091581591008e-16       3.182125727696e-17 
 2118       1.059305497666e-10       1.355576728650e-12       1.036218015187e-11       9.363349573598e-14       2.278733865326e-15       4.082889822825e-16       3.171930327890e-17 
 2119       1.057297354826e-10       1.352149947342e-12       1.033870641061e-11       9.351724719711e-14       2.273934722186e-15       4.074202376429e-16       3.161794603881e-17 
 2120       1.055295428390e-10       1.348738228717e-12       1.031532375675e-11       9.340109816340e-14       2.269147232285e-15       4.065522470253e-16       3.151718670609e-17 
 2121       1.053299688459e-10       1.345341502961e-12       1.029203177229e-11       9.328504870786e-14       2.264371364260e-15       4.056853334730e-16       3.141702642848e-17 
 2122       1.051310104946e-10       1.341959699834e-12       1.026883003661e-11       9.316909890123e-14       2.259607086471e-15       4.048198212307e-16       3.131746635205e-17 
 2123       1.049326647573e-10       1.338592748669e-12       1.024571812648e-11       9.305324881203e-14       2.254854367006e-15       4.039560357455e-16       3.121850762121e-17 
 2124       1.047349285873e-10       1.335240578372e-12       1.022269561606e-11       9.293749850650e-14       2.250113173679e-15       4.030943036686e-16       3.112015137868e-17 
 2125       1.045377989191e-10       1.331903117420e-12       1.019976207690e-11       9.282184804862e-14       2.245383474027e-15       4.022349528567e-16       3.102239876551e-17 
 2126       1.043412726680e-10       1.328580293861e-12       1.017691707794e-11       9.270629750011e-14       2.240665235315e-15       4.013783123735e-16       3.092525092104e-17 
 2127       1.041453467303e-10       1.325272035314e-12       1.015416018547e-11       9.259084692043e-14       2.235958424531e-15       4.005247124907e-16       3.082870898296e-17 
