# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2728       4.709715615355e-12       1.275546122870e-13      -3.910960134701e-13       0.000000000000e+00       4.989862018981e-17       1.367807002999e-17      -1.158660056236e-19 
 2729       4.699516309662e-12       1.266217335476e-13      -3.883917719613e-13       0.000000000000e+00       4.980746964282e-17       1.370748017640e-17      -1.247285184304e-19 
 2730       4.689231553263e-12       1.257004622792e-13      -3.856825711293e-13       0.000000000000e+00       4.971650201033e-17       1.373783922555e-17      -1.312484147267e-19 
 2731       4.678862348488e-12       1.247908167744e-13      -3.829689849243e-13       0.000000000000e+00       4.962571693480e-17       1.376902189521e-17      -1.355461357771e-19 
 2732       4.668409700957e-12       1.238928153186e-13      -3.802515889886e-13       0.000000000000e+00       4.953511405622e-17       1.380090253171e-17      -1.377424870114e-19 
 2733       4.657874619583e-12       1.230064761899e-13      -3.775309606572e-13       0.000000000000e+00       4.944469301209e-17       1.383335510953e-17      -1.379586383614e-19 
 2734       4.647258116577e-12       1.221318176595e-13      -3.748076789602e-13       0.000000000000e+00       4.935445343746e-17       1.386625323103e-17      -1.363161245975e-19 
 2735       4.636561207449e-12       1.212688579910e-13      -3.720823246238e-13       0.000000000000e+00       4.926439496489e-17       1.389947012609e-17      -1.329368456654e-19 
 2736       4.625784911012e-12       1.204176154411e-13      -3.693554800722e-13       0.000000000000e+00       4.917451722446e-17       1.393287865173e-17      -1.279430670232e-19 
 2737       4.614930249384e-12       1.195781082591e-13      -3.666277294286e-13       0.000000000000e+00       4.908481984377e-17       1.396635129182e-17      -1.214574199774e-19 
 2738       4.603998247995e-12       1.187503546869e-13      -3.638996585176e-13       0.000000000000e+00       4.899530244795e-17       1.399976015671e-17      -1.136029020202e-19 
 2739       4.592989935583e-12       1.179343729593e-13      -3.611718548659e-13       0.000000000000e+00       4.890596465961e-17       1.403297698289e-17      -1.045028771661e-19 
 2740       4.581906344205e-12       1.171301813036e-13      -3.584449077044e-13       0.000000000000e+00       4.881680609890e-17       1.406587313266e-17      -9.428107628824e-20 
 2741       4.570748509235e-12       1.163377979397e-13      -3.557194079697e-13       0.000000000000e+00       4.872782638345e-17       1.409831959380e-17      -8.306159745568e-20 
 2742       4.559517469368e-12       1.155572410803e-13      -3.529959483051e-13       0.000000000000e+00       4.863902512842e-17       1.413018697917e-17      -7.096890626967e-20 
 2743       4.548214266624e-12       1.147885289304e-13      -3.502751230631e-13       0.000000000000e+00       4.855040194645e-17       1.416134552644e-17      -5.812783620053e-20 
 2744       4.536839946352e-12       1.140316796877e-13      -3.475575283059e-13       0.000000000000e+00       4.846195644768e-17       1.419166509773e-17      -4.466358892437e-20 
 2745       4.525395557230e-12       1.132867115426e-13      -3.448437618079e-13       0.000000000000e+00       4.837368823976e-17       1.422101517922e-17      -3.070173465974e-20 
 2746       4.513882151272e-12       1.125536426776e-13      -3.421344230567e-13       0.000000000000e+00       4.828559692783e-17       1.424926488089e-17      -1.636821250439e-20 
 2747       4.502300783827e-12       1.118324912680e-13      -3.394301132545e-13       0.000000000000e+00       4.819768211449e-17       1.427628293609e-17      -1.789330771941e-21 
 2748       4.490652513585e-12       1.111232754814e-13      -3.367314353202e-13       0.000000000000e+00       4.810994339988e-17       1.430193770129e-17       1.290823267137e-20 
 2749       4.478938402580e-12       1.104260134778e-13      -3.340389938907e-13       0.000000000000e+00       4.802238038156e-17       1.432609715565e-17       2.759743006999e-20 
 2750       4.467159516192e-12       1.097407234098e-13      -3.313533953222e-13       0.000000000000e+00       4.793499265464e-17       1.434862890076e-17       4.215084344237e-20 
 2751       4.455316923150e-12       1.090674234221e-13      -3.286752476921e-13       0.000000000000e+00       4.784777981165e-17       1.436940016023e-17       5.644068424422e-20 
 2752       4.443411695537e-12       1.084061316520e-13      -3.260051608003e-13       0.000000000000e+00       4.776074144262e-17       1.438827777940e-17       7.033879303180e-20 
 2753       4.431444908789e-12       1.077568662288e-13      -3.233437461710e-13       0.000000000000e+00       4.767387713507e-17       1.440512822496e-17       8.371663912524e-20 
 2754       4.419417641704e-12       1.071196452745e-13      -3.206916170540e-13       0.000000000000e+00       4.758718647396e-17       1.441981758463e-17       9.644532027181e-20 
 2755       4.407330976440e-12       1.064944869029e-13      -3.180493884265e-13       0.000000000000e+00       4.750066904173e-17       1.443221156684e-17       1.083955623092e-19 
 2756       4.395185998521e-12       1.058814092205e-13      -3.154176769943e-13       0.000000000000e+00       4.741432441829e-17       1.444217550033e-17       1.194377188288e-19 
 2757       4.382983796839e-12       1.052804303257e-13      -3.127971011937e-13       0.000000000000e+00       4.732815218101e-17       1.444957433386e-17       1.294417708391e-19 
 2758       4.370725463658e-12       1.046915683091e-13      -3.101882811930e-13       0.000000000000e+00       4.724215190471e-17       1.445427263585e-17       1.382773264287e-19 
 2759       4.358412094613e-12       1.041148412538e-13      -3.075918388936e-13       0.000000000000e+00       4.715632316167e-17       1.445613459404e-17       1.458136204301e-19 
 2760       4.346044788722e-12       1.035502672346e-13      -3.050083979322e-13       0.000000000000e+00       4.707066552162e-17       1.445502401513e-17       1.519195140824e-19 
 2761       4.333624648379e-12       1.029978643186e-13      -3.024385836821e-13       0.000000000000e+00       4.698517855177e-17       1.445080432450e-17       1.564634946950e-19 
 2762       4.321152779364e-12       1.024576505651e-13      -2.998830232545e-13       0.000000000000e+00       4.689986181673e-17       1.444333856578e-17       1.593136753107e-19 
 2763       4.308630290843e-12       1.019296440253e-13      -2.973423455003e-13       0.000000000000e+00       4.681471487860e-17       1.443248940059e-17       1.603377943691e-19 
 2764       4.296058295373e-12       1.014138627425e-13      -2.948171810116e-13       0.000000000000e+00       4.672973729688e-17       1.441811910815e-17       1.594032153699e-19 
 2765       4.283437908902e-12       1.009103247519e-13      -2.923081621234e-13       0.000000000000e+00       4.664492862855e-17       1.440008958493e-17       1.563769265360e-19 
 2766       4.270770250777e-12       1.004190480810e-13      -2.898159229148e-13       0.000000000000e+00       4.656028842800e-17       1.437826234438e-17       1.511255404771e-19 
 2767       4.258056499916e-12       9.994003204686e-14      -2.873410397799e-13       0.000000000000e+00       4.647581626871e-17       1.435255940981e-17       1.435561885400e-19 
 2768       4.245298063669e-12       9.947320104319e-14      -2.848838527923e-13       0.000000000000e+00       4.639151180836e-17       1.432314634613e-17       1.337394410059e-19 
 2769       4.232496409858e-12       9.901846045595e-14      -2.824446433984e-13       0.000000000000e+00       4.630737472402e-17       1.429025019620e-17       1.217870368031e-19 
 2770       4.219653010690e-12       9.857571533820e-14      -2.800236937627e-13       0.000000000000e+00       4.622340469060e-17       1.425409867613e-17       1.078110482095e-19 
 2771       4.206769342759e-12       9.814487040971e-14      -2.776212867683e-13       0.000000000000e+00       4.613960138078e-17       1.421492017587e-17       9.192388115639e-20 
 2772       4.193846887054e-12       9.772583005667e-14      -2.752377060182e-13       0.000000000000e+00       4.605596446505e-17       1.417294375983e-17       7.423827553281e-20 
 2773       4.180887128958e-12       9.731849833134e-14      -2.728732358350e-13       0.000000000000e+00       4.597249361169e-17       1.412839916750e-17       5.486730548928e-20 
 2774       4.167891558255e-12       9.692277895177e-14      -2.705281612625e-13       0.000000000000e+00       4.588918848678e-17       1.408151681405e-17       3.392437974192e-20 
 2775       4.154861669133e-12       9.653857530143e-14      -2.682027680653e-13       0.000000000000e+00       4.580604875418e-17       1.403252779096e-17       1.152324187646e-20 
 2776       4.141798960189e-12       9.616579042893e-14      -2.658973427303e-13       0.000000000000e+00       4.572307407554e-17       1.398166386663e-17      -1.222202934774e-20 
 2777       4.128704934432e-12       9.580432704769e-14      -2.636121724668e-13       0.000000000000e+00       4.564026411030e-17       1.392915748695e-17      -3.719701969368e-20 
 2778       4.115581099288e-12       9.545408753563e-14      -2.613475452073e-13       0.000000000000e+00       4.555761851568e-17       1.387524177600e-17      -6.328697914271e-20 
 2779       4.102428966600e-12       9.511497393484e-14      -2.591037496080e-13       0.000000000000e+00       4.547513694667e-17       1.382015053658e-17      -9.037682159050e-20 
 2780       4.089250052639e-12       9.478688795125e-14      -2.568810750496e-13       0.000000000000e+00       4.539281905605e-17       1.376411825085e-17      -1.183511245430e-19 
 2781       4.076045878103e-12       9.446973095434e-14      -2.546798116378e-13       0.000000000000e+00       4.531066449436e-17       1.370738008098e-17      -1.470941288125e-19 
 2782       4.062817968121e-12       9.416340397681e-14      -2.525002502038e-13       0.000000000000e+00       4.522867290994e-17       1.365017186968e-17      -1.764897382136e-19 
 2783       4.049567852260e-12       9.386780771423e-14      -2.503426823054e-13       0.000000000000e+00       4.514684394887e-17       1.359273014092e-17      -2.064215192590e-19 
 2784       4.036297064526e-12       9.358284252478e-14      -2.482074002268e-13       0.000000000000e+00       4.506517725501e-17       1.353529210044e-17      -2.367727008557e-19 
 2785       4.023007143369e-12       9.330840842888e-14      -2.460946969801e-13       0.000000000000e+00       4.498367246999e-17       1.347809563644e-17      -2.674261740011e-19 
 2786       4.009699631688e-12       9.304440510891e-14      -2.440048663052e-13       0.000000000000e+00       4.490232923319e-17       1.342137932013e-17      -2.982644914786e-19 
 2787       3.996376076834e-12       9.279073190885e-14      -2.419382026710e-13       0.000000000000e+00       4.482114718177e-17       1.336538240640e-17      -3.291698675538e-19 
 2788       3.983038030613e-12       9.254728783401e-14      -2.398950012755e-13       0.000000000000e+00       4.474012595063e-17       1.331034483440e-17      -3.600241776706e-19 
 2789       3.969687049294e-12       9.231397155064e-14      -2.378755580468e-13       0.000000000000e+00       4.465926517242e-17       1.325650722816e-17      -3.907089581469e-19 
 2790       3.956324693606e-12       9.209068138571e-14      -2.358801696435e-13       0.000000000000e+00       4.457856447757e-17       1.320411089720e-17      -4.211054058709e-19 
 2791       3.942952528750e-12       9.187731532651e-14      -2.339091334555e-13       0.000000000000e+00       4.449802349424e-17       1.315339783714e-17      -4.510943779967e-19 
 2792       3.929572124396e-12       9.167377102034e-14      -2.319627476045e-13       0.000000000000e+00       4.441764184834e-17       1.310461073033e-17      -4.805563916408e-19 
 2793       3.916185054692e-12       9.147994577425e-14      -2.300413109445e-13       0.000000000000e+00       4.433741916353e-17       1.305799294644e-17      -5.093716235776e-19 
 2794       3.902792898266e-12       9.129573655465e-14      -2.281451230626e-13       0.000000000000e+00       4.425735506121e-17       1.301378854309e-17      -5.374199099355e-19 
 2795       3.889397238228e-12       9.112103998703e-14      -2.262744842797e-13       0.000000000000e+00       4.417744916051e-17       1.297224226646e-17      -5.645807458931e-19 
