# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2194       1.625487265549e-11       6.868782638657e-13      -1.074629301612e-12       3.311091068582e-15       1.407497602528e-16       5.661578022063e-17      -6.426443299462e-18 
 2195       1.621668522139e-11       6.869922329791e-13      -1.079671184943e-12       3.306090291696e-15       1.404572089779e-16       5.663696555465e-17      -6.421963520625e-18 
 2196       1.617897653556e-11       6.870685961259e-13      -1.084722867603e-12       3.301100075385e-15       1.401653560857e-16       5.665394118318e-17      -6.416614005217e-18 
 2197       1.614174290540e-11       6.871072490851e-13      -1.089781987692e-12       3.296120453605e-15       1.398741997525e-16       5.666672286900e-17      -6.410348297670e-18 
 2198       1.610498062088e-11       6.871080875345e-13      -1.094846174678e-12       3.291151460295e-15       1.395837381398e-16       5.667532646362e-17      -6.403119779673e-18 
 2199       1.606868595450e-11       6.870710070507e-13      -1.099913049382e-12       3.286193129376e-15       1.392939693933e-16       5.667976790735e-17      -6.394881669986e-18 
 2200       1.603285516127e-11       6.869959031086e-13      -1.104980223976e-12       3.281245494748e-15       1.390048916438e-16       5.668006322947e-17      -6.385587024262e-18 
 2201       1.599748447868e-11       6.868826710816e-13      -1.110045301966e-12       3.276308590299e-15       1.387165030068e-16       5.667622854827e-17      -6.375188734859e-18 
 2202       1.596257012669e-11       6.867312062419e-13      -1.115105878188e-12       3.271382449894e-15       1.384288015822e-16       5.666828007123e-17      -6.363639530664e-18 
 2203       1.592810830770e-11       6.865414037601e-13      -1.120159538793e-12       3.266467107381e-15       1.381417854548e-16       5.665623409507e-17      -6.350891976903e-18 
 2204       1.589409520654e-11       6.863131587053e-13      -1.125203861241e-12       3.261562596593e-15       1.378554526941e-16       5.664010700592e-17      -6.336898474964e-18 
 2205       1.586052699044e-11       6.860463660452e-13      -1.130236414290e-12       3.256668951341e-15       1.375698013540e-16       5.661991527940e-17      -6.321611262210e-18 
 2206       1.582739980901e-11       6.857409206459e-13      -1.135254757985e-12       3.251786205420e-15       1.372848294732e-16       5.659567548074e-17      -6.304982411801e-18 
 2207       1.579470979421e-11       6.853967172720e-13      -1.140256443650e-12       3.246914392605e-15       1.370005350749e-16       5.656740426491e-17      -6.286963832507e-18 
 2208       1.576245306035e-11       6.850136505867e-13      -1.145239013877e-12       3.242053546653e-15       1.367169161667e-16       5.653511837668e-17      -6.267507268527e-18 
 2209       1.573062570405e-11       6.845916151516e-13      -1.150200002516e-12       3.237203701305e-15       1.364339707409e-16       5.649883465079e-17      -6.246564299307e-18 
 2210       1.569922380421e-11       6.841305054267e-13      -1.155136934667e-12       3.232364890279e-15       1.361516967745e-16       5.645857001206e-17      -6.224086339357e-18 
 2211       1.566824342204e-11       6.836302157706e-13      -1.160047326666e-12       3.227537147277e-15       1.358700922286e-16       5.641434147545e-17      -6.200024638066e-18 
 2212       1.563768060096e-11       6.830906404401e-13      -1.164928686083e-12       3.222720505983e-15       1.355891550490e-16       5.636616614623e-17      -6.174330279524e-18 
 2213       1.560753136664e-11       6.825116735907e-13      -1.169778511701e-12       3.217915000059e-15       1.353088831660e-16       5.631406122005e-17      -6.146954182335e-18 
 2214       1.557779172696e-11       6.818932092761e-13      -1.174594293519e-12       3.213120663150e-15       1.350292744941e-16       5.625804398310e-17      -6.117847099437e-18 
 2215       1.554845767199e-11       6.812351414485e-13      -1.179373512729e-12       3.208337528883e-15       1.347503269324e-16       5.619813181216e-17      -6.086959617915e-18 
 2216       1.551952517395e-11       6.805373639586e-13      -1.184113641719e-12       3.203565630863e-15       1.344720383644e-16       5.613434217479e-17      -6.054242158826e-18 
 2217       1.549099018720e-11       6.797997705552e-13      -1.188812144051e-12       3.198805002678e-15       1.341944066578e-16       5.606669262936e-17      -6.019644977009e-18 
 2218       1.546284864826e-11       6.790222548858e-13      -1.193466474461e-12       3.194055677896e-15       1.339174296648e-16       5.599520082522e-17      -5.983118160906e-18 
 2219       1.543509647572e-11       6.782047104960e-13      -1.198074078845e-12       3.189317690066e-15       1.336411052218e-16       5.591988450281e-17      -5.944611632378e-18 
 2220       1.540772957024e-11       6.773470308299e-13      -1.202632394247e-12       3.184591072716e-15       1.333654311497e-16       5.584076149374e-17      -5.904075146523e-18 
 2221       1.538074352187e-11       6.764491824359e-13      -1.207139073295e-12       3.179875848811e-15       1.330904053843e-16       5.575786049718e-17      -5.861489002668e-18 
 2222       1.535413272977e-11       6.755114251111e-13      -1.211592659128e-12       3.175171999044e-15       1.328160263704e-16       5.567125348641e-17      -5.816956398951e-18 
 2223       1.532789127663e-11       6.745340932084e-13      -1.215991914898e-12       3.170479493334e-15       1.325422926703e-16       5.558102351610e-17      -5.770611686123e-18 
 2224       1.530201322077e-11       6.735175225632e-13      -1.220335599722e-12       3.165798301352e-15       1.322692028335e-16       5.548725396582e-17      -5.722589712216e-18 
 2225       1.527649259617e-11       6.724620504958e-13      -1.224622468686e-12       3.161128392520e-15       1.319967553964e-16       5.539002854041e-17      -5.673025823102e-18 
 2226       1.525132341240e-11       6.713680158129e-13      -1.228851272836e-12       3.156469736013e-15       1.317249488827e-16       5.528943127036e-17      -5.622055863059e-18 
 2227       1.522649965459e-11       6.702357588094e-13      -1.233020759172e-12       3.151822300756e-15       1.314537818028e-16       5.518554651221e-17      -5.569816175336e-18 
 2228       1.520201528343e-11       6.690656212703e-13      -1.237129670648e-12       3.147186055422e-15       1.311832526541e-16       5.507845894887e-17      -5.516443602715e-18 
 2229       1.517786423513e-11       6.678579464721e-13      -1.241176746164e-12       3.142560968438e-15       1.309133599212e-16       5.496825359005e-17      -5.462075488079e-18 
 2230       1.515404042136e-11       6.666130791853e-13      -1.245160720566e-12       3.137947007980e-15       1.306441020753e-16       5.485501577259e-17      -5.406849674969e-18 
 2231       1.513053772927e-11       6.653313656752e-13      -1.249080324636e-12       3.133344141971e-15       1.303754775747e-16       5.473883116087e-17      -5.350904508157e-18 
 2232       1.510735002144e-11       6.640131537044e-13      -1.252934285091e-12       3.128752338086e-15       1.301074848647e-16       5.461978574716e-17      -5.294378834201e-18 
 2233       1.508447113585e-11       6.626587925345e-13      -1.256721324579e-12       3.124171563747e-15       1.298401223774e-16       5.449796585201e-17      -5.237412002018e-18 
 2234       1.506189488583e-11       6.612686329273e-13      -1.260440161672e-12       3.119601786125e-15       1.295733885316e-16       5.437345812462e-17      -5.180143863441e-18 
 2235       1.503961506008e-11       6.598430271475e-13      -1.264089510865e-12       3.115042972141e-15       1.293072817333e-16       5.424634954320e-17      -5.122714773786e-18 
 2236       1.501762542261e-11       6.583823289634e-13      -1.267668082569e-12       3.110495088460e-15       1.290418003750e-16       5.411672741539e-17      -5.065265592415e-18 
 2237       1.499591971271e-11       6.568868936497e-13      -1.271174583108e-12       3.105958101497e-15       1.287769428361e-16       5.398467937857e-17      -5.007937683304e-18 
 2238       1.497449164494e-11       6.553570779884e-13      -1.274607714715e-12       3.101431977415e-15       1.285127074830e-16       5.385029340028e-17      -4.950872915601e-18 
 2239       1.495333490906e-11       6.537932402713e-13      -1.277966175524e-12       3.096916682120e-15       1.282490926686e-16       5.371365777859e-17      -4.894213664195e-18 
 2240       1.493244317008e-11       6.521957403012e-13      -1.281248659572e-12       3.092412181268e-15       1.279860967327e-16       5.357486114246e-17      -4.838102810275e-18 
 2241       1.491181006813e-11       6.505649393939e-13      -1.284453856790e-12       3.087918440259e-15       1.277237180018e-16       5.343399245213e-17      -4.782683741901e-18 
 2242       1.489142921852e-11       6.489012003801e-13      -1.287580452997e-12       3.083435424241e-15       1.274619547892e-16       5.329114099948e-17      -4.728100354562e-18 
 2243       1.487129421166e-11       6.472048876069e-13      -1.290627129902e-12       3.078963098105e-15       1.272008053949e-16       5.314639640841e-17      -4.674497051743e-18 
 2244       1.485139861305e-11       6.454763669397e-13      -1.293592565095e-12       3.074501426487e-15       1.269402681054e-16       5.299984863522e-17      -4.622018745489e-18 
 2245       1.483173596326e-11       6.437160057642e-13      -1.296475432043e-12       3.070050373769e-15       1.266803411941e-16       5.285158796900e-17      -4.570810856966e-18 
 2246       1.481229977786e-11       6.419241729876e-13      -1.299274400087e-12       3.065609904077e-15       1.264210229208e-16       5.270170503194e-17      -4.521019317032e-18 
 2247       1.479308354744e-11       6.401012390410e-13      -1.301988134435e-12       3.061179981282e-15       1.261623115323e-16       5.255029077980e-17      -4.472790566792e-18 
 2248       1.477408073757e-11       6.382475758807e-13      -1.304615296163e-12       3.056760568996e-15       1.259042052617e-16       5.239743650221e-17      -4.426271558170e-18 
 2249       1.475528478876e-11       6.363635569902e-13      -1.307154542204e-12       3.052351630576e-15       1.256467023288e-16       5.224323382307e-17      -4.381609754468e-18 
 2250       1.473668911641e-11       6.344495573819e-13      -1.309604525347e-12       3.047953129122e-15       1.253898009399e-16       5.208777470094e-17      -4.338953130933e-18 
 2251       1.471828711085e-11       6.325059535990e-13      -1.311963894236e-12       3.043565027476e-15       1.251334992881e-16       5.193115142939e-17      -4.298450175319e-18 
 2252       1.470007213723e-11       6.305331237171e-13      -1.314231293358e-12       3.039187288224e-15       1.248777955527e-16       5.177345663738e-17      -4.260249888453e-18 
 2253       1.468203753554e-11       6.285314473458e-13      -1.316405363043e-12       3.034819873691e-15       1.246226878998e-16       5.161478328964e-17      -4.224501784798e-18 
 2254       1.466417662059e-11       6.265013056312e-13      -1.318484739463e-12       3.030462745946e-15       1.243681744819e-16       5.145522468706e-17      -4.191355893015e-18 
 2255       1.464648268194e-11       6.244430812566e-13      -1.320468054620e-12       3.026115866798e-15       1.241142534379e-16       5.129487446703e-17      -4.160962756534e-18 
 2256       1.462894898391e-11       6.223571584452e-13      -1.322353936348e-12       3.021779197798e-15       1.238609228934e-16       5.113382660385e-17      -4.133473434108e-18 
 2257       1.461156876551e-11       6.202439229614e-13      -1.324141008304e-12       3.017452700237e-15       1.236081809602e-16       5.097217540908e-17      -4.109039500385e-18 
 2258       1.459433524047e-11       6.181037621127e-13      -1.325827889968e-12       3.013136335145e-15       1.233560257367e-16       5.081001553191e-17      -4.087813046471e-18 
 2259       1.457724159716e-11       6.159370647513e-13      -1.327413196636e-12       3.008830063293e-15       1.231044553077e-16       5.064744195958e-17      -4.069946680490e-18 
 2260       1.456028124861e-11       6.137442450380e-13      -1.328895783206e-12       3.004533840973e-15       1.228534678576e-16       5.048455740991e-17      -4.055534890097e-18 
 2261       1.454344858440e-11       6.115258138972e-13      -1.330275477276e-12       3.000247607306e-15       1.226030620110e-16       5.032149456078e-17      -4.044437713743e-18 
 2262       1.452673822359e-11       6.092823080281e-13      -1.331552350789e-12       2.995971296849e-15       1.223532364947e-16       5.015839396540e-17      -4.036455928288e-18 
 2263       1.451014476512e-11       6.070142661873e-13      -1.332726476669e-12       2.991704843810e-15       1.221039900239e-16       4.999539667376e-17      -4.031389582536e-18 
