# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1933       3.031469617843e-11       5.427396225070e-13      -1.374631298036e-12       0.000000000000e+00       1.798103083616e-16       8.374226495194e-17       2.233487182572e-18 
 1934       3.018792677415e-11       5.432741146838e-13      -1.357043939849e-12       0.000000000000e+00       1.793980014071e-16       8.346668073702e-17       2.308206564352e-18 
 1935       3.006110020271e-11       5.438848701155e-13      -1.339722401360e-12       0.000000000000e+00       1.789867995751e-16       8.318865308555e-17       2.382954120991e-18 
 1936       2.993423199909e-11       5.445707780349e-13      -1.322668566576e-12       0.000000000000e+00       1.785766991702e-16       8.290806840024e-17       2.457630306197e-18 
 1937       2.980733776111e-11       5.453307223542e-13      -1.305884324492e-12       0.000000000000e+00       1.781676964638e-16       8.262481263350e-17       2.532135163027e-18 
 1938       2.968043314944e-11       5.461635816583e-13      -1.289371569092e-12       0.000000000000e+00       1.777597876946e-16       8.233877128688e-17       2.606368323363e-18 
 1939       2.955353388772e-11       5.470682291971e-13      -1.273132199358e-12       0.000000000000e+00       1.773529690680e-16       8.204982941046e-17       2.680229007377e-18 
 1940       2.942665576265e-11       5.480435328787e-13      -1.257168119273e-12       0.000000000000e+00       1.769472367567e-16       8.175787160234e-17       2.753616023007e-18 
 1941       2.929981462404e-11       5.490883552621e-13      -1.241481237826e-12       0.000000000000e+00       1.765425868999e-16       8.146278200799e-17       2.826427765423e-18 
 1942       2.917302638490e-11       5.502015535499e-13      -1.226073469017e-12       0.000000000000e+00       1.761390156041e-16       8.116444431972e-17       2.898562216501e-18 
 1943       2.904630702155e-11       5.513819795812e-13      -1.210946731865e-12       0.000000000000e+00       1.757365189422e-16       8.086274177611e-17       2.969916944289e-18 
 1944       2.891967257365e-11       5.526284798246e-13      -1.196102950410e-12       0.000000000000e+00       1.753350929540e-16       8.055755716142e-17       3.040389102484e-18 
 1945       2.879313914430e-11       5.539398953708e-13      -1.181544053719e-12       0.000000000000e+00       1.749347336461e-16       8.024877280500e-17       3.109875429896e-18 
 1946       2.866672290014e-11       5.553150619254e-13      -1.167271975891e-12       0.000000000000e+00       1.745354369916e-16       7.993627058076e-17       3.178272249923e-18 
 1947       2.854044007141e-11       5.567528098017e-13      -1.153288656064e-12       0.000000000000e+00       1.741371989302e-16       7.961993190656e-17       3.245475470020e-18 
 1948       2.841430608366e-11       5.582519567070e-13      -1.139595584283e-12       0.000000000000e+00       1.737400156380e-16       7.929965732624e-17       3.311411462945e-18 
 1949       2.828833294559e-11       5.598112860540e-13      -1.126192435368e-12       0.000000000000e+00       1.733438843398e-16       7.897542541766e-17       3.376129965215e-18 
 1950       2.816253184175e-11       5.614295684723e-13      -1.113078424793e-12       0.000000000000e+00       1.729488025024e-16       7.864723432608e-17       3.439711875566e-18 
 1951       2.803691399916e-11       5.631055689922e-13      -1.100252761880e-12       0.000000000000e+00       1.725547675659e-16       7.831508222185e-17       3.502238436988e-18 
 1952       2.791149068740e-11       5.648380470381e-13      -1.087714649791e-12       0.000000000000e+00       1.721617769435e-16       7.797896730041e-17       3.563791237170e-18 
 1953       2.778627321864e-11       5.666257564205e-13      -1.075463285516e-12       0.000000000000e+00       1.717698280212e-16       7.763888778236e-17       3.624452208945e-18 
 1954       2.766127294769e-11       5.684674453290e-13      -1.063497859867e-12       0.000000000000e+00       1.713789181579e-16       7.729484191347e-17       3.684303630741e-18 
 1955       2.753650127207e-11       5.703618563246e-13      -1.051817557465e-12       0.000000000000e+00       1.709890446855e-16       7.694682796478e-17       3.743428127023e-18 
 1956       2.741196963203e-11       5.723077263326e-13      -1.040421556735e-12       0.000000000000e+00       1.706002049085e-16       7.659484423260e-17       3.801908668742e-18 
 1957       2.728768951065e-11       5.743037866349e-13      -1.029309029896e-12       0.000000000000e+00       1.702123961045e-16       7.623888903857e-17       3.859828573782e-18 
 1958       2.716367243385e-11       5.763487628626e-13      -1.018479142948e-12       0.000000000000e+00       1.698256155236e-16       7.587896072972e-17       3.917271507405e-18 
 1959       2.703992997046e-11       5.784413749888e-13      -1.007931055668e-12       0.000000000000e+00       1.694398603886e-16       7.551505767847e-17       3.974321482699e-18 
 1960       2.691647373228e-11       5.805803373212e-13      -9.976639215976e-13       0.000000000000e+00       1.690551278952e-16       7.514717828272e-17       4.031062861022e-18 
 1961       2.679331537412e-11       5.827643584945e-13      -9.876768880336e-13       0.000000000000e+00       1.686714152113e-16       7.477532096590e-17       4.087580352453e-18 
 1962       2.667046659386e-11       5.849921414628e-13      -9.779690960213e-13       0.000000000000e+00       1.682887194778e-16       7.439948417696e-17       4.143959016233e-18 
 1963       2.654793913248e-11       5.872623834929e-13      -9.685396803435e-13       0.000000000000e+00       1.679070378079e-16       7.401966639046e-17       4.200284261218e-18 
 1964       2.642574477415e-11       5.895737761562e-13      -9.593877695116e-13       0.000000000000e+00       1.675263672873e-16       7.363586610663e-17       4.256641846320e-18 
 1965       2.630389534628e-11       5.919250053215e-13      -9.505124857567e-13       0.000000000000e+00       1.671467049740e-16       7.324808185136e-17       4.313117880956e-18 
 1966       2.618240271951e-11       5.943147511477e-13      -9.419129450202e-13       0.000000000000e+00       1.667680478988e-16       7.285631217628e-17       4.369798825494e-18 
 1967       2.606127880787e-11       5.967416880765e-13      -9.335882569446e-13       0.000000000000e+00       1.663903930644e-16       7.246055565881e-17       4.426771491701e-18 
 1968       2.594053556871e-11       5.992044848245e-13      -9.255375248647e-13       0.000000000000e+00       1.660137374461e-16       7.206081090218e-17       4.484123043188e-18 
 1969       2.582018500286e-11       6.017018043762e-13      -9.177598457979e-13       0.000000000000e+00       1.656380779914e-16       7.165707653550e-17       4.541940995856e-18 
 1970       2.570023915462e-11       6.042323039767e-13      -9.102543104353e-13       0.000000000000e+00       1.652634116199e-16       7.124935121380e-17       4.600313218346e-18 
 1971       2.558071011183e-11       6.067946351239e-13      -9.030200031325e-13       0.000000000000e+00       1.648897352235e-16       7.083763361804e-17       4.659327932481e-18 
 1972       2.546161000593e-11       6.093874435613e-13      -8.960560019005e-13       0.000000000000e+00       1.645170456663e-16       7.042192245522e-17       4.719073713715e-18 
 1973       2.534295101199e-11       6.120093692705e-13      -8.893613783964e-13       0.000000000000e+00       1.641453397843e-16       7.000221645837e-17       4.779639491580e-18 
 1974       2.522474534879e-11       6.146590464641e-13      -8.829351979142e-13       0.000000000000e+00       1.637746143857e-16       6.957851438662e-17       4.841114550133e-18 
 1975       2.510700527886e-11       6.173351035777e-13      -8.767765193757e-13       0.000000000000e+00       1.634048662506e-16       6.915081502523e-17       4.903588528398e-18 
 1976       2.498974310853e-11       6.200361632632e-13      -8.708843953214e-13       0.000000000000e+00       1.630360921313e-16       6.871911718566e-17       4.967151420821e-18 
 1977       2.487297118797e-11       6.227608423809e-13      -8.652578719010e-13       0.000000000000e+00       1.626682887516e-16       6.828341970558e-17       5.031893577707e-18 
 1978       2.475670191129e-11       6.255077519920e-13      -8.598959888647e-13       0.000000000000e+00       1.623014528076e-16       6.784372144895e-17       5.097905705674e-18 
 1979       2.464094771653e-11       6.282754973517e-13      -8.547977795536e-13       0.000000000000e+00       1.619355809670e-16       6.740002130603e-17       5.165278868096e-18 
 1980       2.452572108576e-11       6.310626779015e-13      -8.499622708908e-13       0.000000000000e+00       1.615706698693e-16       6.695231819347e-17       5.234104485551e-18 
 1981       2.441103454511e-11       6.338678872617e-13      -8.453884833721e-13       0.000000000000e+00       1.612067161259e-16       6.650061105431e-17       5.304474336266e-18 
 1982       2.429690066483e-11       6.366897132240e-13      -8.410754310568e-13       0.000000000000e+00       1.608437163197e-16       6.604489885805e-17       5.376480556564e-18 
 1983       2.418333205934e-11       6.395267377444e-13      -8.370221215585e-13       0.000000000000e+00       1.604816670054e-16       6.558518060068e-17       5.450215641313e-18 
 1984       2.407034138728e-11       6.423775369353e-13      -8.332275560362e-13       0.000000000000e+00       1.601205647092e-16       6.512145530475e-17       5.525772444370e-18 
 1985       2.395794135157e-11       6.452406810587e-13      -8.296907291847e-13       0.000000000000e+00       1.597604059291e-16       6.465372201938e-17       5.603244179027e-18 
 1986       2.384614469945e-11       6.481147345182e-13      -8.264106292256e-13       0.000000000000e+00       1.594011871343e-16       6.418197982033e-17       5.682724418460e-18 
 1987       2.373496290424e-11       6.509983276416e-13      -8.233859845942e-13       0.000000000000e+00       1.590429049961e-16       6.370624827541e-17       5.764255326160e-18 
 1988       2.362440219981e-11       6.538903726204e-13      -8.206145019767e-13       0.000000000000e+00       1.586855570802e-16       6.322662900537e-17       5.847671929456e-18 
 1989       2.351446751701e-11       6.567898491464e-13      -8.180936226422e-13       0.000000000000e+00       1.583291411590e-16       6.274324457655e-17       5.932756699787e-18 
 1990       2.340516379931e-11       6.596957327604e-13      -8.158207752196e-13       0.000000000000e+00       1.579736549819e-16       6.225621807735e-17       6.019291217451e-18 
 1991       2.329649600283e-11       6.626069948480e-13      -8.137933756815e-13       0.000000000000e+00       1.576190962754e-16       6.176567311892e-17       6.107056170474e-18 
 1992       2.318846909636e-11       6.655226026335e-13      -8.120088273269e-13       0.000000000000e+00       1.572654627426e-16       6.127173383580e-17       6.195831353491e-18 
 1993       2.308108806136e-11       6.684415191751e-13      -8.104645207646e-13       0.000000000000e+00       1.569127520635e-16       6.077452488659e-17       6.285395666615e-18 
 1994       2.297435789196e-11       6.713627033595e-13      -8.091578338960e-13       0.000000000000e+00       1.565609618948e-16       6.027417145463e-17       6.375527114315e-18 
 1995       2.286828359502e-11       6.742851098970e-13      -8.080861318985e-13       0.000000000000e+00       1.562100898702e-16       5.977079924866e-17       6.466002804284e-18 
 1996       2.276287019008e-11       6.772076893157e-13      -8.072467672085e-13       0.000000000000e+00       1.558601335999e-16       5.926453450347e-17       6.556598946318e-18 
 1997       2.265812270943e-11       6.801293879569e-13      -8.066370795046e-13       0.000000000000e+00       1.555110906708e-16       5.875550398061e-17       6.647090851189e-18 
 1998       2.255404619807e-11       6.830491479694e-13      -8.062543956908e-13       0.000000000000e+00       1.551629586465e-16       5.824383496901e-17       6.737252929517e-18 
 1999       2.245064571377e-11       6.859659073044e-13      -8.060960298792e-13       0.000000000000e+00       1.548157350671e-16       5.772965528566e-17       6.826858690644e-18 
 2000       2.234792632704e-11       6.888785997105e-13      -8.061592833737e-13       0.000000000000e+00       1.544694174496e-16       5.721309327630e-17       6.915680741511e-18 
 2001       2.224589312120e-11       6.917861547282e-13      -8.064414446529e-13       0.000000000000e+00       1.541240032870e-16       5.669427781606e-17       7.003490785528e-18 
 2002       2.214455119231e-11       6.946874976846e-13      -8.069397893531e-13       0.000000000000e+00       1.537794900493e-16       5.617333831014e-17       7.090059621451e-18 
