# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  167       6.602195254115e-10       1.289258686755e-13      -5.835551557625e-12       0.000000000000e+00       2.444517048414e-12       4.688647086709e-13      -2.900584439848e-15 
  168       6.640233185142e-10       1.275041043522e-13      -5.780819833947e-12       0.000000000000e+00       2.401906937786e-12       4.624339503325e-13      -2.838070969507e-15 
  169       6.677795484181e-10       1.260594923026e-13      -5.722383402308e-12       0.000000000000e+00       2.360284446364e-12       4.561018387243e-13      -2.775497801613e-15 
  170       6.714870349601e-10       1.245950265991e-13      -5.660232899722e-12       0.000000000000e+00       2.319632315941e-12       4.498696309470e-13      -2.712936413046e-15 
  171       6.751445794049e-10       1.231138233690e-13      -5.594361207405e-12       0.000000000000e+00       2.279930027206e-12       4.437383219426e-13      -2.650460043912e-15 
  172       6.787509641549e-10       1.216191223429e-13      -5.524763490628e-12       0.000000000000e+00       2.241153736642e-12       4.377086385125e-13      -2.588143710816e-15 
  173       6.823049524602e-10       1.201142884041e-13      -5.451437238570e-12       0.000000000000e+00       2.203276213438e-12       4.317810333350e-13      -2.526064220124e-15 
  174       6.858052881280e-10       1.186028131370e-13      -5.374382304173e-12       0.000000000000e+00       2.166266776386e-12       4.259556789827e-13      -2.464300181230e-15 
  175       6.892506952328e-10       1.170883163761e-13      -5.293600943998e-12       0.000000000000e+00       2.130091230791e-12       4.202324619404e-13      -2.402932019822e-15 
  176       6.926398778257e-10       1.155745477549e-13      -5.209097858076e-12       0.000000000000e+00       2.094711805375e-12       4.146109766224e-13      -2.342041991148e-15 
  177       6.959715196445e-10       1.140653882549e-13      -5.120880229765e-12       0.000000000000e+00       2.060087089178e-12       4.090905193904e-13      -2.281714193280e-15 
  178       6.992442838236e-10       1.125648517542e-13      -5.028957765603e-12       0.000000000000e+00       2.026171968469e-12       4.036700825710e-13      -2.222034580383e-15 
  179       7.024568126033e-10       1.110770865766e-13      -4.933342735163e-12       0.000000000000e+00       1.992917563642e-12       3.983483484734e-13      -2.163090975979e-15 
  180       7.056078163222e-10       1.096062296723e-13      -4.834048669207e-12       0.000000000000e+00       1.960281021138e-12       3.931239724899e-13      -2.104956324883e-15 
  181       7.086963489105e-10       1.081559529633e-13      -4.731086255179e-12       0.000000000000e+00       1.928255891368e-12       3.879964700594e-13      -2.047636932585e-15 
  182       7.117215537887e-10       1.067298838283e-13      -4.624467191222e-12       0.000000000000e+00       1.896844049933e-12       3.829653888834e-13      -1.991120127405e-15 
  183       7.146825765916e-10       1.053317502290e-13      -4.514205533229e-12       0.000000000000e+00       1.866046033000e-12       3.780300212957e-13      -1.935390603964e-15 
  184       7.175785652070e-10       1.039653817163e-13      -4.400317729750e-12       0.000000000000e+00       1.835861010509e-12       3.731893993450e-13      -1.880430374717e-15 
  185       7.204086698140e-10       1.026347104361e-13      -4.282822656909e-12       0.000000000000e+00       1.806286759374e-12       3.684422898772e-13      -1.826218721482e-15 
  186       7.231720429219e-10       1.013437721354e-13      -4.161741653312e-12       0.000000000000e+00       1.777319636687e-12       3.637871896178e-13      -1.772732146968e-15 
  187       7.258678394088e-10       1.000967071689e-13      -4.037098554964e-12       0.000000000000e+00       1.748954552919e-12       3.592223202546e-13      -1.719944326304e-15 
  188       7.284952165602e-10       9.889776150434e-14      -3.908919730178e-12       0.000000000000e+00       1.721184945125e-12       3.547456235193e-13      -1.667826058576e-15 
  189       7.310533341076e-10       9.775128772894e-14      -3.777234114488e-12       0.000000000000e+00       1.694002750146e-12       3.503547562706e-13      -1.616345218346e-15 
  190       7.335413542670e-10       9.666174605553e-14      -3.642073245563e-12       0.000000000000e+00       1.667398377815e-12       3.460470855765e-13      -1.565466707192e-15 
  191       7.359584417777e-10       9.563370532848e-14      -3.503471298121e-12       0.000000000000e+00       1.641360684154e-12       3.418196837961e-13      -1.515152405232e-15 
  192       7.383037639409e-10       9.467184402982e-14      -3.361465118836e-12       0.000000000000e+00       1.615876944581e-12       3.376693236626e-13      -1.465361122654e-15 
  193       7.405764906581e-10       9.378095128532e-14      -3.216094261255e-12       0.000000000000e+00       1.590932827116e-12       3.335924733657e-13      -1.416048551250e-15 
  194       7.427757944702e-10       9.296592787054e-14      -3.067401020710e-12       0.000000000000e+00       1.566512365575e-12       3.295852916332e-13      -1.367167215940e-15 
  195       7.449008505955e-10       9.223178721695e-14      -2.915430469228e-12       0.000000000000e+00       1.542597932783e-12       3.256436228144e-13      -1.318666426307e-15 
  196       7.469508369688e-10       9.158365641793e-14      -2.760230490448e-12       0.000000000000e+00       1.519170213771e-12       3.217629919617e-13      -1.270492228125e-15 
  197       7.489249342798e-10       9.102677723490e-14      -2.601851814529e-12       0.000000000000e+00       1.496208178979e-12       3.179385999135e-13      -1.222587354887e-15 
  198       7.508223260119e-10       9.056650710338e-14      -2.440348053065e-12       0.000000000000e+00       1.473689057462e-12       3.141653183761e-13      -1.174891179338e-15 
  199       7.526421984806e-10       9.020832013906e-14      -2.275775733996e-12       0.000000000000e+00       1.451588310093e-12       3.104376850065e-13      -1.127339665003e-15 
  200       7.543837408722e-10       8.995780814386e-14      -2.108194336522e-12       0.000000000000e+00       1.429879602761e-12       3.067498984946e-13      -1.079865317718e-15 
  201       7.560462037176e-10       8.982041577772e-14      -1.937663240886e-12       0.000000000000e+00       1.408539964917e-12       3.030969846026e-13      -1.032412658022e-15 
  202       7.576290788885e-10       8.980062290081e-14      -1.764232262314e-12       0.000000000000e+00       1.387565731550e-12       2.994783973294e-13      -9.849859707754e-16 
  203       7.591319325480e-10       8.990270569734e-14      -1.587950507446e-12       0.000000000000e+00       1.366957689609e-12       2.958946657973e-13      -9.376048768455e-16 
  204       7.605543480807e-10       9.013099747927e-14      -1.408869424318e-12       0.000000000000e+00       1.346715983619e-12       2.923462449675e-13      -8.902891162268e-16 
  205       7.618959263045e-10       9.048988890671e-14      -1.227042828157e-12       0.000000000000e+00       1.326840104211e-12       2.888335141836e-13      -8.430585454417e-16 
  206       7.631562856819e-10       9.098382820833e-14      -1.042526927176e-12       0.000000000000e+00       1.307328876648e-12       2.853567757147e-13      -7.959331349426e-16 
  207       7.643350625309e-10       9.161732140176e-14      -8.553803483659e-13       0.000000000000e+00       1.288180449357e-12       2.819162532982e-13      -7.489329665141e-16 
  208       7.654319112366e-10       9.239493251394e-14      -6.656641632937e-13       0.000000000000e+00       1.269392282453e-12       2.785120906833e-13      -7.020782306752e-16 
  209       7.664465044625e-10       9.332128380156e-14      -4.734419138935e-13       0.000000000000e+00       1.250961136270e-12       2.751443501742e-13      -6.553892240812e-16 
  210       7.673785333621e-10       9.440105597144e-14      -2.787796382627e-13       0.000000000000e+00       1.232883059889e-12       2.718130111731e-13      -6.088863469261e-16 
  211       7.682277077897e-10       9.563898840093e-14      -8.174589645520e-14       0.000000000000e+00       1.215153379667e-12       2.685179687232e-13      -5.625901003442e-16 
  212       7.689937565119e-10       9.703987935826e-14       1.175882037232e-13       0.000000000000e+00       1.197766687763e-12       2.652590320525e-13      -5.165210838127e-16 
  213       7.696764274194e-10       9.860858622302e-14       3.191489809214e-13       0.000000000000e+00       1.180716830669e-12       2.620359231162e-13      -4.706999925532e-16 
  214       7.702754877376e-10       1.003500257065e-13       5.228601544477e-13       0.000000000000e+00       1.163996897737e-12       2.588482751402e-13      -4.251476149344e-16 
  215       7.707907242384e-10       1.022691740720e-13       7.286428184765e-13       0.000000000000e+00       1.147599209709e-12       2.556956311646e-13      -3.798848298739e-16 
  216       7.712219434513e-10       1.043710673554e-13       9.364154162531e-13       0.000000000000e+00       1.131515307241e-12       2.525774425862e-13      -3.349326042403e-16 
  217       7.715689718751e-10       1.066608015855e-13       1.146093714300e-12       0.000000000000e+00       1.115735939438e-12       2.494930677021e-13      -2.903119902550e-16 
  218       7.718316561886e-10       1.091435330042e-13       1.357590776621e-12       0.000000000000e+00       1.100251052377e-12       2.464417702528e-13      -2.460441228949e-16 
  219       7.720098634625e-10       1.118244782874e-13       1.570816938911e-12       0.000000000000e+00       1.085049777638e-12       2.434227179653e-13      -2.021502172940e-16 
  220       7.721034813705e-10       1.147089147648e-13       1.785679782755e-12       0.000000000000e+00       1.070120420829e-12       2.404349810963e-13      -1.586515661456e-16 
  221       7.721124184005e-10       1.178021806405e-13       2.002084109840e-12       0.000000000000e+00       1.055450450122e-12       2.374775309754e-13      -1.155695371046e-16 
  222       7.720366040662e-10       1.211096752138e-13       2.219931916158e-12       0.000000000000e+00       1.041026484772e-12       2.345492385481e-13      -7.292557018925e-17 
  223       7.718759891182e-10       1.246368590989e-13       2.439122366210e-12       0.000000000000e+00       1.026834283651e-12       2.316488729192e-13      -3.074117518335e-17 
  224       7.716305655535e-10       1.283888860147e-13       2.659557063320e-12       0.000000000000e+00       1.012861500509e-12       2.287754433787e-13       1.096550728539e-17 
  225       7.713004276349e-10       1.323694713946e-13       2.881156290447e-12       0.000000000000e+00       9.991061703221e-13       2.259292529280e-13       5.219026276673e-17 
  226       7.708857152044e-10       1.365819514521e-13       3.103843763759e-12       0.000000000000e+00       9.855687464315e-13       2.231109096779e-13       9.293292983644e-17 
  227       7.703865944947e-10       1.410296444201e-13       3.327541417294e-12       0.000000000000e+00       9.722493780004e-13       2.203209888196e-13       1.331940355059e-16 
  228       7.698032583876e-10       1.457158498935e-13       3.552169389773e-12       0.000000000000e+00       9.591479051313e-13       2.175600319853e-13       1.729748060016e-16 
  229       7.691359266727e-10       1.506438481730e-13       3.777646011410e-12       0.000000000000e+00       9.462638539810e-13       2.148285466097e-13       2.122771775451e-16 
  230       7.683848463055e-10       1.558168996079e-13       4.003887790737e-12       0.000000000000e+00       9.335964318771e-13       2.121270052905e-13       2.511038071324e-16 
  231       7.675502916664e-10       1.612382439394e-13       4.230809401411e-12       0.000000000000e+00       9.211445224336e-13       2.094558451496e-13       2.894580833136e-16 
  232       7.666325648186e-10       1.669110996438e-13       4.458323669035e-12       0.000000000000e+00       9.089066806665e-13       2.068154671940e-13       3.273441369725e-16 
  233       7.656319957668e-10       1.728386632757e-13       4.686341557969e-12       0.000000000000e+00       8.968811281100e-13       2.042062356771e-13       3.647668521067e-16 
  234       7.645489427159e-10       1.790241088109e-13       4.914772158150e-12       0.000000000000e+00       8.850657479320e-13       2.016284774591e-13       4.017318766063e-16 
  235       7.633837923291e-10       1.854705869900e-13       5.143522671903e-12       0.000000000000e+00       8.734580800504e-13       1.990824813685e-13       4.382456330347e-16 
  236       7.621369599864e-10       1.921812246613e-13       5.372498400760e-12       0.000000000000e+00       8.620553162482e-13       1.965684975628e-13       4.743153294071e-16 
  237       7.608088900434e-10       1.991591241241e-13       5.601602732274e-12       0.000000000000e+00       8.508542952902e-13       1.940867368896e-13       5.099489699711e-16 
  238       7.594000560894e-10       2.064073624718e-13       5.830737126834e-12       0.000000000000e+00       8.398514980381e-13       1.916373702475e-13       5.451553659858e-16 
  239       7.579109612060e-10       2.139289909350e-13       6.059801104479e-12       0.000000000000e+00       8.290430425669e-13       1.892205279472e-13       5.799441465013e-16 
  240       7.563421382256e-10       2.217270342249e-13       6.288692231719e-12       0.000000000000e+00       8.184246792802e-13       1.868362990722e-13       6.143257691389e-16 
  241       7.546941499899e-10       2.298044898764e-13       6.517306108343e-12       0.000000000000e+00       8.079917860267e-13       1.844847308402e-13       6.483115308703e-16 
  242       7.529675896082e-10       2.381643275911e-13       6.745536354241e-12       0.000000000000e+00       7.977393632153e-13       1.821658279638e-13       6.819135787975e-16 
  243       7.511630807161e-10       2.468094885807e-13       6.973274596214e-12       0.000000000000e+00       7.876620289314e-13       1.798795520116e-13       7.151449209322e-16 
  244       7.492812777336e-10       2.557428849100e-13       7.200410454794e-12       0.000000000000e+00       7.777540140527e-13       1.776258207689e-13       7.480194369754e-16 
  245       7.473228661240e-10       2.649673988403e-13       7.426831531055e-12       0.000000000000e+00       7.680091573648e-13       1.754045075991e-13       7.805518890975e-16 
  246       7.452885626521e-10       2.744858821724e-13       7.652423393435e-12       0.000000000000e+00       7.584209006775e-13       1.732154408045e-13       8.127579327175e-16 
  247       7.431791156428e-10       2.843011555897e-13       7.877069564542e-12       0.000000000000e+00       7.489822839401e-13       1.710584029873e-13       8.446541272825e-16 
  248       7.409953052392e-10       2.944160080017e-13       8.100651507979e-12       0.000000000000e+00       7.396859403574e-13       1.689331304102e-13       8.762579470481e-16 
  249       7.387379436618e-10       3.048331958868e-13       8.323048615151e-12       0.000000000000e+00       7.305240915058e-13       1.668393123581e-13       9.075877918571e-16 
