# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2278       7.698983499712e-12       4.080358078912e-13       2.273743332257e-13       0.000000000000e+00       1.107001805765e-15      -8.002873212163e-17      -7.818918354733e-18 
 2279       7.687099718386e-12       4.091433530936e-13       2.196588282482e-13       0.000000000000e+00       1.104862271646e-15      -7.933282490614e-17      -7.829085862968e-18 
 2280       7.675887276316e-12       4.102004145459e-13       2.118393417245e-13       0.000000000000e+00       1.102727436873e-15      -7.863666326328e-17      -7.838338651718e-18 
 2281       7.665359416917e-12       4.112064105248e-13       2.039208286822e-13       0.000000000000e+00       1.100597289488e-15      -7.794097353535e-17      -7.846802432338e-18 
 2282       7.655529425272e-12       4.121607576235e-13       1.959082621836e-13       0.000000000000e+00       1.098471817440e-15      -7.724648460788e-17      -7.854603363459e-18 
 2283       7.646410628181e-12       4.130628707499e-13       1.878066333459e-13       0.000000000000e+00       1.096351008578e-15      -7.655392791239e-17      -7.861868051485e-18 
 2284       7.638016394201e-12       4.139121631246e-13       1.796209513606e-13       0.000000000000e+00       1.094234850654e-15      -7.586403742922e-17      -7.868723551084e-18 
 2285       7.630360133690e-12       4.147080462798e-13       1.713562435142e-13       0.000000000000e+00       1.092123331326e-15      -7.517754969023e-17      -7.875297365678e-18 
 2286       7.623455298853e-12       4.154499300569e-13       1.630175552077e-13       0.000000000000e+00       1.090016438152e-15      -7.449520378170e-17      -7.881717447936e-18 
 2287       7.617315383783e-12       4.161372226053e-13       1.546099499768e-13       0.000000000000e+00       1.087914158593e-15      -7.381774134699e-17      -7.888112200269e-18 
 2288       7.611953924507e-12       4.167693303804e-13       1.461385095118e-13       0.000000000000e+00       1.085816480012e-15      -7.314590658941e-17      -7.894610475320e-18 
 2289       7.607384499030e-12       4.173456581422e-13       1.376083336776e-13       0.000000000000e+00       1.083723389677e-15      -7.248044627498e-17      -7.901341576458e-18 
 2290       7.603620727378e-12       4.178656089530e-13       1.290245405338e-13       0.000000000000e+00       1.081634874756e-15      -7.182210973519e-17      -7.908435258267e-18 
 2291       7.600676271641e-12       4.183285841763e-13       1.203922663544e-13       0.000000000000e+00       1.079550922319e-15      -7.117164886983e-17      -7.916021727043e-18 
 2292       7.598564836020e-12       4.187339834748e-13       1.117166656482e-13       0.000000000000e+00       1.077471519339e-15      -7.052981814972e-17      -7.924231641282e-18 
 2293       7.597300166865e-12       4.190812048088e-13       1.030029111783e-13       0.000000000000e+00       1.075396652690e-15      -6.989737461952e-17      -7.933196112175e-18 
 2294       7.596896052728e-12       4.193696444343e-13       9.425619398257e-14       0.000000000000e+00       1.073326309149e-15      -6.927507790054e-17      -7.943046704100e-18 
 2295       7.597366324397e-12       4.195986969015e-13       8.548172339324e-14       0.000000000000e+00       1.071260475393e-15      -6.866369019346e-17      -7.953915435115e-18 
 2296       7.598724854946e-12       4.197677550528e-13       7.668472705714e-14       0.000000000000e+00       1.069199138001e-15      -6.806397628119e-17      -7.965934777446e-18 
 2297       7.600985559779e-12       4.198762100215e-13       6.787045095557e-14       0.000000000000e+00       1.067142283454e-15      -6.747670353157e-17      -7.979237657986e-18 
 2298       7.604162396669e-12       4.199234512299e-13       5.904415942433e-14       0.000000000000e+00       1.065089898134e-15      -6.690264190024e-17      -7.993957458782e-18 
 2299       7.608266256198e-12       4.199090735434e-13       5.021105728342e-14       0.000000000000e+00       1.063041969119e-15      -6.634234258293e-17      -8.010183115497e-18 
 2300       7.613295611317e-12       4.198335001797e-13       4.137605564422e-14       0.000000000000e+00       1.060998486580e-15      -6.579547242654e-17      -8.027824099293e-18 
 2301       7.619245808329e-12       4.196973637632e-13       3.254400465080e-14       0.000000000000e+00       1.058959441397e-15      -6.526147528505e-17      -8.046744576108e-18 
 2302       7.626112171058e-12       4.195012995320e-13       2.371977125293e-14       0.000000000000e+00       1.056924824371e-15      -6.473979298276e-17      -8.066808230080e-18 
 2303       7.633890000826e-12       4.192459453413e-13       1.490823922430e-14       0.000000000000e+00       1.054894626216e-15      -6.422986531213e-17      -8.087878263028e-18 
 2304       7.642574576429e-12       4.189319416658e-13       6.114309180747e-15       0.000000000000e+00       1.052868837568e-15      -6.373113003149e-17      -8.109817393924e-18 
 2305       7.652161154104e-12       4.185599316033e-13      -2.657101401537e-15       0.000000000000e+00       1.050847448975e-15      -6.324302286280e-17      -8.132487858364e-18 
 2306       7.662644967507e-12       4.181305608772e-13      -1.140105816777e-14       0.000000000000e+00       1.048830450906e-15      -6.276497748944e-17      -8.155751408041e-18 
 2307       7.674021227685e-12       4.176444778397e-13      -2.011260986639e-14       0.000000000000e+00       1.046817833744e-15      -6.229642555395e-17      -8.179469310222e-18 
 2308       7.686285123050e-12       4.171023334747e-13      -2.878678833079e-14       0.000000000000e+00       1.044809587790e-15      -6.183679665577e-17      -8.203502347218e-18 
 2309       7.699431819351e-12       4.165047814010e-13      -3.741860846117e-14       0.000000000000e+00       1.042805703262e-15      -6.138551834906e-17      -8.227710815859e-18 
 2310       7.713456459647e-12       4.158524778751e-13      -4.600306820625e-14       0.000000000000e+00       1.040806170292e-15      -6.094201614040e-17      -8.251954526968e-18 
 2311       7.728354164283e-12       4.151460817942e-13      -5.453514854510e-14       0.000000000000e+00       1.038810978931e-15      -6.050571348658e-17      -8.276092804830e-18 
 2312       7.744120030860e-12       4.143862546992e-13      -6.300981346888e-14       0.000000000000e+00       1.036820119145e-15      -6.007603179234e-17      -8.299984486671e-18 
 2313       7.760749134211e-12       4.135736607776e-13      -7.142200996267e-14       0.000000000000e+00       1.034833580816e-15      -5.965239040816e-17      -8.323487922129e-18 
 2314       7.778236526373e-12       4.127089668669e-13      -7.976666798723e-14       0.000000000000e+00       1.032851353743e-15      -5.923420662800e-17      -8.346460972725e-18 
 2315       7.796577236560e-12       4.117928424569e-13      -8.803870046075e-14       0.000000000000e+00       1.030873427639e-15      -5.882089568706e-17      -8.368761011340e-18 
 2316       7.815766271137e-12       4.108259596934e-13      -9.623300324070e-14       0.000000000000e+00       1.028899792134e-15      -5.841187075955e-17      -8.390244921687e-18 
 2317       7.835798613593e-12       4.098089933806e-13      -1.043444551055e-13       0.000000000000e+00       1.026930436773e-15      -5.800654295643e-17      -8.410769097783e-18 
 2318       7.856669224515e-12       4.087426209845e-13      -1.123679177366e-13       0.000000000000e+00       1.024965351018e-15      -5.760432132320e-17      -8.430189443425e-18 
 2319       7.878373041560e-12       4.076275226358e-13      -1.202982356997e-13       0.000000000000e+00       1.023004524245e-15      -5.720461283764e-17      -8.448361371660e-18 
 2320       7.900904979428e-12       4.064643811325e-13      -1.281302364271e-13       0.000000000000e+00       1.021047945746e-15      -5.680682240757e-17      -8.465139804261e-18 
 2321       7.924259929840e-12       4.052538819435e-13      -1.358587301991e-13       0.000000000000e+00       1.019095604727e-15      -5.641035286862e-17      -8.480379171199e-18 
 2322       7.948432761503e-12       4.039967132112e-13      -1.434785101263e-13       0.000000000000e+00       1.017147490310e-15      -5.601460498197e-17      -8.493933410118e-18 
 2323       7.973418320092e-12       4.026935657547e-13      -1.509843521304e-13       0.000000000000e+00       1.015203591533e-15      -5.561897743215e-17      -8.505655965805e-18 
 2324       7.999211428216e-12       4.013451330724e-13      -1.583710149273e-13       0.000000000000e+00       1.013263897346e-15      -5.522286682476e-17      -8.515399789667e-18 
 2325       8.025806885396e-12       3.999521113456e-13      -1.656332400075e-13       0.000000000000e+00       1.011328396617e-15      -5.482566768423e-17      -8.523017339203e-18 
 2326       8.053199468038e-12       3.985151994408e-13      -1.727657516192e-13       0.000000000000e+00       1.009397078126e-15      -5.442677245164e-17      -8.528360577475e-18 
 2327       8.081383929403e-12       3.970350989133e-13      -1.797632567489e-13       0.000000000000e+00       1.007469930569e-15      -5.402557148238e-17      -8.531280972585e-18 
 2328       8.110354999585e-12       3.955125140099e-13      -1.866204451041e-13       0.000000000000e+00       1.005546942556e-15      -5.362145304400e-17      -8.531629497146e-18 
 2329       8.140107385478e-12       3.939481516718e-13      -1.933319890945e-13       0.000000000000e+00       1.003628102612e-15      -5.321380331394e-17      -8.529256627758e-18 
 2330       8.170635770757e-12       3.923427215377e-13      -1.998925438141e-13       0.000000000000e+00       1.001713399174e-15      -5.280200637726e-17      -8.524012344476e-18 
 2331       8.201934815846e-12       3.906969359469e-13      -2.062967470229e-13       0.000000000000e+00       9.998028205950e-16      -5.238544422444e-17      -8.515746130289e-18 
 2332       8.233999157892e-12       3.890115099421e-13      -2.125392191285e-13       0.000000000000e+00       9.978963551420e-16      -5.196349674913e-17      -8.504306970591e-18 
 2333       8.266823410740e-12       3.872871612725e-13      -2.186145631682e-13       0.000000000000e+00       9.959939909949e-16      -5.153554174590e-17      -8.489543352653e-18 
 2334       8.300402164905e-12       3.855246103968e-13      -2.245173647906e-13       0.000000000000e+00       9.940957162477e-16      -5.110095490801e-17      -8.471303265099e-18 
 2335       8.334729987545e-12       3.837245804860e-13      -2.302421922373e-13       0.000000000000e+00       9.922015189081e-16      -5.065910982516e-17      -8.449434197378e-18 
 2336       8.369801422435e-12       3.818877974266e-13      -2.357835963249e-13       0.000000000000e+00       9.903113868971e-16      -5.020937798126e-17      -8.423783139235e-18 
 2337       8.405610989943e-12       3.800149898236e-13      -2.411361104265e-13       0.000000000000e+00       9.884253080493e-16      -4.975112875220e-17      -8.394196580189e-18 
 2338       8.442151008160e-12       3.781069698183e-13      -2.462949045318e-13       0.000000000000e+00       9.865432708141e-16      -4.928394747793e-17      -8.360560385003e-18 
 2339       8.479405041456e-12       3.761648760895e-13      -2.512577519383e-13       0.000000000000e+00       9.846652663653e-16      -4.880829117577e-17      -8.322919694038e-18 
 2340       8.517354410848e-12       3.741899323801e-13      -2.560230748394e-13       0.000000000000e+00       9.827912865049e-16      -4.832483692883e-17      -8.281359772685e-18 
 2341       8.555980369037e-12       3.721833668251e-13      -2.605892913607e-13       0.000000000000e+00       9.809213229619e-16      -4.783426418710e-17      -8.235966203898e-18 
 2342       8.595264100336e-12       3.701464119561e-13      -2.649548155565e-13       0.000000000000e+00       9.790553673929e-16      -4.733725476995e-17      -8.186824888533e-18 
 2343       8.635186720589e-12       3.680803047064e-13      -2.691180574056e-13       0.000000000000e+00       9.771934113815e-16      -4.683449286870e-17      -8.134022045704e-18 
 2344       8.675729277104e-12       3.659862864155e-13      -2.730774228076e-13       0.000000000000e+00       9.753354464383e-16      -4.632666504917e-17      -8.077644213130e-18 
 2345       8.716872748574e-12       3.638656028340e-13      -2.768313135788e-13       0.000000000000e+00       9.734814640010e-16      -4.581446025418e-17      -8.017778247481e-18 
 2346       8.758598045004e-12       3.617195041283e-13      -2.803781274488e-13       0.000000000000e+00       9.716314554341e-16      -4.529856980619e-17      -7.954511324727e-18 
 2347       8.800886007637e-12       3.595492448853e-13      -2.837162580562e-13       0.000000000000e+00       9.697854120289e-16      -4.477968740972e-17      -7.887930940488e-18 
