# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1638       2.430575479752e-11       5.577637843791e-13       4.687027018293e-13       1.325464485538e-14       4.367308923664e-15      -2.433415720905e-16      -8.850341953985e-18 
 1639       2.428522555944e-11       5.589334176370e-13       4.717209404765e-13       1.324915692553e-14       4.356762166806e-15      -2.418138140358e-16      -9.355797043865e-18 
 1640       2.426434936330e-11       5.601484110746e-13       4.745881535128e-13       1.324361671277e-14       4.346245581697e-15      -2.402505178993e-16      -9.855028090150e-18 
 1641       2.424314456202e-11       5.614071947188e-13       4.773034003315e-13       1.323802518416e-14       4.335759089573e-15      -2.386529349197e-16      -1.034805710316e-17 
 1642       2.422162960176e-11       5.627081903520e-13       4.798657378186e-13       1.323238331184e-14       4.325302610583e-15      -2.370223228738e-16      -1.083490629462e-17 
 1643       2.419982302210e-11       5.640498114995e-13       4.822742203500e-13       1.322669207303e-14       4.314876063784e-15      -2.353599460864e-16      -1.131559807803e-17 
 1644       2.417774345615e-11       5.654304634167e-13       4.845278997885e-13       1.322095245005e-14       4.304479367136e-15      -2.336670754408e-16      -1.179015506902e-17 
 1645       2.415540963074e-11       5.668485430761e-13       4.866258254815e-13       1.321516543030e-14       4.294112437508e-15      -2.319449883887e-16      -1.225860008570e-17 
 1646       2.413284036651e-11       5.683024391543e-13       4.885670442579e-13       1.320933200632e-14       4.283775190666e-15      -2.301949689603e-16      -1.272095614902e-17 
 1647       2.411005457810e-11       5.697905320195e-13       4.903506004254e-13       1.320345317571e-14       4.273467541280e-15      -2.284183077747e-16      -1.317724648314e-17 
 1648       2.408707127426e-11       5.713111937185e-13       4.919755357679e-13       1.319752994124e-14       4.263189402915e-15      -2.266163020501e-16      -1.362749451576e-17 
 1649       2.406390955803e-11       5.728627879638e-13       4.934408895426e-13       1.319156331078e-14       4.252940688032e-15      -2.247902556136e-16      -1.407172387851e-17 
 1650       2.404058862684e-11       5.744436701207e-13       4.947456984773e-13       1.318555429735e-14       4.242721307988e-15      -2.229414789120e-16      -1.450995840728e-17 
 1651       2.401712777267e-11       5.760521871948e-13       4.958889967678e-13       1.317950391912e-14       4.232531173027e-15      -2.210712890210e-16      -1.494222214258e-17 
 1652       2.399354638224e-11       5.776866778185e-13       4.968698160749e-13       1.317341319939e-14       4.222370192286e-15      -2.191810096565e-16      -1.536853932992e-17 
 1653       2.396986393705e-11       5.793454722389e-13       4.976871855217e-13       1.316728316663e-14       4.212238273788e-15      -2.172719711839e-16      -1.578893442014e-17 
 1654       2.394610001365e-11       5.810268923044e-13       4.983401316909e-13       1.316111485449e-14       4.202135324440e-15      -2.153455106287e-16      -1.620343206980e-17 
 1655       2.392227428367e-11       5.827292514520e-13       4.988276786224e-13       1.315490930178e-14       4.192061250034e-15      -2.134029716863e-16      -1.661205714149e-17 
 1656       2.389840651405e-11       5.844508546948e-13       4.991488478097e-13       1.314866755251e-14       4.182015955242e-15      -2.114457047328e-16      -1.701483470422e-17 
 1657       2.387451656712e-11       5.861899986084e-13       4.993026581980e-13       1.314239065585e-14       4.171999343615e-15      -2.094750668344e-16      -1.741179003378e-17 
 1658       2.385062440078e-11       5.879449713188e-13       4.992881261811e-13       1.313607966621e-14       4.162011317579e-15      -2.074924217582e-16      -1.780294861308e-17 
 1659       2.382675006864e-11       5.897140524892e-13       4.991042655986e-13       1.312973564318e-14       4.152051778436e-15      -2.054991399821e-16      -1.818833613252e-17 
 1660       2.380291372015e-11       5.914955133070e-13       4.987500877331e-13       1.312335965157e-14       4.142120626361e-15      -2.034965987047e-16      -1.856797849033e-17 
 1661       2.377913560076e-11       5.932876164715e-13       4.982246013077e-13       1.311695276141e-14       4.132217760400e-15      -2.014861818561e-16      -1.894190179296e-17 
 1662       2.375543605205e-11       5.950886161804e-13       4.975268124832e-13       1.311051604797e-14       4.122343078463e-15      -1.994692801074e-16      -1.931013235539e-17 
 1663       2.373183551188e-11       5.968967581173e-13       4.966557248552e-13       1.310405059174e-14       4.112496477332e-15      -1.974472908814e-16      -1.967269670153e-17 
 1664       2.370835451453e-11       5.987102794390e-13       4.956103394512e-13       1.309755747848e-14       4.102677852649e-15      -1.954216183624e-16      -2.002962156457e-17 
 1665       2.368501369086e-11       6.005274087621e-13       4.943896547283e-13       1.309103779918e-14       4.092887098919e-15      -1.933936735066e-16      -2.038093388730e-17 
 1666       2.366183376840e-11       6.023463661508e-13       4.929926665702e-13       1.308449265010e-14       4.083124109507e-15      -1.913648740521e-16      -2.072666082251e-17 
 1667       2.363883557160e-11       6.041653631036e-13       4.914183682846e-13       1.307792313278e-14       4.073388776635e-15      -1.893366445292e-16      -2.106682973334e-17 
 1668       2.361604002184e-11       6.059826025407e-13       4.896657505999e-13       1.307133035403e-14       4.063680991383e-15      -1.873104162704e-16      -2.140146819361e-17 
 1669       2.359346813767e-11       6.077962787910e-13       4.877338016632e-13       1.306471542593e-14       4.054000643682e-15      -1.852876274209e-16      -2.173060398822e-17 
 1670       2.357114103495e-11       6.096045775792e-13       4.856215070373e-13       1.305807946586e-14       4.044347622316e-15      -1.832697229482e-16      -2.205426511346e-17 
 1671       2.354907992692e-11       6.114056760132e-13       4.833278496976e-13       1.305142359653e-14       4.034721814916e-15      -1.812581546529e-16      -2.237247977741e-17 
 1672       2.352730612442e-11       6.131977425711e-13       4.808518100297e-13       1.304474894590e-14       4.025123107963e-15      -1.792543811784e-16      -2.268527640026e-17 
 1673       2.350584103600e-11       6.149789370883e-13       4.781923658267e-13       1.303805664731e-14       4.015551386781e-15      -1.772598680214e-16      -2.299268361469e-17 
 1674       2.348470616808e-11       6.167474107446e-13       4.753484922863e-13       1.303134783936e-14       4.006006535538e-15      -1.752760875417e-16      -2.329473026623e-17 
 1675       2.346392181753e-11       6.185014791775e-13       4.723199518249e-13       1.302462358172e-14       3.996488446116e-15      -1.733041047030e-16      -2.359143833716e-17 
 1676       2.344350313685e-11       6.202401434998e-13       4.691096710706e-13       1.301788460125e-14       3.986997044806e-15      -1.713433303160e-16      -2.388280164992e-17 
 1677       2.342346403490e-11       6.219625738071e-13       4.657213846276e-13       1.301113154365e-14       3.977532265843e-15      -1.693927569255e-16      -2.416880697839e-17 
 1678       2.340381848146e-11       6.236679364598e-13       4.621588471743e-13       1.300436505753e-14       3.968094042549e-15      -1.674513720835e-16      -2.444944110750e-17 
 1679       2.338458050725e-11       6.253553940776e-13       4.584258334948e-13       1.299758579447e-14       3.958682307336e-15      -1.655181583422e-16      -2.472469083333e-17 
 1680       2.336576420408e-11       6.270241055338e-13       4.545261385096e-13       1.299079440895e-14       3.949296991700e-15      -1.635920932462e-16      -2.499454296309e-17 
 1681       2.334738372490e-11       6.286732259501e-13       4.504635773065e-13       1.298399155842e-14       3.939938026224e-15      -1.616721493253e-16      -2.525898431522e-17 
 1682       2.332945328389e-11       6.303019066912e-13       4.462419851721e-13       1.297717790329e-14       3.930605340570e-15      -1.597572940864e-16      -2.551800171945e-17 
 1683       2.331198715656e-11       6.319092953591e-13       4.418652176224e-13       1.297035410690e-14       3.921298863482e-15      -1.578464900064e-16      -2.577158201685e-17 
 1684       2.329499967984e-11       6.334945357879e-13       4.373371504339e-13       1.296352083556e-14       3.912018522784e-15      -1.559386945244e-16      -2.601971205985e-17 
 1685       2.327850525215e-11       6.350567680381e-13       4.326616796746e-13       1.295667875854e-14       3.902764245377e-15      -1.540328600345e-16      -2.626237871234e-17 
 1686       2.326251833351e-11       6.365951283914e-13       4.278427217351e-13       1.294982854808e-14       3.893535957236e-15      -1.521279338777e-16      -2.649956884971e-17 
 1687       2.324705344559e-11       6.381087493452e-13       4.228842133596e-13       1.294297087940e-14       3.884333583412e-15      -1.502228583351e-16      -2.673126935889e-17 
 1688       2.323212517185e-11       6.395967596070e-13       4.177901116767e-13       1.293610643066e-14       3.875157048026e-15      -1.483165706197e-16      -2.695746713842e-17 
 1689       2.321774815760e-11       6.410582840890e-13       4.125643942309e-13       1.292923588305e-14       3.866006274270e-15      -1.464080028690e-16      -2.717814909851e-17 
 1690       2.320393711008e-11       6.424924439028e-13       4.072110590130e-13       1.292235992070e-14       3.856881184407e-15      -1.444960821379e-16      -2.739330216107e-17 
 1691       2.319070679855e-11       6.438983563538e-13       4.017341244915e-13       1.291547923075e-14       3.847781699763e-15      -1.425797303905e-16      -2.760291325978e-17 
 1692       2.317807205440e-11       6.452751349359e-13       3.961376296435e-13       1.290859450333e-14       3.838707740732e-15      -1.406578644932e-16      -2.780696934017e-17 
 1693       2.316604777122e-11       6.466218893257e-13       3.904256339859e-13       1.290170643156e-14       3.829659226770e-15      -1.387293962065e-16      -2.800545735961e-17 
 1694       2.315464890488e-11       6.479377253777e-13       3.846022176060e-13       1.289481571156e-14       3.820636076396e-15      -1.367932321780e-16      -2.819836428744e-17 
 1695       2.314389047364e-11       6.492217451180e-13       3.786714811928e-13       1.288792304246e-14       3.811638207188e-15      -1.348482739348e-16      -2.838567710497e-17 
 1696       2.313378755821e-11       6.504730467396e-13       3.726375460682e-13       1.288102912639e-14       3.802665535783e-15      -1.328934178754e-16      -2.856738280555e-17 
 1697       2.312435530188e-11       6.516907245967e-13       3.665045542175e-13       1.287413466850e-14       3.793717977873e-15      -1.309275552630e-16      -2.874346839465e-17 
 1698       2.311560891055e-11       6.528738691989e-13       3.602766683208e-13       1.286724037697e-14       3.784795448208e-15      -1.289495722173e-16      -2.891392088986e-17 
 1699       2.310756365286e-11       6.540215672063e-13       3.539580717840e-13       1.286034696297e-14       3.775897860587e-15      -1.269583497073e-16      -2.907872732100e-17 
 1700       2.310023486029e-11       6.551329014238e-13       3.475529687695e-13       1.285345514071e-14       3.767025127864e-15      -1.249527635435e-16      -2.923787473015e-17 
 1701       2.309363792719e-11       6.562069507956e-13       3.410655842275e-13       1.284656562744e-14       3.758177161940e-15      -1.229316843706e-16      -2.939135017170e-17 
 1702       2.308778831092e-11       6.572427903998e-13       3.345001639272e-13       1.283967914344e-14       3.749353873766e-15      -1.208939776600e-16      -2.953914071242e-17 
 1703       2.308270153191e-11       6.582394914430e-13       3.278609744871e-13       1.283279641201e-14       3.740555173339e-15      -1.188385037020e-16      -2.968123343150e-17 
 1704       2.307839317378e-11       6.591961212548e-13       3.211523034069e-13       1.282591815951e-14       3.731780969698e-15      -1.167641175982e-16      -2.981761542060e-17 
 1705       2.307487888338e-11       6.601117432824e-13       3.143784590977e-13       1.281904511534e-14       3.723031170927e-15      -1.146696692546e-16      -2.994827378394e-17 
