# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2764       1.446054628831e-12       1.325607512297e-13       4.633077885849e-14       0.000000000000e+00       2.951050158993e-16      -4.685545310112e-17       2.525169226143e-18 
 2765       1.444685500683e-12       1.313095548285e-13       4.331989745411e-14       0.000000000000e+00       2.945852247049e-16      -4.696295591100e-17       2.498791785032e-18 
 2766       1.443626841952e-12       1.300548128735e-13       4.039248570526e-14       0.000000000000e+00       2.940664234283e-16      -4.706541155282e-17       2.472190825687e-18 
 2767       1.442874469683e-12       1.287971146294e-13       3.755013078293e-14       0.000000000000e+00       2.935486096965e-16      -4.716260235113e-17       2.445371784099e-18 
 2768       1.442421650674e-12       1.275369923221e-13       3.479296350097e-14       0.000000000000e+00       2.930317816120e-16      -4.725454460127e-17       2.418339726801e-18 
 2769       1.442260996183e-12       1.262749650250e-13       3.212074923941e-14       0.000000000000e+00       2.925159373867e-16      -4.734131335716e-17       2.391099639275e-18 
 2770       1.442385094711e-12       1.250115533166e-13       2.953325228736e-14       0.000000000000e+00       2.920010752199e-16      -4.742298391455e-17       2.363656522278e-18 
 2771       1.442786511974e-12       1.237472792817e-13       2.703023584192e-14       0.000000000000e+00       2.914871932981e-16      -4.749963181126e-17       2.336015391862e-18 
 2772       1.443457790888e-12       1.224826665131e-13       2.461146200704e-14       0.000000000000e+00       2.909742897951e-16      -4.757133282740e-17       2.308181279383e-18 
 2773       1.444391451545e-12       1.212182401127e-13       2.227669179243e-14       0.000000000000e+00       2.904623628718e-16      -4.763816298559e-17       2.280159231517e-18 
 2774       1.445579991193e-12       1.199545266930e-13       2.002568511242e-14       0.000000000000e+00       2.899514106764e-16      -4.770019855119e-17       2.251954310275e-18 
 2775       1.447015884216e-12       1.186920543782e-13       1.785820078489e-14       0.000000000000e+00       2.894414313442e-16      -4.775751603253e-17       2.223571593015e-18 
 2776       1.448691582108e-12       1.174313528061e-13       1.577399653013e-14       0.000000000000e+00       2.889324229977e-16      -4.781019218111e-17       2.195016172456e-18 
 2777       1.450599513461e-12       1.161729531287e-13       1.377282896976e-14       0.000000000000e+00       2.884243837466e-16      -4.785830399188e-17       2.166293156696e-18 
 2778       1.452732083935e-12       1.149173880143e-13       1.185445362555e-14       0.000000000000e+00       2.879173116877e-16      -4.790192870340e-17       2.137407669219e-18 
 2779       1.455081676242e-12       1.136651916483e-13       1.001862491841e-14       0.000000000000e+00       2.874112049050e-16      -4.794114379813e-17       2.108364848916e-18 
 2780       1.457640650124e-12       1.124168997349e-13       8.265096167189e-15       0.000000000000e+00       2.869060614696e-16      -4.797602700260e-17       2.079169850096e-18 
 2781       1.460401342333e-12       1.111730494983e-13       6.593619587615e-15       0.000000000000e+00       2.864018794395e-16      -4.800665628768e-17       2.049827842498e-18 
 2782       1.463356066609e-12       1.099341796843e-13       5.003946291169e-15       0.000000000000e+00       2.858986568601e-16      -4.803310986876e-17       2.020344011309e-18 
 2783       1.466497113656e-12       1.087008305611e-13       3.495826283974e-15       0.000000000000e+00       2.853963917637e-16      -4.805546620602e-17       1.990723557176e-18 
 2784       1.469816751127e-12       1.074735439213e-13       2.069008465688e-15       0.000000000000e+00       2.848950821698e-16      -4.807380400464e-17       1.960971696219e-18 
 2785       1.473307223600e-12       1.062528630830e-13       7.232406283869e-16       0.000000000000e+00       2.843947260846e-16      -4.808820221502e-17       1.931093660048e-18 
 2786       1.476960752556e-12       1.050393328909e-13      -5.417305445393e-16       0.000000000000e+00       2.838953215017e-16      -4.809874003301e-17       1.901094695774e-18 
 2787       1.480769536360e-12       1.038334997181e-13      -1.726159479502e-15       0.000000000000e+00       2.833968664016e-16      -4.810549690013e-17       1.870980066025e-18 
 2788       1.484725750239e-12       1.026359114672e-13      -2.830301713822e-15       0.000000000000e+00       2.828993587518e-16      -4.810855250380e-17       1.840755048959e-18 
 2789       1.488821546261e-12       1.014471175718e-13      -3.854413896843e-15       0.000000000000e+00       2.824027965067e-16      -4.810798677758e-17       1.810424938278e-18 
 2790       1.493049053314e-12       1.002676689977e-13      -4.798753791040e-15       0.000000000000e+00       2.819071776078e-16      -4.810387990136e-17       1.779995043243e-18 
 2791       1.497400377087e-12       9.909811824432e-14      -5.663580273131e-15       0.000000000000e+00       2.814124999835e-16      -4.809631230164e-17       1.749470688687e-18 
 2792       1.501867600044e-12       9.793901934609e-14      -6.449153335189e-15       0.000000000000e+00       2.809187615492e-16      -4.808536465170e-17       1.718857215031e-18 
 2793       1.506442781410e-12       9.679092787382e-14      -7.155734085751e-15       0.000000000000e+00       2.804259602070e-16      -4.807111787185e-17       1.688159978293e-18 
 2794       1.511117957144e-12       9.565440093603e-14      -7.783584750929e-15       0.000000000000e+00       2.799340938463e-16      -4.805365312967e-17       1.657384350110e-18 
 2795       1.515885139922e-12       9.452999718033e-14      -8.332968675521e-15       0.000000000000e+00       2.794431603432e-16      -4.803305184022e-17       1.626535717744e-18 
 2796       1.520736319113e-12       9.341827679472e-14      -8.804150324124e-15       0.000000000000e+00       2.789531575605e-16      -4.800939566626e-17       1.595619484101e-18 
 2797       1.525663460761e-12       9.231980150903e-14      -9.197395282242e-15       0.000000000000e+00       2.784640833483e-16      -4.798276651848e-17       1.564641067743e-18 
 2798       1.530658507560e-12       9.123513459622e-14      -9.512970257396e-15       0.000000000000e+00       2.779759355431e-16      -4.795324655574e-17       1.533605902905e-18 
 2799       1.535713378839e-12       9.016484087378e-14      -9.751143080239e-15       0.000000000000e+00       2.774887119686e-16      -4.792091818528e-17       1.502519439504e-18 
 2800       1.540819970535e-12       8.910948670506e-14      -9.912182705664e-15       0.000000000000e+00       2.770024104353e-16      -4.788586406295e-17       1.471387143156e-18 
 2801       1.545970155176e-12       8.806964000063e-14      -9.996359213912e-15       0.000000000000e+00       2.765170287402e-16      -4.784816709344e-17       1.440214495191e-18 
 2802       1.551155781858e-12       8.704587021965e-14      -1.000394381169e-14       0.000000000000e+00       2.760325646674e-16      -4.780791043050e-17       1.409006992664e-18 
 2803       1.556368676224e-12       8.603874837126e-14      -9.935208833277e-15       0.000000000000e+00       2.755490159877e-16      -4.776517747718e-17       1.377770148374e-18 
 2804       1.561600640445e-12       8.504884701585e-14      -9.790427741632e-15       0.000000000000e+00       2.750663804587e-16      -4.772005188602e-17       1.346509490872e-18 
 2805       1.566843453197e-12       8.407674026652e-14      -9.569875129514e-15       0.000000000000e+00       2.745846558248e-16      -4.767261755933e-17       1.315230564478e-18 
 2806       1.572089471014e-12       8.312292210915e-14      -9.274057354618e-15       0.000000000000e+00       2.741038399318e-16      -4.762295619542e-17       1.283938785137e-18 
 2807       1.577333435810e-12       8.218756089433e-14      -8.904405757897e-15       0.000000000000e+00       2.736239310722e-16      -4.757113991314e-17       1.252639007126e-18 
 2808       1.582570676752e-12       8.127074356677e-14      -8.462587065545e-15       0.000000000000e+00       2.731449276418e-16      -4.751723858929e-17       1.221335954112e-18 
 2809       1.587796509724e-12       8.037255723032e-14      -7.950273088187e-15       0.000000000000e+00       2.726668280251e-16      -4.746132230932e-17       1.190034363118e-18 
 2810       1.593006237324e-12       7.949308914802e-14      -7.369140725500e-15       0.000000000000e+00       2.721896305951e-16      -4.740346136745e-17       1.158738984537e-18 
 2811       1.598195148846e-12       7.863242674224e-14      -6.720871970841e-15       0.000000000000e+00       2.717133337137e-16      -4.734372626692e-17       1.127454582138e-18 
 2812       1.603358520272e-12       7.779065759482e-14      -6.007153915869e-15       0.000000000000e+00       2.712379357312e-16      -4.728218772012e-17       1.096185933083e-18 
 2813       1.608491614258e-12       7.696786944716e-14      -5.229678755169e-15       0.000000000000e+00       2.707634349866e-16      -4.721891664883e-17       1.064937827938e-18 
 2814       1.613589680122e-12       7.616415020030e-14      -4.390143790881e-15       0.000000000000e+00       2.702898298075e-16      -4.715398418439e-17       1.033715070683e-18 
 2815       1.618647953834e-12       7.537958791513e-14      -3.490251437318e-15       0.000000000000e+00       2.698171185102e-16      -4.708746166785e-17       1.002522478724e-18 
 2816       1.623661658005e-12       7.461427081240e-14      -2.531709225597e-15       0.000000000000e+00       2.693452993994e-16      -4.701942065024e-17       9.713648829095e-19 
 2817       1.628626001869e-12       7.386828727291e-14      -1.516229808260e-15       0.000000000000e+00       2.688743707686e-16      -4.694993289266e-17       9.402471275343e-19 
 2818       1.633536181280e-12       7.314172583757e-14      -4.455309638984e-16       0.000000000000e+00       2.684043308995e-16      -4.687907036658e-17       9.091740703579e-19 
 2819       1.638387378693e-12       7.243467520757e-14       6.786643982208e-16       0.000000000000e+00       2.679351780627e-16      -4.680690525390e-17       8.781505826136e-19 
 2820       1.643174763157e-12       7.174722424444e-14       1.854628233531e-15       0.000000000000e+00       2.674669105172e-16      -4.673350994727e-17       8.471815490209e-19 
 2821       1.647893490300e-12       7.107946197021e-14       3.080627357542e-15       0.000000000000e+00       2.669995265105e-16      -4.665895705017e-17       8.162718677970e-19 
 2822       1.652538702319e-12       7.043147756749e-14       4.354923441215e-15       0.000000000000e+00       2.665330242785e-16      -4.658331937716e-17       7.854264506690e-19 
 2823       1.657105527966e-12       6.980336037960e-14       5.675773006337e-15       0.000000000000e+00       2.660674020458e-16      -4.650666995406e-17       7.546502228857e-19 
 2824       1.661589082541e-12       6.919519991070e-14       7.041427420898e-15       0.000000000000e+00       2.656026580254e-16      -4.642908201812e-17       7.239481232293e-19 
 2825       1.665984467873e-12       6.860708582586e-14       8.450132894466e-15       0.000000000000e+00       2.651387904188e-16      -4.635062901821e-17       6.933251040271e-19 
 2826       1.670286772317e-12       6.803910795123e-14       9.900130473560e-15       0.000000000000e+00       2.646757974158e-16      -4.627138461504e-17       6.627861311637e-19 
 2827       1.674491070732e-12       6.749135627412e-14       1.138965603703e-14       0.000000000000e+00       2.642136771947e-16      -4.619142268132e-17       6.323361840926e-19 
 2828       1.678592424479e-12       6.696392094312e-14       1.291694029143e-14       0.000000000000e+00       2.637524279225e-16      -4.611081730193e-17       6.019802558482e-19 
 2829       1.682585881403e-12       6.645689226822e-14       1.448020876639e-14       0.000000000000e+00       2.632920477543e-16      -4.602964277416e-17       5.717233530572e-19 
 2830       1.686466475822e-12       6.597036072091e-14       1.607768180999e-14       0.000000000000e+00       2.628325348336e-16      -4.594797360785e-17       5.415704959512e-19 
 2831       1.690229228517e-12       6.550441693433e-14       1.770757458416e-14       0.000000000000e+00       2.623738872926e-16      -4.586588452563e-17       5.115267183776e-19 
